"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,NA,"105","5",NA,NA,"Andre Luiz de Carvalho Valente"
NA,"040400","190","5","TER","14:50 às 16:40","Renato Jose Pino de Araujo"
NA,NA,"189","5",NA,NA,"Renato Jose Pino de Araujo"
NA,NA,"102","40",NA,NA,"Renato Jose Pino de Araujo"
NA,NA,NA,NA,"QUI","14:50 às 16:40","Renato Jose Pino de Araujo"
NA,NA,"190","5",NA,NA,"Renato Jose Pino de Araujo"
NA,NA,"189","5",NA,NA,"Renato Jose Pino de Araujo"
NA,"050500","185","10","TER","14:50 às 16:40","Andre Luiz de Carvalho Valente"
NA,NA,"105","40",NA,NA,"Andre Luiz de Carvalho Valente"
NA,NA,NA,NA,"QUI","14:50 às 16:40","Andre Luiz de Carvalho Valente"
NA,NA,"185","10",NA,NA,"Andre Luiz de Carvalho Valente"
NA,"060600","188","40","TER","20:20 às 22:10","Andre Luiz de Carvalho Valente"
NA,NA,"185","10",NA,NA,"Andre Luiz de Carvalho Valente"
NA,NA,"188","40","QUI","20:20 às 22:10","Andre Luiz de Carvalho Valente"
NA,NA,"185","10",NA,NA,"Andre Luiz de Carvalho Valente"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ENG006 - ENGENHARIA  E SEGURANÇA  DE TRÁFEGO","010100","190","2","SEG","08:50 às 10:40","Elio Santana Fontes"
NA,NA,"102","30",NA,NA,"Elio Santana Fontes"
NA,NA,"190","2","QUA","08:50 às 10:40","Elio Santana Fontes"
NA,NA,"102","30",NA,NA,"Elio Santana Fontes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ENG008 - FENOMENOS DE TRANSPORTE I-A","010100","189","1","SEG","16:40 às 18:30","Marcio Luis Ferreira Nascimento"
NA,NA,"190","1",NA,NA,"Marcio Luis Ferreira Nascimento"
NA,NA,"106","45",NA,NA,"Marcio Luis Ferreira Nascimento"
NA,NA,"113","3",NA,NA,"Marcio Luis Ferreira Nascimento"
NA,NA,"106","45","QUA","16:40 às 18:30","Marcio Luis Ferreira Nascimento"
NA,NA,"189","1",NA,NA,"Marcio Luis Ferreira Nascimento"
NA,NA,"113","3",NA,NA,"Marcio Luis Ferreira Nascimento"
NA,NA,"190","1",NA,NA,"Marcio Luis Ferreira Nascimento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ENG009 - CONTROLE DE PROCESSOS QUÍMICOS","010100","106","44","SEG","18:30 às 20:20","Marcelo Embirucu de Souza"
NA,NA,"113","1",NA,NA,"Marcelo Embirucu de Souza"
NA,NA,NA,NA,"QUA","18:30 às 20:20","Marcelo Embirucu de Souza"
NA,NA,"106","44",NA,NA,"Marcelo Embirucu de Souza"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ENG012 - BARRAGENS DE TERRA","010100","102","30","SEG","08:50 às 10:40","Luis Edmundo Prado de Campos"
NA,NA,NA,NA,"QUA","08:50 às 10:40","Luis Edmundo Prado de Campos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ENG015 - ECOLOGIA  APLICADA E CONTROLE DA  POLUICAO","010100","107","50","TER","13:00 às 14:50","Jose Mauricio Sousa Fiuza"
NA,NA,NA,NA,"QUI","13:00 às 14:50","Jose Mauricio Sousa Fiuza"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ENG016 - OPERACOES  UNITARIAS    FISICO-QUIMICAS","010100","107","45","TER","18:30 às 20:20","Luciano Matos Queiroz"
NA,NA,NA,NA,"QUI","18:30 às 20:20","Luciano Matos Queiroz"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Luciano Matos Queiroz"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ENG017 - CIÊNCIAS DOS MATERIAIS  CÊRAMICOS","010100","102","30","TER","07:00 às 08:50","Marcelo Strozi Cilla"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Marcelo Strozi Cilla"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ENG021 - MECANICA DAS ESTRUTURAS","010100","101","45","TER","08:50 às 10:40","Antonio Ribeiro Santos Junior"
NA,NA,NA,NA,"QUI","08:50 às 10:40","Antonio Ribeiro Santos Junior"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ENG022 - MATERIAIS DE CONSTRUÇÃO","010100","101","30","SEG","08:50 às 11:35","Cleber Marcos Ribeiro Dias"
NA,NA,NA,NA,"QUA","08:50 às 09:45","Cleber Marcos Ribeiro Dias"
NA,NA,NA,NA,NA,"09:45 às 11:35","Cleber Marcos Ribeiro Dias"
NA,"020200","101","30","TER","16:40 às 18:30","Antonio Freitas da Silva Filho"
NA,NA,NA,NA,NA,"18:30 às 19:25","Antonio Freitas da Silva Filho"
NA,NA,NA,NA,"QUI","16:40 às 18:30","Antonio Freitas da Silva Filho"
NA,NA,NA,NA,NA,"18:30 às 19:25","Antonio Freitas da Silva Filho"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ENG023 - TECNICAS CONSTRUTIVAS I","010100","101","45","TER","10:40 às 12:30","Ricardo Fernandes Carvalho"
NA,NA,NA,NA,"QUI","10:40 às 12:30","Ricardo Fernandes Carvalho"
NA,"020200","101","45","TER","14:50 às 16:40","Ricardo Fernandes Carvalho"
NA,NA,NA,NA,"QUI","14:50 às 16:40","Ricardo Fernandes Carvalho"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ENG024 - TÉCNICAS CONSTRUTIVAS II","010100","101","45","TER","08:50 às 10:40","Jardel Pereira Goncalves"
NA,NA,NA,NA,"QUI","08:50 às 10:40","Jardel Pereira Goncalves"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ENG025 - INTRODUCAO  AOS SISTEMAS  ESTRUTURAIS","010100","194","5","SEG","07:00 às 08:50","Giada Claudia Bettazzi"
NA,NA,"101","40",NA,NA,"Giada Claudia Bettazzi"
NA,NA,NA,NA,"QUA","07:00 às 08:50","Giada Claudia Bettazzi"
NA,NA,"194","5",NA,NA,"Giada Claudia Bettazzi"
NA,NA,"101","40","SEX","07:00 às 08:50","Giada Claudia Bettazzi"
NA,NA,"194","5",NA,NA,"Giada Claudia Bettazzi"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ENG027 - SANEAMENTO E SAUDE","010000","207","50","SEX","08:50 às 11:35","Jose Mauricio Sousa Fiuza"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ENG032 - INSTRUMENTAÇÃO APLIC.  À INDÚSTRIA DO PETRÓLEO E GÁS NATURAL","010100","188","44","TER","20:20 às 22:10","Raony Maia Fontes"
NA,NA,"189","1",NA,NA,"Raony Maia Fontes"
NA,NA,"188","44","QUI","20:20 às 22:10","Raony Maia Fontes"
NA,NA,"189","1",NA,NA,"Raony Maia Fontes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ENG033 - INTRODUÇÃO À ENGENHARIA MECANICA","010100","105","50","SEX","08:50 às 10:40","Abel Ribeiro de Jesus"
NA,NA,NA,NA,NA,"10:40 às 11:35","Abel Ribeiro de Jesus"
NA,"020200","105","5","SEX","19:25 às 20:20","Fernando Gois dos Santos Filho"
NA,NA,"189","20",NA,NA,"Fernando Gois dos Santos Filho"
NA,NA,"190","25",NA,NA,"Fernando Gois dos Santos Filho"
NA,NA,"105","5",NA,"20:20 às 22:10","Fernando Gois dos Santos Filho"
NA,NA,"189","20",NA,NA,"Fernando Gois dos Santos Filho"
NA,NA,"190","25",NA,NA,"Fernando Gois dos Santos Filho"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ENG036 - INTROD. AO ESTUDO DA DINAMICA E DESEMPENHO DOS AUTOMOVEIS","010100","190","3","SEG","08:50 às 10:40","Ailton de Sousa Silveira Lima Junior"
NA,NA,"105","25",NA,NA,"Ailton de Sousa Silveira Lima Junior"
NA,NA,"190","3","QUA","08:50 às 09:45","Ailton de Sousa Silveira Lima Junior"
NA,NA,"105","25",NA,NA,"Ailton de Sousa Silveira Lima Junior"
NA,NA,"190","3",NA,"09:45 às 10:40","Ailton de Sousa Silveira Lima Junior"
NA,NA,"105","25",NA,NA,"Ailton de Sousa Silveira Lima Junior"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ENG037 - PLANEJAMENTO E CONTROLE DA PRODUCAO","010100","188","10","SEG","18:30 às 20:20","Renato de Castro Vivas"
NA,NA,"189","5",NA,NA,"Renato de Castro Vivas"
NA,NA,"185","30",NA,NA,"Renato de Castro Vivas"
NA,NA,"189","5","QUA","18:30 às 19:25","Renato de Castro Vivas"
NA,NA,"188","10",NA,NA,"Renato de Castro Vivas"
NA,NA,"185","30",NA,NA,"Renato de Castro Vivas"
NA,NA,"188","10",NA,"19:25 às 20:20","Renato de Castro Vivas"
NA,NA,"189","5",NA,NA,"Renato de Castro Vivas"
NA,NA,"185","30",NA,NA,"Renato de Castro Vivas"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ENG039 - GESTÃO DA QUALIDADE NA ENGENHARIA","010100","185","35","TER","20:20 às 22:10","Anselmo Alves Bandeira"
NA,NA,"190","5",NA,NA,"Anselmo Alves Bandeira"
NA,NA,"189","5",NA,NA,"Anselmo Alves Bandeira"
NA,NA,NA,NA,"QUI","20:20 às 21:15","Anselmo Alves Bandeira"
NA,NA,"185","35",NA,NA,"Anselmo Alves Bandeira"
NA,NA,"190","5",NA,NA,"Anselmo Alves Bandeira"
NA,NA,NA,NA,NA,"21:15 às 22:10","Anselmo Alves Bandeira"
NA,NA,"189","5",NA,NA,"Anselmo Alves Bandeira"
NA,NA,"185","35",NA,NA,"Anselmo Alves Bandeira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ENG040 - GESTÃO EMPREENDEDORA DA ENGENHARIA","010100","185","30","SEX","18:30 às 19:25","Abel Ribeiro de Jesus"
NA,NA,"190","5",NA,NA,"Abel Ribeiro de Jesus"
NA,NA,"189","10",NA,NA,"Abel Ribeiro de Jesus"
NA,NA,"190","5",NA,"19:25 às 22:10","Abel Ribeiro de Jesus"
NA,NA,"185","30",NA,NA,"Abel Ribeiro de Jesus"
NA,NA,"189","10",NA,NA,"Abel Ribeiro de Jesus"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ENG041 - MATERIAIS DE CONSTRUCAO MECANICA  I","010100","105","50","TER","13:00 às 14:50","Carlos Alberto Caldas de Sousa"
NA,NA,NA,NA,"QUI","13:00 às 14:50","Carlos Alberto Caldas de Sousa"
NA,"020200","185","40","SEG","18:30 às 20:20","Manuel de Almeida Barreto Filho"
NA,NA,NA,NA,"QUA","18:30 às 20:20","Manuel de Almeida Barreto Filho"
NA,"030300","105","40","TER","08:50 às 10:40","Marcelo Strozi Cilla"
NA,NA,NA,NA,"QUI","08:50 às 10:40","Marcelo Strozi Cilla"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ENG042 - MATERIAIS DE CONSTRUCAO MECANICA  II","010100","105","45","TER","14:50 às 16:40","Carlos Alberto Caldas de Sousa"
NA,NA,NA,NA,"QUI","14:50 às 16:40","Carlos Alberto Caldas de Sousa"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ENG044 - PROSPECÇÃO GEOLÓGICA E GEOFÍSICA DE PETROLÉO","010100","103","20","TER","08:50 às 10:40","Docente não informado pelo Departamento"
NA,NA,NA,NA,"QUI","08:50 às 10:40","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ENG045 - INTRODUÇÃO Á ENGENHARIA DE PETRÓLEO","010100","103","30","SEG","13:00 às 14:50","Ana Cristina Morais da Silva"
NA,NA,NA,NA,"QUA","13:00 às 14:50","Ana Cristina Morais da Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ENG046 - ENGENHARIA DE RESERVATÓRIOS E AVALIAÇÃO I","010100","103","15","SEG","10:40 às 12:30","Luiz Carlos Lobato dos Santos"
NA,NA,NA,NA,"QUA","10:40 às 12:30","Luiz Carlos Lobato dos Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ENG047 - ENGENHARIA DE RESERVATÓRIOS E AVALIAÇÃO II","010100","103","15","SEG","07:00 às 08:50","Luiz Carlos Lobato dos Santos"
NA,NA,NA,NA,"QUA","07:00 às 08:50","Luiz Carlos Lobato dos Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ENG048 - NOÇÕES DE PERFILAGEM","010100","103","20","TER","10:40 às 12:30","Docente não informado pelo Departamento"
NA,NA,NA,NA,"QUI","10:40 às 12:30","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ENG049 - PERFURAÇÃO E COMPLETAÇÃO DE POÇOS","010100","103","15","SEG","08:50 às 10:40","Ana Cristina Morais da Silva"
NA,NA,NA,NA,"QUA","08:50 às 10:40","Ana Cristina Morais da Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ENG050 - ENGENHARIA DE PRODUÇÃO I","010100","103","15","SEG","10:40 às 12:30","George Simonelli"
NA,NA,NA,NA,"QUA","10:40 às 12:30","George Simonelli"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ENG051 - ENGENHARIA DE PRODUÇÃO II","010100","103","15","SEG","14:50 às 16:40","George Simonelli"
NA,NA,NA,NA,"QUA","14:50 às 16:40","George Simonelli"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ENG055 - ESTÁGIO SUPERVISIONADO EM PETRÓLEO","000001","103","5","CMB","00:00 às 23:00","Luiz Carlos Lobato dos Santos"
NA,"000002","103","5","CMB","00:00 às 23:00","Luiz Carlos Lobato dos Santos"
NA,"000003","103","5","CMB","00:00 às 23:00","Ana Cristina Morais da Silva"
NA,"000004","103","5","CMB","00:00 às 23:00","Ana Cristina Morais da Silva"
NA,"000005","103","5","CMB","00:00 às 23:00","George Simonelli"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ENG056 - TRABALHO FINAL DE GRADUAÇÃO","000001","103","5","CMB","00:00 às 23:00","Luiz Carlos Lobato dos Santos"
NA,"000002","103","5","CMB","00:00 às 23:00","Luiz Carlos Lobato dos Santos"
NA,"000003","103","5","CMB","00:00 às 23:00","Ana Cristina Morais da Silva"
NA,"000004","103","5","CMB","00:00 às 23:00","Ana Cristina Morais da Silva"
NA,"000005","103","5","CMB","00:00 às 23:00","George Simonelli"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ENG110 - RESISTENCIA  DOS  MATERIAIS III","010100","105","45","SEG","14:50 às 16:40","Antonio Ribeiro Santos Junior"
NA,NA,NA,NA,"QUA","14:50 às 16:40","Antonio Ribeiro Santos Junior"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ENG114 - HIPERESTATICA","010100","102","45","TER","08:50 às 10:40","Monica Cristina Cardoso da Guarda"
NA,NA,NA,NA,"QUI","08:50 às 10:40","Monica Cristina Cardoso da Guarda"
NA,"020200","102","45","TER","16:40 às 18:30","Monica Cristina Cardoso da Guarda"
NA,NA,NA,NA,"QUI","16:40 às 18:30","Monica Cristina Cardoso da Guarda"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ENG118 - ESTRUTURAS DE  CONCRETO ARMADO I","010100","107","10","TER","07:00 às 08:50","Renato de Paula Santana Trindade"
NA,NA,"102","35",NA,NA,"Renato de Paula Santana Trindade"
NA,NA,"107","10","QUI","07:00 às 08:50","Renato de Paula Santana Trindade"
NA,NA,"102","35",NA,NA,"Renato de Paula Santana Trindade"
NA,"020200","107","10","TER","14:50 às 16:40","Paulo Roberto do Rio de Almeida Braga"
NA,NA,"102","35",NA,NA,"Paulo Roberto do Rio de Almeida Braga"
NA,NA,NA,NA,"QUI","14:50 às 16:40","Paulo Roberto do Rio de Almeida Braga"
NA,NA,"107","10",NA,NA,"Paulo Roberto do Rio de Almeida Braga"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ENG119 - ESTRUTURAS  DE  CONCRETO  ARMADO II","010100","102","45","TER","13:00 às 14:50","Paulo Roberto do Rio de Almeida Braga"
NA,NA,NA,NA,"QUI","13:00 às 14:50","Paulo Roberto do Rio de Almeida Braga"
NA,"020200","102","45","TER","08:50 às 10:40","Cereno de Freitas Diniz Goncalves Muniz"
NA,NA,NA,NA,"QUI","08:50 às 10:40","Cereno de Freitas Diniz Goncalves Muniz"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ENG128 - TOPOGRAFIA","010100","119","2","SEG","10:40 às 12:30","Elder Sanzio Aguiar Cerqueira"
NA,NA,"107","10",NA,NA,"Elder Sanzio Aguiar Cerqueira"
NA,NA,"103","23",NA,NA,"Elder Sanzio Aguiar Cerqueira"
NA,NA,"119","2","QUA","10:40 às 12:30","Elder Sanzio Aguiar Cerqueira"
NA,NA,"107","10",NA,NA,"Elder Sanzio Aguiar Cerqueira"
NA,NA,"103","23",NA,NA,"Elder Sanzio Aguiar Cerqueira"
