"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,"120000","156","5","CMB","00:00 às 23:00","Luiz Antonio Fernandes Cardoso"
NA,NA,"136","5",NA,NA,"Luiz Antonio Fernandes Cardoso"
NA,"130000","156","5","CMB","00:00 às 23:00","Marcia Genesia de Sant Anna"
NA,NA,"136","5",NA,NA,"Marcia Genesia de Sant Anna"
NA,"140000","156","5","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,"136","5",NA,NA,"Docente não informado pelo Departamento"
NA,"150000","156","5","CMB","00:00 às 23:00","Naia Alban Suarez"
NA,NA,"136","5",NA,NA,"Naia Alban Suarez"
NA,"160000","156","5","CMB","00:00 às 23:00","Nivaldo Vieira de Andrade Junior"
NA,NA,"136","5",NA,NA,"Nivaldo Vieira de Andrade Junior"
NA,"170000","156","5","CMB","00:00 às 23:00","Paola Berenstein Jacques"
NA,NA,"136","5",NA,NA,"Paola Berenstein Jacques"
NA,"180000","156","5","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,"136","5",NA,NA,"Docente não informado pelo Departamento"
NA,"190000","156","5","CMB","00:00 às 23:00","Rodrigo Espinha Baeta"
NA,NA,"136","5",NA,NA,"Rodrigo Espinha Baeta"
NA,"200000","156","5","CMB","00:00 às 23:00","Rosana Munoz"
NA,NA,"136","5",NA,NA,"Rosana Munoz"
NA,"210000","156","5","CMB","00:00 às 23:00","Thais de Bhanthumchinda Portela"
NA,NA,"136","5",NA,NA,"Thais de Bhanthumchinda Portela"
NA,"220000","156","5","CMB","00:00 às 23:00","Any Brito Leal Ivo"
NA,NA,"136","5",NA,NA,"Any Brito Leal Ivo"
NA,"230000","156","5","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,"136","5",NA,NA,"Docente não informado pelo Departamento"
NA,"240000","156","5","CMB","00:00 às 23:00","Elyane Lins Correa"
NA,NA,"136","5",NA,NA,"Elyane Lins Correa"
NA,"250000","156","5","CMB","00:00 às 23:00","Griselda Pinheiro Kluppel"
NA,NA,"136","5",NA,NA,"Griselda Pinheiro Kluppel"
NA,"260000","156","5","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,"136","5",NA,NA,"Docente não informado pelo Departamento"
NA,"270000","156","5","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,"136","5",NA,NA,"Docente não informado pelo Departamento"
NA,"280000","156","5","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,"136","5",NA,NA,"Docente não informado pelo Departamento"
NA,"290000","156","5","CMB","00:00 às 23:00","Natalie Johanna Groetelaars"
NA,NA,"136","5",NA,NA,"Natalie Johanna Groetelaars"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ARQ791 - TIROCINIO DOCENTE ORIENTADO","000100","156","50","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,"136","60",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ARQ794 - TRABALHOS PROGRAMADOS","010000","156","60","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ARQA01 - TEAU - FORMAS DE PENSAR CONTEMPORANEIDADE: POS ESTRUT E ARQ","010000","156","10","QUI","15:45 às 17:35","Docente não informado pelo Departamento"
NA,NA,"136","15",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ARQA08 - TECNOLOGIAS DIGITAIS NA DOCU. DO PATRIMÔNIO ARQUITETÔNICO","010000","156","5","TER","13:55 às 17:35","Arivaldo Leao de Amorim"
NA,NA,"136","5",NA,NA,"Arivaldo Leao de Amorim"
NA,"020000","156","5","TER","13:55 às 17:35","Natalie Johanna Groetelaars"
NA,NA,"136","5",NA,NA,"Natalie Johanna Groetelaars"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ARQA90 - TE-Teoria Cont.. e o Campo Urbano: corpo, técnica e política","010000","156","10","QUI","08:50 às 10:40","Docente não informado pelo Departamento"
NA,NA,"136","10",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ARQB04 - ATELIÊ DE PROJETO I:L DE DADOS E A.DE ED.C E SI  HISTÓRICOS","000100","147","10","SEG","13:55 às 17:35","Mariely Cabral de Santana"
NA,NA,NA,NA,"QUA","13:55 às 17:35","Mariely Cabral de Santana"
NA,"000200","147","15","SEG","13:55 às 17:35","Juliana Cardoso Nery"
NA,NA,NA,NA,"QUA","13:55 às 17:35","Natalie Johanna Groetelaars"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ARQB11 - TE-PROJETO PARAMÉTRICO:CONCEP.OTIMIZAÇÃO E DESENVOLVIMENTO","010000","156","5","TER","07:55 às 11:35","Arivaldo Leao de Amorim"
NA,NA,"136","5",NA,NA,"Arivaldo Leao de Amorim"
NA,"020000","156","5","TER","07:55 às 11:35","Erica de Sousa Checcucci"
NA,NA,"136","5",NA,NA,"Erica de Sousa Checcucci"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ARQB15 - TE- PRODUÇÃO DO ESPAÇO E POLÍTICAS URB-REGIO.COMTEMPORÂNEAS","010000","156","10","TER","07:55 às 09:45","Docente não informado pelo Departamento"
NA,NA,"136","10",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ARQB16 - POLÍTICA, DEMOCRACIA E DIREITO À CIDADE II","010000","156","10","CMB","00:00 às 23:00","Ana Maria Fernandes"
NA,NA,"136","10",NA,NA,"Ana Maria Fernandes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ARQB18 - T.E. DISCURSOS POLÍTICOS NO URBANISMO","010000","156","10","TER","07:55 às 10:40","Thais de Bhanthumchinda Portela"
NA,NA,"136","10",NA,NA,"Thais de Bhanthumchinda Portela"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ARQB21 - TEAU: IMAGEM, METRÓPOLE E FRONTEIRAS CONTEMPORÂNEAS","010000","156","10","SEX","08:50 às 12:30","Docente não informado pelo Departamento"
NA,NA,"136","11",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ARQB28 - TESC - Historiografia e Crítica da Arquitetura Moderna","010000","136","12","QUI","13:55 às 16:40","Ana Carolina de Souza Bierrenbach"
NA,"020000","156","5","QUI","13:55 às 16:40","Juliana Cardoso Nery"
NA,"030000","156","5","QUI","13:55 às 16:40","Jose Carlos Huapaya Espinoza"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ARQB29 - TEAU - Arquitetura e Urbanismo Contemporâneo em África","010000","156","10","SEX","13:55 às 15:45","Fabio Macedo Velame"
NA,NA,"136","12",NA,NA,"Fabio Macedo Velame"
