"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
"ARQA08 - TECNOLOGIAS DIGITAIS NA DOCU. DO PATRIMÔNIO ARQUITETÔNICO","010000","156","5","TER","13:55 às 17:35","Arivaldo Leao de Amorim"
NA,NA,"136","5",NA,NA,"Arivaldo Leao de Amorim"
NA,"020000","156","5","TER","13:55 às 17:35","Natalie Johanna Groetelaars"
NA,NA,"136","5",NA,NA,"Natalie Johanna Groetelaars"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ARQB06 - ATELIÊ DE PROJ.III:PROJ.DE INT.ED.CONJ.E STIOS HISTÓRICOS","000100","147","5","SEG","13:55 às 17:35","Nivaldo Vieira de Andrade Junior"
NA,NA,NA,NA,"QUI","13:55 às 17:35","Rosana Munoz"
NA,"000200","147","5","SEG","13:55 às 17:35","Docente Concursado"
NA,NA,NA,NA,"QUI","13:55 às 17:35","Rodrigo Espinha Baeta"
NA,"000300","147","5","SEG","13:55 às 17:35","Naia Alban Suarez"
NA,NA,NA,NA,"QUI","13:55 às 17:35","Juliana Cardoso Nery"
NA,"000400","147","5","SEG","13:55 às 17:35","Marcio Correia Campos"
NA,NA,NA,NA,"QUI","13:55 às 17:35","Mauricio de Almeida Chagas"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ARQB10 - PROJETO EM PREEXISTÊNCIA","010000","156","3","TER","13:55 às 17:35","Rodrigo Espinha Baeta"
NA,NA,"147","10",NA,NA,"Rodrigo Espinha Baeta"
NA,NA,"136","5",NA,NA,"Rodrigo Espinha Baeta"
NA,"020000","156","2","TER","13:55 às 17:35","Nivaldo Vieira de Andrade Junior"
NA,NA,"147","10",NA,NA,"Nivaldo Vieira de Andrade Junior"
NA,NA,"136","5",NA,NA,"Nivaldo Vieira de Andrade Junior"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ARQB11 - TE-PROJETO PARAMÉTRICO:CONCEP.OTIMIZAÇÃO E DESENVOLVIMENTO","010000","156","10","TER","07:55 às 11:35","Arivaldo Leao de Amorim"
NA,NA,"136","10",NA,NA,"Arivaldo Leao de Amorim"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ARQB16 - POLÍTICA,DEMOCRACIA E DIREITO Á CIDADE II","010000","156","12","CMB","00:00 às 23:00","Ana Maria Fernandes"
NA,NA,"136","15",NA,NA,"Ana Maria Fernandes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ARQB20 - TÓPICO ESPECIAL: CIDADE, CIDADANIA E DIVERSIDADE","010000","156","10","TER","08:50 às 10:40","Any Brito Leal Ivo"
NA,NA,"136","15",NA,NA,"Any Brito Leal Ivo"
NA,NA,"156","10",NA,"10:40 às 12:30","Fabio Macedo Velame"
NA,NA,"136","15",NA,NA,"Fabio Macedo Velame"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ARQB21 - TEAU: IMAGEM, METRÓPOLE E FRONTEIRAS CONTEMPORÂNEAS","010000","156","10","QUA","08:50 às 12:30","Docente não informado pelo Departamento"
NA,NA,"136","15",NA,NA,"Docente não informado pelo Departamento"
