"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,NA,"106","15",NA,NA,"Cadja Araujo Portugal"
NA,NA,"105","10",NA,NA,"Cadja Araujo Portugal"
NA,NA,"190","5",NA,NA,"Cadja Araujo Portugal"
NA,NA,"189","5",NA,NA,"Cadja Araujo Portugal"
NA,NA,"190","5","QUA","13:00 às 15:00","Cadja Araujo Portugal"
NA,NA,"189","5",NA,NA,"Cadja Araujo Portugal"
NA,NA,"116","3",NA,NA,"Cadja Araujo Portugal"
NA,NA,"106","15",NA,NA,"Cadja Araujo Portugal"
NA,NA,"105","10",NA,NA,"Cadja Araujo Portugal"
NA,"020200","105","10","SEG","15:00 às 17:00","Cadja Araujo Portugal"
NA,NA,"104","30",NA,NA,"Cadja Araujo Portugal"
NA,NA,"105","10","QUA","15:00 às 17:00","Cadja Araujo Portugal"
NA,NA,"104","30",NA,NA,"Cadja Araujo Portugal"
NA,"030300","190","5","TER","18:30 às 20:30","Antonio Francisco de Almeida da Silva Ju"
NA,NA,"107","25",NA,NA,"Antonio Francisco de Almeida da Silva Ju"
NA,NA,"189","10",NA,NA,"Antonio Francisco de Almeida da Silva Ju"
NA,NA,"104","10",NA,NA,"Antonio Francisco de Almeida da Silva Ju"
NA,NA,"103","60",NA,NA,"Antonio Francisco de Almeida da Silva Ju"
NA,NA,NA,NA,"QUI","18:30 às 20:30","Antonio Francisco de Almeida da Silva Ju"
NA,NA,"189","10",NA,NA,"Antonio Francisco de Almeida da Silva Ju"
NA,NA,"107","25",NA,NA,"Antonio Francisco de Almeida da Silva Ju"
NA,NA,"190","5",NA,NA,"Antonio Francisco de Almeida da Silva Ju"
NA,NA,"104","10",NA,NA,"Antonio Francisco de Almeida da Silva Ju"
NA,"040400","186","20","TER","18:30 às 20:30","Maria Virginia da Costa Lino de Goes"
NA,NA,"113","3",NA,NA,"Maria Virginia da Costa Lino de Goes"
NA,NA,"105","25",NA,NA,"Maria Virginia da Costa Lino de Goes"
NA,NA,"186","20","QUI","18:30 às 20:30","Maria Virginia da Costa Lino de Goes"
NA,NA,"113","3",NA,NA,"Maria Virginia da Costa Lino de Goes"
NA,NA,"105","25",NA,NA,"Maria Virginia da Costa Lino de Goes"
NA,"050500","104","16","TER","20:30 às 22:30","Maria Virginia da Costa Lino de Goes"
NA,NA,"286","3",NA,NA,"Maria Virginia da Costa Lino de Goes"
NA,NA,NA,NA,"QUI","20:30 às 22:30","Maria Virginia da Costa Lino de Goes"
NA,NA,"104","16",NA,NA,"Maria Virginia da Costa Lino de Goes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM145 - INTRODUCAO  AS RELACOES PUBLICAS","010000","314","50","SEG","18:00 às 21:00","Neylar Coelho Vilar Lins"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM149 - ESTRATEGIA ECONOMICA  DAS  EMPRESAS","010000","301","50","SEG","09:00 às 11:00","Sandro Cabral"
NA,NA,NA,NA,"QUA","09:00 às 11:00","Sandro Cabral"
NA,"020000","301","50","SEG","11:00 às 13:00","Sandro Cabral"
NA,NA,NA,NA,"QUA","11:00 às 13:00","Sandro Cabral"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM150 - ESTADO E SOCIEDADE","010000","515","5","SEX","07:00 às 11:00","Paulo Guedes"
NA,NA,"301","45",NA,NA,"Paulo Guedes"
NA,"020000","384","50","SEG","18:30 às 22:30","Maria Elisabete Pereira dos Santos"
NA,"030000","580","5","TER","18:00 às 20:00","Vera Lucia Peixoto Santos Mendes"
NA,NA,"301","45",NA,NA,"Vera Lucia Peixoto Santos Mendes"
NA,NA,"580","5","QUI","18:00 às 20:00","Vera Lucia Peixoto Santos Mendes"
NA,NA,"301","45",NA,NA,"Vera Lucia Peixoto Santos Mendes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM154 - ELABORAÇÃO E ANÁLISE DE PROGRAMAS E PROJETOS","010100","301","50","SEG","09:00 às 11:00","Marcus Alban Suarez"
NA,NA,NA,NA,"QUA","09:00 às 11:00","Marcus Alban Suarez"
NA,"020200","301","50","SEG","18:00 às 20:00","Marcus Alban Suarez"
NA,NA,NA,NA,"QUA","18:00 às 20:00","Marcus Alban Suarez"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM170 - ADMINISTRACAO CONTABIL I","010000","301","48","SEG","09:00 às 11:00","Cleide Dantas Carneiro"
NA,NA,"116","2",NA,NA,"Cleide Dantas Carneiro"
NA,NA,"301","48","QUA","09:00 às 11:00","Cleide Dantas Carneiro"
NA,NA,"116","2",NA,NA,"Cleide Dantas Carneiro"
NA,"020000","301","48","SEG","11:00 às 13:00","Roberto Brazileiro Paixao"
NA,NA,"116","2",NA,NA,"Roberto Brazileiro Paixao"
NA,NA,"301","48","QUA","11:00 às 13:00","Roberto Brazileiro Paixao"
NA,NA,"116","2",NA,NA,"Roberto Brazileiro Paixao"
NA,"030000","387","2","SEG","18:00 às 20:00","Dilson Cerqueira da Silva"
NA,NA,"301","48",NA,NA,"Dilson Cerqueira da Silva"
NA,NA,"387","2","QUA","18:00 às 20:00","Dilson Cerqueira da Silva"
NA,NA,"301","48",NA,NA,"Dilson Cerqueira da Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM172 - ADMINISTRACAO FINANCEIRA I","010000","301","50","SEG","09:00 às 11:00","Roberto Brazileiro Paixao"
NA,NA,NA,NA,"QUA","09:00 às 11:00","Roberto Brazileiro Paixao"
NA,"020000","380","5","SEG","20:00 às 22:00","Dilson Cerqueira da Silva"
NA,NA,"301","45",NA,NA,"Dilson Cerqueira da Silva"
NA,NA,NA,NA,"QUA","20:00 às 22:00","Dilson Cerqueira da Silva"
NA,NA,"380","5",NA,NA,"Dilson Cerqueira da Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM173 - ADMINISTRACAO MERCADOLOGICA I","010000","314","30","SEG","11:00 às 13:00","Floriano Barboza Silva"
NA,NA,"301","30",NA,NA,"Floriano Barboza Silva"
NA,NA,"314","30","QUA","11:00 às 13:00","Floriano Barboza Silva"
NA,NA,"301","30",NA,NA,"Floriano Barboza Silva"
NA,"020000","515","5","SEG","18:00 às 20:00","Floriano Barboza Silva"
NA,NA,"307","1",NA,NA,"Floriano Barboza Silva"
NA,NA,"301","45",NA,NA,"Floriano Barboza Silva"
NA,NA,"515","5","QUA","18:00 às 20:00","Floriano Barboza Silva"
NA,NA,"307","1",NA,NA,"Floriano Barboza Silva"
NA,NA,"301","45",NA,NA,"Floriano Barboza Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM174 - ADMINISTRACAO DA PRODUCAO  I","010000","301","50","SEG","09:00 às 11:00","Maria Teresa Franco Ribeiro"
NA,NA,NA,NA,"QUA","09:00 às 11:00","Maria Teresa Franco Ribeiro"
NA,"020000","301","45","SEG","07:00 às 09:00","Antonio Francisco de Almeida da Silva Ju"
NA,NA,"189","5",NA,NA,"Antonio Francisco de Almeida da Silva Ju"
NA,NA,"301","45","QUA","07:00 às 09:00","Antonio Francisco de Almeida da Silva Ju"
NA,NA,"189","5",NA,NA,"Antonio Francisco de Almeida da Silva Ju"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM175 - ADMINISTRAÇÃO ESTRATÉGICA","010000","327","5","SEG","07:00 às 09:00","Maria Teresa Franco Ribeiro"
NA,NA,"301","45",NA,NA,"Maria Teresa Franco Ribeiro"
NA,NA,"327","5","QUA","07:00 às 09:00","Maria Teresa Franco Ribeiro"
NA,NA,"301","45",NA,NA,"Maria Teresa Franco Ribeiro"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM176 - ADMINISTRACAO CONTABIL II","010000","301","50","TER","09:00 às 11:00","Jose Nilo Meira"
NA,NA,NA,NA,"QUI","09:00 às 11:00","Jose Nilo Meira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM177 - ADMINISTRACAO FINANCEIRA II","010000","301","50","SEG","07:00 às 09:00","Antonio Carlos Peixoto de Magalhaes Juni"
NA,NA,NA,NA,"QUA","07:00 às 09:00","Antonio Carlos Peixoto de Magalhaes Juni"
NA,"020000","301","50","TER","18:00 às 20:00","Carlos Yorghi Khoury"
NA,NA,NA,NA,"QUI","18:00 às 20:00","Carlos Yorghi Khoury"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM178 - INSTRUMENTOS DE MARKETING","010100","387","2","TER","18:00 às 20:00","Jair Sampaio Soares Junior"
NA,NA,"307","1",NA,NA,"Jair Sampaio Soares Junior"
NA,NA,"301","42",NA,NA,"Jair Sampaio Soares Junior"
NA,NA,"226","5",NA,NA,"Jair Sampaio Soares Junior"
NA,NA,"387","2",NA,"20:00 às 22:00","Jair Sampaio Soares Junior"
NA,NA,"307","1",NA,NA,"Jair Sampaio Soares Junior"
NA,NA,"301","42",NA,NA,"Jair Sampaio Soares Junior"
NA,NA,"226","5",NA,NA,"Jair Sampaio Soares Junior"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM179 - ADMINISTRACAO MERCADOLOGICA  II","010000","301","50","QUI","07:00 às 09:00","Joao Francisco de Quadros Neto"
NA,NA,NA,NA,"SEX","07:00 às 09:00","Joao Francisco de Quadros Neto"
NA,"020000","301","50","TER","18:00 às 20:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,"QUI","18:00 às 20:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM180 - COMERCIO EXTERIOR","010000","380","5","SEX","10:00 às 13:00","Rodrigo Ladeira"
NA,NA,"314","25",NA,NA,"Rodrigo Ladeira"
NA,NA,"301","20",NA,NA,"Rodrigo Ladeira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM184 - SEMINARIOS SOBRE TEMAS DE ADMINISTRACAO EM FINANCAS","010000","301","50","SEG","20:00 às 22:00","Antonio Carlos Peixoto de Magalhaes Juni"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM188 - REDAÇÃO EMPRESARIAL","010000","580","5","TER","11:00 às 13:00","Marilu Pereira Castro"
NA,NA,"515","5",NA,NA,"Marilu Pereira Castro"
NA,NA,"314","40",NA,NA,"Marilu Pereira Castro"
NA,NA,"580","5","QUI","11:00 às 13:00","Marilu Pereira Castro"
NA,NA,"515","5",NA,NA,"Marilu Pereira Castro"
NA,NA,"314","40",NA,NA,"Marilu Pereira Castro"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM200 - INTRODUCAO A  ADMINISTRACAO","010000","387","2","TER","11:00 às 13:00","Fabio Almeida Ferreira"
NA,NA,"314","35",NA,NA,"Fabio Almeida Ferreira"
NA,NA,"301","10",NA,NA,"Fabio Almeida Ferreira"
NA,NA,"387","2","QUI","11:00 às 13:00","Fabio Almeida Ferreira"
NA,NA,"314","35",NA,NA,"Fabio Almeida Ferreira"
NA,NA,"301","10",NA,NA,"Fabio Almeida Ferreira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM202 - COMUNICAÇÃO","010000","301","40","SEG","09:00 às 11:00","Ernani Coelho Neto"
NA,NA,NA,NA,"QUA","09:00 às 11:00","Ernani Coelho Neto"
NA,"020000","301","50","SEG","11:00 às 13:00","Ernani Coelho Neto"
NA,NA,NA,NA,"QUA","11:00 às 13:00","Ernani Coelho Neto"
NA,"030000","387","2","TER","09:00 às 11:00","Fabio Almeida Ferreira"
NA,NA,"327","2",NA,NA,"Fabio Almeida Ferreira"
NA,NA,"314","40",NA,NA,"Fabio Almeida Ferreira"
NA,NA,"301","10",NA,NA,"Fabio Almeida Ferreira"
NA,NA,"387","2","QUI","09:00 às 11:00","Fabio Almeida Ferreira"
NA,NA,"327","2",NA,NA,"Fabio Almeida Ferreira"
NA,NA,"314","40",NA,NA,"Fabio Almeida Ferreira"
NA,NA,"301","10",NA,NA,"Fabio Almeida Ferreira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM203 - INFORMÁTICA APLICADA À ADMINISTRAÇÃO","010000","301","50","QUI","09:00 às 11:00","Docente Concursado"
NA,NA,NA,NA,"SEX","09:00 às 11:00","Docente Concursado"
NA,"020000","301","50","SEG","11:00 às 13:00","Docente Concursado"
NA,NA,NA,NA,"QUA","11:00 às 13:00","Docente Concursado"
NA,"030000","301","50","SEG","11:00 às 13:00","Robespierre Dantas da Rocha Pita"
NA,NA,NA,NA,"QUI","07:00 às 09:00","Robespierre Dantas da Rocha Pita"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM204 - PESQUISA APLICADA À ADMINISTRAÇÃO","010100","301","50","SEG","07:00 às 09:00","Ariadne Scalfoni Rigo"
NA,NA,NA,NA,"QUA","07:00 às 09:00","Ariadne Scalfoni Rigo"
NA,"020200","301","50","SEG","20:00 às 22:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,"QUA","20:00 às 22:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM207 - GESTAO DE ORGANIZACOES","010000","314","35","TER","11:00 às 13:00","Monica de Aguiar Mac Allister da Silva"
NA,NA,"307","1",NA,NA,"Monica de Aguiar Mac Allister da Silva"
NA,NA,"301","15",NA,NA,"Monica de Aguiar Mac Allister da Silva"
NA,NA,"314","35","QUI","11:00 às 13:00","Monica de Aguiar Mac Allister da Silva"
NA,NA,"307","1",NA,NA,"Monica de Aguiar Mac Allister da Silva"
NA,NA,"301","15",NA,NA,"Monica de Aguiar Mac Allister da Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM211 - MÉTODOS QUANTITATIVOS APLICADOS À ADMINISTRAÇÃO","010100","301","25","SEG","18:30 às 20:30","Jair Sampaio Soares Junior"
NA,NA,"195","20",NA,NA,"Jair Sampaio Soares Junior"
NA,NA,"112","5",NA,NA,"Jair Sampaio Soares Junior"
NA,NA,"301","25",NA,"20:30 às 21:30","Jair Sampaio Soares Junior"
NA,NA,"195","20",NA,NA,"Jair Sampaio Soares Junior"
NA,NA,"112","5",NA,NA,"Jair Sampaio Soares Junior"
NA,"020200","301","50","SEX","08:00 às 09:00","Carlos Yorghi Khoury"
NA,NA,NA,NA,NA,"09:00 às 11:00","Carlos Yorghi Khoury"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM216 - SEMINÁRIO SOBRE TEMAS ESPECÍFICOS EM ORGANIZAÇÃO","010000","301","50","SEX","09:00 às 11:00","Eduardo Paes Barreto Davel"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM218 - ABORDAGEM SÓCIO POLÍTICA DAS ORGANIZAÇÕES","010000","387","2","TER","09:00 às 12:00","Reynaldo Josue de Paula"
NA,NA,"301","50",NA,NA,"Reynaldo Josue de Paula"
NA,"020000","301","50","QUI","09:00 às 12:00","Reynaldo Josue de Paula"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM221 - ESTÁGIO CURRICULAR","000001","301","35","SEX","07:00 às 09:00","Carlos Cesar de Almeida Federico"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Carlos Cesar de Almeida Federico"
NA,"000002","301","35","SEX","07:00 às 09:00","Guilherme Marback Neto"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Guilherme Marback Neto"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM222 - GESTAO DE PESSOAS","010000","301","50","SEG","09:00 às 11:00","Diva Ester Okazaki Rowe"
NA,NA,NA,NA,"QUA","09:00 às 11:00","Diva Ester Okazaki Rowe"
NA,"020000","301","50","SEG","11:00 às 13:00","Diva Ester Okazaki Rowe"
NA,NA,NA,NA,"QUA","11:00 às 13:00","Diva Ester Okazaki Rowe"
NA,"030000","314","50","SEG","11:00 às 13:00","Tania Moura Benevides"
NA,NA,NA,NA,"QUA","11:00 às 13:00","Tania Moura Benevides"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM223 - ESTUDOS ANTROPOLÓGICOS DAS ORGANIZAÇÕES","010000","307","2","QUA","09:00 às 12:00","Ives Romero Tavares do Nascimento"
NA,NA,"301","50",NA,NA,"Ives Romero Tavares do Nascimento"
NA,"020000","580","5","SEG","18:00 às 21:00","Ives Romero Tavares do Nascimento"
NA,NA,"387","2",NA,NA,"Ives Romero Tavares do Nascimento"
NA,NA,"307","2",NA,NA,"Ives Romero Tavares do Nascimento"
NA,NA,"301","50",NA,NA,"Ives Romero Tavares do Nascimento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM224 - TCC - TRABALHO DE CONCLUSÃO DE CURSO","000100","301","20","QUI","18:30 às 22:30","Paulo Guedes"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Paulo Guedes"
NA,"000200","301","20","SEG","07:00 às 09:00","Maria da Graca Pitia Barreto"
NA,NA,NA,NA,"QUA","07:00 às 09:00","Maria da Graca Pitia Barreto"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Docente não informado pelo Departamento"
NA,"000300","301","20","QUI","07:00 às 11:00","Jair Sampaio Soares Junior"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Jair Sampaio Soares Junior"
NA,"000400","301","20","TER","07:00 às 09:00","Roberto Brazileiro Paixao"
NA,NA,NA,NA,"QUI","07:00 às 09:00","Roberto Brazileiro Paixao"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM225 - HABILIDADES GERENCIAIS","010000","301","50","SEG","07:00 às 09:00","Neylar Coelho Vilar Lins"
NA,NA,NA,NA,"QUA","07:00 às 09:00","Neylar Coelho Vilar Lins"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM226 - GESTAO DE CUSTOS I","010000","301","50","SEG","07:00 às 09:00","Cleide Dantas Carneiro"
