"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,NA,"112","20",NA,NA,"Ayana Zanuncio Araujo"
NA,NA,"226","8",NA,NA,"Ayana Zanuncio Araujo"
NA,"100000","387","10","SEX","18:30 às 22:10","Guilherme Marback Neto"
NA,NA,"580","2",NA,NA,"Guilherme Marback Neto"
NA,NA,"327","5",NA,NA,"Guilherme Marback Neto"
NA,NA,"190","4",NA,NA,"Guilherme Marback Neto"
NA,NA,"189","6",NA,NA,"Guilherme Marback Neto"
NA,NA,"112","15",NA,NA,"Guilherme Marback Neto"
NA,"110000","305","20","TER","07:00 às 08:50","Monica de Aguiar Mac Allister da Silva"
NA,NA,"380","3",NA,NA,"Monica de Aguiar Mac Allister da Silva"
NA,NA,"303","5",NA,NA,"Monica de Aguiar Mac Allister da Silva"
NA,NA,"190","4",NA,NA,"Monica de Aguiar Mac Allister da Silva"
NA,NA,"327","5",NA,NA,"Monica de Aguiar Mac Allister da Silva"
NA,NA,"116","5",NA,NA,"Monica de Aguiar Mac Allister da Silva"
NA,NA,"380","3","QUI","07:00 às 08:50","Monica de Aguiar Mac Allister da Silva"
NA,NA,"305","20",NA,NA,"Monica de Aguiar Mac Allister da Silva"
NA,NA,"327","5",NA,NA,"Monica de Aguiar Mac Allister da Silva"
NA,NA,"303","5",NA,NA,"Monica de Aguiar Mac Allister da Silva"
NA,NA,"190","4",NA,NA,"Monica de Aguiar Mac Allister da Silva"
NA,NA,"116","5",NA,NA,"Monica de Aguiar Mac Allister da Silva"
NA,"120000","189","2","TER","10:40 às 12:30","Jose Celio Silveira Andrade"
NA,NA,"387","4",NA,NA,"Jose Celio Silveira Andrade"
NA,NA,"327","5",NA,NA,"Jose Celio Silveira Andrade"
NA,NA,"308","5",NA,NA,"Jose Celio Silveira Andrade"
NA,NA,"305","25",NA,NA,"Jose Celio Silveira Andrade"
NA,NA,"190","1",NA,NA,"Jose Celio Silveira Andrade"
NA,NA,"116","1",NA,NA,"Jose Celio Silveira Andrade"
NA,NA,"387","4","QUI","10:40 às 12:30","Jose Celio Silveira Andrade"
NA,NA,"308","5",NA,NA,"Jose Celio Silveira Andrade"
NA,NA,"327","5",NA,NA,"Jose Celio Silveira Andrade"
NA,NA,"305","25",NA,NA,"Jose Celio Silveira Andrade"
NA,NA,"189","2",NA,NA,"Jose Celio Silveira Andrade"
NA,NA,"116","1",NA,NA,"Jose Celio Silveira Andrade"
NA,NA,"190","1",NA,NA,"Jose Celio Silveira Andrade"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM007 - COMUNICACAO I","010000","304","10","SEX","13:55 às 17:35","Guilherme Marback Neto"
NA,NA,"387","2",NA,NA,"Guilherme Marback Neto"
NA,NA,"382","15",NA,NA,"Guilherme Marback Neto"
NA,NA,"380","2",NA,NA,"Guilherme Marback Neto"
NA,NA,"327","2",NA,NA,"Guilherme Marback Neto"
NA,NA,"308","17",NA,NA,"Guilherme Marback Neto"
NA,NA,"190","1",NA,NA,"Guilherme Marback Neto"
NA,NA,"189","1",NA,NA,"Guilherme Marback Neto"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM012 - ADMINISTRACAO","010100","194","5","TER","18:30 às 20:20","Jose Celio Silveira Andrade"
NA,NA,"186","2",NA,NA,"Jose Celio Silveira Andrade"
NA,NA,"107","7",NA,NA,"Jose Celio Silveira Andrade"
NA,NA,"105","25",NA,NA,"Jose Celio Silveira Andrade"
NA,NA,"104","15",NA,NA,"Jose Celio Silveira Andrade"
NA,NA,"186","2","QUI","18:30 às 20:20","Jose Celio Silveira Andrade"
NA,NA,"194","5",NA,NA,"Jose Celio Silveira Andrade"
NA,NA,"107","7",NA,NA,"Jose Celio Silveira Andrade"
NA,NA,"105","25",NA,NA,"Jose Celio Silveira Andrade"
NA,NA,"104","15",NA,NA,"Jose Celio Silveira Andrade"
NA,"020200","104","5","TER","20:20 às 22:10","Ivone Freire Costa"
NA,NA,"107","5",NA,NA,"Ivone Freire Costa"
NA,NA,"387","8",NA,NA,"Ivone Freire Costa"
NA,NA,"190","1",NA,NA,"Ivone Freire Costa"
NA,NA,"186","30",NA,NA,"Ivone Freire Costa"
NA,NA,"327","5",NA,NA,"Ivone Freire Costa"
NA,NA,"387","8","QUI","20:20 às 22:10","Ivone Freire Costa"
NA,NA,"327","5",NA,NA,"Ivone Freire Costa"
NA,NA,"190","1",NA,NA,"Ivone Freire Costa"
NA,NA,"107","5",NA,NA,"Ivone Freire Costa"
NA,NA,"104","5",NA,NA,"Ivone Freire Costa"
NA,NA,"186","30",NA,NA,"Ivone Freire Costa"
NA,"030300","107","10","SEG","14:50 às 16:40","Marcos Gilberto dos Santos"
NA,NA,"104","20",NA,NA,"Marcos Gilberto dos Santos"
NA,NA,"105","15",NA,NA,"Marcos Gilberto dos Santos"
NA,NA,"103","10",NA,NA,"Marcos Gilberto dos Santos"
NA,NA,"107","10","QUA","14:50 às 16:40","Marcos Gilberto dos Santos"
NA,NA,"104","20",NA,NA,"Marcos Gilberto dos Santos"
NA,NA,"105","15",NA,NA,"Marcos Gilberto dos Santos"
NA,NA,"103","10",NA,NA,"Marcos Gilberto dos Santos"
NA,"040400","190","1","SEG","18:30 às 20:20","Bruno Dantas Michelena"
NA,NA,"194","3",NA,NA,"Bruno Dantas Michelena"
NA,NA,"284","2",NA,NA,"Bruno Dantas Michelena"
NA,NA,"387","17",NA,NA,"Bruno Dantas Michelena"
NA,NA,"189","2",NA,NA,"Bruno Dantas Michelena"
NA,NA,"186","30",NA,NA,"Bruno Dantas Michelena"
NA,NA,"387","17","QUA","18:30 às 20:20","Bruno Dantas Michelena"
NA,NA,"284","2",NA,NA,"Bruno Dantas Michelena"
NA,NA,"194","3",NA,NA,"Bruno Dantas Michelena"
NA,NA,"190","1",NA,NA,"Bruno Dantas Michelena"
NA,NA,"189","2",NA,NA,"Bruno Dantas Michelena"
NA,NA,"186","30",NA,NA,"Bruno Dantas Michelena"
NA,"050500","327","8","SEG","13:00 às 14:50","Marcos Gilberto dos Santos"
NA,NA,"190","4",NA,NA,"Marcos Gilberto dos Santos"
NA,NA,"189","3",NA,NA,"Marcos Gilberto dos Santos"
NA,NA,"106","5",NA,NA,"Marcos Gilberto dos Santos"
NA,NA,"105","20",NA,NA,"Marcos Gilberto dos Santos"
NA,NA,"103","10",NA,NA,"Marcos Gilberto dos Santos"
NA,NA,"327","8","QUA","13:00 às 14:50","Marcos Gilberto dos Santos"
NA,NA,"190","4",NA,NA,"Marcos Gilberto dos Santos"
NA,NA,"189","3",NA,NA,"Marcos Gilberto dos Santos"
NA,NA,"106","5",NA,NA,"Marcos Gilberto dos Santos"
NA,NA,"105","20",NA,NA,"Marcos Gilberto dos Santos"
NA,NA,"103","10",NA,NA,"Marcos Gilberto dos Santos"
NA,"060600","387","10","TER","18:30 às 20:20","Ivone Freire Costa"
NA,NA,"190","5",NA,NA,"Ivone Freire Costa"
NA,NA,"189","6",NA,NA,"Ivone Freire Costa"
NA,NA,"188","15",NA,NA,"Ivone Freire Costa"
NA,NA,"104","10",NA,NA,"Ivone Freire Costa"
NA,NA,"387","10","QUI","18:30 às 20:20","Ivone Freire Costa"
NA,NA,"190","5",NA,NA,"Ivone Freire Costa"
NA,NA,"189","6",NA,NA,"Ivone Freire Costa"
NA,NA,"188","15",NA,NA,"Ivone Freire Costa"
NA,NA,"104","10",NA,NA,"Ivone Freire Costa"
NA,"070700","387","6","QUI","18:30 às 19:25","Guilherme Marback Neto"
NA,NA,"188","15",NA,NA,"Guilherme Marback Neto"
NA,NA,"102","30",NA,NA,"Guilherme Marback Neto"
NA,NA,"387","6",NA,"19:25 às 22:10","Guilherme Marback Neto"
NA,NA,"188","15",NA,NA,"Guilherme Marback Neto"
NA,NA,"102","30",NA,NA,"Guilherme Marback Neto"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM145 - INTRODUCAO AS RELACOES PUBLICAS","010000","387","5","SEX","07:00 às 09:45","Karine Freitas Souza"
NA,NA,"380","2",NA,NA,"Karine Freitas Souza"
NA,NA,"314","20",NA,NA,"Karine Freitas Souza"
NA,NA,"304","5",NA,NA,"Karine Freitas Souza"
NA,NA,"301","10",NA,NA,"Karine Freitas Souza"
NA,NA,"226","1",NA,NA,"Karine Freitas Souza"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM149 - ESTRATEGIA ECONOMICA  DAS  EMPRESAS","010000","387","1","SEG","07:00 às 08:50","Antonio Francisco de Almeida da Silva Ju"
NA,NA,"301","50",NA,NA,"Antonio Francisco de Almeida da Silva Ju"
NA,NA,"190","1",NA,NA,"Antonio Francisco de Almeida da Silva Ju"
NA,NA,"387","1","QUA","07:00 às 08:50","Antonio Francisco de Almeida da Silva Ju"
NA,NA,"301","50",NA,NA,"Antonio Francisco de Almeida da Silva Ju"
NA,NA,"190","1",NA,NA,"Antonio Francisco de Almeida da Silva Ju"
NA,"020000","387","9","TER","07:00 às 08:50","Antonio Francisco de Almeida da Silva Ju"
NA,NA,"301","35",NA,NA,"Antonio Francisco de Almeida da Silva Ju"
NA,NA,"190","1",NA,NA,"Antonio Francisco de Almeida da Silva Ju"
NA,NA,"185","5",NA,NA,"Antonio Francisco de Almeida da Silva Ju"
NA,NA,"387","9","QUI","07:00 às 08:50","Antonio Francisco de Almeida da Silva Ju"
NA,NA,"301","35",NA,NA,"Antonio Francisco de Almeida da Silva Ju"
NA,NA,"190","1",NA,NA,"Antonio Francisco de Almeida da Silva Ju"
NA,NA,"185","5",NA,NA,"Antonio Francisco de Almeida da Silva Ju"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM150 - ESTADO E SOCIEDADE","010000","387","5","SEG","07:00 às 08:50","Jose Antonio Gomes de Pinho"
NA,NA,"327","10",NA,NA,"Jose Antonio Gomes de Pinho"
NA,NA,"301","30",NA,NA,"Jose Antonio Gomes de Pinho"
NA,NA,"387","5","QUA","07:00 às 08:50","Jose Antonio Gomes de Pinho"
NA,NA,"327","10",NA,NA,"Jose Antonio Gomes de Pinho"
NA,NA,"301","30",NA,NA,"Jose Antonio Gomes de Pinho"
NA,"020000","580","2","SEG","10:40 às 12:30","Vera Lucia Peixoto Santos Mendes"
NA,NA,"515","5",NA,NA,"Vera Lucia Peixoto Santos Mendes"
NA,NA,"301","40",NA,NA,"Vera Lucia Peixoto Santos Mendes"
NA,NA,"189","1",NA,NA,"Vera Lucia Peixoto Santos Mendes"
NA,NA,"580","2","QUA","10:40 às 12:30","Vera Lucia Peixoto Santos Mendes"
NA,NA,"515","5",NA,NA,"Vera Lucia Peixoto Santos Mendes"
NA,NA,"301","40",NA,NA,"Vera Lucia Peixoto Santos Mendes"
NA,NA,"189","1",NA,NA,"Vera Lucia Peixoto Santos Mendes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM154 - ELABORAÇÃO E ANÁLISE DE PROGRAMAS E PROJETOS","010100","301","45","SEG","08:50 às 10:40","Marcus Alban Suarez"
NA,NA,"185","5",NA,NA,"Marcus Alban Suarez"
NA,NA,"301","45","QUA","08:50 às 10:40","Marcus Alban Suarez"
NA,NA,"185","5",NA,NA,"Marcus Alban Suarez"
NA,"020200","387","5","TER","10:40 às 12:30","Marcus Alban Suarez"
NA,NA,"301","40",NA,NA,"Marcus Alban Suarez"
NA,NA,"185","5",NA,NA,"Marcus Alban Suarez"
NA,NA,"387","5","QUI","10:40 às 12:30","Marcus Alban Suarez"
NA,NA,"301","40",NA,NA,"Marcus Alban Suarez"
NA,NA,"185","5",NA,NA,"Marcus Alban Suarez"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM170 - ADMINISTRACAO CONTABIL I","010000","301","50","TER","08:50 às 10:40","Adriano Leal Bruni"
NA,NA,NA,NA,"QUI","08:50 às 10:40","Adriano Leal Bruni"
NA,"020000","387","5","SEG","10:40 às 12:30","Roberto Brazileiro Paixao"
NA,NA,"327","5",NA,NA,"Roberto Brazileiro Paixao"
NA,NA,"301","30",NA,NA,"Roberto Brazileiro Paixao"
NA,NA,"190","2",NA,NA,"Roberto Brazileiro Paixao"
NA,NA,"116","3",NA,NA,"Roberto Brazileiro Paixao"
NA,NA,"387","5","QUA","10:40 às 12:30","Roberto Brazileiro Paixao"
NA,NA,"327","5",NA,NA,"Roberto Brazileiro Paixao"
NA,NA,"301","30",NA,NA,"Roberto Brazileiro Paixao"
NA,NA,"190","2",NA,NA,"Roberto Brazileiro Paixao"
NA,NA,"116","3",NA,NA,"Roberto Brazileiro Paixao"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM172 - ADMINISTRACAO FINANCEIRA I","010000","380","3","SEG","07:00 às 08:50","Roberto Brazileiro Paixao"
NA,NA,"304","2",NA,NA,"Roberto Brazileiro Paixao"
NA,NA,"301","45",NA,NA,"Roberto Brazileiro Paixao"
NA,NA,"380","3","QUA","07:00 às 08:50","Roberto Brazileiro Paixao"
NA,NA,"304","2",NA,NA,"Roberto Brazileiro Paixao"
NA,NA,"301","45",NA,NA,"Roberto Brazileiro Paixao"
NA,"020000","387","5","TER","10:40 às 12:30","Carlos Yorghi Khoury"
NA,NA,"380","10",NA,NA,"Carlos Yorghi Khoury"
NA,NA,"327","5",NA,NA,"Carlos Yorghi Khoury"
NA,NA,"304","10",NA,NA,"Carlos Yorghi Khoury"
NA,NA,"301","20",NA,NA,"Carlos Yorghi Khoury"
NA,NA,"304","10","QUI","10:40 às 12:30","Carlos Yorghi Khoury"
NA,NA,"301","20",NA,NA,"Carlos Yorghi Khoury"
NA,NA,"387","5",NA,NA,"Carlos Yorghi Khoury"
NA,NA,"380","10",NA,NA,"Carlos Yorghi Khoury"
NA,NA,"327","5",NA,NA,"Carlos Yorghi Khoury"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM173 - ADMINISTRACAO MERCADOLOGICA I","010000","387","2","SEG","08:50 às 10:40","Ricardo Coutinho Mello"
NA,NA,"301","50",NA,NA,"Ricardo Coutinho Mello"
NA,NA,"387","2","QUA","08:50 às 10:40","Ricardo Coutinho Mello"
NA,NA,"301","50",NA,NA,"Ricardo Coutinho Mello"
NA,"020000","387","2","SEG","10:40 às 12:30","Rodrigo Ladeira"
NA,NA,"314","20",NA,NA,"Rodrigo Ladeira"
NA,NA,"301","25",NA,NA,"Rodrigo Ladeira"
NA,NA,"195","2",NA,NA,"Rodrigo Ladeira"
NA,NA,"189","1",NA,NA,"Rodrigo Ladeira"
NA,NA,"387","2","QUA","10:40 às 12:30","Rodrigo Ladeira"
NA,NA,"314","20",NA,NA,"Rodrigo Ladeira"
NA,NA,"301","25",NA,NA,"Rodrigo Ladeira"
NA,NA,"195","2",NA,NA,"Rodrigo Ladeira"
NA,NA,"189","1",NA,NA,"Rodrigo Ladeira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM174 - ADMINISTRACAO DA PRODUCAO  I","010000","301","50","SEG","08:50 às 10:40","Maria Teresa Franco Ribeiro"
NA,NA,NA,NA,"QUA","08:50 às 10:40","Maria Teresa Franco Ribeiro"
NA,"020000","387","5","TER","08:50 às 10:40","Paulo Soares Figueiredo"
NA,NA,"327","5",NA,NA,"Paulo Soares Figueiredo"
NA,NA,"301","25",NA,NA,"Paulo Soares Figueiredo"
NA,NA,"190","2",NA,NA,"Paulo Soares Figueiredo"
NA,NA,"185","5",NA,NA,"Paulo Soares Figueiredo"
NA,NA,"387","5","QUI","08:50 às 10:40","Paulo Soares Figueiredo"
NA,NA,"327","5",NA,NA,"Paulo Soares Figueiredo"
NA,NA,"301","25",NA,NA,"Paulo Soares Figueiredo"
NA,NA,"190","2",NA,NA,"Paulo Soares Figueiredo"
NA,NA,"185","5",NA,NA,"Paulo Soares Figueiredo"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM175 - ADMINISTRAÇÃO ESTRATÉGICA","010000","301","50","SEG","07:00 às 08:50","Maria Teresa Franco Ribeiro"
NA,NA,NA,NA,"QUA","07:00 às 08:50","Maria Teresa Franco Ribeiro"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM177 - ADMINISTRACAO FINANCEIRA II","010000","301","50","SEG","07:00 às 08:50","Antonio Carlos Peixoto de Magalhaes Juni"
NA,NA,NA,NA,"QUA","07:00 às 08:50","Antonio Carlos Peixoto de Magalhaes Juni"
NA,"020000","380","5","SEG","08:50 às 10:40","Antonio Carlos Peixoto de Magalhaes Juni"
NA,NA,"304","5",NA,NA,"Antonio Carlos Peixoto de Magalhaes Juni"
NA,NA,"301","40",NA,NA,"Antonio Carlos Peixoto de Magalhaes Juni"
NA,NA,"380","5","QUA","08:50 às 10:40","Antonio Carlos Peixoto de Magalhaes Juni"
NA,NA,"304","5",NA,NA,"Antonio Carlos Peixoto de Magalhaes Juni"
NA,NA,"301","40",NA,NA,"Antonio Carlos Peixoto de Magalhaes Juni"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM179 - ADMINISTRACAO MERCADOLOGICA  II","010000","301","50","SEG","07:00 às 08:50","Ricardo Coutinho Mello"
NA,NA,NA,NA,"QUA","07:00 às 08:50","Ricardo Coutinho Mello"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM180 - COMERCIO EXTERIOR","010000","380","5","SEG","07:55 às 10:40","Rodrigo Ladeira"
NA,NA,"314","15",NA,NA,"Rodrigo Ladeira"
NA,NA,"304","5",NA,NA,"Rodrigo Ladeira"
NA,NA,"301","25",NA,NA,"Rodrigo Ladeira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM181 - ADMINISTRACAO DA PRODUCAO  II","010000","301","50","TER","07:00 às 08:50","Paulo Soares Figueiredo"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Paulo Soares Figueiredo"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM184 - SEMINARIOS SOBRE TEMAS DE ADMINISTRACAO EM FINANCAS","010000","380","10","SEX","10:40 às 12:30","Antonio Carlos Peixoto de Magalhaes Juni"
NA,NA,"304","10",NA,NA,"Antonio Carlos Peixoto de Magalhaes Juni"
NA,NA,"301","30",NA,NA,"Antonio Carlos Peixoto de Magalhaes Juni"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM188 - REDAÇÃO EMPRESARIAL","010000","314","50","TER","07:00 às 08:50","Barbara Maria Dultra Pereira"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Barbara Maria Dultra Pereira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM200 - INTRODUCAO A  ADMINISTRACAO","010000","314","50","TER","08:50 às 10:40","Joao Marcelo Pitia Barreto"
NA,NA,NA,NA,"QUI","08:50 às 10:40","Joao Marcelo Pitia Barreto"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM202 - COMUNICAÇÃO","010000","301","50","SEG","07:00 às 08:50","Ernani Coelho Neto"
NA,NA,NA,NA,"QUA","07:00 às 08:50","Ernani Coelho Neto"
NA,"020000","301","50","SEG","08:50 às 10:40","Ernani Coelho Neto"
NA,NA,NA,NA,"QUA","08:50 às 10:40","Ernani Coelho Neto"
NA,"030000","387","5","TER","08:50 às 10:40","Fabio Almeida Ferreira"
NA,NA,"327","5",NA,NA,"Fabio Almeida Ferreira"
NA,NA,"314","20",NA,NA,"Fabio Almeida Ferreira"
NA,NA,"301","5",NA,NA,"Fabio Almeida Ferreira"
NA,NA,"190","5",NA,NA,"Fabio Almeida Ferreira"
NA,NA,"189","5",NA,NA,"Fabio Almeida Ferreira"
