"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,NA,"380","30",NA,NA,"Ana Rita Silva Sacramento"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Ana Rita Silva Sacramento"
NA,NA,"304","20",NA,NA,"Ana Rita Silva Sacramento"
NA,"090000","380","54","QUA","20:20 às 22:10","Renata Alvarez Rossi"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Renata Alvarez Rossi"
NA,"100000","387","5","TER","07:00 às 08:50","Joao Marcelo Pitia Barreto"
NA,NA,"304","30",NA,NA,"Joao Marcelo Pitia Barreto"
NA,NA,"207","15",NA,NA,"Joao Marcelo Pitia Barreto"
NA,NA,"387","5","CMB","00:00 às 00:00","Joao Marcelo Pitia Barreto"
NA,NA,"304","30",NA,NA,"Joao Marcelo Pitia Barreto"
NA,NA,"207","15",NA,NA,"Joao Marcelo Pitia Barreto"
NA,"110000","305","5","QUI","07:00 às 08:50","Monica de Aguiar Mac Allister da Silva"
NA,NA,"303","10",NA,NA,"Monica de Aguiar Mac Allister da Silva"
NA,NA,"304","30",NA,NA,"Monica de Aguiar Mac Allister da Silva"
NA,NA,"286","5",NA,NA,"Monica de Aguiar Mac Allister da Silva"
NA,NA,"303","10","CMB","00:00 às 00:00","Monica de Aguiar Mac Allister da Silva"
NA,NA,"286","5",NA,NA,"Monica de Aguiar Mac Allister da Silva"
NA,NA,"305","5",NA,NA,"Monica de Aguiar Mac Allister da Silva"
NA,NA,"304","30",NA,NA,"Monica de Aguiar Mac Allister da Silva"
NA,"120000","303","50","SEX","09:45 às 11:35","Constantino de Carvalho Oliveira Neto"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Constantino de Carvalho Oliveira Neto"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM007 - COMUNICACAO I","010000","327","5","SEX","13:55 às 15:45","Guilherme Marback Neto"
NA,NA,"380","10",NA,NA,"Guilherme Marback Neto"
NA,NA,"382","10",NA,NA,"Guilherme Marback Neto"
NA,NA,"308","10",NA,NA,"Guilherme Marback Neto"
NA,NA,"304","10",NA,NA,"Guilherme Marback Neto"
NA,NA,"190","5",NA,NA,"Guilherme Marback Neto"
NA,NA,"382","10","CMB","00:00 às 00:00","Guilherme Marback Neto"
NA,NA,"380","10",NA,NA,"Guilherme Marback Neto"
NA,NA,"327","5",NA,NA,"Guilherme Marback Neto"
NA,NA,"308","10",NA,NA,"Guilherme Marback Neto"
NA,NA,"190","5",NA,NA,"Guilherme Marback Neto"
NA,NA,"304","10",NA,NA,"Guilherme Marback Neto"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM012 - ADMINISTRACAO","010100","105","20","SEG","13:00 às 14:50","Ivone Freire Costa"
NA,NA,"102","5",NA,NA,"Ivone Freire Costa"
NA,NA,"103","25",NA,NA,"Ivone Freire Costa"
NA,NA,NA,NA,"QUA","13:00 às 14:50","Ivone Freire Costa"
NA,NA,"105","20",NA,NA,"Ivone Freire Costa"
NA,NA,"102","5",NA,NA,"Ivone Freire Costa"
NA,"020200","104","30","SEG","14:50 às 16:40","Jose Celio Silveira Andrade"
NA,NA,"106","10",NA,NA,"Jose Celio Silveira Andrade"
NA,NA,"102","10",NA,NA,"Jose Celio Silveira Andrade"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Jose Celio Silveira Andrade"
NA,NA,"106","10",NA,NA,"Jose Celio Silveira Andrade"
NA,NA,"104","30",NA,NA,"Jose Celio Silveira Andrade"
NA,"030300","327","5","SEG","18:30 às 20:20","Jose Celio Silveira Andrade"
NA,NA,"190","5",NA,NA,"Jose Celio Silveira Andrade"
NA,NA,"189","5",NA,NA,"Jose Celio Silveira Andrade"
NA,NA,"188","10",NA,NA,"Jose Celio Silveira Andrade"
NA,NA,"102","10",NA,NA,"Jose Celio Silveira Andrade"
NA,NA,"107","15",NA,NA,"Jose Celio Silveira Andrade"
NA,NA,"189","5","CMB","00:00 às 00:00","Jose Celio Silveira Andrade"
NA,NA,"190","5",NA,NA,"Jose Celio Silveira Andrade"
NA,NA,"188","10",NA,NA,"Jose Celio Silveira Andrade"
NA,NA,"102","10",NA,NA,"Jose Celio Silveira Andrade"
NA,NA,"107","15",NA,NA,"Jose Celio Silveira Andrade"
NA,NA,"327","5",NA,NA,"Jose Celio Silveira Andrade"
NA,"040400","188","5","TER","20:20 às 22:10","Ana Rita Silva Sacramento"
NA,NA,"186","45",NA,NA,"Ana Rita Silva Sacramento"
NA,NA,"188","5","CMB","00:00 às 00:00","Ana Rita Silva Sacramento"
NA,NA,"186","45",NA,NA,"Ana Rita Silva Sacramento"
NA,"050500","327","2","SEX","08:50 às 10:40","Sandro Coelho Moreira Pinto"
NA,NA,"307","33",NA,NA,"Sandro Coelho Moreira Pinto"
NA,NA,"284","5",NA,NA,"Sandro Coelho Moreira Pinto"
NA,NA,"102","10",NA,NA,"Sandro Coelho Moreira Pinto"
NA,NA,"327","2","CMB","00:00 às 00:00","Sandro Coelho Moreira Pinto"
NA,NA,"102","10",NA,NA,"Sandro Coelho Moreira Pinto"
NA,NA,"307","33",NA,NA,"Sandro Coelho Moreira Pinto"
NA,NA,"284","5",NA,NA,"Sandro Coelho Moreira Pinto"
NA,"060600","186","20","TER","18:30 às 20:20","Sandro Coelho Moreira Pinto"
NA,NA,"105","15",NA,NA,"Sandro Coelho Moreira Pinto"
NA,NA,"104","15",NA,NA,"Sandro Coelho Moreira Pinto"
NA,NA,"105","15","CMB","00:00 às 00:00","Sandro Coelho Moreira Pinto"
NA,NA,"104","15",NA,NA,"Sandro Coelho Moreira Pinto"
NA,NA,"186","20",NA,NA,"Sandro Coelho Moreira Pinto"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM149 - ESTRATEGIA ECONOMICA  DAS  EMPRESAS","010000","301","45","QUI","07:00 às 08:50","Antonio Francisco de Almeida da Silva Ju"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Antonio Francisco de Almeida da Silva Ju"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM150 - ESTADO E SOCIEDADE","010000","301","45","QUA","10:40 às 12:30","Maria Elisabete Pereira dos Santos"
NA,NA,"384","3",NA,NA,"Maria Elisabete Pereira dos Santos"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Maria Elisabete Pereira dos Santos"
NA,NA,"301","45",NA,NA,"Maria Elisabete Pereira dos Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM154 - ELABORAÇÃO E ANÁLISE DE PROGRAMAS E PROJETOS","010100","384","2","SEG","08:50 às 10:40","Adriano Leal Bruni"
NA,NA,"301","35",NA,NA,"Adriano Leal Bruni"
NA,NA,"384","2","CMB","00:00 às 00:00","Adriano Leal Bruni"
NA,NA,"301","35",NA,NA,"Adriano Leal Bruni"
NA,"020200","384","3","SEG","18:30 às 20:20","Fernando Antonio de Melo Pereira"
NA,NA,"301","35",NA,NA,"Fernando Antonio de Melo Pereira"
NA,NA,"384","3","CMB","00:00 às 00:00","Fernando Antonio de Melo Pereira"
NA,NA,"301","35",NA,NA,"Fernando Antonio de Melo Pereira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM170 - ADMINISTRACAO CONTABIL I","010000","327","5","SEG","08:50 às 10:40","Dilson Cerqueira da Silva"
NA,NA,"301","25",NA,NA,"Dilson Cerqueira da Silva"
NA,NA,"327","5","CMB","00:00 às 00:00","Dilson Cerqueira da Silva"
NA,NA,"301","25",NA,NA,"Dilson Cerqueira da Silva"
NA,"020000","387","2","SEG","10:40 às 12:30","Adriano Leal Bruni"
NA,NA,"327","3",NA,NA,"Adriano Leal Bruni"
NA,NA,"301","25",NA,NA,"Adriano Leal Bruni"
NA,NA,"112","5",NA,NA,"Adriano Leal Bruni"
NA,NA,"387","2","CMB","00:00 às 00:00","Adriano Leal Bruni"
NA,NA,"327","3",NA,NA,"Adriano Leal Bruni"
NA,NA,"301","25",NA,NA,"Adriano Leal Bruni"
NA,NA,"112","5",NA,NA,"Adriano Leal Bruni"
NA,"030000","327","5","SEX","08:50 às 10:40","Dilson Cerqueira da Silva"
NA,NA,"313","5",NA,NA,"Dilson Cerqueira da Silva"
NA,NA,"301","25",NA,NA,"Dilson Cerqueira da Silva"
NA,NA,"190","5",NA,NA,"Dilson Cerqueira da Silva"
NA,NA,"327","5","CMB","00:00 às 00:00","Dilson Cerqueira da Silva"
NA,NA,"313","5",NA,NA,"Dilson Cerqueira da Silva"
NA,NA,"301","25",NA,NA,"Dilson Cerqueira da Silva"
NA,NA,"190","5",NA,NA,"Dilson Cerqueira da Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM171 - ELEMENTOS E ANALISES DE CUSTOS","010000","327","5","SEG","08:50 às 10:40","Cleide Dantas Carneiro"
NA,NA,"305","18",NA,NA,"Cleide Dantas Carneiro"
NA,NA,"301","2",NA,NA,"Cleide Dantas Carneiro"
NA,NA,"116","10",NA,NA,"Cleide Dantas Carneiro"
NA,NA,"112","15",NA,NA,"Cleide Dantas Carneiro"
NA,NA,"327","5","CMB","00:00 às 00:00","Cleide Dantas Carneiro"
NA,NA,"305","18",NA,NA,"Cleide Dantas Carneiro"
NA,NA,"301","2",NA,NA,"Cleide Dantas Carneiro"
NA,NA,"116","10",NA,NA,"Cleide Dantas Carneiro"
NA,NA,"112","15",NA,NA,"Cleide Dantas Carneiro"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM172 - ADMINISTRACAO FINANCEIRA I","010000","387","5","QUA","07:00 às 08:50","Antonio Francisco de Almeida da Silva Ju"
NA,NA,"304","10",NA,NA,"Antonio Francisco de Almeida da Silva Ju"
NA,NA,"301","20",NA,NA,"Antonio Francisco de Almeida da Silva Ju"
NA,NA,"387","5","CMB","00:00 às 00:00","Antonio Francisco de Almeida da Silva Ju"
NA,NA,"304","10",NA,NA,"Antonio Francisco de Almeida da Silva Ju"
NA,NA,"301","20",NA,NA,"Antonio Francisco de Almeida da Silva Ju"
NA,"020000","380","10","QUA","08:50 às 10:40","Roberto Brazileiro Paixao"
NA,NA,"304","10",NA,NA,"Roberto Brazileiro Paixao"
NA,NA,"301","20",NA,NA,"Roberto Brazileiro Paixao"
NA,NA,"380","10","CMB","00:00 às 00:00","Roberto Brazileiro Paixao"
NA,NA,"304","10",NA,NA,"Roberto Brazileiro Paixao"
NA,NA,"301","20",NA,NA,"Roberto Brazileiro Paixao"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM173 - ADMINISTRACAO MERCADOLOGICA I","010000","314","15","QUI","10:40 às 12:30","Sergio Ricardo Goes Oliveira"
NA,NA,"301","20",NA,NA,"Sergio Ricardo Goes Oliveira"
NA,NA,"314","15","CMB","00:00 às 00:00","Sergio Ricardo Goes Oliveira"
NA,NA,"301","20",NA,NA,"Sergio Ricardo Goes Oliveira"
NA,"020000","387","10","TER","18:30 às 20:20","Luciana Alves Rodas Vera"
NA,NA,"301","25",NA,NA,"Luciana Alves Rodas Vera"
NA,NA,"387","10","CMB","00:00 às 00:00","Luciana Alves Rodas Vera"
NA,NA,"301","25",NA,NA,"Luciana Alves Rodas Vera"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM174 - ADMINISTRACAO DA PRODUCAO  I","010000","301","40","SEG","07:00 às 08:50","Paulo Soares Figueiredo"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Paulo Soares Figueiredo"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM175 - ADMINISTRAÇÃO ESTRATÉGICA","010000","301","45","TER","08:50 às 10:40","Sergio Ricardo Goes Oliveira"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Sergio Ricardo Goes Oliveira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM177 - ADMINISTRACAO FINANCEIRA II","010000","304","5","SEG","08:50 às 10:40","Antonio Carlos Peixoto de Magalhaes Juni"
NA,NA,"301","40",NA,NA,"Antonio Carlos Peixoto de Magalhaes Juni"
NA,NA,"304","5","QUA","08:50 às 10:40","Antonio Carlos Peixoto de Magalhaes Juni"
NA,NA,"301","40",NA,NA,"Antonio Carlos Peixoto de Magalhaes Juni"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM179 - ADMINISTRACAO MERCADOLOGICA  II","010000","301","25","SEG","10:40 às 12:30","Rodrigo Ladeira"
NA,NA,"185","10",NA,NA,"Rodrigo Ladeira"
NA,NA,"301","25","QUA","10:40 às 12:30","Rodrigo Ladeira"
NA,NA,"185","10",NA,NA,"Rodrigo Ladeira"
NA,"020000","301","25","TER","18:30 às 20:20","Rodrigo Ladeira"
NA,NA,"185","10",NA,NA,"Rodrigo Ladeira"
NA,NA,"301","25","QUI","18:30 às 20:20","Rodrigo Ladeira"
NA,NA,"185","10",NA,NA,"Rodrigo Ladeira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM180 - COMERCIO EXTERIOR","010000","384","3","SEG","07:55 às 10:40","Rodrigo Ladeira"
NA,NA,"314","15",NA,NA,"Rodrigo Ladeira"
NA,NA,"301","30",NA,NA,"Rodrigo Ladeira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM181 - ADMINISTRACAO DA PRODUCAO  II","010000","301","45","QUA","08:50 às 10:40","Felipe Tumenas Marques"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Felipe Tumenas Marques"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM188 - REDAÇÃO EMPRESARIAL","010000","327","5","SEX","08:50 às 10:40","Karine Conceição de Oliveira"
NA,NA,"314","15",NA,NA,"Karine Conceição de Oliveira"
NA,NA,"301","20",NA,NA,"Karine Conceição de Oliveira"
NA,NA,"327","5","CMB","00:00 às 00:00","Karine Conceição de Oliveira"
NA,NA,"314","15",NA,NA,"Karine Conceição de Oliveira"
NA,NA,"301","20",NA,NA,"Karine Conceição de Oliveira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM200 - INTRODUCAO A  ADMINISTRACAO","010000","314","52","TER","10:40 às 12:30","Floriano Barboza Silva"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Floriano Barboza Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM202 - COMUNICAÇÃO","010000","301","50","QUA","07:00 às 08:50","Fabio Almeida Ferreira"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Fabio Almeida Ferreira"
NA,"020000","301","50","QUI","10:40 às 12:30","Constantino de Carvalho Oliveira Neto"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Constantino de Carvalho Oliveira Neto"
NA,"030000","327","5","SEG","08:50 às 10:40","Ernani Coelho Neto"
NA,NA,"314","15",NA,NA,"Ernani Coelho Neto"
NA,NA,"313","5",NA,NA,"Ernani Coelho Neto"
NA,NA,"301","10",NA,NA,"Ernani Coelho Neto"
NA,NA,"286","2",NA,NA,"Ernani Coelho Neto"
NA,NA,"190","3",NA,NA,"Ernani Coelho Neto"
NA,NA,"327","5","CMB","00:00 às 00:00","Ernani Coelho Neto"
NA,NA,"314","15",NA,NA,"Ernani Coelho Neto"
NA,NA,"313","5",NA,NA,"Ernani Coelho Neto"
NA,NA,"301","10",NA,NA,"Ernani Coelho Neto"
NA,NA,"286","2",NA,NA,"Ernani Coelho Neto"
NA,NA,"190","3",NA,NA,"Ernani Coelho Neto"
NA,"040000","387","5","SEG","18:30 às 20:20","Constantino de Carvalho Oliveira Neto"
NA,NA,"327","7",NA,NA,"Constantino de Carvalho Oliveira Neto"
NA,NA,"314","5",NA,NA,"Constantino de Carvalho Oliveira Neto"
NA,NA,"301","20",NA,NA,"Constantino de Carvalho Oliveira Neto"
NA,NA,"189","3",NA,NA,"Constantino de Carvalho Oliveira Neto"
NA,NA,"387","5","CMB","00:00 às 00:00","Constantino de Carvalho Oliveira Neto"
NA,NA,"327","7",NA,NA,"Constantino de Carvalho Oliveira Neto"
NA,NA,"314","5",NA,NA,"Constantino de Carvalho Oliveira Neto"
NA,NA,"301","20",NA,NA,"Constantino de Carvalho Oliveira Neto"
NA,NA,"189","3",NA,NA,"Constantino de Carvalho Oliveira Neto"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM203 - INFORMÁTICA APLICADA À ADMINISTRAÇÃO","010000","301","35","QUI","07:00 às 08:50","Isabel Sartori"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Isabel Sartori"
NA,"020000","314","3","QUI","08:50 às 10:40","Rodrigo Muller"
NA,NA,"301","35",NA,NA,"Rodrigo Muller"
NA,NA,"314","3","CMB","00:00 às 00:00","Rodrigo Muller"
NA,NA,"301","35",NA,NA,"Rodrigo Muller"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM204 - PESQUISA APLICADA À ADMINISTRAÇÃO","010100","301","35","TER","07:00 às 08:50","Denise Ribeiro de Almeida"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Denise Ribeiro de Almeida"
NA,"020200","301","35","TER","08:50 às 10:40","Denise Ribeiro de Almeida"
NA,NA,NA,NA,"QUI","08:50 às 10:40","Denise Ribeiro de Almeida"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM211 - MÉTODOS QUANTITATIVOS APLICADOS À ADMINISTRAÇÃO","010100","189","5","QUI","08:50 às 10:40","Jair Sampaio Soares Junior"
NA,NA,"301","25",NA,NA,"Jair Sampaio Soares Junior"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Jair Sampaio Soares Junior"
NA,NA,"189","5",NA,NA,"Jair Sampaio Soares Junior"
NA,"020200","301","25","SEX","18:30 às 20:20","Fernando Antonio de Melo Pereira"
NA,NA,"189","5",NA,NA,"Fernando Antonio de Melo Pereira"
NA,NA,"301","25","CMB","00:00 às 00:00","Fernando Antonio de Melo Pereira"
NA,NA,"189","5",NA,NA,"Fernando Antonio de Melo Pereira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM214 - ORGANIZACAO E  RELACOES DO TRABALHO","010000","314","3","SEG","07:00 às 08:50","Diva Ester Okazaki Rowe"
NA,NA,"313","3",NA,NA,"Diva Ester Okazaki Rowe"
NA,NA,"301","40",NA,NA,"Diva Ester Okazaki Rowe"
NA,NA,"189","3",NA,NA,"Diva Ester Okazaki Rowe"
NA,NA,"313","3","CMB","00:00 às 00:00","Diva Ester Okazaki Rowe"
NA,NA,"301","40",NA,NA,"Diva Ester Okazaki Rowe"
NA,NA,"189","3",NA,NA,"Diva Ester Okazaki Rowe"
NA,NA,"314","3",NA,NA,"Diva Ester Okazaki Rowe"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ADM218 - ABORDAGEM SÓCIO POLÍTICA DAS ORGANIZAÇÕES","010000","384","3","QUI","10:40 às 12:30","Renata Alvarez Rossi"
NA,NA,"189","2",NA,NA,"Renata Alvarez Rossi"
NA,NA,"327","3",NA,NA,"Renata Alvarez Rossi"
NA,NA,"314","3",NA,NA,"Renata Alvarez Rossi"
