Disciplina,Turma,Coleg.,Vagas Ofe,Dia,Horário,Docente
,,,,CMB,00:00 às 00:00,Docente Visitante
,,135.0,10.0,,,Docente Visitante
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
GEO679 - PROBLEMAS AMBIENTAIS DO TROPICO SEMI-ARIDO,10000.0,166.0,12.0,SEX,13:00 às 16:40,Alisson Duarte Diniz
,,138.0,13.0,,,Alisson Duarte Diniz
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
GEO684 - ORGANIZACAO DO ESPACO URBANO,10000.0,138.0,13.0,SEX,08:50 às 11:35,Wendel Henrique Baumgartner
,,166.0,12.0,,,Wendel Henrique Baumgartner
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
GEO701 - GEOLOGIA COSTEIRA,10100.0,155.0,10.0,SEG,08:50 às 11:35,Jose Maria Landim Dominguez
,,135.0,10.0,,,Jose Maria Landim Dominguez
,,155.0,10.0,QUA,09:45 às 11:35,Jose Maria Landim Dominguez
,,135.0,10.0,,,Jose Maria Landim Dominguez
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
GEO790 - PESQUISA ORIENTADA,10000.0,150.0,20.0,CMB,00:00 às 23:00,Amin Bassrei
,,130.0,35.0,,,Amin Bassrei
,20000.0,155.0,40.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,135.0,40.0,,,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
GEO791 - TIROCINIO DOCENTE ORIENTADO,10000.0,135.0,15.0,CMB,00:00 às 23:00,Simone Cerqueira Pereira Cruz
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
GEO792 - PROJETO DE DISSERTACAO,10000.0,130.0,15.0,CMB,00:00 às 23:00,Amin Bassrei
,20000.0,135.0,15.0,CMB,00:00 às 23:00,Simone Cerqueira Pereira Cruz
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
GEO793 - PROJETO DE TESE,10000.0,150.0,10.0,CMB,00:00 às 23:00,Amin Bassrei
,20000.0,155.0,15.0,CMB,00:00 às 23:00,Simone Cerqueira Pereira Cruz
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
GEO794 - EXAME DE QUALIFICACAO,10000.0,150.0,5.0,CMB,00:00 às 23:00,Amin Bassrei
,20000.0,155.0,15.0,CMB,00:00 às 23:00,Simone Cerqueira Pereira Cruz
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
GEO932 - AMBIENTES DE SEDIMENTACAO CARBONATICA,10100.0,155.0,10.0,SEG,13:55 às 16:40,Ruy Kenji Papa de Kikuchi
,,135.0,10.0,,,Ruy Kenji Papa de Kikuchi
,,155.0,10.0,QUA,13:55 às 15:45,Ruy Kenji Papa de Kikuchi
,,135.0,10.0,,,Ruy Kenji Papa de Kikuchi
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
GEO939 - ESTAGIO DOCENTE ORIENTADO/MESTRADO,1.0,166.0,3.0,CMB,00:00 às 23:00,Jose Antonio Lobo dos Santos
,,138.0,1.0,,,Jose Antonio Lobo dos Santos
,2.0,138.0,1.0,CMB,00:00 às 23:00,Antonio Angelo Martins da Fonseca
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
GEOA44 - TEG - ROCHAS ORNAMENTAIS,10000.0,155.0,10.0,QUI,07:00 às 08:50,Debora Correia Rios
,,135.0,10.0,,,Debora Correia Rios
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
GEOA55 - PROCESSAMENTO DE DADOS SISMICOS,10100.0,150.0,10.0,TER,08:50 às 10:40,Milton Jose Porsani
,,130.0,20.0,,,Milton Jose Porsani
,,150.0,10.0,QUI,08:50 às 10:40,Milton Jose Porsani
,,130.0,20.0,,,Milton Jose Porsani
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
GEOA80 - TEG - PROCESSOS SUPERFICIAIS DA TERRA,10000.0,155.0,10.0,CMB,00:00 às 23:00,Geraldo Marcelo Pereira Lima
,,135.0,10.0,,,Geraldo Marcelo Pereira Lima
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
GEOA89 - PRINCÍPIOS DE GEOQUÍMICA,10000.0,146.0,10.0,QUI,08:50 às 10:40,Antonio Fernando de Souza Queiroz
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
GEOA92 - METODOLOGIA DA PESQUISA EM GEOQUÍMICA,10000.0,146.0,10.0,QUA,10:40 às 12:30,Joil Jose Celino
,20000.0,146.0,10.0,TER,14:50 às 16:40,Gisele Mara Hadlich
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
GEOB02 - PESQUISA ORIENTADA,10000.0,146.0,20.0,CMB,00:00 às 23:00,Olivia Maria Cordeiro de Oliveira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
GEOB03 - PROJETO DE DISSERTAÇÃO,10000.0,146.0,18.0,CMB,00:00 às 23:00,Gisele Mara Hadlich
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
GEOB04 - TIROCÍNIO DOCENTE ORIENTADO,10000.0,146.0,10.0,CMB,00:00 às 23:00,Olivia Maria Cordeiro de Oliveira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
GEOB05 - EXAME DE QUALIFICAÇÃO,10000.0,146.0,10.0,CMB,00:00 às 23:00,Olivia Maria Cordeiro de Oliveira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
GEOB11 - MODELAGEM E INVERSAO EM GEOFISICA,10100.0,150.0,10.0,SEG,10:40 às 12:30,Milton Jose Porsani
,,130.0,25.0,,,Milton Jose Porsani
,,150.0,10.0,QUA,10:40 às 12:30,Milton Jose Porsani
,,130.0,25.0,,,Milton Jose Porsani
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
GEOB12 - PROPAGACAO DE ONDAS ELASTICAS,10000.0,150.0,10.0,SEG,08:50 às 10:40,Amin Bassrei
,,130.0,20.0,,,Amin Bassrei
,,150.0,10.0,QUA,08:50 às 10:40,Amin Bassrei
,,130.0,20.0,,,Amin Bassrei
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
GEOB18 - TIROCÍNIO DOCENTE ORIENTADO,10000.0,150.0,10.0,CMB,00:00 às 23:00,Amin Bassrei
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
GEOB31 - TEG - ANÁLISE ESTRATIGRÁFICA NA GEOFÍSICA DE EXPLORAÇÃO.....,10000.0,150.0,10.0,CMB,00:00 às 23:00,Michael Holz
,,130.0,20.0,,,Michael Holz
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
GEOB44 - TEORIA E MÉTODO EM GEOGRAFIA,10000.0,166.0,16.0,TER,08:50 às 11:35,Cristovao de Cassio da Trindade De Brito
,,138.0,25.0,,,Cristovao de Cassio da Trindade De Brito
,,166.0,16.0,QUI,08:50 às 11:35,Cristovao de Cassio da Trindade De Brito
,,138.0,25.0,,,Cristovao de Cassio da Trindade De Brito
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
GEOB49 - FENOMENOLOGIA DA PAISAGEM,10000.0,166.0,12.0,TER,13:55 às 16:40,Angelo Szaniecki Perret Serpa
,,138.0,13.0,,,Angelo Szaniecki Perret Serpa
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
GEOB52 - O ESPAÇO GEOGRÁFICO NA LITERATURA,10000.0,166.0,12.0,TER,08:50 às 11:35,Docente não informado pelo Departamento
,,138.0,13.0,,,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
GEOB54 - ORDENAMENTO DE BACIAS HIDROGRÁFICAS E SEUS IMPACTOS.........,10000.0,166.0,12.0,SEG,08:50 às 11:35,Antonio Puentes Torres
,,138.0,13.0,,,Antonio Puentes Torres
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
GEOB60 - SENSORIAMENTO REMOTO E GEOPROCESSAMENTO APLICADO AO MONIT...,10000.0,166.0,2.0,QUI,13:55 às 15:45,Gisele Mara Hadlich
,,138.0,3.0,,,Gisele Mara Hadlich
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
GEOB62 - PESQUISA ORIENTADA,10000.0,138.0,1.0,CMB,00:00 às 23:00,Alcides dos Santos Caldas
,20000.0,138.0,1.0,CMB,00:00 às 23:00,Alisson Duarte Diniz
,30000.0,166.0,3.0,CMB,00:00 às 23:00,Angelo Szaniecki Perret Serpa
,,138.0,2.0,,,Angelo Szaniecki Perret Serpa
,40000.0,138.0,2.0,CMB,00:00 às 23:00,Antonio Angelo Martins da Fonseca
,50000.0,138.0,1.0,CMB,00:00 às 23:00,Antonio Puentes Torres
,60000.0,166.0,4.0,CMB,00:00 às 23:00,Cristovao de Cassio da Trindade De Brito
,,138.0,1.0,,,Cristovao de Cassio da Trindade De Brito
,70000.0,138.0,2.0,CMB,00:00 às 23:00,Daria Maria Cardoso Nascimento
,80000.0,166.0,5.0,CMB,00:00 às 23:00,Antonio Puentes Torres
,,138.0,2.0,,,Antonio Puentes Torres
,90000.0,138.0,1.0,CMB,00:00 às 23:00,Gisele Mara Hadlich
,100000.0,166.0,7.0,CMB,00:00 às 23:00,Antonio Puentes Torres
,,138.0,1.0,,,Antonio Puentes Torres
,110000.0,166.0,7.0,CMB,00:00 às 23:00,Antonio Puentes Torres
,,138.0,1.0,,,Antonio Puentes Torres
,120000.0,138.0,1.0,CMB,00:00 às 23:00,Noeli Pertile
,130000.0,166.0,3.0,CMB,00:00 às 23:00,Wendel Henrique Baumgartner
,,138.0,1.0,,,Wendel Henrique Baumgartner
,140000.0,166.0,4.0,CMB,00:00 às 23:00,Catherine Prost
,150000.0,166.0,2.0,CMB,00:00 às 23:00,Emanuel Fernando Reis de Jesus
,160000.0,166.0,1.0,CMB,00:00 às 23:00,Marco Antonio Tomasoni
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
GEOB63 - TIROCÍNIO DOCENTE ORIENTADO,10000.0,138.0,1.0,CMB,00:00 às 23:00,Alcides dos Santos Caldas
,30000.0,138.0,1.0,CMB,00:00 às 23:00,Angelo Szaniecki Perret Serpa
,110000.0,166.0,1.0,CMB,00:00 às 23:00,Antonio Puentes Torres
,130000.0,138.0,1.0,CMB,00:00 às 23:00,Wendel Henrique Baumgartner
,140000.0,166.0,1.0,CMB,00:00 às 23:00,Catherine Prost
,,138.0,1.0,,,Catherine Prost
,170000.0,138.0,1.0,CMB,00:00 às 23:00,Jose Antonio Lobo dos Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
GEOB64 - TESE DE DOUTORADO EM GEOGRAFIA,40000.0,166.0,1.0,CMB,00:00 às 23:00,Antonio Angelo Martins da Fonseca
,60000.0,166.0,1.0,CMB,00:00 às 23:00,Cristovao de Cassio da Trindade De Brito
,80000.0,166.0,3.0,CMB,00:00 às 23:00,Antonio Puentes Torres
,100000.0,166.0,1.0,CMB,00:00 às 23:00,Antonio Puentes Torres
,110000.0,166.0,2.0,CMB,00:00 às 23:00,Antonio Puentes Torres
,130000.0,166.0,1.0,CMB,00:00 às 23:00,Wendel Henrique Baumgartner
,140000.0,166.0,1.0,CMB,00:00 às 23:00,Catherine Prost
,160000.0,166.0,1.0,CMB,00:00 às 23:00,Marco Antonio Tomasoni
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
GEOB65 - SEMINÁRIOS DE PESQUISA,10000.0,138.0,17.0,QUA,13:00 às 16:40,Antonio Angelo Martins da Fonseca
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
GEOB66 - PROJETO DE DISSERTAÇÃO,10000.0,138.0,1.0,CMB,00:00 às 23:00,Alcides dos Santos Caldas
,30000.0,138.0,2.0,CMB,00:00 às 23:00,Angelo Szaniecki Perret Serpa
,40000.0,138.0,1.0,CMB,00:00 às 23:00,Antonio Angelo Martins da Fonseca
,50000.0,138.0,4.0,CMB,00:00 às 23:00,Antonio Puentes Torres
,60000.0,138.0,2.0,CMB,00:00 às 23:00,Cristovao de Cassio da Trindade De Brito
,130000.0,138.0,1.0,CMB,00:00 às 23:00,Wendel Henrique Baumgartner
,140000.0,138.0,1.0,CMB,00:00 às 23:00,Catherine Prost
,160000.0,138.0,1.0,CMB,00:00 às 23:00,Marco Antonio Tomasoni
,170000.0,138.0,2.0,CMB,00:00 às 23:00,Jose Antonio Lobo dos Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
GEOB84 - TEG-Geologia Planetária,10000.0,155.0,10.0,TER,07:00 às 08:50,Debora Correia Rios
,,135.0,10.0,,,Debora Correia Rios
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
GEOB87 - TEG-IMPACTOS AMB. NA MINER:O CASO DAS G.MINAS NO SEMI.BAIANA,10000.0,155.0,10.0,QUI,13:55 às 15:45,Jose Angelo Sebastiao Araujo dos Anjos
,,135.0,10.0,,,Jose Angelo Sebastiao Araujo dos Anjos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
GEOB92 - TEG-MICROBIOLOGIA AMBIENTAL INTRODUTÓRIA,10000.0,146.0,10.0,CMB,00:00 às 23:00,Olivia Maria Cordeiro de Oliveira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
GEOB93 - TEG-REDAÇÃO DE ARTIGOS CIENTIFICOS EM GEOQUIMICA,10000.0,146.0,10.0,CMB,00:00 às 23:00,Sergio Luis Costa Ferreira
,,,,,,Rennan Geovanny Oliveira Araujo
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
GEOB95 - TEG-FUND.DE GEOLOGIA DO PETRÓLEO/PROVÍNCIAS PETR.BRASILEIRAS,10000.0,146.0,15.0,CMB,00:00 às 23:00,Antonio Fernando de Souza Queiroz
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
GEOC15 - TEG-BIOTEC.MARINHAS APLI.EM ÁREAS IMP.POR.ATV.PETROLILÍFERAS,10100.0,146.0,15.0,CMB,00:00 às 23:00,Olivia Maria Cordeiro de Oliveira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
GEOC16 - TEG - CROMATOGRAFIA GASOSA APLIC ÀS CIÊNCIAS AMBIENTAIS,10100.0,146.0,10.0,SEG,15:45 às 17:35,Juliana Leonel
,,,,,17:35 às 18:30,Juliana Leonel
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
GEOC17 - TEG-INTRODUÇÃO A GEOQUIMICA DA MATERIA ORG.DO PETRÓLEO,10000.0,146.0,20.0,CMB,00:00 às 23:00,Antonio Fernando de Souza Queiroz
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
GEOC18 - TEG-ISÓTOPOS,10100.0,146.0,20.0,CMB,00:00 às 23:00,Ana Cecilia Rizzatti de Albergaria Barbo
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
GEOC19 - TEG-ENGENHARIA DO PETRÓLEO,10000.0,146.0,10.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
