Disciplina,Turma,Coleg.,Vagas Ofe,Dia,Horário,Docente
LET679 - SEMINARIOS AVANCADOS IV,10000.0,452.0,30.0,QUA,13:55 às 15:45,Denise Carrascosa Franca
,,,,,15:45 às 17:35,Maria de Fatima Maia Ribeiro
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
LET682 - A CONSTITUICAO HISTORICA DO PORTUGUES NO BRASIL,10000.0,451.0,5.0,SEX,08:50 às 12:30,Tania Conceicao Freire Lobo
,,431.0,20.0,,,Tania Conceicao Freire Lobo
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
LET683 - ESTUDO DE EXPRESSOES IDENTITARIAS,10000.0,432.0,20.0,TER,13:55 às 17:35,Florentina da Silva Souza
,,452.0,5.0,,,Florentina da Silva Souza
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
LET684 - ESTUDOS DE NARRATIVAS,10000.0,432.0,20.0,TER,08:50 às 10:40,Jose Amarante Santos Sobrinho
,,452.0,5.0,,,Jose Amarante Santos Sobrinho
,,,,,10:40 às 12:30,Docente Visitante
,,432.0,20.0,,,Docente Visitante
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
LET690 - TOPICOS EM LINGUISTICA APLICADA II,10000.0,451.0,5.0,QUI,13:55 às 17:35,Simone Bueno Borges da Silva
,,431.0,20.0,,,Simone Bueno Borges da Silva
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
LET790 - PESQUISA ORIENTADA,10000.0,431.0,3.0,CMB,00:00 às 23:00,Antonio Messias Nogueira da Silva
,20000.0,451.0,2.0,CMB,00:00 às 23:00,Carlos Felipe da Conceicao Pinto
,,431.0,3.0,,,Carlos Felipe da Conceicao Pinto
,30000.0,451.0,2.0,CMB,00:00 às 23:00,Livia Marcia Tiba Radis Baptista
,,431.0,6.0,,,Livia Marcia Tiba Radis Baptista
,40000.0,451.0,4.0,CMB,00:00 às 23:00,Marcia Paraquett Fernandes
,,431.0,1.0,,,Marcia Paraquett Fernandes
,50000.0,431.0,1.0,CMB,00:00 às 23:00,Docente Visitante
,60000.0,451.0,1.0,CMB,00:00 às 23:00,Jael Glauce da Fonseca
,70000.0,451.0,5.0,CMB,00:00 às 23:00,Domingos Savio Pimentel Siqueira
,80000.0,431.0,2.0,CMB,00:00 às 23:00,Domingos Savio Pimentel Siqueira
,90000.0,431.0,1.0,CMB,00:00 às 23:00,Denise Chaves de Menezes Scheyerl
,100000.0,451.0,5.0,CMB,00:00 às 23:00,Denise Chaves de Menezes Scheyerl
,110000.0,431.0,2.0,CMB,00:00 às 23:00,Alan Norman Baxter
,120000.0,451.0,2.0,CMB,00:00 às 23:00,Alan Norman Baxter
,130000.0,431.0,1.0,CMB,00:00 às 23:00,Americo Venancio Lopes Machado Filho
,140000.0,451.0,4.0,CMB,00:00 às 23:00,Americo Venancio Lopes Machado Filho
,150000.0,431.0,1.0,CMB,00:00 às 23:00,Aurelina Ariadne Domingues Almeida
,160000.0,451.0,5.0,CMB,00:00 às 23:00,Aurelina Ariadne Domingues Almeida
,170000.0,431.0,2.0,CMB,00:00 às 23:00,Danniel da Silva Carvalho
,180000.0,451.0,3.0,CMB,00:00 às 23:00,Danniel da Silva Carvalho
,190000.0,431.0,2.0,CMB,00:00 às 23:00,Edleise Mendes Oliveira Santos
,200000.0,451.0,6.0,CMB,00:00 às 23:00,Edleise Mendes Oliveira Santos
,210000.0,431.0,2.0,CMB,00:00 às 23:00,Edivalda Alves Araujo
,220000.0,451.0,4.0,CMB,00:00 às 23:00,Elizabeth Reis Teixeira
,230000.0,431.0,2.0,CMB,00:00 às 23:00,Docente Visitante
,240000.0,451.0,3.0,CMB,00:00 às 23:00,Docente Visitante
,250000.0,431.0,1.0,CMB,00:00 às 23:00,Iracema Luiza de Souza
,260000.0,451.0,8.0,CMB,00:00 às 23:00,Iracema Luiza de Souza
,270000.0,451.0,4.0,CMB,00:00 às 23:00,Docente Visitante
,280000.0,431.0,1.0,CMB,00:00 às 23:00,Juliana Soledade Barbosa Coelho
,290000.0,451.0,2.0,CMB,00:00 às 23:00,Juliana Soledade Barbosa Coelho
,300000.0,431.0,1.0,CMB,00:00 às 23:00,Marcela Moura Torres Paim
,310000.0,451.0,3.0,CMB,00:00 às 23:00,Marcela Moura Torres Paim
,320000.0,431.0,3.0,CMB,00:00 às 23:00,Silvana Soares Costa Ribeiro
,330000.0,451.0,2.0,CMB,00:00 às 23:00,Silvana Soares Costa Ribeiro
,340000.0,431.0,3.0,CMB,00:00 às 23:00,Simone Bueno Borges da Silva
,350000.0,451.0,5.0,CMB,00:00 às 23:00,Simone Bueno Borges da Silva
,360000.0,431.0,1.0,CMB,00:00 às 23:00,Docente Visitante
,370000.0,451.0,3.0,CMB,00:00 às 23:00,Docente Visitante
,380000.0,451.0,4.0,CMB,00:00 às 23:00,Tania Conceicao Freire Lobo
,,431.0,2.0,,,Tania Conceicao Freire Lobo
,390000.0,451.0,1.0,CMB,00:00 às 23:00,Denise Maria Oliveira Zoghbi
,,431.0,2.0,,,Denise Maria Oliveira Zoghbi
,400000.0,432.0,4.0,CMB,00:00 às 23:00,Arivaldo Sacramento de Souza
,410000.0,452.0,4.0,CMB,00:00 às 23:00,Rosa Borges dos Santos
,420000.0,451.0,4.0,CMB,00:00 às 23:00,Alicia Duha Lose
,,431.0,1.0,,,Alicia Duha Lose
,430000.0,451.0,1.0,CMB,00:00 às 23:00,Docente Visitante
,,431.0,1.0,,,Docente Visitante
,440000.0,451.0,1.0,CMB,00:00 às 23:00,Risonete Batista de Souza
,450000.0,452.0,6.0,CMB,00:00 às 23:00,Alvanita Almeida Santos
,,432.0,1.0,,,Alvanita Almeida Santos
,460000.0,452.0,5.0,CMB,00:00 às 23:00,Florentina da Silva Souza
,,432.0,2.0,,,Florentina da Silva Souza
,470000.0,432.0,2.0,CMB,00:00 às 23:00,Jose Henrique de Freitas Santos
,480000.0,452.0,5.0,CMB,00:00 às 23:00,Marcio Ricardo Coelho Muniz
,,432.0,2.0,,,Marcio Ricardo Coelho Muniz
,490000.0,432.0,2.0,CMB,00:00 às 23:00,Antonio Marcos da Silva Pereira
,500000.0,452.0,3.0,CMB,00:00 às 23:00,Maria de Fatima Maia Ribeiro
,510000.0,452.0,4.0,CMB,00:00 às 23:00,Nancy Rita Ferreira Vieira
,,432.0,2.0,,,Nancy Rita Ferreira Vieira
,520000.0,452.0,7.0,CMB,00:00 às 23:00,Rachel Esteves Lima
,,432.0,1.0,,,Rachel Esteves Lima
,530000.0,452.0,4.0,CMB,00:00 às 23:00,Sandro Santos Ornellas
,,432.0,5.0,,,Sandro Santos Ornellas
,540000.0,432.0,5.0,CMB,00:00 às 23:00,Suzane Lima Costa
,570000.0,452.0,5.0,CMB,00:00 às 23:00,Ana Rosa Neves Ramos
,,432.0,2.0,,,Ana Rosa Neves Ramos
,630000.0,432.0,4.0,CMB,00:00 às 23:00,Carla Dameane Pereira de Souza
,670000.0,432.0,4.0,CMB,00:00 às 23:00,Jorge Hernan Yerro
,680000.0,432.0,1.0,CMB,00:00 às 23:00,Docente Visitante
,690000.0,451.0,1.0,CMB,00:00 às 23:00,Jose Amarante Santos Sobrinho
,,432.0,2.0,,,Jose Amarante Santos Sobrinho
,700000.0,451.0,1.0,CMB,00:00 às 23:00,Docente Visitante
,,431.0,4.0,,,Docente Visitante
,710000.0,452.0,5.0,CMB,00:00 às 23:00,Antonia Torreao Herrera
,,432.0,4.0,,,Antonia Torreao Herrera
,720000.0,452.0,5.0,CMB,00:00 às 23:00,Cassia Dolores Costa Lopes
,730000.0,452.0,4.0,CMB,00:00 às 23:00,Evelina de Carvalho Sa Hoisel
,,432.0,2.0,,,Evelina de Carvalho Sa Hoisel
,740000.0,452.0,6.0,CMB,00:00 às 23:00,Igor Rossoni
,,432.0,2.0,,,Igor Rossoni
,750000.0,452.0,2.0,CMB,00:00 às 23:00,Ligia Guimaraes Telles
,,432.0,3.0,,,Ligia Guimaraes Telles
,760000.0,432.0,9.0,CMB,00:00 às 23:00,Livia Maria Natalia de Souza Santos
,770000.0,452.0,6.0,CMB,00:00 às 23:00,Luciene Almeida de Azevedo
,,432.0,2.0,,,Luciene Almeida de Azevedo
,780000.0,452.0,3.0,CMB,00:00 às 23:00,Mirella Marcia Longo Vieira Lima
,,432.0,6.0,,,Mirella Marcia Longo Vieira Lima
,790000.0,452.0,2.0,CMB,00:00 às 23:00,Licia Maria Bahia Heine
,,431.0,1.0,,,Licia Maria Bahia Heine
,800000.0,451.0,6.0,CMB,00:00 às 23:00,Maria Cristina Vieira de Figueiredo Silv
,,431.0,2.0,,,Maria Cristina Vieira de Figueiredo Silv
,810000.0,451.0,15.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,431.0,15.0,,,Docente não informado pelo Departamento
,820000.0,452.0,15.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,432.0,15.0,,,Docente não informado pelo Departamento
,830000.0,452.0,2.0,CMB,00:00 às 23:00,Decio Torres Cruz
,,432.0,6.0,,,Decio Torres Cruz
,840000.0,452.0,7.0,CMB,00:00 às 23:00,Denise Carrascosa Franca
,,432.0,5.0,,,Denise Carrascosa Franca
,850000.0,452.0,5.0,CMB,00:00 às 23:00,Elizabeth Santos Ramos
,860000.0,452.0,2.0,CMB,00:00 às 23:00,Marlene Holzhausen
,,432.0,1.0,,,Marlene Holzhausen
,870000.0,452.0,2.0,CMB,00:00 às 23:00,Noelia Borges de Araujo
,,432.0,1.0,,,Noelia Borges de Araujo
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
LET791 - TIROCINIO DOCENTE ORIENTADO,10000.0,431.0,3.0,CMB,00:00 às 23:00,Antonio Messias Nogueira da Silva
,20000.0,451.0,1.0,CMB,00:00 às 23:00,Carlos Felipe da Conceicao Pinto
,,431.0,2.0,,,Carlos Felipe da Conceicao Pinto
,30000.0,431.0,2.0,CMB,00:00 às 23:00,Livia Marcia Tiba Radis Baptista
,40000.0,451.0,1.0,CMB,00:00 às 23:00,Alicia Duha Lose
,50000.0,431.0,1.0,CMB,00:00 às 23:00,Americo Venancio Lopes Machado Filho
,60000.0,431.0,1.0,CMB,00:00 às 23:00,Danniel da Silva Carvalho
,70000.0,451.0,1.0,CMB,00:00 às 23:00,Edleise Mendes Oliveira Santos
,,431.0,1.0,,,Edleise Mendes Oliveira Santos
,80000.0,451.0,1.0,CMB,00:00 às 23:00,Juliana Soledade Barbosa Coelho
,90000.0,451.0,1.0,CMB,00:00 às 23:00,Marcela Moura Torres Paim
,,431.0,1.0,,,Marcela Moura Torres Paim
,100000.0,452.0,1.0,CMB,00:00 às 23:00,Nancy Rita Ferreira Vieira
,110000.0,451.0,1.0,CMB,00:00 às 23:00,Denise Maria Oliveira Zoghbi
,150000.0,432.0,1.0,CMB,00:00 às 23:00,Carla Dameane Pereira de Souza
,160000.0,452.0,1.0,CMB,00:00 às 23:00,Luciene Almeida de Azevedo
,,432.0,1.0,,,Luciene Almeida de Azevedo
,170000.0,432.0,4.0,CMB,00:00 às 23:00,Arivaldo Sacramento de Souza
,180000.0,431.0,3.0,CMB,00:00 às 23:00,Antonio Messias Nogueira da Silva
,190000.0,452.0,10.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,451.0,10.0,,,Docente não informado pelo Departamento
,,432.0,10.0,,,Docente não informado pelo Departamento
,,431.0,10.0,,,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
LET793 - EXAME DE QUALIFICACAO,10000.0,451.0,1.0,CMB,00:00 às 23:00,Elizabeth Reis Teixeira
,20000.0,451.0,1.0,CMB,00:00 às 23:00,Risonete Batista de Souza
,30000.0,452.0,1.0,CMB,00:00 às 23:00,Igor Rossoni
,40000.0,452.0,1.0,CMB,00:00 às 23:00,Mirella Marcia Longo Vieira Lima
,50000.0,452.0,10.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
LET939 - ESTAGIO DOCENTE ORIENTADO/MESTRADO,1.0,432.0,2.0,CMB,00:00 às 23:00,Arivaldo Sacramento de Souza
,2.0,431.0,1.0,CMB,00:00 às 23:00,Danniel da Silva Carvalho
,3.0,431.0,1.0,CMB,00:00 às 23:00,Edleise Mendes Oliveira Santos
,4.0,431.0,1.0,CMB,00:00 às 23:00,Juliana Soledade Barbosa Coelho
,5.0,431.0,1.0,CMB,00:00 às 23:00,Tania Conceicao Freire Lobo
,6.0,432.0,2.0,CMB,00:00 às 23:00,Nancy Rita Ferreira Vieira
,16.0,432.0,3.0,CMB,00:00 às 23:00,Carla Dameane Pereira de Souza
,19.0,432.0,1.0,CMB,00:00 às 23:00,Antonia Torreao Herrera
,20.0,432.0,10.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,431.0,10.0,,,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
LET940 - ESTAGIO DOCENTE ORIENTADO/DOUTORADO,4.0,451.0,1.0,CMB,00:00 às 23:00,Aurelina Ariadne Domingues Almeida
,5.0,451.0,1.0,CMB,00:00 às 23:00,Iracema Luiza de Souza
,6.0,451.0,1.0,CMB,00:00 às 23:00,Juliana Soledade Barbosa Coelho
,7.0,452.0,4.0,CMB,00:00 às 23:00,Rachel Esteves Lima
,38.0,452.0,1.0,CMB,00:00 às 23:00,Antonia Torreao Herrera
,39.0,452.0,3.0,CMB,00:00 às 23:00,Cassia Dolores Costa Lopes
,40.0,452.0,1.0,CMB,00:00 às 23:00,Luciene Almeida de Azevedo
,41.0,452.0,1.0,CMB,00:00 às 23:00,Decio Torres Cruz
,42.0,452.0,1.0,CMB,00:00 às 23:00,Noelia Borges de Araujo
,43.0,452.0,1.0,CMB,00:00 às 23:00,Marcio Ricardo Coelho Muniz
,44.0,451.0,1.0,CMB,00:00 às 23:00,Aurelina Ariadne Domingues Almeida
,45.0,451.0,1.0,CMB,00:00 às 23:00,Elizabeth Reis Teixeira
,46.0,451.0,10.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,47.0,452.0,10.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,48.0,452.0,1.0,CMB,00:00 às 23:00,Antonia Torreao Herrera
,50.0,452.0,1.0,CMB,00:00 às 23:00,Evelina de Carvalho Sa Hoisel
,51.0,452.0,1.0,CMB,00:00 às 23:00,Igor Rossoni
,53.0,451.0,1.0,CMB,00:00 às 23:00,Maria Cristina Vieira de Figueiredo Silv
,54.0,451.0,1.0,CMB,00:00 às 23:00,Risonete Batista de Souza
,56.0,452.0,10.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,451.0,10.0,,,Docente não informado pelo Departamento
,58.0,452.0,2.0,CMB,00:00 às 23:00,Decio Torres Cruz
,59.0,452.0,1.0,CMB,00:00 às 23:00,Elizabeth Santos Ramos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
LETE04 - TOPICOS EM SINTAXE II,10000.0,451.0,5.0,QUA,13:55 às 15:45,Maria Cristina Vieira de Figueiredo Silv
,,431.0,20.0,,,Maria Cristina Vieira de Figueiredo Silv
,,451.0,5.0,,15:45 às 17:35,Joao Paulo Lazzarini Cyrino
,,431.0,20.0,,,Joao Paulo Lazzarini Cyrino
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
LETE50 - AVALIACAO E DEFESA DO PROJETO DE DISSERTACAO,10000.0,431.0,20.0,QUA,08:50 às 12:30,Alicia Duha Lose
,20000.0,431.0,20.0,QUA,08:50 às 12:30,Edleise Mendes Oliveira Santos
,30000.0,432.0,20.0,QUA,08:50 às 12:30,Isabela Santos de Almeida
,40000.0,432.0,20.0,QUA,08:50 às 12:30,Alvanita Almeida Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
"LETE71 - GRAMÁTICA, VARIAÇÃO E ENSINO",10000.0,433.0,23.0,CMB,00:00 às 23:00,Daniele de Oliveira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
LETE73 - ASPECTOS SOCIOCOGNITIVOS E METACONGNITIVOS DA LEITURA,10000.0,433.0,23.0,CMB,00:00 às 23:00,Julio Neves Pereira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
LETE74 - LEITURA DO TEXTO LITERÁRIO,10000.0,433.0,23.0,CMB,00:00 às 23:00,Simone Souza de Assumpcao
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
LETE85 - LITERATURA E ENSINO,10000.0,433.0,23.0,CMB,00:00 às 23:00,Marcio Ricardo Coelho Muniz
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
LETE86 - PROD DE MATER DIDÁT P/ ENSINO DE LÍNG PORTUG COMO ADICIONAL,10000.0,433.0,23.0,CMB,00:00 às 23:00,Simone Bueno Borges da Silva
,,,,,,Lavinia Neves dos Santos Mattos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
LETE87 - DISSERTAÇÃO,10000.0,433.0,2.0,CMB,00:00 às 23:00,Juliana Escalier Ludwig Gayer
,20000.0,433.0,4.0,CMB,00:00 às 23:00,Julio Neves Pereira
,30000.0,433.0,3.0,CMB,00:00 às 23:00,Suzane Lima Costa
,40000.0,433.0,2.0,CMB,00:00 às 23:00,Jose Henrique de Freitas Santos
,50000.0,433.0,2.0,CMB,00:00 às 23:00,Daniele de Oliveira
,60000.0,433.0,3.0,CMB,00:00 às 23:00,Simone Bueno Borges da Silva
,70000.0,433.0,2.0,CMB,00:00 às 23:00,Simone Souza de Assumpcao
,80000.0,433.0,5.0,CMB,00:00 às 23:00,Ana Lucia Silva Souza
,90000.0,433.0,2.0,CMB,00:00 às 23:00,Docente Visitante
,100000.0,433.0,3.0,CMB,00:00 às 23:00,Monica de Menezes Santos
,110000.0,433.0,2.0,CMB,00:00 às 23:00,Alvanita Almeida Santos
,120000.0,433.0,2.0,CMB,00:00 às 23:00,Marcio Ricardo Coelho Muniz
