Disciplina,Turma,Coleg.,Vagas Ofe,Dia,Horário,Docente
,,,,,,
,,,,,,
,,,,,,
MAT020 - ESTATISTICA I A,10100.0,301.0,30.0,SEG,07:00 às 08:50,Marisleane Moreira de Oliveira
,,,,QUA,07:00 às 08:50,Marisleane Moreira de Oliveira
,20200.0,304.0,10.0,SEG,07:00 às 08:50,Docente Substituto a Contratar
,,301.0,20.0,,,Docente Substituto a Contratar
,,304.0,10.0,QUA,07:00 às 08:50,Docente Substituto a Contratar
,,301.0,20.0,,,Docente Substituto a Contratar
,30300.0,304.0,30.0,SEG,08:50 às 10:40,Helder Paulo Zacharias
,,,,QUA,08:50 às 10:40,Helder Paulo Zacharias
,40400.0,301.0,30.0,SEG,10:40 às 12:30,Silvia Regina Ribeiro Lemos Morais
,,,,QUA,10:40 às 12:30,Silvia Regina Ribeiro Lemos Morais
,50500.0,304.0,20.0,SEG,10:40 às 12:30,Docente Substituto a Contratar
,,301.0,10.0,,,Docente Substituto a Contratar
,,304.0,20.0,QUA,10:40 às 12:30,Docente Substituto a Contratar
,,301.0,10.0,,,Docente Substituto a Contratar
,60600.0,380.0,20.0,SEG,20:20 às 22:10,Rodrigo de Souza Bulhoes
,,308.0,2.0,,,Rodrigo de Souza Bulhoes
,,190.0,9.0,,,Rodrigo de Souza Bulhoes
,,189.0,9.0,,,Rodrigo de Souza Bulhoes
,,304.0,2.0,,,Rodrigo de Souza Bulhoes
,,382.0,2.0,,,Rodrigo de Souza Bulhoes
,,190.0,9.0,QUA,20:20 às 22:10,Rodrigo de Souza Bulhoes
,,189.0,9.0,,,Rodrigo de Souza Bulhoes
,,382.0,2.0,,,Rodrigo de Souza Bulhoes
,,380.0,20.0,,,Rodrigo de Souza Bulhoes
,,308.0,2.0,,,Rodrigo de Souza Bulhoes
,,304.0,2.0,,,Rodrigo de Souza Bulhoes
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MAT021 - ESTATISTICA I B,10100.0,303.0,30.0,SEG,13:00 às 14:50,Andrea Andrade Prudente
,,,,QUA,13:00 às 14:50,Andrea Andrade Prudente
,20200.0,325.0,30.0,SEG,13:00 às 14:50,Helder Paulo Zacharias
,,,,QUA,13:00 às 14:50,Helder Paulo Zacharias
,30300.0,109.0,30.0,SEG,14:50 às 16:40,Docente Substituto a Contratar
,,,,QUA,14:50 às 16:40,Docente Substituto a Contratar
,40400.0,109.0,20.0,SEG,14:50 às 16:40,Paulo Jorge Canas Rodrigues
,,325.0,10.0,,,Paulo Jorge Canas Rodrigues
,,,,QUA,14:50 às 16:40,Paulo Jorge Canas Rodrigues
,,109.0,20.0,,,Paulo Jorge Canas Rodrigues
,50500.0,182.0,40.0,SEG,20:20 às 22:10,Kim Nakamura Samejima
,,,,QUA,20:20 às 22:10,Kim Nakamura Samejima
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MAT022 - ESTATÍSTICA I - C,10100.0,314.0,20.0,TER,07:00 às 08:50,Marisleane Moreira de Oliveira
,,209.0,10.0,,,Marisleane Moreira de Oliveira
,,,,QUI,07:00 às 08:50,Marisleane Moreira de Oliveira
,,314.0,20.0,,,Marisleane Moreira de Oliveira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MAT023 - ESTATISTICA II A,10100.0,380.0,30.0,SEG,20:20 às 22:10,Marisleane Moreira de Oliveira
,,304.0,10.0,,,Marisleane Moreira de Oliveira
,,,,QUA,20:20 às 22:10,Marisleane Moreira de Oliveira
,,380.0,30.0,,,Marisleane Moreira de Oliveira
,20200.0,301.0,30.0,TER,07:00 às 08:50,Ana Claudia da Silva Batista Araujo
,,,,QUI,07:00 às 08:50,Ana Claudia da Silva Batista Araujo
,30300.0,304.0,30.0,TER,07:00 às 08:50,Andrea Andrade Prudente
,,,,QUI,07:00 às 08:50,Andrea Andrade Prudente
,40400.0,304.0,20.0,TER,08:50 às 10:40,Carolina Costa Mota Paraiba
,,380.0,2.0,,,Carolina Costa Mota Paraiba
,,301.0,8.0,,,Carolina Costa Mota Paraiba
,,380.0,2.0,QUI,08:50 às 10:40,Carolina Costa Mota Paraiba
,,304.0,20.0,,,Carolina Costa Mota Paraiba
,,301.0,8.0,,,Carolina Costa Mota Paraiba
,50500.0,301.0,30.0,TER,10:40 às 12:30,Docente Substituto a Contratar
,,,,QUI,10:40 às 12:30,Docente Substituto a Contratar
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MAT027 - ESTATÍSTICA IV,10100.0,207.0,50.0,SEG,08:50 às 10:40,Rodrigo de Souza Bulhoes
,,,,QUA,08:50 às 10:40,Rodrigo de Souza Bulhoes
,,,,SEX,08:50 às 10:40,Rodrigo de Souza Bulhoes
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MAT028 - ESTATISTICA III C,10100.0,111.0,15.0,TER,10:40 às 12:30,Ana Claudia da Silva Batista Araujo
,,,,QUI,10:40 às 12:30,Ana Claudia da Silva Batista Araujo
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MAT047 - COMPLEMENTOS DE MATEMATICA I A,10100.0,305.0,60.0,TER,13:00 às 14:50,Ana Lucia Pinheiro Lima
,,,,QUI,13:00 às 14:50,Ana Lucia Pinheiro Lima
,20200.0,204.0,70.0,TER,13:00 às 14:50,Docente Substituto a Contratar
,,,,QUI,13:00 às 14:50,Docente Substituto a Contratar
,30300.0,305.0,60.0,TER,14:50 às 16:40,Ana Lucia Pinheiro Lima
,,,,QUI,14:50 às 16:40,Ana Lucia Pinheiro Lima
,40400.0,204.0,70.0,TER,14:50 às 16:40,Docente Substituto a Contratar
,,,,QUI,14:50 às 16:40,Docente Substituto a Contratar
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MAT186 - ELEMENTOS DE PROCESSOS ESTOCÁSTICOS,10000.0,116.0,10.0,SEG,10:40 às 12:30,Marcelo Magalhaes Taddeo
,,,,QUA,10:40 às 12:30,Marcelo Magalhaes Taddeo
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MAT191 - MATEMATICA FINANCEIRA,10100.0,305.0,40.0,TER,07:00 às 08:50,Jodalia dos Santos Arlego
,,304.0,20.0,,,Jodalia dos Santos Arlego
,,189.0,3.0,,,Jodalia dos Santos Arlego
,,380.0,5.0,,,Jodalia dos Santos Arlego
,,116.0,2.0,,,Jodalia dos Santos Arlego
,,380.0,5.0,QUI,07:00 às 08:50,Gloria Marcia Barbosa Fernandes
,,305.0,40.0,,,Gloria Marcia Barbosa Fernandes
,,189.0,3.0,,,Gloria Marcia Barbosa Fernandes
,,116.0,2.0,,,Gloria Marcia Barbosa Fernandes
,,304.0,20.0,,,Gloria Marcia Barbosa Fernandes
,20200.0,189.0,3.0,TER,07:00 às 08:50,Gloria Marcia Barbosa Fernandes
,,301.0,67.0,,,Gloria Marcia Barbosa Fernandes
,,189.0,3.0,QUI,07:00 às 08:50,Jodalia dos Santos Arlego
,,301.0,67.0,,,Jodalia dos Santos Arlego
,30300.0,111.0,65.0,TER,08:50 às 10:40,Jodalia dos Santos Arlego
,,116.0,5.0,,,Jodalia dos Santos Arlego
,,,,QUI,08:50 às 10:40,Gloria Marcia Barbosa Fernandes
,,111.0,65.0,,,Gloria Marcia Barbosa Fernandes
,40400.0,380.0,5.0,TER,08:50 às 10:40,Gloria Marcia Barbosa Fernandes
,,304.0,55.0,,,Gloria Marcia Barbosa Fernandes
,,301.0,4.0,,,Gloria Marcia Barbosa Fernandes
,,116.0,6.0,,,Gloria Marcia Barbosa Fernandes
,,,,QUI,08:50 às 10:40,Jodalia dos Santos Arlego
,,380.0,5.0,,,Jodalia dos Santos Arlego
,,304.0,55.0,,,Jodalia dos Santos Arlego
,,301.0,4.0,,,Jodalia dos Santos Arlego
,50500.0,380.0,30.0,TER,18:30 às 20:20,Jodalia dos Santos Arlego
,,195.0,3.0,,,Jodalia dos Santos Arlego
,,188.0,3.0,,,Jodalia dos Santos Arlego
,,106.0,7.0,,,Jodalia dos Santos Arlego
,,116.0,2.0,,,Jodalia dos Santos Arlego
,,183.0,25.0,,,Jodalia dos Santos Arlego
,,188.0,3.0,QUI,18:30 às 20:20,Gloria Marcia Barbosa Fernandes
,,195.0,3.0,,,Gloria Marcia Barbosa Fernandes
,,116.0,2.0,,,Gloria Marcia Barbosa Fernandes
,,380.0,30.0,,,Gloria Marcia Barbosa Fernandes
,,183.0,25.0,,,Gloria Marcia Barbosa Fernandes
,,106.0,7.0,,,Gloria Marcia Barbosa Fernandes
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MAT198 - FUNDAMENTOS DE MATEMATICA ELEMENTAR I-A,10100.0,116.0,5.0,SEG,08:50 às 10:40,Ciro Russo
,,183.0,5.0,,,Ciro Russo
,,111.0,60.0,,,Ciro Russo
,,116.0,5.0,QUA,08:50 às 10:40,Ciro Russo
,,183.0,5.0,,,Ciro Russo
,,111.0,60.0,,,Ciro Russo
,,116.0,5.0,SEX,08:50 às 10:40,Ciro Russo
,,183.0,5.0,,,Ciro Russo
,,111.0,60.0,,,Ciro Russo
,20200.0,116.0,70.0,SEG,10:40 às 12:30,Andreas Bernhard Michael Brunner
,,,,QUA,10:40 às 12:30,Andreas Bernhard Michael Brunner
,,,,SEX,10:40 às 12:30,Andreas Bernhard Michael Brunner
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MAT199 - FUNDAMENTOS DE MATEMATICA ELEMENTAR II-A,10100.0,111.0,65.0,SEG,10:40 às 12:30,Samuel Gomes da Silva
,,,,QUA,10:40 às 12:30,Samuel Gomes da Silva
,,,,SEX,10:40 às 12:30,Samuel Gomes da Silva
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MAT208 - GEOMETRIA DIFERENCIAL,10100.0,111.0,20.0,SEG,14:50 às 16:40,Cristina Lizana Araneda
,,,,QUA,14:50 às 16:40,Cristina Lizana Araneda
,,,,SEX,14:50 às 16:40,Cristina Lizana Araneda
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MAT211 - CÁLCULO AVANÇADO,10100.0,111.0,20.0,SEG,16:40 às 18:30,Roberto Sant Anna Sacramento
,,,,QUA,16:40 às 18:30,Roberto Sant Anna Sacramento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MAT215 - TOPICOS DE GEOMETRIA,10100.0,111.0,20.0,TER,16:40 às 18:30,Vinicius Casteluber Laass
,,,,QUI,16:40 às 18:30,Vinicius Casteluber Laass
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MAT219 - MATEMATICA I-A,10100.0,512.0,22.0,SEG,10:40 às 12:30,Andrei Bovykin
,,,,QUA,10:40 às 12:30,Andrei Bovykin
,,,,SEX,10:40 às 12:30,Andrei Bovykin
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MAT223 - PROBABILIDADE I,10100.0,116.0,30.0,SEG,08:50 às 10:40,Veronica Maria Cadena Lima
,,,,QUA,08:50 às 10:40,Veronica Maria Cadena Lima
,,,,SEX,08:50 às 10:40,Veronica Maria Cadena Lima
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MAT224 - PROBABILIDADE II,10100.0,116.0,29.0,SEG,08:50 às 10:40,Lizandra Castilho Fabio
,,,,QUA,08:50 às 10:40,Lizandra Castilho Fabio
,,,,SEX,08:50 às 10:40,Lizandra Castilho Fabio
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MAT229 - ANALISE DE REGRESSAO,10100.0,116.0,10.0,SEG,08:50 às 10:40,Edleide de Brito
,,,,QUA,08:50 às 10:40,Leila Denise Alves Ferreira Amorim
,,,,SEX,08:50 às 10:40,Leila Denise Alves Ferreira Amorim
,,,,,,Edleide de Brito
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MAT236 - MÉTODOS ESTATÍSTICOS,10000.0,113.0,10.0,SEG,14:50 às 16:40,Gecynalda Soares da Silva Gomes
,,102.0,40.0,,,Gecynalda Soares da Silva Gomes
,,113.0,10.0,QUA,14:50 às 16:40,Gecynalda Soares da Silva Gomes
,,102.0,40.0,,,Gecynalda Soares da Silva Gomes
,20000.0,113.0,10.0,TER,07:00 às 08:50,Silvia Regina Ribeiro Lemos Morais
,,102.0,40.0,,,Silvia Regina Ribeiro Lemos Morais
,,113.0,10.0,QUI,07:00 às 08:50,Silvia Regina Ribeiro Lemos Morais
,,102.0,40.0,,,Silvia Regina Ribeiro Lemos Morais
,30000.0,107.0,15.0,TER,08:50 às 10:40,Paulo Henrique Ferreira da Silva
,,104.0,35.0,,,Paulo Henrique Ferreira da Silva
,,107.0,15.0,QUI,08:50 às 10:40,Paulo Henrique Ferreira da Silva
,,104.0,35.0,,,Paulo Henrique Ferreira da Silva
,40000.0,113.0,5.0,TER,10:40 às 12:30,Silvia Regina Ribeiro Lemos Morais
,,105.0,25.0,,,Silvia Regina Ribeiro Lemos Morais
,,103.0,20.0,,,Silvia Regina Ribeiro Lemos Morais
,,105.0,25.0,QUI,10:40 às 12:30,Silvia Regina Ribeiro Lemos Morais
,,113.0,5.0,,,Silvia Regina Ribeiro Lemos Morais
,,103.0,20.0,,,Silvia Regina Ribeiro Lemos Morais
,50000.0,104.0,8.0,TER,14:50 às 16:40,Gilberto Pereira Sassi
,,190.0,2.0,,,Gilberto Pereira Sassi
,,112.0,40.0,,,Gilberto Pereira Sassi
,,,,QUI,14:50 às 16:40,Gilberto Pereira Sassi
,,190.0,2.0,,,Gilberto Pereira Sassi
,,104.0,8.0,,,Gilberto Pereira Sassi
,60000.0,196.0,10.0,TER,20:20 às 22:10,Carolina Costa Mota Paraiba
,,186.0,25.0,,,Carolina Costa Mota Paraiba
,,184.0,15.0,,,Carolina Costa Mota Paraiba
,,196.0,10.0,QUI,20:20 às 22:10,Carolina Costa Mota Paraiba
,,184.0,15.0,,,Carolina Costa Mota Paraiba
,,186.0,25.0,,,Carolina Costa Mota Paraiba
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MATA01 - GEOMETRIA ANALÍTICA,10000.0,112.0,90.0,TER,14:50 às 16:40,Elen Deise Assis Barbosa
,,,,QUI,14:50 às 16:40,Elen Deise Assis Barbosa
,20000.0,189.0,30.0,TER,18:30 às 20:20,Docente Substituto a Contratar
,,112.0,55.0,,,Docente Substituto a Contratar
,,106.0,5.0,,,Docente Substituto a Contratar
,,189.0,30.0,QUI,18:30 às 20:20,Docente Substituto a Contratar
,,106.0,5.0,,,Docente Substituto a Contratar
,,112.0,55.0,,,Docente Substituto a Contratar
,30000.0,102.0,76.0,TER,07:00 às 08:50,Diego Catalano Ferraioli
,,189.0,4.0,,,Diego Catalano Ferraioli
,,,,QUI,07:00 às 08:50,Diego Catalano Ferraioli
,,102.0,76.0,,,Diego Catalano Ferraioli
,40000.0,190.0,16.0,TER,07:00 às 08:50,Mathieu Molitor
,,110.0,2.0,,,Mathieu Molitor
,,113.0,10.0,,,Mathieu Molitor
,,106.0,50.0,,,Mathieu Molitor
,,189.0,2.0,,,Mathieu Molitor
,,190.0,16.0,QUI,07:00 às 08:50,Mathieu Molitor
,,189.0,2.0,,,Mathieu Molitor
,,110.0,2.0,,,Mathieu Molitor
,,106.0,50.0,,,Mathieu Molitor
,,113.0,10.0,,,Mathieu Molitor
,50000.0,189.0,10.0,TER,08:50 às 10:40,Diego Catalano Ferraioli
,,113.0,10.0,,,Diego Catalano Ferraioli
,,102.0,15.0,,,Diego Catalano Ferraioli
,,105.0,45.0,,,Diego Catalano Ferraioli
,,189.0,10.0,QUI,08:50 às 10:40,Diego Catalano Ferraioli
,,113.0,10.0,,,Diego Catalano Ferraioli
,,105.0,45.0,,,Diego Catalano Ferraioli
,,102.0,15.0,,,Diego Catalano Ferraioli
,60000.0,189.0,5.0,TER,08:50 às 10:40,Carmela Sica
,,190.0,27.0,,,Carmela Sica
,,116.0,1.0,,,Carmela Sica
,,118.0,45.0,,,Carmela Sica
,,110.0,2.0,,,Carmela Sica
,,190.0,27.0,QUI,08:50 às 10:40,Carmela Sica
,,189.0,5.0,,,Carmela Sica
,,118.0,45.0,,,Carmela Sica
,,116.0,1.0,,,Carmela Sica
,,110.0,2.0,,,Carmela Sica
,70000.0,113.0,6.0,TER,10:40 às 12:30,Marco Antonio Nogueira Fernandes
,,110.0,1.0,,,Marco Antonio Nogueira Fernandes
,,107.0,34.0,,,Marco Antonio Nogueira Fernandes
,,103.0,49.0,,,Marco Antonio Nogueira Fernandes
,,113.0,6.0,QUI,10:40 às 12:30,Marco Antonio Nogueira Fernandes
,,110.0,1.0,,,Marco Antonio Nogueira Fernandes
,,107.0,34.0,,,Marco Antonio Nogueira Fernandes
,,103.0,49.0,,,Marco Antonio Nogueira Fernandes
,80000.0,108.0,41.0,TER,10:40 às 12:30,Carmela Sica
,,104.0,49.0,,,Carmela Sica
,,108.0,41.0,QUI,10:40 às 12:30,Carmela Sica
,,104.0,49.0,,,Carmela Sica
,90000.0,190.0,5.0,TER,10:40 às 12:30,Majela Penton Machado
,,116.0,72.0,,,Majela Penton Machado
,,108.0,13.0,,,Majela Penton Machado
,,190.0,5.0,QUI,10:40 às 12:30,Majela Penton Machado
,,116.0,72.0,,,Majela Penton Machado
,,108.0,13.0,,,Majela Penton Machado
,100000.0,110.0,4.0,TER,13:00 às 14:50,Majela Penton Machado
,,102.0,76.0,,,Majela Penton Machado
,,110.0,4.0,QUI,13:00 às 14:50,Majela Penton Machado
,,102.0,76.0,,,Majela Penton Machado
,110000.0,190.0,35.0,TER,13:00 às 14:50,Docente Substituto a Contratar
,,189.0,14.0,,,Docente Substituto a Contratar
,,113.0,30.0,,,Docente Substituto a Contratar
,,110.0,1.0,,,Docente Substituto a Contratar
,,190.0,35.0,QUI,13:00 às 14:50,Docente Substituto a Contratar
,,189.0,14.0,,,Docente Substituto a Contratar
,,113.0,30.0,,,Docente Substituto a Contratar
,,110.0,1.0,,,Docente Substituto a Contratar
,120000.0,110.0,50.0,TER,14:50 às 16:40,Jose Nelson Bastos Barbosa
,,105.0,40.0,,,Jose Nelson Bastos Barbosa
,,110.0,50.0,QUI,14:50 às 16:40,Jose Nelson Bastos Barbosa
,,105.0,40.0,,,Jose Nelson Bastos Barbosa
,130000.0,119.0,2.0,TER,16:40 às 18:30,Docente Substituto a Contratar
,,110.0,6.0,,,Docente Substituto a Contratar
,,107.0,22.0,,,Docente Substituto a Contratar
,,104.0,50.0,,,Docente Substituto a Contratar
,,119.0,2.0,QUI,16:40 às 18:30,Docente Substituto a Contratar
,,110.0,6.0,,,Docente Substituto a Contratar
,,107.0,22.0,,,Docente Substituto a Contratar
,,104.0,50.0,,,Docente Substituto a Contratar
,140000.0,190.0,12.0,TER,16:40 às 18:30,Docente Substituto a Contratar
,,189.0,18.0,,,Docente Substituto a Contratar
,,106.0,45.0,,,Docente Substituto a Contratar
,,105.0,5.0,,,Docente Substituto a Contratar
,,190.0,12.0,QUI,16:40 às 18:30,Docente Substituto a Contratar
,,189.0,18.0,,,Docente Substituto a Contratar
,,106.0,45.0,,,Docente Substituto a Contratar
,,105.0,5.0,,,Docente Substituto a Contratar
,150000.0,188.0,23.0,TER,18:30 às 20:20,Joseph Nee Anyah Yartey
,,186.0,24.0,,,Joseph Nee Anyah Yartey
,,184.0,19.0,,,Joseph Nee Anyah Yartey
,,113.0,8.0,,,Joseph Nee Anyah Yartey
,,106.0,1.0,,,Joseph Nee Anyah Yartey
,,104.0,5.0,,,Joseph Nee Anyah Yartey
,,188.0,23.0,QUI,18:30 às 20:20,Joseph Nee Anyah Yartey
,,186.0,24.0,,,Joseph Nee Anyah Yartey
,,184.0,19.0,,,Joseph Nee Anyah Yartey
,,113.0,8.0,,,Joseph Nee Anyah Yartey
,,106.0,1.0,,,Joseph Nee Anyah Yartey
,,104.0,5.0,,,Joseph Nee Anyah Yartey
,160000.0,194.0,15.0,TER,18:30 às 20:20,Vitor Domingos Martins de Araujo
,,190.0,8.0,,,Vitor Domingos Martins de Araujo
,,189.0,31.0,,,Vitor Domingos Martins de Araujo
,,188.0,26.0,,,Vitor Domingos Martins de Araujo
,,194.0,15.0,QUI,18:30 às 20:20,Vitor Domingos Martins de Araujo
,,190.0,8.0,,,Vitor Domingos Martins de Araujo
,,189.0,31.0,,,Vitor Domingos Martins de Araujo
,,188.0,26.0,,,Vitor Domingos Martins de Araujo
,170000.0,196.0,51.0,TER,18:30 às 20:20,Nicola Sambonet
,,194.0,30.0,,,Nicola Sambonet
,,196.0,51.0,QUI,18:30 às 20:20,Nicola Sambonet
,,194.0,30.0,,,Nicola Sambonet
,180000.0,185.0,34.0,TER,20:20 às 22:10,Vitor Domingos Martins de Araujo
,,184.0,3.0,,,Vitor Domingos Martins de Araujo
,,181.0,43.0,,,Vitor Domingos Martins de Araujo
,,185.0,34.0,QUI,20:20 às 22:10,Vitor Domingos Martins de Araujo
,,184.0,3.0,,,Vitor Domingos Martins de Araujo
,,181.0,43.0,,,Vitor Domingos Martins de Araujo
,190000.0,286.0,1.0,TER,20:20 às 22:10,Rita de Cassia De Jesus Silva
,,194.0,6.0,,,Rita de Cassia De Jesus Silva
,,189.0,15.0,,,Rita de Cassia De Jesus Silva
,,186.0,45.0,,,Rita de Cassia De Jesus Silva
,,185.0,13.0,,,Rita de Cassia De Jesus Silva
,,286.0,1.0,QUI,20:20 às 22:10,Rita de Cassia De Jesus Silva
,,194.0,6.0,,,Rita de Cassia De Jesus Silva
,,189.0,15.0,,,Rita de Cassia De Jesus Silva
,,186.0,45.0,,,Rita de Cassia De Jesus Silva
,,185.0,13.0,,,Rita de Cassia De Jesus Silva
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MATA02 - CÁLCULO A,10000.0,102.0,80.0,SEG,07:00 às 08:50,Samuel Barbosa Feitosa
,,,,QUA,07:00 às 08:50,Samuel Barbosa Feitosa
,,,,SEX,07:00 às 08:50,Samuel Barbosa Feitosa
,20000.0,189.0,10.0,SEG,07:00 às 08:50,Marcelo Dias Passos
,,119.0,10.0,,,Marcelo Dias Passos
,,113.0,10.0,,,Marcelo Dias Passos
,,104.0,50.0,,,Marcelo Dias Passos
,,189.0,10.0,QUA,07:00 às 08:50,Marcelo Dias Passos
,,119.0,10.0,,,Marcelo Dias Passos
,,113.0,10.0,,,Marcelo Dias Passos
,,104.0,50.0,,,Marcelo Dias Passos
,,189.0,10.0,SEX,07:00 às 08:50,Marcelo Dias Passos
,,119.0,10.0,,,Marcelo Dias Passos
,,113.0,10.0,,,Marcelo Dias Passos
,,104.0,50.0,,,Marcelo Dias Passos
,30000.0,190.0,11.0,SEG,07:00 às 08:50,Docente Substituto a Contratar
,,110.0,2.0,,,Docente Substituto a Contratar
,,107.0,22.0,,,Docente Substituto a Contratar
,,105.0,45.0,,,Docente Substituto a Contratar
,,190.0,11.0,QUA,07:00 às 08:50,Docente Substituto a Contratar
,,110.0,2.0,,,Docente Substituto a Contratar
,,107.0,22.0,,,Docente Substituto a Contratar
,,105.0,45.0,,,Docente Substituto a Contratar
,,190.0,11.0,SEX,07:00 às 08:50,Docente Substituto a Contratar
,,110.0,2.0,,,Docente Substituto a Contratar
,,107.0,22.0,,,Docente Substituto a Contratar
,,105.0,45.0,,,Docente Substituto a Contratar
,40000.0,118.0,32.0,SEG,08:50 às 10:40,Juan Pablo Roggiero Ayala
,,103.0,48.0,,,Juan Pablo Roggiero Ayala
,,118.0,32.0,QUA,08:50 às 10:40,Juan Pablo Roggiero Ayala
,,103.0,48.0,,,Juan Pablo Roggiero Ayala
,,118.0,32.0,SEX,08:50 às 10:40,Juan Pablo Roggiero Ayala
,,103.0,48.0,,,Juan Pablo Roggiero Ayala
,50000.0,190.0,2.0,SEG,08:50 às 10:40,Docente Substituto a Contratar
,,189.0,7.0,,,Docente Substituto a Contratar
,,116.0,71.0,,,Docente Substituto a Contratar
,,190.0,2.0,QUA,08:50 às 10:40,Docente Substituto a Contratar
,,189.0,7.0,,,Docente Substituto a Contratar
,,116.0,71.0,,,Docente Substituto a Contratar
,,190.0,2.0,SEX,08:50 às 10:40,Docente Substituto a Contratar
,,189.0,7.0,,,Docente Substituto a Contratar
,,116.0,71.0,,,Docente Substituto a Contratar
,60000.0,190.0,2.0,SEG,08:50 às 10:40,Docente Substituto a Contratar
,,119.0,4.0,,,Docente Substituto a Contratar
,,118.0,7.0,,,Docente Substituto a Contratar
,,113.0,6.0,,,Docente Substituto a Contratar
,,108.0,61.0,,,Docente Substituto a Contratar
