Disciplina,Turma,Coleg.,Vagas Ofe,Dia,Horário,Docente
,,387.0,2.0,,,Sheila Regina dos Santos Pereira
,,327.0,3.0,,,Sheila Regina dos Santos Pereira
,20200.0,380.0,3.0,SEG,08:50 às 10:40,Helder Paulo Zacharias
,,304.0,40.0,,,Helder Paulo Zacharias
,,327.0,2.0,,,Helder Paulo Zacharias
,,189.0,3.0,,,Helder Paulo Zacharias
,,308.0,2.0,,,Helder Paulo Zacharias
,,,,QUA,08:50 às 10:40,Helder Paulo Zacharias
,,304.0,40.0,,,Helder Paulo Zacharias
,,327.0,2.0,,,Helder Paulo Zacharias
,,189.0,3.0,,,Helder Paulo Zacharias
,,380.0,3.0,,,Helder Paulo Zacharias
,30300.0,308.0,2.0,SEG,10:40 às 12:30,Lizandra Castilho Fabio
,,382.0,2.0,,,Lizandra Castilho Fabio
,,301.0,40.0,,,Lizandra Castilho Fabio
,,387.0,2.0,,,Lizandra Castilho Fabio
,,382.0,2.0,QUA,10:40 às 12:30,Lizandra Castilho Fabio
,,301.0,40.0,,,Lizandra Castilho Fabio
,,387.0,2.0,,,Lizandra Castilho Fabio
,,308.0,2.0,,,Lizandra Castilho Fabio
,40400.0,387.0,2.0,SEG,20:20 às 22:10,Sheila Regina dos Santos Pereira
,,327.0,1.0,,,Sheila Regina dos Santos Pereira
,,380.0,25.0,,,Sheila Regina dos Santos Pereira
,,301.0,20.0,,,Sheila Regina dos Santos Pereira
,,304.0,2.0,,,Sheila Regina dos Santos Pereira
,,380.0,25.0,QUA,20:20 às 22:10,Sheila Regina dos Santos Pereira
,,301.0,20.0,,,Sheila Regina dos Santos Pereira
,,327.0,1.0,,,Sheila Regina dos Santos Pereira
,,387.0,2.0,,,Sheila Regina dos Santos Pereira
,,304.0,2.0,,,Sheila Regina dos Santos Pereira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MAT021 - ESTATISTICA I B,10100.0,325.0,30.0,SEG,13:00 às 14:50,Helder Paulo Zacharias
,,303.0,10.0,,,Helder Paulo Zacharias
,,325.0,30.0,QUA,13:00 às 14:50,Helder Paulo Zacharias
,,303.0,10.0,,,Helder Paulo Zacharias
,20200.0,109.0,45.0,SEG,14:50 às 16:40,Lilia Carolina Carneiro da Costa
,,303.0,5.0,,,Lilia Carolina Carneiro da Costa
,,109.0,45.0,QUA,14:50 às 16:40,Lilia Carolina Carneiro da Costa
,,303.0,5.0,,,Lilia Carolina Carneiro da Costa
,30300.0,303.0,15.0,SEG,20:20 às 22:10,Kim Nakamura Samejima
,,382.0,2.0,,,Kim Nakamura Samejima
,,182.0,15.0,,,Kim Nakamura Samejima
,,382.0,2.0,QUA,20:20 às 22:10,Kim Nakamura Samejima
,,303.0,15.0,,,Kim Nakamura Samejima
,,182.0,15.0,,,Kim Nakamura Samejima
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MAT022 - ESTATÍSTICA I - C,10100.0,209.0,10.0,SEG,07:00 às 08:50,Docente Substituto a Contratar
,,314.0,30.0,,,Docente Substituto a Contratar
,,,,QUA,07:00 às 08:50,Docente Substituto a Contratar
,,209.0,10.0,,,Docente Substituto a Contratar
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MAT023 - ESTATISTICA II A,10100.0,387.0,4.0,SEG,20:20 às 22:10,Caio Batalha Dias Oliveira
,,380.0,40.0,,,Caio Batalha Dias Oliveira
,,301.0,3.0,,,Caio Batalha Dias Oliveira
,,304.0,3.0,,,Caio Batalha Dias Oliveira
,,301.0,3.0,QUA,20:20 às 22:10,Caio Batalha Dias Oliveira
,,387.0,4.0,,,Caio Batalha Dias Oliveira
,,304.0,3.0,,,Caio Batalha Dias Oliveira
,,380.0,40.0,,,Caio Batalha Dias Oliveira
,20200.0,304.0,20.0,TER,07:00 às 08:50,Andrea Andrade Prudente
,,301.0,30.0,,,Andrea Andrade Prudente
,,304.0,20.0,QUI,07:00 às 08:50,Andrea Andrade Prudente
,,301.0,30.0,,,Andrea Andrade Prudente
,30300.0,304.0,30.0,TER,08:50 às 10:40,Carolina Costa Mota Paraiba
,,301.0,20.0,,,Carolina Costa Mota Paraiba
,,,,QUI,08:50 às 10:40,Carolina Costa Mota Paraiba
,,304.0,30.0,,,Carolina Costa Mota Paraiba
,40400.0,380.0,8.0,TER,10:40 às 12:30,Giovana Oliveira Silva
,,387.0,2.0,,,Giovana Oliveira Silva
,,304.0,10.0,,,Giovana Oliveira Silva
,,301.0,30.0,,,Giovana Oliveira Silva
,,387.0,2.0,QUI,10:40 às 12:30,Giovana Oliveira Silva
,,380.0,8.0,,,Giovana Oliveira Silva
,,304.0,10.0,,,Giovana Oliveira Silva
,,301.0,30.0,,,Giovana Oliveira Silva
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MAT027 - ESTATÍSTICA IV,10100.0,207.0,40.0,SEG,08:50 às 10:40,Rosemeire Leovigildo Fiaccone
,,286.0,10.0,,,Rosemeire Leovigildo Fiaccone
,,,,QUA,08:50 às 10:40,Rosemeire Leovigildo Fiaccone
,,207.0,40.0,,,Rosemeire Leovigildo Fiaccone
,,286.0,10.0,SEX,08:50 às 10:40,Rosemeire Leovigildo Fiaccone
,,207.0,40.0,,,Rosemeire Leovigildo Fiaccone
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MAT028 - ESTATISTICA III C,10100.0,111.0,15.0,TER,10:40 às 12:30,Rodrigo de Souza Bulhoes
,,,,QUI,10:40 às 12:30,Rodrigo de Souza Bulhoes
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MAT045 - PROCESSAMENTO DE DADOS,10100.0,107.0,15.0,SEG,07:00 às 08:50,Cristiana Pereira Bispo
,,190.0,5.0,,,Cristiana Pereira Bispo
,,104.0,25.0,,,Cristiana Pereira Bispo
,,103.0,30.0,,,Cristiana Pereira Bispo
,,,,SAB,09:45 às 11:35,Cristiana Pereira Bispo
,,107.0,15.0,,,Cristiana Pereira Bispo
,,190.0,5.0,,,Cristiana Pereira Bispo
,,104.0,25.0,,,Cristiana Pereira Bispo
,20200.0,881.0,2.0,SEG,10:40 às 12:30,Paul Denis Etienne Regnier
,,196.0,5.0,,,Paul Denis Etienne Regnier
,,112.0,8.0,,,Paul Denis Etienne Regnier
,,195.0,5.0,,,Paul Denis Etienne Regnier
,,102.0,45.0,,,Paul Denis Etienne Regnier
,,881.0,2.0,SAB,09:45 às 11:35,Paul Denis Etienne Regnier
,,102.0,45.0,,,Paul Denis Etienne Regnier
,,112.0,8.0,,,Paul Denis Etienne Regnier
,,196.0,5.0,,,Paul Denis Etienne Regnier
,,195.0,5.0,,,Paul Denis Etienne Regnier
,30300.0,189.0,8.0,SEG,13:00 às 14:50,Paul Denis Etienne Regnier
,,190.0,13.0,,,Paul Denis Etienne Regnier
,,118.0,6.0,,,Paul Denis Etienne Regnier
,,183.0,5.0,,,Paul Denis Etienne Regnier
,,111.0,5.0,,,Paul Denis Etienne Regnier
,,104.0,25.0,,,Paul Denis Etienne Regnier
,,189.0,8.0,SAB,07:55 às 09:45,Paul Denis Etienne Regnier
,,183.0,5.0,,,Paul Denis Etienne Regnier
,,104.0,25.0,,,Paul Denis Etienne Regnier
,,111.0,5.0,,,Paul Denis Etienne Regnier
,,190.0,13.0,,,Paul Denis Etienne Regnier
,,118.0,6.0,,,Paul Denis Etienne Regnier
,40400.0,189.0,2.0,TER,14:50 às 16:40,Karl Philips Apaza Aguero
,,119.0,2.0,,,Karl Philips Apaza Aguero
,,105.0,45.0,,,Karl Philips Apaza Aguero
,,116.0,4.0,,,Karl Philips Apaza Aguero
,,111.0,10.0,,,Karl Philips Apaza Aguero
,,189.0,2.0,QUI,14:50 às 16:40,Karl Philips Apaza Aguero
,,111.0,10.0,,,Karl Philips Apaza Aguero
,,116.0,4.0,,,Karl Philips Apaza Aguero
,,105.0,45.0,,,Karl Philips Apaza Aguero
,,119.0,2.0,,,Karl Philips Apaza Aguero
,50500.0,189.0,8.0,TER,16:40 às 18:30,Rubisley de Paula Lemes
,,183.0,5.0,,,Rubisley de Paula Lemes
,,111.0,5.0,,,Rubisley de Paula Lemes
,,102.0,5.0,,,Rubisley de Paula Lemes
,,183.0,5.0,QUI,16:40 às 18:30,Rubisley de Paula Lemes
,,189.0,8.0,,,Rubisley de Paula Lemes
,,102.0,5.0,,,Rubisley de Paula Lemes
,,111.0,5.0,,,Rubisley de Paula Lemes
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MAT047 - COMPLEMENTOS DE MATEMATICA I A,10100.0,305.0,55.0,TER,13:00 às 14:50,Ana Lucia Pinheiro Lima
,,,,QUI,13:00 às 14:50,Ana Lucia Pinheiro Lima
,20200.0,204.0,55.0,TER,13:00 às 14:50,Tauan Lucas Amaral Brandao
,,,,QUI,13:00 às 14:50,Tauan Lucas Amaral Brandao
,30300.0,305.0,55.0,TER,14:50 às 16:40,Ana Lucia Pinheiro Lima
,,,,QUI,14:50 às 16:40,Ana Lucia Pinheiro Lima
,40400.0,204.0,50.0,TER,14:50 às 16:40,Tauan Lucas Amaral Brandao
,,,,QUI,14:50 às 16:40,Tauan Lucas Amaral Brandao
,50500.0,305.0,10.0,TER,20:20 às 22:10,Roseane da Silva Martins
,,281.0,35.0,,,Roseane da Silva Martins
,,204.0,10.0,,,Roseane da Silva Martins
,,305.0,10.0,QUI,20:20 às 22:10,Roseane da Silva Martins
,,281.0,35.0,,,Roseane da Silva Martins
,,204.0,10.0,,,Roseane da Silva Martins
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MAT115 - INTRODUCAO AO PROCESSAMENTO DE DADOS,10100.0,380.0,10.0,TER,18:30 às 20:20,Karl Philips Apaza Aguero
,,190.0,4.0,,,Karl Philips Apaza Aguero
,,304.0,10.0,,,Karl Philips Apaza Aguero
,,209.0,10.0,,,Karl Philips Apaza Aguero
,,182.0,10.0,,,Karl Philips Apaza Aguero
,,189.0,8.0,,,Karl Philips Apaza Aguero
,,380.0,10.0,QUI,18:30 às 20:20,Karl Philips Apaza Aguero
,,190.0,4.0,,,Karl Philips Apaza Aguero
,,304.0,10.0,,,Karl Philips Apaza Aguero
,,209.0,10.0,,,Karl Philips Apaza Aguero
,,189.0,8.0,,,Karl Philips Apaza Aguero
,,182.0,10.0,,,Karl Philips Apaza Aguero
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MAT174 - CÁLCULO NUMÉRICO I,10100.0,108.0,5.0,SEG,14:50 às 16:40,Michelle Larissa Luciano Carvalho
,,112.0,10.0,,,Michelle Larissa Luciano Carvalho
,,103.0,5.0,,,Michelle Larissa Luciano Carvalho
,,102.0,45.0,,,Michelle Larissa Luciano Carvalho
,,108.0,5.0,QUA,14:50 às 16:40,Michelle Larissa Luciano Carvalho
,,112.0,10.0,,,Michelle Larissa Luciano Carvalho
,,103.0,5.0,,,Michelle Larissa Luciano Carvalho
,,102.0,45.0,,,Michelle Larissa Luciano Carvalho
,20200.0,111.0,5.0,TER,07:00 às 08:50,Christiane da Costa Santana Soares
,,103.0,10.0,,,Christiane da Costa Santana Soares
,,104.0,45.0,,,Christiane da Costa Santana Soares
,,116.0,11.0,,,Christiane da Costa Santana Soares
,,111.0,5.0,QUI,07:00 às 08:50,Christiane da Costa Santana Soares
,,103.0,10.0,,,Christiane da Costa Santana Soares
,,104.0,45.0,,,Christiane da Costa Santana Soares
,,116.0,11.0,,,Christiane da Costa Santana Soares
,30300.0,111.0,3.0,TER,10:40 às 12:30,Christiane da Costa Santana Soares
,,103.0,10.0,,,Christiane da Costa Santana Soares
,,105.0,10.0,,,Christiane da Costa Santana Soares
,,102.0,45.0,,,Christiane da Costa Santana Soares
,,105.0,10.0,QUI,10:40 às 12:30,Christiane da Costa Santana Soares
,,102.0,45.0,,,Christiane da Costa Santana Soares
,,103.0,10.0,,,Christiane da Costa Santana Soares
,,111.0,3.0,,,Christiane da Costa Santana Soares
,40400.0,107.0,15.0,TER,13:00 às 14:50,Paul Denis Etienne Regnier
,,105.0,40.0,,,Paul Denis Etienne Regnier
,,108.0,5.0,,,Paul Denis Etienne Regnier
,,104.0,5.0,,,Paul Denis Etienne Regnier
,,108.0,5.0,QUI,13:00 às 14:50,Paul Denis Etienne Regnier
,,105.0,40.0,,,Paul Denis Etienne Regnier
,,104.0,5.0,,,Paul Denis Etienne Regnier
,,107.0,15.0,,,Paul Denis Etienne Regnier
,50500.0,189.0,2.0,SEX,18:30 às 20:20,Michelle Larissa Luciano Carvalho
,,186.0,3.0,,,Michelle Larissa Luciano Carvalho
,,183.0,10.0,,,Michelle Larissa Luciano Carvalho
,,194.0,5.0,,,Michelle Larissa Luciano Carvalho
,,102.0,20.0,,,Michelle Larissa Luciano Carvalho
,,118.0,2.0,,,Michelle Larissa Luciano Carvalho
,,194.0,5.0,,20:20 às 22:10,Michelle Larissa Luciano Carvalho
,,186.0,3.0,,,Michelle Larissa Luciano Carvalho
,,189.0,2.0,,,Michelle Larissa Luciano Carvalho
,,183.0,10.0,,,Michelle Larissa Luciano Carvalho
,,118.0,2.0,,,Michelle Larissa Luciano Carvalho
,,102.0,20.0,,,Michelle Larissa Luciano Carvalho
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MAT186 - ELEMENTOS DE PROCESSOS ESTOCÁSTICOS,10000.0,116.0,7.0,SEG,10:40 às 12:30,Marcelo Magalhaes Taddeo
,,,,QUA,10:40 às 12:30,Marcelo Magalhaes Taddeo
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MAT191 - MATEMATICA FINANCEIRA,10100.0,304.0,30.0,TER,07:00 às 08:50,Gloria Marcia Fernandes Costa
,,190.0,5.0,,,Gloria Marcia Fernandes Costa
,,116.0,5.0,,,Gloria Marcia Fernandes Costa
,,106.0,15.0,,,Gloria Marcia Fernandes Costa
,,111.0,5.0,,,Gloria Marcia Fernandes Costa
,,304.0,30.0,QUI,07:00 às 08:50,Jodalia dos Santos Arlego
,,106.0,15.0,,,Jodalia dos Santos Arlego
,,190.0,5.0,,,Jodalia dos Santos Arlego
,,111.0,5.0,,,Jodalia dos Santos Arlego
,,116.0,5.0,,,Jodalia dos Santos Arlego
,20200.0,305.0,45.0,TER,07:00 às 08:50,Jodalia dos Santos Arlego
,,380.0,10.0,,,Jodalia dos Santos Arlego
,,189.0,3.0,,,Jodalia dos Santos Arlego
,,387.0,2.0,,,Jodalia dos Santos Arlego
,,305.0,45.0,QUI,07:00 às 08:50,Gloria Marcia Fernandes Costa
,,387.0,2.0,,,Gloria Marcia Fernandes Costa
,,380.0,10.0,,,Gloria Marcia Fernandes Costa
,,189.0,3.0,,,Gloria Marcia Fernandes Costa
,30300.0,111.0,65.0,TER,08:50 às 10:40,Gloria Marcia Fernandes Costa
,,,,QUI,08:50 às 10:40,Jodalia dos Santos Arlego
,40400.0,116.0,1.0,TER,08:50 às 10:40,Jodalia dos Santos Arlego
,,327.0,2.0,,,Jodalia dos Santos Arlego
,,304.0,20.0,,,Jodalia dos Santos Arlego
,,380.0,5.0,,,Jodalia dos Santos Arlego
,,301.0,32.0,,,Jodalia dos Santos Arlego
,,380.0,5.0,QUI,08:50 às 10:40,Gloria Marcia Fernandes Costa
,,327.0,2.0,,,Gloria Marcia Fernandes Costa
,,301.0,32.0,,,Gloria Marcia Fernandes Costa
,,116.0,1.0,,,Gloria Marcia Fernandes Costa
,,304.0,20.0,,,Gloria Marcia Fernandes Costa
,50500.0,380.0,25.0,TER,18:30 às 20:20,Gloria Marcia Fernandes Costa
,,188.0,5.0,,,Gloria Marcia Fernandes Costa
,,304.0,7.0,,,Gloria Marcia Fernandes Costa
,,301.0,15.0,,,Gloria Marcia Fernandes Costa
,,183.0,10.0,,,Gloria Marcia Fernandes Costa
,,111.0,3.0,,,Gloria Marcia Fernandes Costa
,,380.0,25.0,QUI,18:30 às 20:20,Jodalia dos Santos Arlego
,,304.0,7.0,,,Jodalia dos Santos Arlego
,,188.0,5.0,,,Jodalia dos Santos Arlego
,,301.0,15.0,,,Jodalia dos Santos Arlego
,,111.0,3.0,,,Jodalia dos Santos Arlego
,,183.0,10.0,,,Jodalia dos Santos Arlego
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MAT198 - FUNDAMENTOS DE MATEMATICA ELEMENTAR I-A,10100.0,111.0,60.0,SEG,08:50 às 10:40,Eliane da Silva dos Santos
,,116.0,3.0,,,Eliane da Silva dos Santos
,,,,QUA,08:50 às 10:40,Eliane da Silva dos Santos
,,111.0,60.0,,,Eliane da Silva dos Santos
,,116.0,3.0,SEX,08:50 às 10:40,Eliane da Silva dos Santos
,,111.0,60.0,,,Eliane da Silva dos Santos
,20200.0,116.0,70.0,SEG,10:40 às 12:30,Eliane da Silva dos Santos
,,,,QUA,10:40 às 12:30,Eliane da Silva dos Santos
,,,,SEX,10:40 às 12:30,Eliane da Silva dos Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MAT199 - FUNDAMENTOS DE MATEMATICA ELEMENTAR II-A,10100.0,111.0,65.0,SEG,10:40 às 12:30,Marco Cerami
,,,,QUA,10:40 às 12:30,Marco Cerami
,,,,SEX,10:40 às 12:30,Marco Cerami
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MAT205 - ALGEBRA III - INTRODUCAO À TEORIA DE GALOIS,10100.0,111.0,20.0,TER,10:40 às 12:30,Nicola Sambonet
,,,,QUI,10:40 às 12:30,Nicola Sambonet
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MAT207 - TOPOLOGIA GERAL,10100.0,111.0,10.0,SEG,13:00 às 14:50,Vinicius Casteluber Laass
,,,,QUA,13:00 às 14:50,Vinicius Casteluber Laass
,,,,SEX,13:00 às 14:50,Vinicius Casteluber Laass
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MAT208 - GEOMETRIA DIFERENCIAL,10100.0,111.0,20.0,SEG,08:50 às 10:40,Jaime Leonardo Orjuela Chamorro
,,,,QUA,08:50 às 10:40,Jaime Leonardo Orjuela Chamorro
,,,,SEX,08:50 às 10:40,Jaime Leonardo Orjuela Chamorro
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MAT220 - EMPREENDEDORES EM INFORMATICA,10100.0,515.0,5.0,QUI,18:30 às 20:20,Leobino Nascimento Sampaio
,,387.0,2.0,,,Leobino Nascimento Sampaio
,,195.0,30.0,,,Leobino Nascimento Sampaio
,,190.0,4.0,,,Leobino Nascimento Sampaio
,,112.0,20.0,,,Leobino Nascimento Sampaio
,,189.0,8.0,,,Leobino Nascimento Sampaio
,,,,SEX,20:20 às 22:10,Leobino Nascimento Sampaio
,,387.0,2.0,,,Leobino Nascimento Sampaio
,,515.0,5.0,,,Leobino Nascimento Sampaio
,,190.0,4.0,,,Leobino Nascimento Sampaio
,,195.0,30.0,,,Leobino Nascimento Sampaio
,,112.0,20.0,,,Leobino Nascimento Sampaio
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MAT223 - PROBABILIDADE I,10100.0,881.0,2.0,SEG,08:50 às 10:40,Docente Substituto a Contratar
,,116.0,40.0,,,Docente Substituto a Contratar
,,881.0,2.0,QUA,08:50 às 10:40,Docente Substituto a Contratar
,,116.0,40.0,,,Docente Substituto a Contratar
,,,,SEX,08:50 às 10:40,Docente Substituto a Contratar
,,881.0,2.0,,,Docente Substituto a Contratar
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MAT224 - PROBABILIDADE II,10100.0,116.0,26.0,SEG,08:50 às 10:40,Veronica Maria Cadena Lima
,,,,QUA,08:50 às 10:40,Veronica Maria Cadena Lima
,,,,SEX,08:50 às 10:40,Veronica Maria Cadena Lima
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MAT229 - ANALISE DE REGRESSAO,10100.0,116.0,18.0,SEG,08:50 às 10:40,Edleide de Brito
,,,,QUA,08:50 às 10:40,Edleide de Brito
,,,,SEX,08:50 às 10:40,Edleide de Brito
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MAT236 - MÉTODOS ESTATÍSTICOS,10000.0,194.0,10.0,QUA,18:30 às 20:20,Caio Batalha Dias Oliveira
,,195.0,30.0,,,Caio Batalha Dias Oliveira
,,107.0,10.0,,,Caio Batalha Dias Oliveira
,,195.0,30.0,SEX,18:30 às 20:20,Caio Batalha Dias Oliveira
,,107.0,10.0,,,Caio Batalha Dias Oliveira
,,194.0,10.0,,,Caio Batalha Dias Oliveira
,20000.0,107.0,2.0,SEG,14:50 às 16:40,Sheila Regina dos Santos Pereira
,,102.0,40.0,,,Sheila Regina dos Santos Pereira
,,113.0,2.0,,,Sheila Regina dos Santos Pereira
,,104.0,5.0,,,Sheila Regina dos Santos Pereira
,,113.0,2.0,QUA,14:50 às 16:40,Sheila Regina dos Santos Pereira
,,104.0,5.0,,,Sheila Regina dos Santos Pereira
,,107.0,2.0,,,Sheila Regina dos Santos Pereira
,,102.0,40.0,,,Sheila Regina dos Santos Pereira
,30000.0,327.0,2.0,TER,07:00 às 08:50,Silvia Regina Ribeiro Lemos Morais
,,113.0,3.0,,,Silvia Regina Ribeiro Lemos Morais
,,102.0,45.0,,,Silvia Regina Ribeiro Lemos Morais
,,327.0,2.0,QUI,07:00 às 08:50,Silvia Regina Ribeiro Lemos Morais
,,113.0,3.0,,,Silvia Regina Ribeiro Lemos Morais
,,102.0,45.0,,,Silvia Regina Ribeiro Lemos Morais
,40000.0,105.0,10.0,TER,08:50 às 10:40,Helder Paulo Zacharias
,,104.0,40.0,,,Helder Paulo Zacharias
,,,,QUI,08:50 às 10:40,Silvia Regina Ribeiro Lemos Morais
,,105.0,10.0,,,Silvia Regina Ribeiro Lemos Morais
,50000.0,189.0,4.0,TER,10:40 às 12:30,Silvia Regina Ribeiro Lemos Morais
,,105.0,25.0,,,Silvia Regina Ribeiro Lemos Morais
,,103.0,20.0,,,Silvia Regina Ribeiro Lemos Morais
,,189.0,4.0,QUI,10:40 às 12:30,Silvia Regina Ribeiro Lemos Morais
,,105.0,25.0,,,Silvia Regina Ribeiro Lemos Morais
,,103.0,20.0,,,Silvia Regina Ribeiro Lemos Morais
,60000.0,190.0,4.0,TER,14:50 às 16:40,Gilberto Pereira Sassi
,,113.0,20.0,,,Gilberto Pereira Sassi
,,112.0,25.0,,,Gilberto Pereira Sassi
,,107.0,1.0,,,Gilberto Pereira Sassi
,,190.0,4.0,QUI,14:50 às 16:40,Gilberto Pereira Sassi
,,113.0,20.0,,,Gilberto Pereira Sassi
,,112.0,25.0,,,Gilberto Pereira Sassi
,,107.0,1.0,,,Gilberto Pereira Sassi
,70000.0,189.0,2.0,TER,20:20 às 22:10,Caio Batalha Dias Oliveira
,,196.0,5.0,,,Caio Batalha Dias Oliveira
,,186.0,25.0,,,Caio Batalha Dias Oliveira
,,184.0,15.0,,,Caio Batalha Dias Oliveira
,,113.0,3.0,,,Caio Batalha Dias Oliveira
,,196.0,5.0,QUI,20:20 às 22:10,Caio Batalha Dias Oliveira
,,189.0,2.0,,,Caio Batalha Dias Oliveira
,,186.0,25.0,,,Caio Batalha Dias Oliveira
,,184.0,15.0,,,Caio Batalha Dias Oliveira
,,113.0,3.0,,,Caio Batalha Dias Oliveira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MATA01 - GEOMETRIA ANALÍTICA,10000.0,112.0,65.0,SEG,14:50 às 16:40,Elen Deise Assis Barbosa
,,,,QUA,14:50 às 16:40,Elen Deise Assis Barbosa
,20000.0,190.0,2.0,SEG,18:30 às 20:20,Georg Wilhelm Klein
,,189.0,22.0,,,Georg Wilhelm Klein
,,184.0,34.0,,,Georg Wilhelm Klein
,,116.0,1.0,,,Georg Wilhelm Klein
,,106.0,5.0,,,Georg Wilhelm Klein
,,189.0,22.0,QUA,18:30 às 20:20,Georg Wilhelm Klein
,,184.0,34.0,,,Georg Wilhelm Klein
,,190.0,2.0,,,Georg Wilhelm Klein
,,116.0,1.0,,,Georg Wilhelm Klein
,,106.0,5.0,,,Georg Wilhelm Klein
,30000.0,116.0,1.0,TER,07:00 às 08:50,Mathieu Molitor
,,189.0,4.0,,,Mathieu Molitor
,,110.0,10.0,,,Mathieu Molitor
,,102.0,45.0,,,Mathieu Molitor
,,104.0,5.0,,,Mathieu Molitor
,,189.0,4.0,QUI,07:00 às 08:50,Mathieu Molitor
,,116.0,1.0,,,Mathieu Molitor
,,102.0,45.0,,,Mathieu Molitor
