Disciplina,Turma,Coleg.,Vagas Ofe,Dia,Horário,Docente
,,515.0,4.0,,,Heides Lima de Santana
,,301.0,8.0,,,Heides Lima de Santana
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MAT015 - COMPLEMENTOS DE MATEMATICA I,10100.0,209.0,45.0,SEG,08:50 às 10:40,Docente Concursado
,,190.0,2.0,,,Docente Concursado
,,189.0,1.0,,,Docente Concursado
,,,,QUA,08:50 às 10:40,Docente Concursado
,,209.0,45.0,,,Docente Concursado
,,190.0,2.0,,,Docente Concursado
,,189.0,1.0,SEX,08:50 às 10:40,Docente Concursado
,,190.0,2.0,,,Docente Concursado
,,209.0,45.0,,,Docente Concursado
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MAT019 - ELEMENTOS DE MATEMATICA,10000.0,314.0,40.0,TER,10:40 às 12:30,Andre Luis Godinho Mandolesi
,,190.0,4.0,,,Andre Luis Godinho Mandolesi
,,,,QUI,10:40 às 12:30,Andre Luis Godinho Mandolesi
,,314.0,40.0,,,Andre Luis Godinho Mandolesi
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MAT020 - ESTATISTICA I A,10100.0,189.0,1.0,SEG,07:00 às 08:50,Gilmara Santos Bispo
,,327.0,2.0,,,Gilmara Santos Bispo
,,387.0,2.0,,,Gilmara Santos Bispo
,,301.0,40.0,,,Gilmara Santos Bispo
,,327.0,2.0,QUA,07:00 às 08:50,Gilmara Santos Bispo
,,387.0,2.0,,,Gilmara Santos Bispo
,,301.0,40.0,,,Gilmara Santos Bispo
,,189.0,1.0,,,Gilmara Santos Bispo
,20200.0,380.0,5.0,SEG,08:50 às 10:40,Lizandra Castilho Fabio
,,327.0,2.0,,,Lizandra Castilho Fabio
,,387.0,2.0,,,Lizandra Castilho Fabio
,,304.0,34.0,,,Lizandra Castilho Fabio
,,190.0,2.0,,,Lizandra Castilho Fabio
,,387.0,2.0,QUA,08:50 às 10:40,Lizandra Castilho Fabio
,,304.0,34.0,,,Lizandra Castilho Fabio
,,327.0,2.0,,,Lizandra Castilho Fabio
,,190.0,2.0,,,Lizandra Castilho Fabio
,,380.0,5.0,,,Lizandra Castilho Fabio
,30300.0,301.0,45.0,SEG,10:40 às 12:30,Helder Paulo Zacharias
,,,,QUA,10:40 às 12:30,Helder Paulo Zacharias
,40400.0,387.0,2.0,SEG,10:40 às 12:30,Kim Nakamura Samejima
,,304.0,20.0,,,Kim Nakamura Samejima
,,301.0,5.0,,,Kim Nakamura Samejima
,,380.0,5.0,,,Kim Nakamura Samejima
,,301.0,5.0,QUA,10:40 às 12:30,Kim Nakamura Samejima
,,387.0,2.0,,,Kim Nakamura Samejima
,,380.0,5.0,,,Kim Nakamura Samejima
,,304.0,20.0,,,Kim Nakamura Samejima
,50500.0,387.0,2.0,SEG,20:20 às 22:10,Hugo Ribeiro Santana
,,304.0,4.0,,,Hugo Ribeiro Santana
,,380.0,35.0,,,Hugo Ribeiro Santana
,,189.0,4.0,,,Hugo Ribeiro Santana
,,387.0,2.0,QUA,20:20 às 22:10,Hugo Ribeiro Santana
,,189.0,4.0,,,Hugo Ribeiro Santana
,,380.0,35.0,,,Hugo Ribeiro Santana
,,304.0,4.0,,,Hugo Ribeiro Santana
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MAT021 - ESTATISTICA I B,10100.0,190.0,1.0,SEG,13:00 às 14:50,Gilenio Borges Fernandes
,,109.0,46.0,,,Gilenio Borges Fernandes
,,,,QUA,13:00 às 14:50,Gilenio Borges Fernandes
,,190.0,1.0,,,Gilenio Borges Fernandes
,20200.0,325.0,45.0,SEG,13:00 às 14:50,Helder Paulo Zacharias
,,,,QUA,13:00 às 14:50,Helder Paulo Zacharias
,30300.0,383.0,2.0,SEG,14:50 às 16:40,Gilberto Pereira Sassi
,,317.0,10.0,,,Gilberto Pereira Sassi
,,190.0,1.0,,,Gilberto Pereira Sassi
,,303.0,32.0,,,Gilberto Pereira Sassi
,,383.0,2.0,QUA,14:50 às 16:40,Gilberto Pereira Sassi
,,190.0,1.0,,,Gilberto Pereira Sassi
,,303.0,32.0,,,Gilberto Pereira Sassi
,,317.0,10.0,,,Gilberto Pereira Sassi
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MAT022 - ESTATÍSTICA I - C,10100.0,314.0,45.0,TER,07:00 às 08:50,Gilmara Santos Bispo
,,,,QUI,07:00 às 08:50,Gilmara Santos Bispo
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MAT023 - ESTATISTICA II A,10100.0,380.0,30.0,SEG,20:20 às 22:10,Everaldo Freitas Guedes
,,304.0,15.0,,,Everaldo Freitas Guedes
,,380.0,30.0,QUA,20:20 às 22:10,Everaldo Freitas Guedes
,,304.0,15.0,,,Everaldo Freitas Guedes
,20200.0,301.0,25.0,TER,07:00 às 08:50,Everaldo Freitas Guedes
,,304.0,20.0,,,Everaldo Freitas Guedes
,,301.0,25.0,QUI,07:00 às 08:50,Everaldo Freitas Guedes
,,304.0,20.0,,,Everaldo Freitas Guedes
,30300.0,380.0,10.0,TER,08:50 às 10:40,Carolina Costa Mota Paraiba
,,304.0,20.0,,,Carolina Costa Mota Paraiba
,,301.0,10.0,,,Carolina Costa Mota Paraiba
,,387.0,5.0,,,Carolina Costa Mota Paraiba
,,,,QUI,08:50 às 10:40,Carolina Costa Mota Paraiba
,,304.0,20.0,,,Carolina Costa Mota Paraiba
,,301.0,10.0,,,Carolina Costa Mota Paraiba
,,380.0,10.0,,,Carolina Costa Mota Paraiba
,40400.0,301.0,45.0,TER,10:40 às 12:30,Carolina Costa Mota Paraiba
,,,,QUI,10:40 às 12:30,Carolina Costa Mota Paraiba
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MAT027 - ESTATÍSTICA IV,10100.0,207.0,25.0,SEG,08:50 às 10:40,Lilia Carolina Carneiro da Costa
,,,,QUA,08:50 às 10:40,Lilia Carolina Carneiro da Costa
,,,,SEX,08:50 às 10:40,Rosemeire Leovigildo Fiaccone
,20200.0,207.0,25.0,SEG,10:40 às 12:30,Gilmara Santos Bispo
,,,,QUA,10:40 às 12:30,Lizandra Castilho Fabio
,,,,SEX,10:40 às 12:30,Lizandra Castilho Fabio
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MAT045 - PROCESSAMENTO DE DADOS,10100.0,111.0,7.0,SEG,07:00 às 08:50,Marcio Cerqueira de Farias Macedo
,,104.0,25.0,,,Marcio Cerqueira de Farias Macedo
,,103.0,20.0,,,Marcio Cerqueira de Farias Macedo
,,111.0,7.0,QUA,07:00 às 08:50,Marcio Cerqueira de Farias Macedo
,,104.0,25.0,,,Marcio Cerqueira de Farias Macedo
,,103.0,20.0,,,Marcio Cerqueira de Farias Macedo
,20200.0,116.0,3.0,SEG,10:40 às 12:30,Marcio Cerqueira de Farias Macedo
,,102.0,35.0,,,Marcio Cerqueira de Farias Macedo
,,104.0,10.0,,,Marcio Cerqueira de Farias Macedo
,,,,QUA,10:40 às 12:30,Marcio Cerqueira de Farias Macedo
,,102.0,35.0,,,Marcio Cerqueira de Farias Macedo
,,116.0,3.0,,,Marcio Cerqueira de Farias Macedo
,30300.0,118.0,5.0,SEG,13:00 às 14:50,Rubisley de Paula Lemes
,,190.0,5.0,,,Rubisley de Paula Lemes
,,189.0,5.0,,,Rubisley de Paula Lemes
,,104.0,25.0,,,Rubisley de Paula Lemes
,,190.0,5.0,QUA,13:00 às 14:50,Rubisley de Paula Lemes
,,118.0,5.0,,,Rubisley de Paula Lemes
,,104.0,25.0,,,Rubisley de Paula Lemes
,,189.0,5.0,,,Rubisley de Paula Lemes
,40400.0,107.0,45.0,TER,07:00 às 08:50,Marcio Cerqueira de Farias Macedo
,,190.0,1.0,,,Marcio Cerqueira de Farias Macedo
,,189.0,1.0,,,Marcio Cerqueira de Farias Macedo
,,190.0,1.0,QUI,07:00 às 08:50,Marcio Cerqueira de Farias Macedo
,,189.0,1.0,,,Marcio Cerqueira de Farias Macedo
,,107.0,45.0,,,Marcio Cerqueira de Farias Macedo
,50500.0,189.0,2.0,TER,14:50 às 16:40,Paul Denis Etienne Regnier
,,190.0,4.0,,,Paul Denis Etienne Regnier
,,105.0,40.0,,,Paul Denis Etienne Regnier
,,,,QUI,14:50 às 16:40,Paul Denis Etienne Regnier
,,189.0,2.0,,,Paul Denis Etienne Regnier
,,190.0,4.0,,,Paul Denis Etienne Regnier
,60600.0,190.0,2.0,TER,16:40 às 18:30,Mauricio Pamplona Segundo
,,183.0,8.0,,,Mauricio Pamplona Segundo
,,102.0,35.0,,,Mauricio Pamplona Segundo
,,189.0,2.0,,,Mauricio Pamplona Segundo
,,190.0,2.0,QUI,16:40 às 18:30,Mauricio Pamplona Segundo
,,183.0,8.0,,,Mauricio Pamplona Segundo
,,102.0,35.0,,,Mauricio Pamplona Segundo
,,189.0,2.0,,,Mauricio Pamplona Segundo
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MAT047 - COMPLEMENTOS DE MATEMATICA I A,10100.0,204.0,47.0,TER,13:00 às 14:50,Oscar Eduardo Ocampo Uribe
,,305.0,20.0,,,Oscar Eduardo Ocampo Uribe
,,,,QUI,13:00 às 14:50,Oscar Eduardo Ocampo Uribe
,,204.0,47.0,,,Oscar Eduardo Ocampo Uribe
,20200.0,305.0,25.0,TER,14:50 às 16:40,Jose Nelson Bastos Barbosa
,,204.0,35.0,,,Jose Nelson Bastos Barbosa
,,305.0,25.0,QUI,14:50 às 16:40,Jose Nelson Bastos Barbosa
,,204.0,35.0,,,Jose Nelson Bastos Barbosa
,30300.0,189.0,1.0,TER,20:20 às 22:10,Vitor Domingos Martins de Araujo
,,281.0,35.0,,,Vitor Domingos Martins de Araujo
,,,,QUI,20:20 às 22:10,Vitor Domingos Martins de Araujo
,,189.0,1.0,,,Vitor Domingos Martins de Araujo
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MAT115 - INTRODUCAO AO PROCESSAMENTO DE DADOS,10100.0,304.0,10.0,TER,18:30 às 20:20,Marcio Cerqueira de Farias Macedo
,,380.0,10.0,,,Marcio Cerqueira de Farias Macedo
,,209.0,20.0,,,Marcio Cerqueira de Farias Macedo
,,182.0,5.0,,,Marcio Cerqueira de Farias Macedo
,,109.0,5.0,,,Marcio Cerqueira de Farias Macedo
,,304.0,10.0,QUI,18:30 às 20:20,Marcio Cerqueira de Farias Macedo
,,380.0,10.0,,,Marcio Cerqueira de Farias Macedo
,,182.0,5.0,,,Marcio Cerqueira de Farias Macedo
,,109.0,5.0,,,Marcio Cerqueira de Farias Macedo
,,209.0,20.0,,,Marcio Cerqueira de Farias Macedo
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MAT135 - FUNÇÕES ANALÍTICAS II,10100.0,183.0,20.0,SEG,16:40 às 18:30,Joseph Nee Anyah Yartey
,,111.0,20.0,,,Joseph Nee Anyah Yartey
,,,,QUA,16:40 às 18:30,Joseph Nee Anyah Yartey
,,183.0,20.0,,,Joseph Nee Anyah Yartey
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MAT174 - CÁLCULO NUMÉRICO I,10100.0,107.0,20.0,SEG,14:50 às 16:40,Tiago da Conceicao Oliveira
,,102.0,30.0,,,Tiago da Conceicao Oliveira
,,107.0,20.0,QUA,14:50 às 16:40,Tiago da Conceicao Oliveira
,,102.0,30.0,,,Tiago da Conceicao Oliveira
,30300.0,186.0,45.0,SEX,18:30 às 20:20,Rafaela Souza Alcantara
,,,,,20:20 às 22:10,Rafaela Souza Alcantara
,40400.0,111.0,5.0,TER,07:00 às 08:50,Rafaela Souza Alcantara
,,104.0,35.0,,,Rafaela Souza Alcantara
,,108.0,10.0,,,Rafaela Souza Alcantara
,,116.0,10.0,,,Rafaela Souza Alcantara
,,111.0,5.0,QUI,07:00 às 08:50,Rafaela Souza Alcantara
,,116.0,10.0,,,Rafaela Souza Alcantara
,,104.0,35.0,,,Rafaela Souza Alcantara
,,108.0,10.0,,,Rafaela Souza Alcantara
,50500.0,190.0,3.0,TER,08:50 às 10:40,Rafaela Souza Alcantara
,,116.0,11.0,,,Rafaela Souza Alcantara
,,189.0,3.0,,,Rafaela Souza Alcantara
,,112.0,10.0,,,Rafaela Souza Alcantara
,,111.0,5.0,,,Rafaela Souza Alcantara
,,103.0,15.0,,,Rafaela Souza Alcantara
,,190.0,3.0,QUI,08:50 às 10:40,Rafaela Souza Alcantara
,,189.0,3.0,,,Rafaela Souza Alcantara
,,116.0,11.0,,,Rafaela Souza Alcantara
,,103.0,15.0,,,Rafaela Souza Alcantara
,,111.0,5.0,,,Rafaela Souza Alcantara
,,112.0,10.0,,,Rafaela Souza Alcantara
,60600.0,102.0,45.0,TER,10:40 às 12:30,Rafaela Souza Alcantara
,,,,QUI,10:40 às 12:30,Rafaela Souza Alcantara
,70700.0,186.0,5.0,TER,13:00 às 14:50,Rafaela Souza Alcantara
,,111.0,5.0,,,Rafaela Souza Alcantara
,,105.0,35.0,,,Rafaela Souza Alcantara
,,104.0,15.0,,,Rafaela Souza Alcantara
,,111.0,5.0,QUI,13:00 às 14:50,Rafaela Souza Alcantara
,,186.0,5.0,,,Rafaela Souza Alcantara
,,105.0,35.0,,,Rafaela Souza Alcantara
,,104.0,15.0,,,Rafaela Souza Alcantara
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MAT186 - ELEMENTOS DE PROCESSOS ESTOCÁSTICOS,10000.0,116.0,19.0,SEG,10:40 às 12:30,Wecsley Otero Prates
,,,,QUA,10:40 às 12:30,Wecsley Otero Prates
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MAT191 - MATEMATICA FINANCEIRA,10100.0,305.0,10.0,TER,07:00 às 08:50,Jodalia dos Santos Arlego
,,301.0,50.0,,,Jodalia dos Santos Arlego
,,,,QUI,07:00 às 08:50,Jodalia dos Santos Arlego
,,305.0,10.0,,,Jodalia dos Santos Arlego
,20200.0,380.0,5.0,TER,07:00 às 08:50,Gloria Marcia Fernandes Costa
,,304.0,20.0,,,Gloria Marcia Fernandes Costa
,,106.0,2.0,,,Gloria Marcia Fernandes Costa
,,305.0,33.0,,,Gloria Marcia Fernandes Costa
,,304.0,20.0,QUI,07:00 às 08:50,Gloria Marcia Fernandes Costa
,,305.0,33.0,,,Gloria Marcia Fernandes Costa
,,106.0,2.0,,,Gloria Marcia Fernandes Costa
,,380.0,5.0,,,Gloria Marcia Fernandes Costa
,30300.0,387.0,2.0,TER,08:50 às 10:40,Jodalia dos Santos Arlego
,,327.0,2.0,,,Jodalia dos Santos Arlego
,,314.0,1.0,,,Jodalia dos Santos Arlego
,,380.0,5.0,,,Jodalia dos Santos Arlego
,,301.0,50.0,,,Jodalia dos Santos Arlego
,,387.0,2.0,QUI,08:50 às 10:40,Jodalia dos Santos Arlego
,,327.0,2.0,,,Jodalia dos Santos Arlego
,,380.0,5.0,,,Jodalia dos Santos Arlego
,,301.0,50.0,,,Jodalia dos Santos Arlego
,,314.0,1.0,,,Jodalia dos Santos Arlego
,40400.0,304.0,40.0,TER,08:50 às 10:40,Gloria Marcia Fernandes Costa
,,190.0,4.0,,,Gloria Marcia Fernandes Costa
,,116.0,1.0,,,Gloria Marcia Fernandes Costa
,,111.0,15.0,,,Gloria Marcia Fernandes Costa
,,304.0,40.0,QUI,08:50 às 10:40,Gloria Marcia Fernandes Costa
,,190.0,4.0,,,Gloria Marcia Fernandes Costa
,,116.0,1.0,,,Gloria Marcia Fernandes Costa
,,111.0,15.0,,,Gloria Marcia Fernandes Costa
,50500.0,189.0,2.0,TER,18:30 às 20:20,Jodalia dos Santos Arlego
,,183.0,40.0,,,Jodalia dos Santos Arlego
,,301.0,10.0,,,Jodalia dos Santos Arlego
,,111.0,5.0,,,Jodalia dos Santos Arlego
,,387.0,4.0,,,Jodalia dos Santos Arlego
,,,,QUI,18:30 às 20:20,Gloria Marcia Fernandes Costa
,,301.0,10.0,,,Gloria Marcia Fernandes Costa
,,189.0,2.0,,,Gloria Marcia Fernandes Costa
,,183.0,40.0,,,Gloria Marcia Fernandes Costa
,,111.0,5.0,,,Gloria Marcia Fernandes Costa
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MAT198 - FUNDAMENTOS DE MATEMATICA ELEMENTAR I-A,10100.0,183.0,35.0,SEG,20:20 às 22:10,Maikel Antonio Samuays
,,111.0,10.0,,,Maikel Antonio Samuays
,,183.0,35.0,QUA,20:20 às 22:10,Maikel Antonio Samuays
,,111.0,10.0,,,Maikel Antonio Samuays
,,,,SEX,20:20 às 22:10,Maikel Antonio Samuays
,,183.0,35.0,,,Maikel Antonio Samuays
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MAT205 - ALGEBRA III - INTRODUCAO À TEORIA DE GALOIS,10100.0,111.0,15.0,TER,08:50 às 10:40,Nicola Sambonet
,,183.0,5.0,,,Nicola Sambonet
,,,,QUI,08:50 às 10:40,Nicola Sambonet
,,111.0,15.0,,,Nicola Sambonet
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MAT207 - TOPOLOGIA GERAL,10100.0,183.0,5.0,SEG,10:40 às 12:30,Ciro Russo
,,111.0,30.0,,,Ciro Russo
,,183.0,5.0,QUA,10:40 às 12:30,Ciro Russo
,,111.0,30.0,,,Ciro Russo
,,183.0,5.0,SEX,10:40 às 12:30,Ciro Russo
,,111.0,30.0,,,Ciro Russo
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MAT218 - ESTATISTICA E PROBABILIDADE II,10100.0,209.0,15.0,SEG,07:00 às 08:50,Alexandro Teles de Oliveira
,,,,QUA,07:00 às 08:50,Alexandro Teles de Oliveira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MAT220 - EMPREENDEDORES EM INFORMATICA,10100.0,195.0,25.0,QUI,18:30 às 20:20,Eduardo Santana de Almeida
,,190.0,3.0,,,Eduardo Santana de Almeida
,,189.0,3.0,,,Eduardo Santana de Almeida
,,112.0,20.0,,,Eduardo Santana de Almeida
,,190.0,3.0,SEX,20:20 às 22:10,Eduardo Santana de Almeida
,,195.0,25.0,,,Eduardo Santana de Almeida
,,189.0,3.0,,,Eduardo Santana de Almeida
,,112.0,20.0,,,Eduardo Santana de Almeida
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MAT223 - PROBABILIDADE I,10100.0,116.0,35.0,SEG,08:50 às 10:40,Ricardo Ferreira da Rocha
,,111.0,5.0,,,Ricardo Ferreira da Rocha
,,183.0,5.0,,,Ricardo Ferreira da Rocha
,,111.0,5.0,QUA,08:50 às 10:40,Ricardo Ferreira da Rocha
,,116.0,35.0,,,Ricardo Ferreira da Rocha
,,183.0,5.0,,,Ricardo Ferreira da Rocha
,,116.0,35.0,SEX,08:50 às 10:40,Ricardo Ferreira da Rocha
,,111.0,5.0,,,Ricardo Ferreira da Rocha
,,183.0,5.0,,,Ricardo Ferreira da Rocha
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MAT224 - PROBABILIDADE II,10100.0,116.0,16.0,SEG,08:50 às 10:40,Marcelo Magalhaes Taddeo
,,,,QUA,08:50 às 10:40,Marcelo Magalhaes Taddeo
,,,,SEX,08:50 às 10:40,Marcelo Magalhaes Taddeo
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MAT236 - MÉTODOS ESTATÍSTICOS,10000.0,189.0,1.0,QUA,18:30 às 20:20,Hugo Ribeiro Santana
,,195.0,33.0,,,Hugo Ribeiro Santana
,,194.0,10.0,,,Hugo Ribeiro Santana
,,113.0,1.0,,,Hugo Ribeiro Santana
,,194.0,10.0,SEX,18:30 às 20:20,Hugo Ribeiro Santana
,,189.0,1.0,,,Hugo Ribeiro Santana
,,195.0,33.0,,,Hugo Ribeiro Santana
,,113.0,1.0,,,Hugo Ribeiro Santana
,20000.0,190.0,4.0,SEG,13:00 às 14:50,Wecsley Otero Prates
,,189.0,4.0,,,Wecsley Otero Prates
,,107.0,12.0,,,Wecsley Otero Prates
,,113.0,10.0,,,Wecsley Otero Prates
,,189.0,4.0,QUA,13:00 às 14:50,Wecsley Otero Prates
,,113.0,10.0,,,Wecsley Otero Prates
,,107.0,12.0,,,Wecsley Otero Prates
,,190.0,4.0,,,Wecsley Otero Prates
,30000.0,113.0,5.0,SEG,14:50 às 16:40,Gilenio Borges Fernandes
,,104.0,5.0,,,Gilenio Borges Fernandes
,,102.0,34.0,,,Gilenio Borges Fernandes
,,189.0,1.0,,,Gilenio Borges Fernandes
,,113.0,5.0,QUA,14:50 às 16:40,Gilenio Borges Fernandes
,,102.0,34.0,,,Gilenio Borges Fernandes
,,189.0,1.0,,,Gilenio Borges Fernandes
,,104.0,5.0,,,Gilenio Borges Fernandes
,40000.0,327.0,1.0,TER,07:00 às 08:50,Giovana Oliveira Silva
,,113.0,5.0,,,Giovana Oliveira Silva
,,102.0,39.0,,,Giovana Oliveira Silva
,,327.0,1.0,QUI,07:00 às 08:50,Marcelo Magalhaes Taddeo
,,113.0,5.0,,,Marcelo Magalhaes Taddeo
,,102.0,39.0,,,Marcelo Magalhaes Taddeo
,50000.0,105.0,40.0,TER,08:50 às 10:40,Maristela Dias de Oliveira
,,,,QUI,08:50 às 10:40,Maristela Dias de Oliveira
,60000.0,189.0,2.0,TER,08:50 às 10:40,Gilberto Pereira Sassi
,,190.0,3.0,,,Gilberto Pereira Sassi
,,104.0,35.0,,,Gilberto Pereira Sassi
,,190.0,3.0,QUI,08:50 às 10:40,Gilberto Pereira Sassi
,,189.0,2.0,,,Gilberto Pereira Sassi
,,104.0,35.0,,,Gilberto Pereira Sassi
,70000.0,190.0,6.0,TER,10:40 às 12:30,Veronica Maria Cadena Lima
,,189.0,4.0,,,Veronica Maria Cadena Lima
,,113.0,15.0,,,Veronica Maria Cadena Lima
,,107.0,5.0,,,Veronica Maria Cadena Lima
,,103.0,15.0,,,Veronica Maria Cadena Lima
,,189.0,4.0,QUI,10:40 às 12:30,Veronica Maria Cadena Lima
,,190.0,6.0,,,Veronica Maria Cadena Lima
,,107.0,5.0,,,Veronica Maria Cadena Lima
,,103.0,15.0,,,Veronica Maria Cadena Lima
,,113.0,15.0,,,Veronica Maria Cadena Lima
,80000.0,190.0,3.0,TER,14:50 às 16:40,Veronica Maria Cadena Lima
,,112.0,35.0,,,Veronica Maria Cadena Lima
,,104.0,5.0,,,Veronica Maria Cadena Lima
,,189.0,2.0,,,Veronica Maria Cadena Lima
,,,,QUI,14:50 às 16:40,Veronica Maria Cadena Lima
,,112.0,35.0,,,Veronica Maria Cadena Lima
,,190.0,3.0,,,Veronica Maria Cadena Lima
,,104.0,5.0,,,Veronica Maria Cadena Lima
,90000.0,190.0,5.0,TER,16:40 às 18:30,Jalmar Manuel Farfan Carrasco
,,189.0,5.0,,,Jalmar Manuel Farfan Carrasco
,,113.0,15.0,,,Jalmar Manuel Farfan Carrasco
,,107.0,5.0,,,Jalmar Manuel Farfan Carrasco
,,189.0,5.0,QUI,16:40 às 18:30,Jalmar Manuel Farfan Carrasco
,,190.0,5.0,,,Jalmar Manuel Farfan Carrasco
,,113.0,15.0,,,Jalmar Manuel Farfan Carrasco
,,107.0,5.0,,,Jalmar Manuel Farfan Carrasco
,100000.0,186.0,35.0,TER,18:30 às 20:20,Everaldo Freitas Guedes
,,184.0,10.0,,,Everaldo Freitas Guedes
,,186.0,35.0,QUI,18:30 às 20:20,Everaldo Freitas Guedes
,,184.0,10.0,,,Everaldo Freitas Guedes
,110000.0,186.0,23.0,TER,20:20 às 22:10,Hugo Ribeiro Santana
,,189.0,5.0,,,Hugo Ribeiro Santana
,,190.0,1.0,,,Hugo Ribeiro Santana
,,184.0,15.0,,,Hugo Ribeiro Santana
,,113.0,1.0,,,Hugo Ribeiro Santana
,,190.0,1.0,QUI,20:20 às 22:10,Hugo Ribeiro Santana
,,186.0,23.0,,,Hugo Ribeiro Santana
,,189.0,5.0,,,Hugo Ribeiro Santana
,,113.0,1.0,,,Hugo Ribeiro Santana
,,184.0,15.0,,,Hugo Ribeiro Santana
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MATA01 - GEOMETRIA ANALÍTICA,10000.0,102.0,45.0,TER,07:00 às 08:50,Edson Alberto Coayla Teran
,,103.0,8.0,,,Edson Alberto Coayla Teran
,,108.0,5.0,,,Edson Alberto Coayla Teran
