"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,"020000","350","20","QUI","07:55 às 11:35","Edvaldo Souza Couto"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EDCA85 - EPISTEMOLOGIA E CONSTRUÇÃO DO CONHECIMENTO","010000","362","30","SEG","08:50 às 11:35","Eduardo David de Oliveira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EDCA87 - SISTEMAS COMPLEXOS","010000","362","30","QUI","13:00 às 15:45","Maria Ines Correa Marques"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EDCA91 - ANÁLISE DE REDES SOCIAIS","010000","362","10","QUA","07:55 às 11:35","Jose Wellington Marinho de Aragao"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EDCA92 - CRIAÇÃO E DIFUSÃO DO CONHECIMENTO PARA INOVAÇÃO TECNOLÓGICA","010000","362","25","TER","07:55 às 11:35","Eduardo David de Oliveira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EDCA97 - SEMIÓTICA E LINGUAGEM NA GERAÇÃO E DIFUSÃO DO CONHECIMENTO","010000","362","15","QUI","18:30 às 22:10","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EDCB05 - NATUREZA DA CRIATIVIDADE","010000","362","15","QUI","13:55 às 15:45","Dante Augusto Galeffi"
NA,NA,NA,NA,NA,"15:45 às 17:35","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EDCB11 - PESQUISA ORIENTADA","010000","362","50","CMB","00:00 às 23:00","Eduardo David de Oliveira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EDCB12 - EXAME DE QUALIFICAÇÃO","010000","362","40","CMB","00:00 às 23:00","Eduardo David de Oliveira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EDCB13 - DEFESA DE TESE DO DOUTORADO","010000","362","50","CMB","00:00 às 23:00","Eduardo David de Oliveira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EDCB14 - SEMINÁRIO DE TESE","010000","362","40","SEX","07:55 às 11:35","Eduardo David de Oliveira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EDCB15 - ESTÁGIO DOCENTE ORIENTADO","010000","362","10","QUI","07:55 às 08:50","Maria Ines Correa Marques"
NA,NA,NA,NA,NA,"08:50 às 10:40","Maria Ines Correa Marques"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EDCB16 - ATIVIDADE COMPLEMENTAR","010000","362","50","CMB","00:00 às 23:00","Eduardo David de Oliveira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EDCC12 - TEE - DOCÊNCIA DO ENSINO SUPERIOR","010000","350","10","QUI","07:55 às 11:35","Cristina Maria D Avila Teixeira"
NA,NA,"330","15",NA,NA,"Cristina Maria D Avila Teixeira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EDCC42 - TE - ANÁLISE COGNITIVA","010000","362","20","QUI","07:55 às 11:35","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EDCC49 - TE - ANÁLISE DE TEXTOS NA PRODUÇÃO DE RESULTADOS QUALITAT.","010000","362","15","SEG","07:55 às 11:35","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EDCE28 - TEE - PLURALISMO CULTURAL E APRENDIZAGEM ESCOLAR DE CIÊNCIAS","010000","350","10","QUA","07:55 às 11:35","Rosileia Oliveira de Almeida"
NA,NA,"330","15",NA,NA,"Rosileia Oliveira de Almeida"
NA,NA,"152","8",NA,NA,"Rosileia Oliveira de Almeida"
NA,NA,"142","8",NA,NA,"Rosileia Oliveira de Almeida"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EDCE33 - TE-DIFERENÇA E TRAD:CULT.E DIVERS.NO PENS.SOC.BRASILEIRO","010000","362","20","TER","18:30 às 22:10","Eduardo David de Oliveira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EDCH10 - TE-Gestão e Difusão do Conhecimento Doc.do Ens.Superior","010000","362","15","TER","07:55 às 11:35","Jose Wellington Marinho de Aragao"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EDCH24 - EDUCAÇÃO E LINGUAGENS","010000","368","100","CMB","00:00 às 23:00","Maria Roseli Gomes Brito de Sa"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EDCH25 - EDUCAÇÃO E CONTEXTOS INSTITUÍDOS E INSTITUINTES","010000","368","100","CMB","00:00 às 23:00","Silvia Maria Leite de Almeida"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EDCH26 - OFICINA: DESCOBRINDO A REDE","000100","368","60","CMB","00:00 às 23:00","Jamile Borges da Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EDCH27 - OFICINA: COMPREENDENTO ESPAÇOS ESPECÍFICOS DA REDE","000100","368","40","CMB","00:00 às 23:00","Maria Roseli Gomes Brito de Sa"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EDCH30 - SEMINÁRIO 1","010000","368","60","CMB","00:00 às 23:00","Maria Roseli Gomes Brito de Sa"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EDCH31 - SEMINÁRIO 2","010000","368","40","CMB","00:00 às 23:00","Maria Roseli Gomes Brito de Sa"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EDCH34 - EDUCAÇÃO E CURRICULO AO LONGO DA HISTÓRIA","010000","368","100","CMB","00:00 às 23:00","Maria Roseli Gomes Brito de Sa"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EDCH35 - EDUCAÇÃO E PRÁTICA DOCENTE","010000","368","100","CMB","00:00 às 23:00","Ana Katia Alves dos Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EDCH83 - TE- METODOLOGIA DE PESQUISA","010000","362","15","QUA","07:55 às 09:45","Maria Ines Correa Marques"
NA,NA,NA,NA,NA,"09:45 às 11:35","Maria Ines Correa Marques"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EDCJ38 - FILOSOFIA DA COMUNICAÇÃO NÃO VERBAL","010100","362","15","TER","13:00 às 15:45","Wilson Nascimento Santos"
NA,NA,NA,NA,NA,"15:45 às 16:40","Wilson Nascimento Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EDCJ39 - CULTURA E CONH.DAS RELAÇÕES DE GÊNERO, RAÇA E CLASSE","010000","362","20","QUI","13:00 às 16:40","Docente não informado pelo Departamento"
