"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,"020202","306","15","TER","07:00 às 08:50","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,"08:50 às 10:40","Docente não informado pelo Departamento"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,"08:50 às 10:40","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EDC168 - METOD.E PRATICA DO ENSINO DE CIÊNCIAS SOCIAIS II","010001","306","15","QUA","07:00 às 07:55","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,"07:55 às 08:50","Docente não informado pelo Departamento"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EDC209 - INTRODUÇÃO À EDUCAÇÃO ESPECIAL","010100","402","2","TER","08:50 às 10:40","Regiane da Silva Barbosa"
NA,NA,"327","13",NA,NA,"Regiane da Silva Barbosa"
NA,NA,"387","3",NA,NA,"Regiane da Silva Barbosa"
NA,NA,"310","15",NA,NA,"Regiane da Silva Barbosa"
NA,NA,"286","7",NA,NA,"Regiane da Silva Barbosa"
NA,NA,NA,NA,NA,"10:40 às 12:30","Regiane da Silva Barbosa"
NA,NA,"402","2",NA,NA,"Regiane da Silva Barbosa"
NA,NA,"310","15",NA,NA,"Regiane da Silva Barbosa"
NA,NA,"327","13",NA,NA,"Regiane da Silva Barbosa"
NA,NA,"387","3",NA,NA,"Regiane da Silva Barbosa"
NA,"020200","401","10","QUA","13:00 às 14:50","Fernanda Matrigani Mercado Gutierres de"
NA,NA,"327","13",NA,NA,"Fernanda Matrigani Mercado Gutierres de"
NA,NA,"226","5",NA,NA,"Fernanda Matrigani Mercado Gutierres de"
NA,NA,"210","10",NA,NA,"Fernanda Matrigani Mercado Gutierres de"
NA,NA,"189","2",NA,NA,"Fernanda Matrigani Mercado Gutierres de"
NA,NA,NA,NA,NA,"14:50 às 16:40","Fernanda Matrigani Mercado Gutierres de"
NA,NA,"401","10",NA,NA,"Fernanda Matrigani Mercado Gutierres de"
NA,NA,"226","5",NA,NA,"Fernanda Matrigani Mercado Gutierres de"
NA,NA,"327","13",NA,NA,"Fernanda Matrigani Mercado Gutierres de"
NA,NA,"210","10",NA,NA,"Fernanda Matrigani Mercado Gutierres de"
NA,"030300","310","5","QUA","18:30 às 20:20","Regiane da Silva Barbosa"
NA,NA,"183","4",NA,NA,"Regiane da Silva Barbosa"
NA,NA,"109","15",NA,NA,"Regiane da Silva Barbosa"
NA,NA,"182","10",NA,NA,"Regiane da Silva Barbosa"
NA,NA,"387","6",NA,NA,"Regiane da Silva Barbosa"
NA,NA,NA,NA,NA,"20:20 às 22:10","Regiane da Silva Barbosa"
NA,NA,"182","10",NA,NA,"Regiane da Silva Barbosa"
NA,NA,"310","5",NA,NA,"Regiane da Silva Barbosa"
NA,NA,"183","4",NA,NA,"Regiane da Silva Barbosa"
NA,NA,"109","15",NA,NA,"Regiane da Silva Barbosa"
NA,"040400","387","8","QUI","18:30 às 20:20","Fernanda Matrigani Mercado Gutierres de"
NA,NA,"286","11",NA,NA,"Fernanda Matrigani Mercado Gutierres de"
NA,NA,"481","10",NA,NA,"Fernanda Matrigani Mercado Gutierres de"
NA,NA,"480","11",NA,NA,"Fernanda Matrigani Mercado Gutierres de"
NA,NA,NA,NA,NA,"20:20 às 22:10","Fernanda Matrigani Mercado Gutierres de"
NA,NA,"286","11",NA,NA,"Fernanda Matrigani Mercado Gutierres de"
NA,NA,"387","8",NA,NA,"Fernanda Matrigani Mercado Gutierres de"
NA,NA,"481","10",NA,NA,"Fernanda Matrigani Mercado Gutierres de"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EDC224 - ATLETISMO II","010100","387","5","TER","13:00 às 13:55","Admilson Santos"
NA,NA,"327","5",NA,NA,"Admilson Santos"
NA,NA,"315","7",NA,NA,"Admilson Santos"
NA,NA,"189","3",NA,NA,"Admilson Santos"
NA,NA,"226","5",NA,NA,"Admilson Santos"
NA,NA,"312","5",NA,NA,"Admilson Santos"
NA,NA,"387","5",NA,"13:55 às 15:45","Admilson Santos"
NA,NA,"312","5",NA,NA,"Admilson Santos"
NA,NA,"226","5",NA,NA,"Admilson Santos"
NA,NA,"315","7",NA,NA,"Admilson Santos"
NA,NA,"189","3",NA,NA,"Admilson Santos"
NA,NA,"327","5",NA,NA,"Admilson Santos"
NA,NA,"387","5",NA,"15:45 às 17:35","Admilson Santos"
NA,NA,"312","5",NA,NA,"Admilson Santos"
NA,NA,"327","5",NA,NA,"Admilson Santos"
NA,NA,"315","7",NA,NA,"Admilson Santos"
NA,NA,"189","3",NA,NA,"Admilson Santos"
NA,NA,"226","5",NA,NA,"Admilson Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EDC238 - CAPOEIRA I","010100","506","5","SEX","08:50 às 10:40","Pedro Rodolpho Jungers Abib"
NA,NA,"315","25",NA,NA,"Pedro Rodolpho Jungers Abib"
NA,NA,"506","5",NA,"10:40 às 12:30","Pedro Rodolpho Jungers Abib"
NA,NA,"315","25",NA,NA,"Pedro Rodolpho Jungers Abib"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EDC242 - YOGA","010100","196","4","SEG","18:30 às 19:25","Hilda Maria Ferreira de Carvalho Amitay"
NA,NA,"190","4",NA,NA,"Hilda Maria Ferreira de Carvalho Amitay"
NA,NA,"286","1",NA,NA,"Hilda Maria Ferreira de Carvalho Amitay"
NA,NA,"226","4",NA,NA,"Hilda Maria Ferreira de Carvalho Amitay"
NA,NA,"387","1",NA,NA,"Hilda Maria Ferreira de Carvalho Amitay"
NA,NA,"315","5",NA,NA,"Hilda Maria Ferreira de Carvalho Amitay"
NA,NA,"327","1",NA,NA,"Hilda Maria Ferreira de Carvalho Amitay"
NA,NA,"312","2",NA,NA,"Hilda Maria Ferreira de Carvalho Amitay"
NA,NA,"503","3",NA,NA,"Hilda Maria Ferreira de Carvalho Amitay"
NA,NA,"210","5",NA,NA,"Hilda Maria Ferreira de Carvalho Amitay"
NA,NA,"190","4",NA,"19:25 às 21:15","Hilda Maria Ferreira de Carvalho Amitay"
NA,NA,"327","1",NA,NA,"Hilda Maria Ferreira de Carvalho Amitay"
NA,NA,"210","5",NA,NA,"Hilda Maria Ferreira de Carvalho Amitay"
NA,NA,"196","4",NA,NA,"Hilda Maria Ferreira de Carvalho Amitay"
NA,NA,"503","3",NA,NA,"Hilda Maria Ferreira de Carvalho Amitay"
NA,NA,"315","5",NA,NA,"Hilda Maria Ferreira de Carvalho Amitay"
NA,NA,"387","1",NA,NA,"Hilda Maria Ferreira de Carvalho Amitay"
NA,NA,"312","2",NA,NA,"Hilda Maria Ferreira de Carvalho Amitay"
NA,NA,"226","4",NA,NA,"Hilda Maria Ferreira de Carvalho Amitay"
NA,NA,"286","1",NA,NA,"Hilda Maria Ferreira de Carvalho Amitay"
NA,NA,"327","1","QUA","18:30 às 20:20","Hilda Maria Ferreira de Carvalho Amitay"
NA,NA,"312","2",NA,NA,"Hilda Maria Ferreira de Carvalho Amitay"
NA,NA,"387","1",NA,NA,"Hilda Maria Ferreira de Carvalho Amitay"
NA,NA,"503","3",NA,NA,"Hilda Maria Ferreira de Carvalho Amitay"
NA,NA,"196","4",NA,NA,"Hilda Maria Ferreira de Carvalho Amitay"
NA,NA,"190","4",NA,NA,"Hilda Maria Ferreira de Carvalho Amitay"
NA,NA,"315","5",NA,NA,"Hilda Maria Ferreira de Carvalho Amitay"
NA,NA,"286","1",NA,NA,"Hilda Maria Ferreira de Carvalho Amitay"
NA,NA,"210","5",NA,NA,"Hilda Maria Ferreira de Carvalho Amitay"
NA,NA,"226","4",NA,NA,"Hilda Maria Ferreira de Carvalho Amitay"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EDC243 - TREINAMENTO DESPORTIVO","010100","327","3","QUA","07:55 às 12:30","Victor Hugo de Freitas"
NA,NA,"315","25",NA,NA,"Victor Hugo de Freitas"
NA,NA,"327","3",NA,"13:00 às 14:50","Victor Hugo de Freitas"
NA,NA,"315","25",NA,NA,"Victor Hugo de Freitas"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EDC245 - MUSCULACAO","010100","226","5","SEX","07:00 às 07:55","Victor Hugo de Freitas"
NA,NA,"327","5",NA,NA,"Victor Hugo de Freitas"
NA,NA,"315","20",NA,NA,"Victor Hugo de Freitas"
NA,NA,NA,NA,NA,"07:55 às 10:40","Victor Hugo de Freitas"
NA,NA,"226","5",NA,NA,"Victor Hugo de Freitas"
NA,NA,"327","5",NA,NA,"Victor Hugo de Freitas"
NA,NA,"315","20",NA,"10:40 às 11:35","Victor Hugo de Freitas"
NA,NA,"327","5",NA,NA,"Victor Hugo de Freitas"
NA,NA,"226","5",NA,NA,"Victor Hugo de Freitas"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EDC264 - DESENVOLVIMENTO MOTOR E EDUCAÇÃO","010100","312","5","TER","07:00 às 10:40","Marcela Rodrigues de Castro"
NA,NA,"315","10",NA,NA,"Marcela Rodrigues de Castro"
NA,NA,"209","5",NA,NA,"Marcela Rodrigues de Castro"
NA,NA,"222","5",NA,NA,"Marcela Rodrigues de Castro"
NA,NA,"226","5",NA,NA,"Marcela Rodrigues de Castro"
NA,NA,"315","10","CMB","00:00 às 00:00","Marcela Rodrigues de Castro"
NA,NA,"312","5",NA,NA,"Marcela Rodrigues de Castro"
NA,NA,"226","5",NA,NA,"Marcela Rodrigues de Castro"
NA,NA,"209","5",NA,NA,"Marcela Rodrigues de Castro"
NA,NA,"222","5",NA,NA,"Marcela Rodrigues de Castro"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EDC267 - EDUCACAO AMBIENTAL","010100","515","1","TER","08:50 às 10:40","Rosileia Oliveira de Almeida"
NA,NA,"481","5",NA,NA,"Rosileia Oliveira de Almeida"
NA,NA,"480","5",NA,NA,"Rosileia Oliveira de Almeida"
NA,NA,"401","6",NA,NA,"Rosileia Oliveira de Almeida"
NA,NA,"209","6",NA,NA,"Rosileia Oliveira de Almeida"
NA,NA,"286","1",NA,NA,"Rosileia Oliveira de Almeida"
NA,NA,"387","1",NA,NA,"Rosileia Oliveira de Almeida"
NA,NA,"113","5",NA,NA,"Rosileia Oliveira de Almeida"
NA,NA,"401","6",NA,"10:40 às 11:35","Rosileia Oliveira de Almeida"
NA,NA,"515","1",NA,NA,"Rosileia Oliveira de Almeida"
NA,NA,"481","5",NA,NA,"Rosileia Oliveira de Almeida"
NA,NA,"480","5",NA,NA,"Rosileia Oliveira de Almeida"
NA,NA,"387","1",NA,NA,"Rosileia Oliveira de Almeida"
NA,NA,"209","6",NA,NA,"Rosileia Oliveira de Almeida"
NA,NA,"286","1",NA,NA,"Rosileia Oliveira de Almeida"
NA,NA,"113","5",NA,NA,"Rosileia Oliveira de Almeida"
NA,NA,"481","5","SEX","08:50 às 11:35","Rosileia Oliveira de Almeida"
NA,NA,"480","5",NA,NA,"Rosileia Oliveira de Almeida"
NA,NA,"515","1",NA,NA,"Rosileia Oliveira de Almeida"
NA,NA,"387","1",NA,NA,"Rosileia Oliveira de Almeida"
NA,NA,"286","1",NA,NA,"Rosileia Oliveira de Almeida"
NA,NA,"401","6",NA,NA,"Rosileia Oliveira de Almeida"
NA,NA,"209","6",NA,NA,"Rosileia Oliveira de Almeida"
NA,NA,"113","5",NA,NA,"Rosileia Oliveira de Almeida"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EDC271 - INICIACAO AO TRABALHO ACADEMICO","010100","312","35","QUA","10:40 às 12:30","Docente Substituto a Contratar"
NA,NA,NA,NA,"SEX","10:40 às 12:30","Docente Substituto a Contratar"
NA,"020200","385","20","SEX","18:30 às 20:20","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,"20:20 às 22:10","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EDC272 - ORGANIZAÇÃO DA EDUCACAO BRASILEIRA 1","010100","312","45","TER","08:50 às 10:40","Marta Licia Teles Brito de Jesus"
NA,NA,NA,NA,NA,"10:40 às 12:30","Marta Licia Teles Brito de Jesus"
NA,"020200","385","25","QUA","18:30 às 20:20","Marta Licia Teles Brito de Jesus"
NA,NA,"196","5",NA,NA,"Marta Licia Teles Brito de Jesus"
NA,NA,NA,NA,NA,"20:20 às 22:10","Marta Licia Teles Brito de Jesus"
NA,NA,"385","25",NA,NA,"Marta Licia Teles Brito de Jesus"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EDC273 - ANTROPOLOGIA DA EDUCAÇÃO","010100","480","6","SEG","18:30 às 20:20","Nanci Helena Reboucas Franco"
NA,NA,"481","5",NA,NA,"Nanci Helena Reboucas Franco"
NA,NA,"401","3",NA,NA,"Nanci Helena Reboucas Franco"
NA,NA,"310","6",NA,NA,"Nanci Helena Reboucas Franco"
NA,NA,"109","3",NA,NA,"Nanci Helena Reboucas Franco"
NA,NA,"385","26",NA,NA,"Nanci Helena Reboucas Franco"
NA,NA,"189","1",NA,NA,"Nanci Helena Reboucas Franco"
NA,NA,"481","5",NA,"20:20 às 22:10","Nanci Helena Reboucas Franco"
NA,NA,"480","6",NA,NA,"Nanci Helena Reboucas Franco"
NA,NA,"401","3",NA,NA,"Nanci Helena Reboucas Franco"
NA,NA,"310","6",NA,NA,"Nanci Helena Reboucas Franco"
NA,NA,"189","1",NA,NA,"Nanci Helena Reboucas Franco"
NA,NA,"385","26",NA,NA,"Nanci Helena Reboucas Franco"
NA,NA,"109","3",NA,NA,"Nanci Helena Reboucas Franco"
NA,"020200","401","3","QUI","08:50 às 10:40","Nanci Helena Reboucas Franco"
NA,NA,"312","47",NA,NA,"Nanci Helena Reboucas Franco"
NA,NA,"401","3",NA,"10:40 às 12:30","Nanci Helena Reboucas Franco"
NA,NA,"312","47",NA,NA,"Nanci Helena Reboucas Franco"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EDC283 - CURRÍCULO","010100","402","2","SEG","08:50 às 10:40","Maria Roseli Gomes Brito de Sa"
NA,NA,"312","20",NA,NA,"Maria Roseli Gomes Brito de Sa"
NA,NA,"401","7",NA,NA,"Maria Roseli Gomes Brito de Sa"
NA,NA,"113","4",NA,NA,"Maria Roseli Gomes Brito de Sa"
NA,NA,"209","7",NA,NA,"Maria Roseli Gomes Brito de Sa"
NA,NA,"402","2",NA,"10:40 às 12:30","Maria Roseli Gomes Brito de Sa"
NA,NA,"401","7",NA,NA,"Maria Roseli Gomes Brito de Sa"
NA,NA,"209","7",NA,NA,"Maria Roseli Gomes Brito de Sa"
NA,NA,"113","4",NA,NA,"Maria Roseli Gomes Brito de Sa"
NA,NA,"312","20",NA,NA,"Maria Roseli Gomes Brito de Sa"
NA,"020200","481","7","TER","18:30 às 20:20","Maria Roseli Gomes Brito de Sa"
NA,NA,"480","7",NA,NA,"Maria Roseli Gomes Brito de Sa"
NA,NA,"387","4",NA,NA,"Maria Roseli Gomes Brito de Sa"
NA,NA,"385","16",NA,NA,"Maria Roseli Gomes Brito de Sa"
NA,NA,"196","2",NA,NA,"Maria Roseli Gomes Brito de Sa"
NA,NA,"183","4",NA,NA,"Maria Roseli Gomes Brito de Sa"
NA,NA,"481","7",NA,"20:20 às 22:10","Maria Roseli Gomes Brito de Sa"
NA,NA,"196","2",NA,NA,"Maria Roseli Gomes Brito de Sa"
NA,NA,"183","4",NA,NA,"Maria Roseli Gomes Brito de Sa"
NA,NA,"385","16",NA,NA,"Maria Roseli Gomes Brito de Sa"
NA,NA,"480","7",NA,NA,"Maria Roseli Gomes Brito de Sa"
NA,NA,"387","4",NA,NA,"Maria Roseli Gomes Brito de Sa"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EDC284 - DIDATICA","010100","385","9","QUA","08:50 às 10:40","Cristina Maria D Avila Teixeira"
NA,NA,"312","30",NA,NA,"Cristina Maria D Avila Teixeira"
NA,NA,"506","1",NA,NA,"Cristina Maria D Avila Teixeira"
NA,NA,NA,NA,NA,"10:40 às 12:30","Cristina Maria D Avila Teixeira"
NA,NA,"312","30",NA,NA,"Cristina Maria D Avila Teixeira"
NA,NA,"385","9",NA,NA,"Cristina Maria D Avila Teixeira"
NA,"020200","197","3","QUA","18:30 às 20:20","Telma Brito Rocha"
NA,NA,"387","1",NA,NA,"Telma Brito Rocha"
NA,NA,"327","1",NA,NA,"Telma Brito Rocha"
NA,NA,"312","4",NA,NA,"Telma Brito Rocha"
NA,NA,"385","30",NA,NA,"Telma Brito Rocha"
NA,NA,"189","1",NA,NA,"Telma Brito Rocha"
NA,NA,"387","1",NA,"20:20 às 22:10","Telma Brito Rocha"
NA,NA,"385","30",NA,NA,"Telma Brito Rocha"
NA,NA,"327","1",NA,NA,"Telma Brito Rocha"
NA,NA,"197","3",NA,NA,"Telma Brito Rocha"
NA,NA,"189","1",NA,NA,"Telma Brito Rocha"
NA,NA,"312","4",NA,NA,"Telma Brito Rocha"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EDC286 - AVALIAÇÃO DA APRENDIZAGEM","010100","515","2","TER","08:50 às 10:40","Edna Telma Fonseca e Silva Vilar"
NA,NA,"481","15",NA,NA,"Edna Telma Fonseca e Silva Vilar"
NA,NA,"327","13",NA,NA,"Edna Telma Fonseca e Silva Vilar"
NA,NA,"312","10",NA,NA,"Edna Telma Fonseca e Silva Vilar"
NA,NA,"515","2",NA,"10:40 às 12:30","Edna Telma Fonseca e Silva Vilar"
NA,NA,"481","15",NA,NA,"Edna Telma Fonseca e Silva Vilar"
NA,NA,"327","13",NA,NA,"Edna Telma Fonseca e Silva Vilar"
NA,NA,"312","10",NA,NA,"Edna Telma Fonseca e Silva Vilar"
NA,"020200","181","5","TER","18:30 às 20:20","Rejane de Oliveira Alves"
NA,NA,"480","11",NA,NA,"Rejane de Oliveira Alves"
NA,NA,"387","7",NA,NA,"Rejane de Oliveira Alves"
NA,NA,"481","10",NA,NA,"Rejane de Oliveira Alves"
NA,NA,"385","5",NA,NA,"Rejane de Oliveira Alves"
NA,NA,"190","1",NA,NA,"Rejane de Oliveira Alves"
NA,NA,"189","1",NA,NA,"Rejane de Oliveira Alves"
NA,NA,"385","5",NA,"20:20 às 22:10","Rejane de Oliveira Alves"
NA,NA,"190","1",NA,NA,"Rejane de Oliveira Alves"
NA,NA,"387","7",NA,NA,"Rejane de Oliveira Alves"
NA,NA,"181","5",NA,NA,"Rejane de Oliveira Alves"
NA,NA,"189","1",NA,NA,"Rejane de Oliveira Alves"
NA,NA,"481","10",NA,NA,"Rejane de Oliveira Alves"
NA,NA,"480","11",NA,NA,"Rejane de Oliveira Alves"
NA,"030300","387","18","QUA","18:30 às 20:20","Edna Telma Fonseca e Silva Vilar"
NA,NA,"113","3",NA,NA,"Edna Telma Fonseca e Silva Vilar"
NA,NA,"183","4",NA,NA,"Edna Telma Fonseca e Silva Vilar"
NA,NA,"196","15",NA,NA,"Edna Telma Fonseca e Silva Vilar"
NA,NA,"387","18",NA,"20:20 às 22:10","Edna Telma Fonseca e Silva Vilar"
NA,NA,"196","15",NA,NA,"Edna Telma Fonseca e Silva Vilar"
NA,NA,"113","3",NA,NA,"Edna Telma Fonseca e Silva Vilar"
NA,NA,"183","4",NA,NA,"Edna Telma Fonseca e Silva Vilar"
NA,"040400","402","6","SEX","08:50 às 10:40","Rejane de Oliveira Alves"
NA,NA,"401","10",NA,NA,"Rejane de Oliveira Alves"
NA,NA,"327","2",NA,NA,"Rejane de Oliveira Alves"
NA,NA,"196","5",NA,NA,"Rejane de Oliveira Alves"
NA,NA,"108","10",NA,NA,"Rejane de Oliveira Alves"
NA,NA,"111","2",NA,NA,"Rejane de Oliveira Alves"
NA,NA,"113","5",NA,NA,"Rejane de Oliveira Alves"
NA,NA,"401","10",NA,"10:40 às 12:30","Rejane de Oliveira Alves"
NA,NA,"402","6",NA,NA,"Rejane de Oliveira Alves"
NA,NA,"196","5",NA,NA,"Rejane de Oliveira Alves"
NA,NA,"327","2",NA,NA,"Rejane de Oliveira Alves"
