"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,"004000","224","2","CMB","00:00 às 23:00","Docente Visitante"
NA,"005000","224","2","CMB","00:00 às 23:00","Luciano Pereira Rosa"
NA,"006000","224","1","CMB","00:00 às 23:00","Marcio Vasconcelos Oliveira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IMSB46 - MÉT.ESTATÍSTICOS DE INTERESSE EM EXPERIMENTAÇÃO CIENTÍFICA","010000","224","20","QUI","14:50 às 16:40","Antonio Carlos Ricardo Braga Junior"
NA,NA,NA,NA,"SEX","14:50 às 16:40","Antonio Carlos Ricardo Braga Junior"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IMSB47 - BASES FUNDAMENTAIS EM BIOCIÊNCIAS","010000","224","15","SEG","08:50 às 10:40","Laize Tomazi"
NA,NA,NA,NA,"QUA","08:50 às 10:40","Laize Tomazi"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IMSB59 - INTEGRAÇÃO METABÓLICA","010000","224","15","TER","08:50 às 10:40","Amelia Cristina Mendes de Magalhaes Gusm"
NA,NA,NA,NA,NA,"10:40 às 12:30","Amelia Cristina Mendes de Magalhaes Gusm"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IMSD06 - BIOLOGIA DE FUNGOS E APLICAÇÕES BIOTECNOLÓGICAS","010000","224","15","SEG","16:40 às 18:30","Docente Visitante"
NA,NA,NA,NA,"QUA","16:40 às 18:30","Docente Visitante"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IMSD14 - PROCESSOS FERMENTATIVOS","010000","224","15","TER","13:00 às 14:50","Patricia Lopes Leal"
NA,NA,NA,NA,"QUI","13:00 às 14:50","Patricia Lopes Leal"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IMSE37 - Estado, Sociedade e Políticas de Saúde","010000","851","20","TER","08:50 às 10:40","Jose Patricio Bispo Junior"
NA,NA,NA,NA,NA,"10:40 às 11:35","Adriano Maia dos Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IMSE40 - Seminários de Pesquisa","010000","851","20","TER","13:55 às 14:50","Marcio Galvao Guimaraes de Oliveira"
NA,NA,NA,NA,NA,"14:50 às 16:40","Daniela da Silva Rocha"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IMSE45 - Métodos de Análise em Epidemiologia I","010000","851","14","SEG","07:00 às 08:50","Danielle Souto de Medeiros"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IMSE53 - Análise de Dados Qualitativos","010000","851","14","QUA","08:50 às 09:45","Jose Patricio Bispo Junior"
NA,NA,NA,NA,NA,"09:45 às 10:40","Adriano Maia dos Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IMSE54 - Antropologia, Corpo e Saúde","010000","851","14","QUI","08:50 às 10:40","Raquel Souzas"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IMSE56 - Produção do Cuidado em Saúde: sujeito, saberes e práticas","010000","851","14","SEG","08:50 às 09:45","Adriano Maia dos Santos"
NA,NA,NA,NA,NA,"09:45 às 10:40","Daniela Arruda Soares"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IMSE59 - Pesquisa Orientada","010000","851","7","CMB","00:00 às 23:00","Marcio Vasconcelos Oliveira"
NA,"020000","851","7","CMB","00:00 às 23:00","Danielle Souto de Medeiros"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IMSE63 - Tópicos Avançados em Saúde Coletiva II","010000","851","14","CMB","00:00 às 23:00","Vanessa Moraes Bezerra"
