Disciplina,Turma,Coleg.,Vagas Ofe,Dia,Horário,Docente
,,106.0,5.0,,,Raymundo Jose Santos Garrido
,,189.0,5.0,,,Raymundo Jose Santos Garrido
,,105.0,40.0,,,Raymundo Jose Santos Garrido
,20200.0,189.0,4.0,SEG,10:40 às 12:30,Raymundo Jose Santos Garrido
,,515.0,5.0,,,Raymundo Jose Santos Garrido
,,284.0,3.0,,,Raymundo Jose Santos Garrido
,,387.0,5.0,,,Raymundo Jose Santos Garrido
,,190.0,2.0,,,Raymundo Jose Santos Garrido
,,103.0,31.0,,,Raymundo Jose Santos Garrido
,,107.0,2.0,,,Raymundo Jose Santos Garrido
,,515.0,5.0,QUA,10:40 às 12:30,Raymundo Jose Santos Garrido
,,190.0,2.0,,,Raymundo Jose Santos Garrido
,,284.0,3.0,,,Raymundo Jose Santos Garrido
,,387.0,5.0,,,Raymundo Jose Santos Garrido
,,107.0,2.0,,,Raymundo Jose Santos Garrido
,,189.0,4.0,,,Raymundo Jose Santos Garrido
,,103.0,31.0,,,Raymundo Jose Santos Garrido
,30300.0,116.0,1.0,SEG,16:40 às 18:30,Raymundo Jose Santos Garrido
,,113.0,1.0,,,Raymundo Jose Santos Garrido
,,107.0,30.0,,,Raymundo Jose Santos Garrido
,,104.0,20.0,,,Raymundo Jose Santos Garrido
,,189.0,2.0,,,Raymundo Jose Santos Garrido
,,190.0,1.0,,,Raymundo Jose Santos Garrido
,,189.0,2.0,QUA,16:40 às 18:30,Raymundo Jose Santos Garrido
,,190.0,1.0,,,Raymundo Jose Santos Garrido
,,113.0,1.0,,,Raymundo Jose Santos Garrido
,,116.0,1.0,,,Raymundo Jose Santos Garrido
,,107.0,30.0,,,Raymundo Jose Santos Garrido
,,104.0,20.0,,,Raymundo Jose Santos Garrido
,40400.0,102.0,30.0,SEG,18:30 às 20:20,Lielson Antonio de Almeida Coelho
,,104.0,26.0,,,Lielson Antonio de Almeida Coelho
,,,,QUA,18:30 às 20:20,Lielson Antonio de Almeida Coelho
,,102.0,30.0,,,Lielson Antonio de Almeida Coelho
,50500.0,387.0,3.0,TER,18:30 às 20:20,Carlos Frederico Azeredo Uchoa
,,327.0,5.0,,,Carlos Frederico Azeredo Uchoa
,,189.0,2.0,,,Carlos Frederico Azeredo Uchoa
,,186.0,15.0,,,Carlos Frederico Azeredo Uchoa
,,185.0,25.0,,,Carlos Frederico Azeredo Uchoa
,,116.0,1.0,,,Carlos Frederico Azeredo Uchoa
,,113.0,5.0,,,Carlos Frederico Azeredo Uchoa
,,387.0,3.0,QUI,18:30 às 20:20,Carlos Frederico Azeredo Uchoa
,,327.0,5.0,,,Carlos Frederico Azeredo Uchoa
,,189.0,2.0,,,Carlos Frederico Azeredo Uchoa
,,186.0,15.0,,,Carlos Frederico Azeredo Uchoa
,,185.0,25.0,,,Carlos Frederico Azeredo Uchoa
,,116.0,1.0,,,Carlos Frederico Azeredo Uchoa
,,113.0,5.0,,,Carlos Frederico Azeredo Uchoa
,60600.0,190.0,2.0,TER,20:20 às 22:10,Carlos Frederico Azeredo Uchoa
,,189.0,5.0,,,Carlos Frederico Azeredo Uchoa
,,186.0,15.0,,,Carlos Frederico Azeredo Uchoa
,,113.0,4.0,,,Carlos Frederico Azeredo Uchoa
,,190.0,2.0,QUI,20:20 às 22:10,Carlos Frederico Azeredo Uchoa
,,189.0,5.0,,,Carlos Frederico Azeredo Uchoa
,,186.0,15.0,,,Carlos Frederico Azeredo Uchoa
,,113.0,4.0,,,Carlos Frederico Azeredo Uchoa
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ECO155 - INTRODUCAO AS TEORIAS ECONOMICAS,10000.0,327.0,3.0,SEG,07:00 às 08:50,Leonardo Bispo de Jesus Junior
,,304.0,12.0,,,Leonardo Bispo de Jesus Junior
,,301.0,40.0,,,Leonardo Bispo de Jesus Junior
,,327.0,3.0,QUA,07:00 às 08:50,Leonardo Bispo de Jesus Junior
,,304.0,12.0,,,Leonardo Bispo de Jesus Junior
,,301.0,40.0,,,Leonardo Bispo de Jesus Junior
,,327.0,3.0,SEX,07:00 às 08:50,Leonardo Bispo de Jesus Junior
,,304.0,12.0,,,Leonardo Bispo de Jesus Junior
,,301.0,40.0,,,Leonardo Bispo de Jesus Junior
,20000.0,327.0,5.0,SEG,08:50 às 10:40,Carlos Alberto Gentil Marques
,,304.0,15.0,,,Carlos Alberto Gentil Marques
,,301.0,40.0,,,Carlos Alberto Gentil Marques
,,189.0,2.0,,,Carlos Alberto Gentil Marques
,,116.0,1.0,,,Carlos Alberto Gentil Marques
,,327.0,5.0,QUA,08:50 às 10:40,Carlos Alberto Gentil Marques
,,304.0,15.0,,,Carlos Alberto Gentil Marques
,,301.0,40.0,,,Carlos Alberto Gentil Marques
,,189.0,2.0,,,Carlos Alberto Gentil Marques
,,116.0,1.0,,,Carlos Alberto Gentil Marques
,,327.0,5.0,SEX,08:50 às 10:40,Carlos Alberto Gentil Marques
,,304.0,15.0,,,Carlos Alberto Gentil Marques
,,301.0,40.0,,,Carlos Alberto Gentil Marques
,,189.0,2.0,,,Carlos Alberto Gentil Marques
,,116.0,1.0,,,Carlos Alberto Gentil Marques
,30000.0,387.0,3.0,SEG,08:50 às 11:35,Arismar Cerqueira Sodre
,,327.0,2.0,,,Arismar Cerqueira Sodre
,,304.0,35.0,,,Arismar Cerqueira Sodre
,,301.0,15.0,,,Arismar Cerqueira Sodre
,,304.0,35.0,QUA,08:50 às 11:35,Arismar Cerqueira Sodre
,,301.0,15.0,,,Arismar Cerqueira Sodre
,,387.0,3.0,,,Arismar Cerqueira Sodre
,,327.0,2.0,,,Arismar Cerqueira Sodre
,40000.0,515.0,5.0,TER,08:50 às 11:35,Uallace Moreira Lima
,,304.0,35.0,,,Uallace Moreira Lima
,,301.0,15.0,,,Uallace Moreira Lima
,,515.0,5.0,QUI,08:50 às 11:35,Uallace Moreira Lima
,,304.0,35.0,,,Uallace Moreira Lima
,,301.0,15.0,,,Uallace Moreira Lima
,50000.0,387.0,10.0,SEG,18:30 às 20:20,Leonardo Bispo de Jesus Junior
,,380.0,35.0,,,Leonardo Bispo de Jesus Junior
,,327.0,5.0,,,Leonardo Bispo de Jesus Junior
,,304.0,5.0,,,Leonardo Bispo de Jesus Junior
,,387.0,10.0,QUA,18:30 às 20:20,Leonardo Bispo de Jesus Junior
,,380.0,35.0,,,Leonardo Bispo de Jesus Junior
,,327.0,5.0,,,Leonardo Bispo de Jesus Junior
,,304.0,5.0,,,Leonardo Bispo de Jesus Junior
,,387.0,10.0,SEX,18:30 às 20:20,Leonardo Bispo de Jesus Junior
,,380.0,35.0,,,Leonardo Bispo de Jesus Junior
,,327.0,5.0,,,Leonardo Bispo de Jesus Junior
,,304.0,5.0,,,Leonardo Bispo de Jesus Junior
,60000.0,387.0,10.0,TER,20:20 às 22:10,Bouzid Izerrougene
,,380.0,35.0,,,Bouzid Izerrougene
,,327.0,5.0,,,Bouzid Izerrougene
,,189.0,2.0,,,Bouzid Izerrougene
,,387.0,10.0,QUI,20:20 às 22:10,Bouzid Izerrougene
,,380.0,35.0,,,Bouzid Izerrougene
,,327.0,5.0,,,Bouzid Izerrougene
,,189.0,2.0,,,Bouzid Izerrougene
,,387.0,10.0,CMB,00:00 às 00:00,Bouzid Izerrougene
,,380.0,35.0,,,Bouzid Izerrougene
,,327.0,5.0,,,Bouzid Izerrougene
,,189.0,2.0,,,Bouzid Izerrougene
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ECO163 - TEORIA MICROECONOMICA,10100.0,305.0,15.0,SEG,13:00 às 14:50,Antonio Wilson Ferreira Menezes
,,,,QUA,13:00 às 14:50,Antonio Wilson Ferreira Menezes
,,,,SEX,13:00 às 14:50,Antonio Wilson Ferreira Menezes
,20200.0,301.0,15.0,SEG,14:50 às 16:40,Jose Carrera Fernandez
,,,,QUA,14:50 às 16:40,Jose Carrera Fernandez
,,,,SEX,14:50 às 16:40,Jose Carrera Fernandez
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ECO164 - EVOLUCAO DO CAPITALISMO,10000.0,515.0,1.0,SEG,18:30 às 20:20,Daniel Lemos Jeziorny
,,327.0,3.0,,,Daniel Lemos Jeziorny
,,305.0,15.0,,,Daniel Lemos Jeziorny
,,189.0,1.0,,,Daniel Lemos Jeziorny
,,515.0,1.0,QUA,18:30 às 20:20,Daniel Lemos Jeziorny
,,327.0,3.0,,,Daniel Lemos Jeziorny
,,305.0,15.0,,,Daniel Lemos Jeziorny
,,189.0,1.0,,,Daniel Lemos Jeziorny
,,515.0,1.0,CMB,00:00 às 00:00,Daniel Lemos Jeziorny
,,327.0,3.0,,,Daniel Lemos Jeziorny
,,305.0,15.0,,,Daniel Lemos Jeziorny
,,189.0,1.0,,,Daniel Lemos Jeziorny
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ECO167 - FORMACAO ECONOMICA DO BRASIL,10000.0,515.0,3.0,SEG,13:00 às 14:50,Antonio Ricardo Dantas Caffe
,,305.0,15.0,,,Antonio Ricardo Dantas Caffe
,,190.0,1.0,,,Antonio Ricardo Dantas Caffe
,,189.0,1.0,,,Antonio Ricardo Dantas Caffe
,,515.0,3.0,QUA,13:00 às 14:50,Antonio Ricardo Dantas Caffe
,,305.0,15.0,,,Antonio Ricardo Dantas Caffe
,,190.0,1.0,,,Antonio Ricardo Dantas Caffe
,,189.0,1.0,,,Antonio Ricardo Dantas Caffe
,,515.0,3.0,CMB,00:00 às 00:00,Antonio Ricardo Dantas Caffe
,,305.0,15.0,,,Antonio Ricardo Dantas Caffe
,,190.0,1.0,,,Antonio Ricardo Dantas Caffe
,,189.0,1.0,,,Antonio Ricardo Dantas Caffe
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ECO168 - TEORIA MACROECONOMICA I,10000.0,305.0,15.0,SEG,14:50 às 16:40,Gisele Ferreira Tiryaki
,,,,QUA,14:50 às 16:40,Gisele Ferreira Tiryaki
,,,,CMB,00:00 às 00:00,Gisele Ferreira Tiryaki
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ECO169 - TEORIA MACROECONOMICA II,10100.0,305.0,15.0,SEG,15:45 às 17:35,Andre Luis Mota dos Santos
,,,,QUA,15:45 às 17:35,Andre Luis Mota dos Santos
,,,,SEX,15:45 às 17:35,Andre Luis Mota dos Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ECO170 - ORGANIZACAO INDUSTRIAL,10000.0,305.0,50.0,SEG,10:40 às 12:30,Hamilton de Moura Ferreira Junior
,,,,QUA,10:40 às 12:30,Hamilton de Moura Ferreira Junior
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ECO171 - ELABORACAO E ANALISE DE PROJETOS,10100.0,305.0,15.0,SEG,14:50 às 15:45,Arismar Cerqueira Sodre
,,,,,15:45 às 16:40,Arismar Cerqueira Sodre
,,,,CMB,00:00 às 00:00,Arismar Cerqueira Sodre
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ECO173 - ECONOMIA BRASILEIRA CONTEMPORANEA,10000.0,305.0,50.0,TER,07:00 às 08:50,Uallace Moreira Lima
,,226.0,3.0,,,Uallace Moreira Lima
,,305.0,50.0,QUI,07:00 às 08:50,Uallace Moreira Lima
,,226.0,3.0,,,Uallace Moreira Lima
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ECO175 - ECONOMIA DO SETOR PUBLICO,10000.0,305.0,50.0,TER,08:50 às 10:40,Antonio Wilson Ferreira Menezes
,,,,QUI,08:50 às 10:40,Antonio Wilson Ferreira Menezes
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ECO176 - ELABORACAO DE MONOGRAFIA I,100.0,305.0,50.0,SEX,10:40 às 12:30,Lielson Antonio de Almeida Coelho
,,,,CMB,00:00 às 00:00,Lielson Antonio de Almeida Coelho
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ECO177 - ELABORACAO DE MONOGRAFIA II,100.0,305.0,50.0,SEX,08:50 às 10:40,Lielson Antonio de Almeida Coelho
,,,,CMB,00:00 às 00:00,Lielson Antonio de Almeida Coelho
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ECO178 - FORMACAO E ANALISE DA ECONOMIA BAIANA,10000.0,305.0,30.0,TER,07:55 às 11:35,Jose Murilo Philigret de Oliveira Baptis
,,109.0,2.0,,,Jose Murilo Philigret de Oliveira Baptis
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ECO183 - ECONOMIA URBANA,10000.0,305.0,40.0,TER,13:55 às 15:45,Ihering Guedes Alcoforado de Carvalho
,,226.0,3.0,,,Ihering Guedes Alcoforado de Carvalho
,,305.0,40.0,QUI,13:55 às 15:45,Ihering Guedes Alcoforado de Carvalho
,,226.0,3.0,,,Ihering Guedes Alcoforado de Carvalho
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ECO184 - ECONOMIA DE ENERGIA,10000.0,305.0,30.0,TER,08:50 às 10:40,Andre Garcez Ghirardi
,,,,QUI,08:50 às 10:40,Andre Garcez Ghirardi
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ECO185 - ECONOMIA DA TECNOLOGIA,10000.0,305.0,40.0,TER,08:50 às 10:40,Ihering Guedes Alcoforado de Carvalho
,,,,QUI,08:50 às 10:40,Ihering Guedes Alcoforado de Carvalho
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ECO191 - METODOS QUANTITATIVOS EM ECONOMIA,10000.0,305.0,20.0,SEG,13:00 às 14:50,Carlos Alberto Gentil Marques
,,,,QUA,13:00 às 14:50,Carlos Alberto Gentil Marques
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ECO193 - ECONOMIA INTERNACIONAL I-A,10000.0,305.0,50.0,SEG,08:50 às 10:40,Humberto Gallucci Netto
,,,,QUA,08:50 às 10:40,Humberto Gallucci Netto
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ECO194 - POLITICA E PLANEJAMENTO ECONOMICO I,10000.0,305.0,50.0,TER,10:40 às 12:30,Ihering Guedes Alcoforado de Carvalho
,,,,QUI,10:40 às 12:30,Ihering Guedes Alcoforado de Carvalho
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ECO195 - HISTORIA DO PENSAMENTO ECONOMICO I,10000.0,327.0,5.0,TER,08:50 às 10:40,Antonio Renildo Santana Souza
,,305.0,50.0,,,Antonio Renildo Santana Souza
,,327.0,5.0,QUI,08:50 às 10:40,Antonio Renildo Santana Souza
,,305.0,50.0,,,Antonio Renildo Santana Souza
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ECO196 - DESENVOLVIMENTO SOCIO-ECONOMICO I,10000.0,305.0,50.0,TER,08:50 às 10:40,Gilca Garcia de Oliveira
,,,,QUI,08:50 às 10:40,Gilca Garcia de Oliveira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ECOA27 - INTRODUÇÃO À ECONOMIA,10000.0,308.0,60.0,SEG,10:40 às 12:30,Humberto Gallucci Netto
,,,,QUA,10:40 às 12:30,Humberto Gallucci Netto
,20000.0,382.0,53.0,SEX,07:00 às 10:40,Alynson dos Santos Rocha
,,226.0,2.0,,,Alynson dos Santos Rocha
,30000.0,382.0,55.0,SEX,18:30 às 22:10,Carlos Frederico Azeredo Uchoa
,,226.0,3.0,,,Carlos Frederico Azeredo Uchoa
,,189.0,2.0,,,Carlos Frederico Azeredo Uchoa
,40000.0,308.0,60.0,TER,10:40 às 12:30,Alynson dos Santos Rocha
,,,,QUI,10:40 às 12:30,Alynson dos Santos Rocha
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ECOB39 - EVOLUÇÃO DO MÉTODO CIENTÍFICO E POLÍTICO,10000.0,305.0,50.0,SEG,08:50 às 10:40,Andre Garcez Ghirardi
,,,,QUA,08:50 às 10:40,Andre Garcez Ghirardi
,20000.0,305.0,50.0,SEG,10:40 às 12:30,Andre Garcez Ghirardi
,,,,QUA,10:40 às 12:30,Andre Garcez Ghirardi
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ECOB40 - INTRODUÇÃO À ECONOMIA I,10000.0,305.0,55.0,SEG,07:00 às 08:50,Hamilton de Moura Ferreira Junior
,,,,QUA,07:00 às 08:50,Hamilton de Moura Ferreira Junior
,20000.0,305.0,55.0,SEG,08:50 às 10:40,Rodrigo Carvalho Oliveira
,,,,QUA,08:50 às 10:40,Rodrigo Carvalho Oliveira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ECOB41 - CONTABILIDADE SOCIAL,10000.0,305.0,50.0,TER,08:50 às 10:40,Antonio Ricardo Dantas Caffe
,,116.0,1.0,,,Antonio Ricardo Dantas Caffe
,,305.0,50.0,QUI,08:50 às 10:40,Antonio Ricardo Dantas Caffe
,,116.0,1.0,,,Antonio Ricardo Dantas Caffe
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ECOB42 - TEORIA MACROECONÔMICA I - A,10000.0,305.0,30.0,SEG,08:50 às 10:40,Gisele Ferreira Tiryaki
,,,,QUA,08:50 às 10:40,Gisele Ferreira Tiryaki
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ECOB43 - TEORIA MACROECONÔMICA II - A,10000.0,305.0,40.0,QUA,08:50 às 10:40,Andre Luis Mota dos Santos
,,,,SEX,08:50 às 10:40,Andre Luis Mota dos Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ECOB44 - TEORIA MICROECONÔMICA I,10000.0,305.0,45.0,SEG,10:40 às 12:30,Henrique Tome da Costa Mata
,,,,QUA,10:40 às 12:30,Henrique Tome da Costa Mata
,20000.0,305.0,45.0,TER,10:40 às 12:30,Jose Carrera Fernandez
,,,,QUI,10:40 às 12:30,Jose Carrera Fernandez
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ECOB45 - TEORIA MICROECONÔMICA II,10000.0,305.0,30.0,SEG,07:00 às 08:50,Antonio Wilson Ferreira Menezes
,,,,QUA,07:00 às 08:50,Antonio Wilson Ferreira Menezes
,20000.0,305.0,30.0,TER,08:50 às 10:40,Jose Carrera Fernandez
,,,,QUI,08:50 às 10:40,Jose Carrera Fernandez
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ECOB46 - ECONOMIA MARXISTA I,10000.0,305.0,50.0,TER,08:50 às 10:40,Daniel Lemos Jeziorny
,,,,QUI,08:50 às 10:40,Daniel Lemos Jeziorny
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ECOB47 - ECONOMETRIA I,10100.0,305.0,40.0,SEG,10:40 às 12:30,Rodrigo Carvalho Oliveira
,,,,QUA,10:40 às 11:35,Rodrigo Carvalho Oliveira
,,,,,11:35 às 12:30,Rodrigo Carvalho Oliveira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ECOB48 - EVOLUÇÃO DO CAPITALISMO I,10000.0,305.0,30.0,TER,07:00 às 08:50,Daniel Lemos Jeziorny
,,,,QUI,07:00 às 08:50,Daniel Lemos Jeziorny
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ECOB49 - TEORIA MACROECONÔMICA III,10000.0,305.0,50.0,QUA,10:40 às 12:30,Andre Luis Mota dos Santos
,,,,SEX,10:40 às 12:30,Andre Luis Mota dos Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ECOB50 - TEORIA MICROECONÔMICA III,10000.0,305.0,50.0,SEG,07:00 às 08:50,Humberto Gallucci Netto
,,,,QUA,07:00 às 08:50,Humberto Gallucci Netto
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ECOB51 - ECONOMIA MARXISTA II,10000.0,305.0,50.0,TER,08:50 às 10:40,Joao Damasio de Oliveira Filho
,,,,QUI,08:50 às 10:40,Joao Damasio de Oliveira Filho
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ECOB52 - ECONOMETRIA II,10100.0,305.0,40.0,TER,10:40 às 12:30,Gervasio Ferreira dos Santos
,,,,QUI,10:40 às 11:35,Gervasio Ferreira dos Santos
,,,,,11:35 às 12:30,Gervasio Ferreira dos Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ECOB53 - FORMAÇÃO ECONÔMICA DO BRASIL I,10000.0,305.0,30.0,TER,07:00 às 08:50,Antonio Ricardo Dantas Caffe
,,,,QUI,07:00 às 08:50,Antonio Ricardo Dantas Caffe
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ECOB54 - ENGENHARIA ECONÔMICA DE PROJETOS,10100.0,305.0,40.0,SEG,07:00 às 08:50,Arismar Cerqueira Sodre
,,,,QUA,07:00 às 07:55,Arismar Cerqueira Sodre
,,,,,07:55 às 08:50,Arismar Cerqueira Sodre
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ECOB55 - METODOLOGIA DA PESQUISA EM ECONOMIA,10100.0,305.0,40.0,TER,10:40 às 12:30,Lielson Antonio de Almeida Coelho
,,,,QUI,10:40 às 12:30,Lielson Antonio de Almeida Coelho
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ECOB56 - ECONOMIA MONETÁRIA I,10000.0,305.0,50.0,SEG,07:00 às 08:50,Gisele Ferreira Tiryaki
,,,,QUA,07:00 às 08:50,Gisele Ferreira Tiryaki
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ECOB65 - SEMINÁRIOS DE CONJUNTURA ECONÕMICA,10100.0,305.0,15.0,TER,13:00 às 14:50,Luiz Antonio Mattos Filgueiras
,,,,QUI,13:00 às 14:50,Luiz Antonio Mattos Filgueiras
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ECOB72 - ECONOMIA DA EDUCAÇÃO I,10000.0,305.0,30.0,TER,13:55 às 17:35,Claudia Sa Malbouisson Andrade
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ECOB82 - ECONOMIA MATEMÁTICA I,10000.0,305.0,30.0,SEG,07:00 às 08:50,Carlos Alberto Gentil Marques
,,,,QUA,07:00 às 08:50,Carlos Alberto Gentil Marques
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ECOB88 - TÓPICOS ESPECIAIS EM TEORIA ECONÔMICA,10000.0,305.0,15.0,TER,14:50 às 16:40,Luiz Antonio Mattos Filgueiras
,,,,QUI,14:50 às 16:40,Luiz Antonio Mattos Filgueiras
