Disciplina,Turma,Coleg.,Vagas Ofe,Dia,Horário,Docente
ECO177 - ELABORACAO DE MONOGRAFIA II,100.0,387.0,2.0,SEG,14:50 às 16:40,Diana Lucia Gonzaga da Silva
,,305.0,31.0,,,Diana Lucia Gonzaga da Silva
,,327.0,2.0,,,Diana Lucia Gonzaga da Silva
,,387.0,2.0,CMB,00:00 às 00:00,Diana Lucia Gonzaga da Silva
,,327.0,2.0,,,Diana Lucia Gonzaga da Silva
,,305.0,31.0,,,Diana Lucia Gonzaga da Silva
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ECO193 - ECONOMIA INTERNACIONAL I-A,10000.0,387.0,2.0,TER,08:50 às 10:40,Uallace Moreira Lima
,,327.0,2.0,,,Uallace Moreira Lima
,,305.0,21.0,,,Uallace Moreira Lima
,,387.0,2.0,QUI,08:50 às 10:40,Uallace Moreira Lima
,,327.0,2.0,,,Uallace Moreira Lima
,,305.0,21.0,,,Uallace Moreira Lima
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ECO195 - HISTORIA DO PENSAMENTO ECONOMICO I,10000.0,387.0,2.0,TER,08:50 às 10:40,Elizabeth Moura Germano Oliveira
,,327.0,2.0,,,Elizabeth Moura Germano Oliveira
,,305.0,21.0,,,Elizabeth Moura Germano Oliveira
,,387.0,2.0,QUI,08:50 às 10:40,Elizabeth Moura Germano Oliveira
,,327.0,2.0,,,Elizabeth Moura Germano Oliveira
,,305.0,21.0,,,Elizabeth Moura Germano Oliveira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ECO196 - DESENVOLVIMENTO SOCIO-ECONOMICO I,10000.0,387.0,2.0,TER,08:50 às 10:40,Gilca Garcia de Oliveira
,,327.0,2.0,,,Gilca Garcia de Oliveira
,,305.0,21.0,,,Gilca Garcia de Oliveira
,,327.0,2.0,QUI,08:50 às 10:40,Gilca Garcia de Oliveira
,,305.0,21.0,,,Gilca Garcia de Oliveira
,,387.0,2.0,,,Gilca Garcia de Oliveira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ECOB39 - EVOLUÇÃO DO MÉTODO CIENTÍFICO E POLÍTICO,10000.0,387.0,2.0,SEG,10:40 às 12:30,Andre Garcez Ghirardi
,,327.0,2.0,,,Andre Garcez Ghirardi
,,305.0,21.0,,,Andre Garcez Ghirardi
,,387.0,2.0,QUA,10:40 às 12:30,Andre Garcez Ghirardi
,,327.0,2.0,,,Andre Garcez Ghirardi
,,305.0,21.0,,,Andre Garcez Ghirardi
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ECOB40 - INTRODUÇÃO À ECONOMIA I,10000.0,305.0,30.0,SEG,10:40 às 12:30,Claudia Sa Malbouisson Andrade
,,,,QUA,10:40 às 12:30,Claudia Sa Malbouisson Andrade
,20000.0,305.0,30.0,TER,08:50 às 10:40,Celeste Maria Pedreira Philigret Baptist
,,,,QUI,08:50 às 10:40,Celeste Maria Pedreira Philigret Baptist
,30000.0,304.0,10.0,SEG,08:50 às 10:40,Bernardo Pereira Cabral
,,301.0,10.0,,,Bernardo Pereira Cabral
,,104.0,10.0,,,Bernardo Pereira Cabral
,,304.0,10.0,QUA,08:50 às 10:40,Bernardo Pereira Cabral
,,301.0,10.0,,,Bernardo Pereira Cabral
,,104.0,10.0,,,Bernardo Pereira Cabral
,40000.0,387.0,4.0,SEG,18:30 às 20:20,Leonardo Bispo de Jesus Junior
,,382.0,6.0,,,Leonardo Bispo de Jesus Junior
,,380.0,6.0,,,Leonardo Bispo de Jesus Junior
,,286.0,1.0,,,Leonardo Bispo de Jesus Junior
,,194.0,8.0,,,Leonardo Bispo de Jesus Junior
,,104.0,5.0,,,Leonardo Bispo de Jesus Junior
,,387.0,4.0,QUA,18:30 às 20:20,Leonardo Bispo de Jesus Junior
,,382.0,6.0,,,Leonardo Bispo de Jesus Junior
,,380.0,6.0,,,Leonardo Bispo de Jesus Junior
,,286.0,1.0,,,Leonardo Bispo de Jesus Junior
,,194.0,8.0,,,Leonardo Bispo de Jesus Junior
,,104.0,5.0,,,Leonardo Bispo de Jesus Junior
,50000.0,327.0,5.0,TER,08:50 às 10:40,Nuno Jorge Rodrigues Teles Sampaio
,,308.0,10.0,,,Nuno Jorge Rodrigues Teles Sampaio
,,226.0,5.0,,,Nuno Jorge Rodrigues Teles Sampaio
,,104.0,10.0,,,Nuno Jorge Rodrigues Teles Sampaio
,,327.0,5.0,QUI,08:50 às 10:40,Nuno Jorge Rodrigues Teles Sampaio
,,308.0,10.0,,,Nuno Jorge Rodrigues Teles Sampaio
,,226.0,5.0,,,Nuno Jorge Rodrigues Teles Sampaio
,,104.0,10.0,,,Nuno Jorge Rodrigues Teles Sampaio
,60000.0,515.0,5.0,TER,10:40 às 12:30,Reinan Ribeiro Souza Santos
,,327.0,5.0,,,Reinan Ribeiro Souza Santos
,,226.0,5.0,,,Reinan Ribeiro Souza Santos
,,105.0,10.0,,,Reinan Ribeiro Souza Santos
,,104.0,5.0,,,Reinan Ribeiro Souza Santos
,,515.0,5.0,QUI,10:40 às 12:30,Reinan Ribeiro Souza Santos
,,327.0,5.0,,,Reinan Ribeiro Souza Santos
,,226.0,5.0,,,Reinan Ribeiro Souza Santos
,,105.0,10.0,,,Reinan Ribeiro Souza Santos
,,104.0,5.0,,,Reinan Ribeiro Souza Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ECOB41 - CONTABILIDADE SOCIAL,10000.0,305.0,25.0,TER,07:00 às 08:50,Gervasio Ferreira dos Santos
,,,,QUI,07:00 às 08:50,Gervasio Ferreira dos Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ECOB42 - TEORIA MACROECONÔMICA I - A,10000.0,305.0,12.0,SEG,08:50 às 10:40,Gisele Ferreira Tiryaki
,,,,QUA,08:50 às 10:40,Gisele Ferreira Tiryaki
,20000.0,387.0,2.0,SEG,08:50 às 10:40,Gian Paulo Soave
,,327.0,2.0,,,Gian Paulo Soave
,,305.0,9.0,,,Gian Paulo Soave
,,387.0,2.0,QUA,08:50 às 10:40,Gian Paulo Soave
,,327.0,2.0,,,Gian Paulo Soave
,,305.0,9.0,,,Gian Paulo Soave
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ECOB43 - TEORIA MACROECONÔMICA II - A,10000.0,387.0,2.0,SEG,10:40 às 12:30,Andre Luis Mota dos Santos
,,327.0,2.0,,,Andre Luis Mota dos Santos
,,305.0,21.0,,,Andre Luis Mota dos Santos
,,387.0,2.0,QUA,10:40 às 12:30,Andre Luis Mota dos Santos
,,327.0,2.0,,,Andre Luis Mota dos Santos
,,305.0,21.0,,,Andre Luis Mota dos Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ECOB44 - TEORIA MICROECONÔMICA I,10000.0,305.0,21.0,TER,10:40 às 12:30,Henrique Tome da Costa Mata
,,387.0,2.0,,,Henrique Tome da Costa Mata
,,327.0,2.0,,,Henrique Tome da Costa Mata
,,387.0,2.0,QUI,10:40 às 12:30,Henrique Tome da Costa Mata
,,327.0,2.0,,,Henrique Tome da Costa Mata
,,305.0,21.0,,,Henrique Tome da Costa Mata
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ECOB45 - TEORIA MICROECONÔMICA II,10000.0,387.0,2.0,SEG,08:50 às 10:40,Jose Carrera Fernandez
,,327.0,2.0,,,Jose Carrera Fernandez
,,305.0,21.0,,,Jose Carrera Fernandez
,,387.0,2.0,QUA,08:50 às 10:40,Jose Carrera Fernandez
,,327.0,2.0,,,Jose Carrera Fernandez
,,305.0,21.0,,,Jose Carrera Fernandez
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ECOB46 - ECONOMIA MARXISTA I,10000.0,387.0,2.0,TER,10:40 às 12:30,Daniel Lemos Jeziorny
,,327.0,2.0,,,Daniel Lemos Jeziorny
,,305.0,21.0,,,Daniel Lemos Jeziorny
,,387.0,2.0,QUI,10:40 às 12:30,Daniel Lemos Jeziorny
,,327.0,2.0,,,Daniel Lemos Jeziorny
,,305.0,21.0,,,Daniel Lemos Jeziorny
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ECOB47 - ECONOMETRIA I,10100.0,305.0,11.0,SEX,07:55 às 08:50,Rodrigo Carvalho Oliveira
,,,,,08:50 às 11:35,Rodrigo Carvalho Oliveira
,20200.0,387.0,2.0,SEX,07:55 às 08:50,Stelio Coelho Lombardi Filho
,,327.0,3.0,,,Stelio Coelho Lombardi Filho
,,305.0,9.0,,,Stelio Coelho Lombardi Filho
,,387.0,2.0,,08:50 às 11:35,Stelio Coelho Lombardi Filho
,,327.0,3.0,,,Stelio Coelho Lombardi Filho
,,305.0,9.0,,,Stelio Coelho Lombardi Filho
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ECOB49 - TEORIA MACROECONÔMICA III,10000.0,387.0,2.0,SEG,08:50 às 10:40,Andre Luis Mota dos Santos
,,327.0,2.0,,,Andre Luis Mota dos Santos
,,305.0,21.0,,,Andre Luis Mota dos Santos
,,387.0,2.0,QUA,08:50 às 10:40,Andre Luis Mota dos Santos
,,327.0,2.0,,,Andre Luis Mota dos Santos
,,305.0,21.0,,,Andre Luis Mota dos Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ECOB52 - ECONOMETRIA II,10100.0,387.0,2.0,TER,10:40 às 11:35,Carlos Frederico Azeredo Uchoa
,,327.0,2.0,,,Carlos Frederico Azeredo Uchoa
,,305.0,21.0,,,Carlos Frederico Azeredo Uchoa
,,387.0,2.0,,11:35 às 12:30,Carlos Frederico Azeredo Uchoa
,,327.0,2.0,,,Carlos Frederico Azeredo Uchoa
,,305.0,21.0,,,Carlos Frederico Azeredo Uchoa
,,387.0,2.0,QUI,10:40 às 12:30,Carlos Frederico Azeredo Uchoa
,,327.0,2.0,,,Carlos Frederico Azeredo Uchoa
,,305.0,21.0,,,Carlos Frederico Azeredo Uchoa
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ECOB54 - ENGENHARIA ECONÔMICA DE PROJETOS,10100.0,387.0,2.0,SEG,07:00 às 07:55,Arismar Cerqueira Sodre
,,327.0,2.0,,,Arismar Cerqueira Sodre
,,305.0,21.0,,,Arismar Cerqueira Sodre
,,387.0,2.0,,07:55 às 08:50,Arismar Cerqueira Sodre
,,327.0,2.0,,,Arismar Cerqueira Sodre
,,305.0,21.0,,,Arismar Cerqueira Sodre
,,387.0,2.0,QUA,07:00 às 08:50,Arismar Cerqueira Sodre
,,327.0,2.0,,,Arismar Cerqueira Sodre
,,305.0,21.0,,,Arismar Cerqueira Sodre
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ECOB55 - METODOLOGIA DA PESQUISA EM ECONOMIA,10100.0,387.0,2.0,TER,10:40 às 12:30,Alynson dos Santos Rocha
,,327.0,2.0,,,Alynson dos Santos Rocha
,,305.0,21.0,,,Alynson dos Santos Rocha
,,387.0,2.0,QUI,10:40 às 12:30,Alynson dos Santos Rocha
,,327.0,2.0,,,Alynson dos Santos Rocha
,,305.0,21.0,,,Alynson dos Santos Rocha
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ECOB56 - ECONOMIA MONETÁRIA I,10000.0,387.0,2.0,SEG,07:00 às 08:50,Gisele Ferreira Tiryaki
,,327.0,2.0,,,Gisele Ferreira Tiryaki
,,305.0,21.0,,,Gisele Ferreira Tiryaki
,,387.0,2.0,QUA,07:00 às 08:50,Gisele Ferreira Tiryaki
,,327.0,2.0,,,Gisele Ferreira Tiryaki
,,305.0,21.0,,,Gisele Ferreira Tiryaki
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ECOB57 - ECONOMIA E MEIO AMBIENTE,10000.0,387.0,2.0,TER,10:40 às 12:30,Ihering Guedes Alcoforado de Carvalho
,,327.0,2.0,,,Ihering Guedes Alcoforado de Carvalho
,,305.0,21.0,,,Ihering Guedes Alcoforado de Carvalho
,,387.0,2.0,QUI,10:40 às 12:30,Ihering Guedes Alcoforado de Carvalho
,,327.0,2.0,,,Ihering Guedes Alcoforado de Carvalho
,,305.0,21.0,,,Ihering Guedes Alcoforado de Carvalho
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ECOB64 - ECONOMIA REGIONAL I-A,10000.0,305.0,12.0,QUA,08:50 às 12:30,Gervasio Ferreira dos Santos
,20000.0,387.0,2.0,QUA,08:50 às 12:30,Rodrigo Carvalho Oliveira
,,327.0,2.0,,,Rodrigo Carvalho Oliveira
,,305.0,9.0,,,Rodrigo Carvalho Oliveira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
"ECOB71 - AVALIAÇÃO DE POLÍTICAS, PROGRAMAS E PROJETOS",10100.0,387.0,2.0,SEG,08:50 às 10:40,Stelio Coelho Lombardi Filho
,,327.0,2.0,,,Stelio Coelho Lombardi Filho
,,305.0,21.0,,,Stelio Coelho Lombardi Filho
,,387.0,2.0,QUA,08:50 às 09:45,Stelio Coelho Lombardi Filho
,,327.0,2.0,,,Stelio Coelho Lombardi Filho
,,305.0,21.0,,,Stelio Coelho Lombardi Filho
,,387.0,2.0,,09:45 às 10:40,Stelio Coelho Lombardi Filho
,,327.0,2.0,,,Stelio Coelho Lombardi Filho
,,305.0,21.0,,,Stelio Coelho Lombardi Filho
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ECOB72 - ECONOMIA DA EDUCAÇÃO I,10000.0,387.0,2.0,SEX,08:50 às 12:30,Claudia Sa Malbouisson Andrade
,,385.0,5.0,,,Claudia Sa Malbouisson Andrade
,,327.0,2.0,,,Claudia Sa Malbouisson Andrade
,,312.0,5.0,,,Claudia Sa Malbouisson Andrade
,,305.0,11.0,,,Claudia Sa Malbouisson Andrade
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ECOB81 - ANÁLISE DE INSUMO-PRODUTO,10000.0,387.0,2.0,TER,10:40 às 12:30,Fabricio Pitombo Leite
,,327.0,2.0,,,Fabricio Pitombo Leite
,,305.0,21.0,,,Fabricio Pitombo Leite
,,387.0,2.0,QUI,10:40 às 12:30,Fabricio Pitombo Leite
,,327.0,2.0,,,Fabricio Pitombo Leite
,,305.0,21.0,,,Fabricio Pitombo Leite
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ECOB84 - ETICA E TRABALHO ACADÊMICO,10000.0,387.0,3.0,QUA,10:40 às 12:30,Lielson Antonio de Almeida Coelho
,,327.0,3.0,,,Lielson Antonio de Almeida Coelho
,,305.0,19.0,,,Lielson Antonio de Almeida Coelho
,,387.0,3.0,SEX,10:40 às 12:30,Lielson Antonio de Almeida Coelho
,,327.0,3.0,,,Lielson Antonio de Almeida Coelho
,,305.0,19.0,,,Lielson Antonio de Almeida Coelho
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ECOB91 - ELABORAÇÃO DE TCC I,100.0,305.0,25.0,QUA,13:00 às 14:50,Alynson dos Santos Rocha
,,,,CMB,00:00 às 00:00,Alynson dos Santos Rocha
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ECOB94 - Elaboração de TCC II,100.0,305.0,25.0,QUA,14:50 às 16:40,Alynson dos Santos Rocha
,,,,CMB,00:00 às 00:00,Alynson dos Santos Rocha
