"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
"GEO038 - QUIM. ANALITICA E ELEMENTOS DE QUIM ORGANIC  APLIC. GEOLOGIA","010100","110","15","SEG","07:00 às 08:50","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,"08:50 às 11:35","Docente não informado pelo Departamento"
NA,"010200","110","15","SEG","07:00 às 08:50","Docente não informado pelo Departamento"
NA,NA,NA,NA,"QUA","08:50 às 11:35","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO039 - GEOLOGIA INTRODUTORIA","010100","313","1","QUI","07:00 às 08:50","Natali da Silva Barbosa"
NA,NA,"110","15",NA,NA,"Natali da Silva Barbosa"
NA,NA,"313","1",NA,"08:50 às 11:35","Natanael da Silva Barbosa"
NA,NA,"110","15",NA,NA,"Natanael da Silva Barbosa"
NA,"010200","110","14","TER","07:00 às 09:45","Docente não informado pelo Departamento"
NA,NA,"107","1",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"110","14","QUI","07:00 às 08:50","Natali da Silva Barbosa"
NA,NA,"107","1",NA,NA,"Natali da Silva Barbosa"
NA,"010500","110","16","QUI","07:00 às 08:50","Natali da Silva Barbosa"
NA,NA,NA,NA,NA,"09:45 às 12:30","Docente não informado pelo Departamento"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Docente não informado pelo Departamento"
NA,"020300","110","14","TER","07:00 às 08:50","Natanael da Silva Barbosa"
NA,NA,"514","1",NA,NA,"Natanael da Silva Barbosa"
NA,NA,NA,NA,"QUI","09:45 às 12:30","Natali da Silva Barbosa"
NA,NA,"110","14",NA,NA,"Natali da Silva Barbosa"
NA,"020400","110","17","TER","07:00 às 08:50","Natanael da Silva Barbosa"
NA,NA,NA,NA,NA,"09:45 às 12:30","Docente não informado pelo Departamento"
NA,"020600","313","1","TER","07:00 às 08:50","Natanael da Silva Barbosa"
NA,NA,"110","14",NA,NA,"Natanael da Silva Barbosa"
NA,NA,"313","1","QUI","07:00 às 09:45","Docente não informado pelo Departamento"
NA,NA,"110","14",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"313","1","CMB","00:00 às 00:00","Docente não informado pelo Departamento"
NA,NA,"110","14",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO046 - GEOFISICA","010100","110","15","SEG","09:45 às 12:30","Michelangelo Gomes da Silva"
NA,NA,NA,NA,"TER","13:00 às 15:45","Amin Bassrei"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO047 - SEDIMENTOLOGIA I A","010100","110","15","QUI","07:00 às 09:45","Roberto Rosa da Silva"
NA,NA,NA,NA,NA,"09:45 às 12:30","Roberto Rosa da Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO049 - ESTRATIGRAFIA I","010100","110","30","QUI","07:55 às 10:40","Michael Holz"
NA,NA,NA,NA,NA,"10:40 às 12:30","Michael Holz"
NA,"020200","119","12","QUI","07:00 às 08:50","Ruy Kenji Papa de Kikuchi"
NA,NA,NA,NA,"SEX","13:00 às 15:45","Ruy Kenji Papa de Kikuchi"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO050 - GEOLOGIA ESTRUTURAL","010100","110","20","QUA","07:00 às 08:50","Hailton Mello da Silva"
NA,NA,NA,NA,NA,"08:50 às 12:30","Hailton Mello da Silva"
NA,"020200","110","25","QUA","07:00 às 08:50","Carlson de Matos Maia Leite"
NA,NA,NA,NA,NA,"08:50 às 12:30","Carlson de Matos Maia Leite"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO052 - GEOTECTONICA E GEOLOGIA  HISTORICA","010000","110","15","SEG","07:55 às 09:45","Telesforo Martinez Marques"
NA,NA,NA,NA,"TER","09:45 às 12:30","Telesforo Martinez Marques"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO055 - GEOLOGIA  DO BRASIL E DA BAHIA","010000","110","30","QUI","13:00 às 14:50","Telesforo Martinez Marques"
NA,NA,NA,NA,NA,"14:50 às 16:40","Telesforo Martinez Marques"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO057 - GEOLOGIA  DOS RECURSOS HIDRICOS","010100","110","20","SEX","07:00 às 08:50","Luiz Rogerio Bastos Leal"
NA,NA,NA,NA,NA,"08:50 às 11:35","Luiz Rogerio Bastos Leal"
NA,"010200","110","8","SEX","07:00 às 08:50","Luiz Rogerio Bastos Leal"
NA,NA,"103","10",NA,NA,"Luiz Rogerio Bastos Leal"
NA,NA,"118","2",NA,NA,"Luiz Rogerio Bastos Leal"
NA,NA,"110","8",NA,"08:50 às 11:35","Cristovaldo Bispo dos Santos"
NA,NA,"118","2",NA,NA,"Cristovaldo Bispo dos Santos"
NA,NA,"103","10",NA,NA,"Cristovaldo Bispo dos Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO084 - LE - GEOGRAFIA DO BRASIL","010100","387","5","QUI","07:55 às 09:45","Antonio Angelo Martins da Fonseca"
NA,NA,"190","1",NA,NA,"Antonio Angelo Martins da Fonseca"
NA,NA,"109","30",NA,NA,"Antonio Angelo Martins da Fonseca"
NA,NA,"387","5",NA,"09:45 às 11:35","Alisson Duarte Diniz"
NA,NA,"190","1",NA,NA,"Alisson Duarte Diniz"
NA,NA,"109","30",NA,NA,"Alisson Duarte Diniz"
NA,"020200","189","6","SEG","18:30 às 20:20","Cristovao de Cassio da Trindade De Brito"
NA,NA,"182","30",NA,NA,"Cristovao de Cassio da Trindade De Brito"
NA,NA,"189","6",NA,"20:20 às 22:10","Alisson Duarte Diniz"
NA,NA,"182","30",NA,NA,"Alisson Duarte Diniz"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO102 - PEDOLOGIA","010100","110","20","QUA","07:00 às 08:50","Maria Eloisa Cardoso da Rosa"
NA,NA,NA,NA,NA,"08:50 às 11:35","Maria Eloisa Cardoso da Rosa"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO103 - GEOMORFOLOGIA","010100","110","15","TER","07:00 às 08:50","Geraldo Marcelo Pereira Lima"
NA,NA,NA,NA,NA,"08:50 às 11:35","Geraldo Marcelo Pereira Lima"
NA,"010200","189","4","TER","07:00 às 08:50","Geraldo Marcelo Pereira Lima"
NA,NA,NA,NA,"QUI","09:45 às 12:30","Geraldo Marcelo Pereira Lima"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO117 - GEOQUIMICA","010100","119","19","SEG","07:00 às 09:45","Manoel Jeronimo Moreira Cruz"
NA,NA,NA,NA,"TER","13:00 às 15:45","Tatiane Combi"
NA,"010200","119","3","SEG","07:00 às 09:45","Manoel Jeronimo Moreira Cruz"
NA,NA,"110","15",NA,NA,"Manoel Jeronimo Moreira Cruz"
NA,NA,NA,NA,NA,"13:00 às 15:45","Docente não informado pelo Departamento"
NA,NA,"119","3",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO119 - GEOLOGIA  APLICADA  A  ENGENHARIA","010100","110","5","QUA","13:55 às 16:40","Alexsandro Guerra Cerqueira"
NA,NA,"118","1",NA,NA,"Alexsandro Guerra Cerqueira"
NA,NA,NA,NA,"SEX","13:55 às 16:40","Alexsandro Guerra Cerqueira"
NA,NA,"110","5",NA,NA,"Alexsandro Guerra Cerqueira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO132 - GEOGRAFIA POLÍTICA","010000","309","5","QUA","07:55 às 09:45","Antonio Angelo Martins da Fonseca"
NA,NA,"387","5",NA,NA,"Antonio Angelo Martins da Fonseca"
NA,NA,"327","15",NA,NA,"Antonio Angelo Martins da Fonseca"
NA,NA,"190","1",NA,NA,"Antonio Angelo Martins da Fonseca"
NA,NA,"109","30",NA,NA,"Antonio Angelo Martins da Fonseca"
NA,NA,"387","5",NA,"09:45 às 11:35","Antonio Angelo Martins da Fonseca"
NA,NA,"309","5",NA,NA,"Antonio Angelo Martins da Fonseca"
NA,NA,"190","1",NA,NA,"Antonio Angelo Martins da Fonseca"
NA,NA,"109","30",NA,NA,"Antonio Angelo Martins da Fonseca"
NA,NA,"327","15",NA,NA,"Antonio Angelo Martins da Fonseca"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO134 - GEOGRAFIA ECONOMICA","010000","387","10","QUA","07:55 às 09:45","Cae Garcia Carvalho"
NA,NA,"109","30",NA,NA,"Cae Garcia Carvalho"
NA,NA,"387","10",NA,"09:45 às 11:35","Cae Garcia Carvalho"
NA,NA,"109","30",NA,NA,"Cae Garcia Carvalho"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO155 - MINERALOGIA GERAL","010100","103","15","TER","07:00 às 09:45","Ramon Matos Arouca Junior"
NA,NA,NA,NA,"QUI","07:00 às 09:45","Ramon Matos Arouca Junior"
NA,"010200","189","1","TER","07:00 às 09:45","Ramon Matos Arouca Junior"
NA,NA,"119","3",NA,NA,"Ramon Matos Arouca Junior"
NA,NA,"113","11",NA,NA,"Ramon Matos Arouca Junior"
NA,NA,"189","1",NA,"09:45 às 12:30","Moacyr Moura Marinho"
NA,NA,"119","3",NA,NA,"Moacyr Moura Marinho"
NA,NA,"113","11",NA,NA,"Moacyr Moura Marinho"
NA,"010300","119","15","SEG","07:00 às 09:45","Ramon Matos Arouca Junior"
NA,NA,NA,NA,"TER","07:00 às 09:45","Ramon Matos Arouca Junior"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO156 - MINERALOGIA  DETERMINATIVA  E PETROGRÁFICA","010100","103","15","TER","13:00 às 14:50","Docente não informado pelo Departamento"
NA,NA,NA,NA,"QUI","13:00 às 14:50","Amalvina Costa Barbosa"
NA,NA,NA,NA,NA,"14:50 às 16:40","Amalvina Costa Barbosa"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO157 - GEOLOGIA ESTRUTURAL  III","010100","103","30","SAB","07:00 às 08:50","Carlson de Matos Maia Leite"
NA,NA,NA,NA,NA,"08:50 às 11:35","Carlson de Matos Maia Leite"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO158 - PESQUISA MINERAL","010100","103","20","TER","09:45 às 12:30","Joil Jose Celino"
NA,NA,NA,NA,"QUI","09:45 às 12:30","Joil Jose Celino"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO159 - GEOLOGIA ECONOMICA III","010100","118","5","TER","07:55 às 11:35","Vilson Marques Dias"
NA,NA,"103","20",NA,NA,"Vilson Marques Dias"
NA,NA,"118","5","QUI","07:55 às 10:40","Vilson Marques Dias"
NA,NA,"103","20",NA,NA,"Vilson Marques Dias"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO162 - GEOFISICA DO PETROLEO","010100","118","8","TER","16:40 às 18:30","Marco Antonio Barsottelli Botelho"
NA,NA,"110","2",NA,NA,"Marco Antonio Barsottelli Botelho"
NA,NA,"118","8","QUI","16:40 às 18:30","Marco Antonio Barsottelli Botelho"
NA,NA,"110","2",NA,NA,"Marco Antonio Barsottelli Botelho"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO166 - GEOLOGIA DE POCO/AVALIACAO DE FORMACAO","010100","110","20","SEG","13:00 às 14:50","Roberto Rosa da Silva"
NA,NA,NA,NA,NA,"14:50 às 16:40","Roberto Rosa da Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO188 - PETROLOGIA IGNEA","010100","110","15","SEG","09:45 às 12:30","Jailma Santos de Souza De Oliveira"
NA,NA,NA,NA,"TER","09:45 às 12:30","Jailma Santos de Souza De Oliveira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO189 - PETROLOGIA METAMORFICA","010100","110","15","TER","07:00 às 09:45","Angela Beatriz de Menezes Leal"
NA,NA,NA,NA,"QUI","09:45 às 12:30","Angela Beatriz de Menezes Leal"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO202 - GEOLOGIA FÍSICA","010100","119","8","TER","13:00 às 15:45","Olga Maria Fragueiro Otero"
NA,NA,"118","10",NA,NA,"Olga Maria Fragueiro Otero"
NA,NA,"119","8","QUI","13:00 às 15:45","Olga Maria Fragueiro Otero"
NA,NA,"118","10",NA,NA,"Olga Maria Fragueiro Otero"
NA,"010200","190","7","TER","13:00 às 15:45","Olga Maria Fragueiro Otero"
NA,NA,"189","4",NA,NA,"Olga Maria Fragueiro Otero"
NA,NA,"190","7","QUI","15:45 às 18:30","Olga Maria Fragueiro Otero"
NA,NA,"189","4",NA,NA,"Olga Maria Fragueiro Otero"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO203 - MINEROLOGIA E PETROLOGIA","010100","190","1","SEG","13:55 às 16:40","Manoel Jeronimo Moreira Cruz"
NA,NA,"118","20",NA,NA,"Manoel Jeronimo Moreira Cruz"
NA,NA,"190","1","QUA","13:55 às 16:40","Manoel Jeronimo Moreira Cruz"
NA,NA,"118","20",NA,NA,"Manoel Jeronimo Moreira Cruz"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO204 - SEDIMENTOLOGIA E ESTRATIGRAFIA","010100","190","2","TER","13:55 às 16:40","Michael Holz"
NA,NA,"118","20",NA,NA,"Michael Holz"
NA,NA,"190","2","QUI","13:55 às 16:40","Michael Holz"
NA,NA,"118","20",NA,NA,"Michael Holz"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO206 - ELEMENTOS DE GEOFISICA","010100","118","15","TER","08:50 às 10:40","Wilson Mouzer Figueiro"
NA,NA,NA,NA,"QUI","08:50 às 10:40","Michelangelo Gomes da Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO207 - PROPRIEDADES FISICAS DAS ROCHAS","010100","190","1","SEG","14:50 às 16:40","Suzan Sousa de Vasconcelos"
NA,NA,"118","5",NA,NA,"Suzan Sousa de Vasconcelos"
NA,NA,"190","1","QUA","14:50 às 16:40","Suzan Sousa de Vasconcelos"
NA,NA,"118","5",NA,NA,"Suzan Sousa de Vasconcelos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO208 - MÉTODOS SÍSMICOS","010100","118","6","TER","13:00 às 15:45","Marco Antonio Barsottelli Botelho"
NA,NA,NA,NA,"QUI","13:00 às 15:45","Marco Antonio Barsottelli Botelho"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO209 - METODOS ELETRICOS E RADIOMETRICOS","010100","118","5","SEG","09:45 às 12:30","Susana Silva Cavalcanti"
NA,NA,NA,NA,"QUA","09:45 às 12:30","Susana Silva Cavalcanti"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO210 - METODOS POTENCIAIS EM GEOFISICA","010100","118","8","TER","13:00 às 15:45","Joelson da Conceicao Batista"
NA,NA,NA,NA,"QUI","13:00 às 15:45","Joelson da Conceicao Batista"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO211 - METODOS ELETROMAGNETICOS","010100","118","1","SEG","15:45 às 18:30","Hedison Kiuity Sato"
NA,NA,NA,NA,"QUA","15:45 às 18:30","Hedison Kiuity Sato"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO212 - PROCESSAMENTO  DE DADOS EM GEOFISICA","010100","118","10","TER","07:55 às 10:40","Milton Jose Porsani"
NA,NA,NA,NA,"QUI","07:55 às 10:40","Milton Jose Porsani"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO213 - TRABALHO DE GRADUACAO","000001","118","5","SEX","17:35 às 18:30","Hedison Kiuity Sato"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Hedison Kiuity Sato"
NA,"000002","118","5","SEX","18:30 às 19:25","Wilson Mouzer Figueiro"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Wilson Mouzer Figueiro"
NA,"000005","118","10","SAB","07:00 às 07:55","Hedison Kiuity Sato"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Hedison Kiuity Sato"
NA,"000006","118","10","SAB","07:55 às 08:50","Wilson Mouzer Figueiro"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Wilson Mouzer Figueiro"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO215 - PERFILAGEM GEOFISICA DE POÇOS","010100","118","5","SEG","13:00 às 14:50","Suzan Sousa de Vasconcelos"
NA,NA,"110","3",NA,NA,"Suzan Sousa de Vasconcelos"
NA,NA,"118","5","QUA","13:00 às 14:50","Suzan Sousa de Vasconcelos"
NA,NA,"110","3",NA,NA,"Suzan Sousa de Vasconcelos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO216 - GEOFISICA DE AGUA SUBTERRANEA","010100","118","5","SEG","07:55 às 09:45","Susana Silva Cavalcanti"
NA,NA,"110","3",NA,NA,"Susana Silva Cavalcanti"
