"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,NA,"190","1",NA,NA,"Natanael da Silva Barbosa"
NA,NA,"110","11","QUI","07:00 às 09:45","Natali da Silva Barbosa"
NA,NA,"190","1",NA,NA,"Natali da Silva Barbosa"
NA,"031100","110","10","TER","07:00 às 08:50","Natanael da Silva Barbosa"
NA,NA,NA,NA,NA,"13:00 às 15:45","Docente não informado pelo Departamento"
NA,"040800","189","1","QUI","07:00 às 08:50","Natanael da Silva Barbosa"
NA,NA,"190","1",NA,NA,"Natanael da Silva Barbosa"
NA,NA,"110","10",NA,NA,"Natanael da Silva Barbosa"
NA,NA,"189","1",NA,"09:45 às 12:30","Natali da Silva Barbosa"
NA,NA,"190","1",NA,NA,"Natali da Silva Barbosa"
NA,NA,"110","10",NA,NA,"Natali da Silva Barbosa"
NA,"041000","190","0","TER","07:00 às 09:45","Natali da Silva Barbosa"
NA,NA,"110","12",NA,NA,"Natali da Silva Barbosa"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Natanael da Silva Barbosa"
NA,NA,"190","0",NA,NA,"Natanael da Silva Barbosa"
NA,"041200","110","10","QUI","07:00 às 08:50","Natanael da Silva Barbosa"
NA,NA,NA,NA,NA,"13:00 às 15:45","Natanael da Silva Barbosa"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO046 - GEOFISICA","010100","190","6","SEG","09:45 às 12:30","Amin Bassrei"
NA,NA,"110","15",NA,NA,"Amin Bassrei"
NA,NA,NA,NA,"TER","13:00 às 15:45","Amin Bassrei"
NA,NA,"190","6",NA,NA,"Amin Bassrei"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO047 - SEDIMENTOLOGIA I A","010100","110","15","CMB","00:00 às 23:00","Roberto Rosa da Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO049 - ESTRATIGRAFIA I","010100","110","15","QUI","07:55 às 10:40","Ruy Kenji Papa de Kikuchi"
NA,NA,NA,NA,NA,"10:40 às 12:30","Ruy Kenji Papa de Kikuchi"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO050 - GEOLOGIA ESTRUTURAL","010100","110","10","SEG","07:55 às 09:45","Carlson de Matos Maia Leite"
NA,NA,NA,NA,"QUA","13:55 às 17:35","Carlson de Matos Maia Leite"
NA,"010200","110","10","SEG","07:55 às 09:45","Carlson de Matos Maia Leite"
NA,NA,NA,NA,"QUA","07:55 às 11:35","Henrique Cesar Pereira Assumpcao"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO052 - GEOTECTONICA E GEOLOGIA  HISTORICA","010000","110","20","SEG","07:55 às 08:50","Telesforo Martinez Marques"
NA,NA,NA,NA,NA,"08:50 às 09:45","Natanael da Silva Barbosa"
NA,NA,NA,NA,"TER","09:45 às 12:30","Telesforo Martinez Marques"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO055 - GEOLOGIA  DO BRASIL E DA BAHIA","010000","110","20","QUI","13:00 às 14:50","Telesforo Martinez Marques"
NA,NA,NA,NA,NA,"14:50 às 16:40","Telesforo Martinez Marques"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO057 - GEOLOGIA  DOS RECURSOS HIDRICOS","010100","110","10","SEX","07:00 às 08:50","Harald Rene Klammler"
NA,NA,"103","10",NA,NA,"Harald Rene Klammler"
NA,NA,"110","10",NA,"08:50 às 11:35","Harald Rene Klammler"
NA,NA,"103","10",NA,NA,"Harald Rene Klammler"
NA,"010200","118","5","SEX","07:00 às 08:50","Harald Rene Klammler"
NA,NA,"110","10",NA,NA,"Harald Rene Klammler"
NA,NA,"118","5",NA,"08:50 às 11:35","Cristovaldo Bispo dos Santos"
NA,NA,"110","10",NA,NA,"Cristovaldo Bispo dos Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO084 - LE - GEOGRAFIA DO BRASIL","010100","109","30","QUI","07:55 às 09:45","Wendel Henrique Baumgartner"
NA,NA,NA,NA,NA,"09:45 às 11:35","Wendel Henrique Baumgartner"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO102 - PEDOLOGIA","010100","202","5","TER","07:00 às 08:50","Maria Eloisa Cardoso da Rosa"
NA,NA,"110","15",NA,NA,"Maria Eloisa Cardoso da Rosa"
NA,NA,"202","5",NA,"08:50 às 11:35","Maria Eloisa Cardoso da Rosa"
NA,NA,"110","15",NA,NA,"Maria Eloisa Cardoso da Rosa"
NA,"020200","280","5","TER","13:00 às 14:50","Maria Eloisa Cardoso da Rosa"
NA,NA,"110","10",NA,NA,"Maria Eloisa Cardoso da Rosa"
NA,NA,"280","5",NA,"14:50 às 17:35","Maria Eloisa Cardoso da Rosa"
NA,NA,"110","10",NA,NA,"Maria Eloisa Cardoso da Rosa"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO103 - GEOMORFOLOGIA","010100","110","15","TER","07:00 às 08:50","Geraldo Marcelo Pereira Lima"
NA,NA,NA,NA,NA,"08:50 às 11:35","Geraldo Marcelo Pereira Lima"
NA,"010200","110","15","TER","07:00 às 08:50","Geraldo Marcelo Pereira Lima"
NA,NA,NA,NA,"QUI","09:45 às 12:30","Geraldo Marcelo Pereira Lima"
NA,"010300","110","15","TER","07:00 às 08:50","Geraldo Marcelo Pereira Lima"
NA,NA,NA,NA,"QUI","07:00 às 09:45","Geraldo Marcelo Pereira Lima"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO117 - GEOQUIMICA","010100","110","20","SEG","07:00 às 09:45","Manoel Jeronimo Moreira Cruz"
NA,NA,NA,NA,"TER","09:45 às 12:30","Manoel Jeronimo Moreira Cruz"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO119 - GEOLOGIA  APLICADA  A  ENGENHARIA","010100","190","5","SEG","13:55 às 16:40","Mariana Lidia Nicacio Oliveira Souza"
NA,NA,"118","10",NA,NA,"Mariana Lidia Nicacio Oliveira Souza"
NA,NA,"110","5",NA,NA,"Mariana Lidia Nicacio Oliveira Souza"
NA,NA,"190","5","QUA","13:55 às 16:40","Mariana Lidia Nicacio Oliveira Souza"
NA,NA,"118","10",NA,NA,"Mariana Lidia Nicacio Oliveira Souza"
NA,NA,"110","5",NA,NA,"Mariana Lidia Nicacio Oliveira Souza"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO132 - GEOGRAFIA POLÍTICA","010000","109","30","TER","07:55 às 09:45","Antonio Angelo Martins da Fonseca"
NA,NA,NA,NA,NA,"09:45 às 11:35","Antonio Angelo Martins da Fonseca"
NA,"020000","182","24","QUA","18:30 às 20:20","Antonio Angelo Martins da Fonseca"
NA,NA,NA,NA,NA,"20:20 às 22:10","Antonio Angelo Martins da Fonseca"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO134 - GEOGRAFIA ECONOMICA","020000","189","8","SEX","18:30 às 20:20","Noeli Pertile"
NA,NA,"182","30",NA,NA,"Noeli Pertile"
NA,NA,"109","35",NA,NA,"Noeli Pertile"
NA,NA,"189","8",NA,"20:20 às 22:10","Noeli Pertile"
NA,NA,"182","30",NA,NA,"Noeli Pertile"
NA,NA,"109","35",NA,NA,"Noeli Pertile"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO155 - MINERALOGIA GERAL","010100","103","12","TER","13:00 às 15:45","Sylvio Dutra Gomes"
NA,NA,NA,NA,"QUI","13:00 às 15:45","Sylvio Dutra Gomes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO156 - MINERALOGIA  DETERMINATIVA  E PETROGRÁFICA","010100","103","9","TER","13:00 às 14:50","Renato Carlos Vieira Santiago"
NA,NA,NA,NA,"QUI","13:00 às 14:50","Renato Carlos Vieira Santiago"
NA,NA,NA,NA,NA,"14:50 às 16:40","Renato Carlos Vieira Santiago"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO157 - GEOLOGIA ESTRUTURAL  III","010100","103","11","SEG","14:50 às 17:35","Carlson de Matos Maia Leite"
NA,NA,NA,NA,"TER","09:45 às 11:35","Carlson de Matos Maia Leite"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO159 - GEOLOGIA ECONOMICA III","010100","103","12","TER","07:55 às 11:35","Docente não informado pelo Departamento"
NA,NA,NA,NA,"QUI","07:55 às 10:40","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO162 - GEOFISICA DO PETROLEO","010100","118","10","TER","10:40 às 11:35","Alexsandro Guerra Cerqueira"
NA,NA,NA,NA,NA,"11:35 às 12:30","Michelangelo Gomes da Silva"
NA,NA,NA,NA,"QUI","10:40 às 11:35","Suzan Sousa de Vasconcelos"
NA,NA,NA,NA,NA,"11:35 às 12:30","Joelson da Conceicao Batista"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO164 - ESTRATIGRAFIA E SEDIMENTOLOGIA APLIC EXPL DO PETROLEO","010100","110","10","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,"103","5",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO188 - PETROLOGIA IGNEA","010100","110","9","SEG","09:45 às 12:30","Jailma Santos de Souza De Oliveira"
NA,NA,NA,NA,"TER","07:00 às 09:45","Jailma Santos de Souza De Oliveira"
NA,"010200","110","9","SEG","09:45 às 12:30","Jailma Santos de Souza De Oliveira"
NA,NA,NA,NA,"TER","09:45 às 12:30","Jailma Santos de Souza De Oliveira"
NA,"010300","110","9","SEG","09:45 às 12:30","Jailma Santos de Souza De Oliveira"
NA,NA,NA,NA,"SEX","08:50 às 11:35","Jailma Santos de Souza De Oliveira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO189 - PETROLOGIA METAMORFICA","010100","110","9","TER","07:00 às 09:45","Docente não informado pelo Departamento"
NA,NA,NA,NA,"QUI","07:00 às 09:45","Docente não informado pelo Departamento"
NA,"010200","110","9","TER","07:00 às 09:45","Docente não informado pelo Departamento"
NA,NA,NA,NA,"QUI","09:45 às 12:30","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO202 - GEOLOGIA FÍSICA","010100","119","15","TER","13:00 às 15:45","Olga Maria Fragueiro Otero"
NA,NA,NA,NA,"QUI","13:00 às 15:45","Olga Maria Fragueiro Otero"
NA,"010200","119","15","TER","13:00 às 15:45","Olga Maria Fragueiro Otero"
NA,NA,NA,NA,"QUI","15:45 às 18:30","Olga Maria Fragueiro Otero"
NA,"020300","118","20","TER","13:00 às 15:45","Joelson da Conceicao Batista"
NA,NA,NA,NA,"QUI","13:00 às 15:45","Hailton Mello da Silva"
NA,"020400","118","20","TER","13:00 às 15:45","Joelson da Conceicao Batista"
NA,NA,NA,NA,"SEX","13:00 às 15:45","Hailton Mello da Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO203 - MINEROLOGIA E PETROLOGIA","010100","118","30","SEG","13:55 às 16:40","Matheus Andrade Nascimento"
NA,NA,NA,NA,"QUA","13:55 às 16:40","Manoel Jeronimo Moreira Cruz"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO204 - SEDIMENTOLOGIA E ESTRATIGRAFIA","010100","118","25","TER","13:55 às 16:40","Roberto Rosa da Silva"
NA,NA,"103","5",NA,NA,"Roberto Rosa da Silva"
NA,NA,"118","25","QUI","13:55 às 16:40","Docente Substituto a Contratar"
NA,NA,"103","5",NA,NA,"Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO205 - GEOLOGIA  ESTRUTURAL E GEOTECTONICA","010100","118","15","SEG","13:00 às 15:45","Hailton Mello da Silva"
NA,NA,NA,NA,"QUA","13:00 às 15:45","Hailton Mello da Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO206 - ELEMENTOS DE GEOFISICA","010100","118","20","TER","08:50 às 10:40","Wilson Mouzer Figueiro"
NA,NA,NA,NA,"QUI","08:50 às 10:40","Wilson Mouzer Figueiro"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO207 - PROPRIEDADES FISICAS DAS ROCHAS","010100","118","5","SEG","14:50 às 16:40","Suzan Sousa de Vasconcelos"
NA,NA,NA,NA,"QUA","14:50 às 16:40","Suzan Sousa de Vasconcelos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO208 - MÉTODOS SÍSMICOS","010100","118","5","TER","13:00 às 15:45","Docente não informado pelo Departamento"
NA,NA,NA,NA,"QUI","13:00 às 15:45","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO209 - METODOS ELETRICOS E RADIOMETRICOS","010100","118","10","SEG","09:45 às 12:30","Susana Silva Cavalcanti"
NA,NA,NA,NA,"QUA","09:45 às 12:30","Susana Silva Cavalcanti"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO210 - METODOS POTENCIAIS EM GEOFISICA","010100","118","15","SEG","13:00 às 15:45","Alexsandro Guerra Cerqueira"
NA,NA,NA,NA,"QUA","13:00 às 15:45","Alexsandro Guerra Cerqueira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO212 - PROCESSAMENTO  DE DADOS EM GEOFISICA","010100","118","12","TER","07:55 às 10:40","Michelangelo Gomes da Silva"
NA,NA,NA,NA,"QUI","07:55 às 10:40","Michelangelo Gomes da Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO213 - TRABALHO DE GRADUACAO","000002","118","7","QUI","07:00 às 07:55","Hedison Kiuity Sato"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Hedison Kiuity Sato"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO215 - PERFILAGEM GEOFISICA DE POÇOS","010100","118","5","SEG","13:00 às 14:50","Docente não informado pelo Departamento"
NA,NA,"110","5",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"118","5","QUA","13:00 às 14:50","Docente não informado pelo Departamento"
NA,NA,"110","5",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO216 - GEOFISICA DE AGUA SUBTERRANEA","010100","118","6","SEG","07:55 às 09:45","Susana Silva Cavalcanti"
NA,NA,"110","5",NA,NA,"Susana Silva Cavalcanti"
NA,NA,"118","6","QUA","07:55 às 09:45","Susana Silva Cavalcanti"
NA,NA,"110","5",NA,NA,"Susana Silva Cavalcanti"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO217 - GEOFISICA  DE EXPLORAÇÃO MINERAL","010100","118","10","TER","10:40 às 12:30","Marcos Alberto Rodrigues Vasconcelos"
NA,NA,"110","5",NA,NA,"Marcos Alberto Rodrigues Vasconcelos"
NA,NA,"118","10","QUI","10:40 às 12:30","Marcos Alberto Rodrigues Vasconcelos"
NA,NA,"110","5",NA,NA,"Marcos Alberto Rodrigues Vasconcelos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO220 - GEOLOGIA AMBIENTAL","010100","119","5","SEX","07:00 às 08:50","Jose Angelo Sebastiao Araujo dos Anjos"
NA,NA,"110","15",NA,NA,"Jose Angelo Sebastiao Araujo dos Anjos"
NA,NA,"119","5",NA,"08:50 às 11:35","Jose Angelo Sebastiao Araujo dos Anjos"
NA,NA,"110","15",NA,NA,"Jose Angelo Sebastiao Araujo dos Anjos"
NA,"010200","110","15","SEX","07:00 às 08:50","Jose Angelo Sebastiao Araujo dos Anjos"
NA,NA,NA,NA,NA,"13:00 às 15:45","Jose Angelo Sebastiao Araujo dos Anjos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO222 - GEOLOGIA DO PETROLEO I","010100","190","5","TER","07:55 às 10:40","Roberto Rosa da Silva"
NA,NA,"119","2",NA,NA,"Roberto Rosa da Silva"
NA,NA,"118","20",NA,NA,"Roberto Rosa da Silva"
NA,NA,"110","16",NA,NA,"Roberto Rosa da Silva"
NA,NA,"190","5","QUI","07:55 às 09:45","Roberto Rosa da Silva"
NA,NA,"119","2",NA,NA,"Roberto Rosa da Silva"
NA,NA,"118","20",NA,NA,"Roberto Rosa da Silva"
NA,NA,"110","16",NA,NA,"Roberto Rosa da Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEO223 - AVALIACAO DE IMPACTO  AMBIENTAL","010100","280","2","SEX","13:55 às 15:45","Heraldo Peixoto da Silva"
NA,NA,"202","5",NA,NA,"Heraldo Peixoto da Silva"
