Disciplina,Turma,Coleg.,Vagas Ofe,Dia,Horário,Docente
,,,,,,
,,,,,,
QUI136 - QUIMICA INORGANICA BASICA,10100.0,113.0,15.0,TER,13:00 às 15:45,Joicy Santamalvina dos Santos
,,,,QUI,13:00 às 15:45,Lucas Bomfim Bolzon
,10200.0,113.0,15.0,TER,15:45 às 18:30,Joicy Santamalvina dos Santos
,,,,QUI,13:00 às 15:45,Lucas Bomfim Bolzon
,10300.0,113.0,15.0,QUI,13:00 às 15:45,Lucas Bomfim Bolzon
,,,,,15:45 às 18:30,Lucas Bomfim Bolzon
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
QUI137 - QUIMICA INORGANICA DE COORDENACAO,10100.0,113.0,15.0,SEG,09:45 às 12:30,Artur Jose Santos Mascarenhas
,,,,QUA,09:45 às 12:30,Artur Jose Santos Mascarenhas
,10200.0,113.0,15.0,SEG,09:45 às 12:30,Artur Jose Santos Mascarenhas
,,,,QUI,07:00 às 09:45,Raildo Alves Fiuza Junior
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
QUI138 - QUIMICA ORGANICA FUNDAMENTAL III,10000.0,204.0,25.0,QUA,08:50 às 10:40,Ronan Batista
,,113.0,20.0,,,Ronan Batista
,,,,SEX,08:50 às 10:40,Ronan Batista
,,204.0,25.0,,,Ronan Batista
,20000.0,113.0,45.0,SEG,08:50 às 10:40,Mauricio Moraes Victor
,,,,QUA,08:50 às 10:40,Mauricio Moraes Victor
,30000.0,204.0,30.0,SEG,13:00 às 14:50,Dirceu Martins
,,113.0,15.0,,,Dirceu Martins
,,204.0,30.0,QUA,13:00 às 14:50,Dirceu Martins
,,113.0,15.0,,,Dirceu Martins
,40000.0,113.0,15.0,SEG,18:30 às 20:20,Silvio do Desterro Cunha
,,204.0,10.0,,,Silvio do Desterro Cunha
,,184.0,20.0,,,Silvio do Desterro Cunha
,,204.0,10.0,QUA,18:30 às 20:20,Silvio do Desterro Cunha
,,184.0,20.0,,,Silvio do Desterro Cunha
,,113.0,15.0,,,Silvio do Desterro Cunha
,50000.0,113.0,5.0,TER,07:00 às 08:50,Paulo Roberto Ribeiro de Jesus
,,106.0,40.0,,,Paulo Roberto Ribeiro de Jesus
,,,,QUI,07:00 às 08:50,Paulo Roberto Ribeiro de Jesus
,,113.0,5.0,,,Paulo Roberto Ribeiro de Jesus
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
QUI139 - QUIMICA ORGANICA FUNDAMENTAL IV,10000.0,204.0,45.0,SEG,10:40 às 12:30,Valeria Belli Riatto
,,,,QUA,10:40 às 12:30,Valeria Belli Riatto
,20000.0,113.0,45.0,SEG,16:40 às 18:30,Dirceu Martins
,,,,QUA,16:40 às 18:30,Dirceu Martins
,30000.0,204.0,45.0,TER,08:50 às 10:40,Paulo Roberto Ribeiro de Jesus
,,,,QUI,08:50 às 10:40,Paulo Roberto Ribeiro de Jesus
,40000.0,106.0,45.0,TER,13:00 às 14:50,Ronan Batista
,,,,QUI,13:00 às 14:50,Ronan Batista
,50000.0,281.0,20.0,TER,18:30 às 20:20,Dirceu Martins
,,184.0,20.0,,,Dirceu Martins
