Disciplina,Turma,Coleg.,Vagas Ofe,Dia,Horário,Docente
QUI565 - ESTUDOS AVANCADOS EM CROMATOGRAFIA,10100.0,154.0,3.0,SEX,07:00 às 09:00,Pedro Afonso de Paula Pereira
,,134.0,3.0,,,Pedro Afonso de Paula Pereira
,,154.0,3.0,,09:00 às 10:00,Jailson Bittencourt de Andrade
,,134.0,3.0,,,Jailson Bittencourt de Andrade
,,154.0,3.0,,10:00 às 12:00,Jailson Bittencourt de Andrade
,,134.0,3.0,,,Jailson Bittencourt de Andrade
,,,,,13:00 às 15:00,Pedro Afonso de Paula Pereira
,,154.0,3.0,,,Pedro Afonso de Paula Pereira
,,,,,15:00 às 16:00,Pedro Afonso de Paula Pereira
,,134.0,3.0,,,Pedro Afonso de Paula Pereira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
QUI566 - ESTUDOS AVANCADOS EM ENERGIA E AMBIENTE,10000.0,154.0,5.0,TER,15:00 às 18:00,Jailson Bittencourt de Andrade
,,134.0,5.0,,,Jailson Bittencourt de Andrade
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
QUI702 - TEQI - CIENCIA E INOVACAO,10000.0,296.0,10.0,SEX,15:00 às 17:00,Cristina Maria Assis Lopes Tavares da Ma
,,154.0,15.0,,,Cristina Maria Assis Lopes Tavares da Ma
,,134.0,15.0,,,Cristina Maria Assis Lopes Tavares da Ma
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
QUIB26 - TEQI - PREPARAÇÃO DE CATALISADORES,10000.0,157.0,5.0,CMB,00:00 às 23:00,Soraia Teixeira Brandao
,,154.0,10.0,,,Soraia Teixeira Brandao
,,137.0,5.0,,,Soraia Teixeira Brandao
,,134.0,10.0,,,Soraia Teixeira Brandao
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
QUIB27 - TEQI - PROSPECÇÃO TECNOLÓGICA,10000.0,296.0,15.0,SEX,13:00 às 15:00,Cristina Maria Assis Lopes Tavares da Ma
,,154.0,15.0,,,Cristina Maria Assis Lopes Tavares da Ma
,,134.0,15.0,,,Cristina Maria Assis Lopes Tavares da Ma
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
QUIB78 - TEQI - PROPRIEDADE INTELECTUAL E SEU LICENCIAMENTO E .......,10000.0,296.0,10.0,SEX,17:00 às 19:00,Cristina Maria Assis Lopes Tavares da Ma
,,154.0,15.0,,,Cristina Maria Assis Lopes Tavares da Ma
,,134.0,15.0,,,Cristina Maria Assis Lopes Tavares da Ma
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
QUIB81 - TEQO-BIOSSINTESE DE COMPOSTOS ORGANICOS,10000.0,154.0,8.0,QUA,14:00 às 16:00,Regina Maria Geris dos Santos
,,134.0,7.0,,,Regina Maria Geris dos Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
QUIB84 - TEQA - ESPECTOMETRIA DE MASSA COM PLASMA INDUTIV. ACOPLADO,10000.0,154.0,5.0,CMB,00:00 às 23:00,Maria das Gracas Andrade Korn
,,134.0,5.0,,,Maria das Gracas Andrade Korn
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
QUIB95 - TEQA-EM QUIMICA ANALITICA:Intro. a Pesqui. em Qui. Analitica,10000.0,154.0,8.0,CMB,00:00 às 23:00,Sergio Luis Costa Ferreira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
QUIC01 - TEQI-EM QUIMICA INORGÂNICA.ÉTICA E INTEG. NA PRÁ. CIENTIFICA,10000.0,154.0,10.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,134.0,5.0,,,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
QUIC05 - TEQA-TÓPICOS ESPECIAIS EM QUÍMICA ANALÍTICA: INTRODUÇÃO ÁS T,10000.0,154.0,10.0,CMB,00:00 às 23:00,Ana Maria Pinto dos Santos
,,134.0,10.0,,,Ana Maria Pinto dos Santos
