"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,NA,"401","5",NA,NA,"Docente Leitor"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"LET396 - LINGUA PORTUGUESA  XX-A   N-100","010000","210","30","SEG","16:40 às 18:30","Carola Rapp"
NA,NA,NA,NA,"QUA","16:40 às 18:30","Carola Rapp"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"LET398 - NOCOES LINGUA E LITERATURA  GALEGAS","010100","403","5","CMB","00:00 às 23:00","Docente Leitor"
NA,NA,"402","5",NA,NA,"Docente Leitor"
NA,NA,"480","5",NA,NA,"Docente Leitor"
NA,NA,"481","5",NA,NA,"Docente Leitor"
NA,NA,"401","5",NA,NA,"Docente Leitor"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"LET399 - FONETICA E FONOLOGIA","010100","210","30","TER","16:40 às 18:30","Carola Rapp"
NA,NA,NA,NA,"QUI","16:40 às 18:30","Carola Rapp"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"LET408 - CULTURA GALEGA","010100","480","5","CMB","00:00 às 23:00","Docente Leitor"
NA,NA,"481","5",NA,NA,"Docente Leitor"
NA,NA,"403","5",NA,NA,"Docente Leitor"
NA,NA,"401","5",NA,NA,"Docente Leitor"
NA,NA,"402","5",NA,NA,"Docente Leitor"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"LETA03 - SEMINÁRIOS INTERDISCIPLINARES- ENSINO","000100","403","15","SEX","08:50 às 10:40","Hilda Maria Ferreira de Carvalho Amitay"
NA,NA,"401","15",NA,NA,"Hilda Maria Ferreira de Carvalho Amitay"
NA,NA,"402","15",NA,NA,"Hilda Maria Ferreira de Carvalho Amitay"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"LETA04 - SEMINÁRIOS INTERDISCIPLINARES-PESQUISA","000100","403","15","SEX","13:00 às 14:50","Carlos Felipe da Conceicao Pinto"
NA,NA,"401","20",NA,NA,"Carlos Felipe da Conceicao Pinto"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"LETA06 - PROJETO DE PESQUISA","000100","403","11","SEX","10:40 às 12:30","Norma Suely da Silva Pereira"
NA,NA,"401","10",NA,NA,"Norma Suely da Silva Pereira"
NA,"000200","401","10","SEX","16:40 às 18:30","Norma Suely da Silva Pereira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"LETA07 - PESQUISA ORIENTADA","000100","401","1","CMB","00:00 às 23:00","Arivaldo Sacramento de Souza"
NA,"000200","403","2","CMB","00:00 às 23:00","Eliana Correia Brandao Goncalves"
NA,"000300","403","1","CMB","00:00 às 23:00","Licia Maria Bahia Heine"
NA,NA,"401","2",NA,NA,"Licia Maria Bahia Heine"
NA,"000400","403","1","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"000500","401","2","CMB","00:00 às 23:00","Nanci Araujo Bento"
NA,"000600","401","1","CMB","00:00 às 23:00","Leticia de Souza Magalhaes"
NA,"000700","401","1","CMB","00:00 às 23:00","Aurelina Ariadne Domingues Almeida"
NA,"000800","402","1","CMB","00:00 às 23:00","Ricardo Jose Rosa Gualda"
NA,"000900","401","1","CMB","00:00 às 23:00","Adriana Pucci Penteado de Faria e Silva"
NA,"001000","403","2","CMB","00:00 às 23:00","Luciano Rodrigues Lima"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"LETA08 - TRABALHO DE CONCLUSÃO DE CURSO","000100","401","1","CMB","00:00 às 23:00","Denise Maria Oliveira Zoghbi"
NA,"000200","401","2","CMB","00:00 às 23:00","Licia Maria Bahia Heine"
NA,"000300","401","1","CMB","00:00 às 23:00","Claudia Tereza Sobrinho da Silva"
NA,"000400","403","1","CMB","00:00 às 23:00","Denise Carrascosa Franca"
NA,"000500","401","10","CMB","00:00 às 23:00","Sandro Santos Ornellas"
NA,"000600","401","1","CMB","00:00 às 23:00","Marcio Ricardo Coelho Muniz"
NA,"000700","403","1","CMB","00:00 às 23:00","Antonio Eduardo Soares Laranjeira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"LETA09 - OFICINA DE LEITURA E PRODUÇÃO DE TEXTOS","000100","325","30","SEX","14:50 às 16:40","America Lucia Silva Cesar"
NA,NA,NA,NA,NA,"16:40 às 18:30","America Lucia Silva Cesar"
NA,"000300","403","30","SEX","08:50 às 10:40","Simone Souza de Assumpcao"
NA,NA,NA,NA,NA,"10:40 às 12:30","Simone Souza de Assumpcao"
NA,"000400","402","10","SEX","14:50 às 16:40","Adriana Pucci Penteado de Faria e Silva"
NA,NA,"403","10",NA,NA,"Adriana Pucci Penteado de Faria e Silva"
NA,NA,"402","10",NA,"16:40 às 18:30","Adriana Pucci Penteado de Faria e Silva"
NA,NA,"403","10",NA,NA,"Adriana Pucci Penteado de Faria e Silva"
NA,"000600","401","30","SEX","08:50 às 12:30","Renata Spinola Caria"
NA,"000700","401","20","SEX","14:50 às 18:30","Docente não informado pelo Departamento"
NA,"000800","402","30","SEX","08:50 às 10:40","America Lucia Silva Cesar"
NA,NA,NA,NA,NA,"10:40 às 12:30","America Lucia Silva Cesar"
NA,"000900","116","10","SEX","14:50 às 16:40","Suzane Lima Costa"
NA,NA,"325","15",NA,NA,"Suzane Lima Costa"
NA,NA,"401","15",NA,NA,"Suzane Lima Costa"
NA,NA,"402","20",NA,NA,"Suzane Lima Costa"
NA,NA,NA,NA,NA,"16:40 às 18:30","Estagio Docente Pós-Graduação"
NA,NA,"401","15",NA,NA,"Estagio Docente Pós-Graduação"
NA,NA,"116","10",NA,NA,"Estagio Docente Pós-Graduação"
NA,NA,"325","15",NA,NA,"Estagio Docente Pós-Graduação"
NA,"001000","195","30","SEG","18:30 às 20:20","Simone Bueno Borges da Silva"
NA,NA,NA,NA,NA,"20:20 às 22:10","Simone Bueno Borges da Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"LETA10 - INTRODUÇÃO AOS ESTUDOS LITERÁRIOS","010000","481","45","TER","20:20 às 22:10","Luciene Almeida de Azevedo"
NA,NA,NA,NA,"QUI","20:20 às 22:10","Estagio Docente Pós-Graduação"
NA,"020000","402","10","TER","10:40 às 12:30","Ligia Guimaraes Telles"
NA,NA,"403","20",NA,NA,"Ligia Guimaraes Telles"
NA,NA,"401","15",NA,NA,"Ligia Guimaraes Telles"
NA,NA,"403","20","QUI","10:40 às 12:30","Ligia Guimaraes Telles"
NA,NA,"402","10",NA,NA,"Ligia Guimaraes Telles"
NA,NA,"401","15",NA,NA,"Ligia Guimaraes Telles"
NA,"030000","403","25","TER","16:40 às 18:30","Luciene Almeida de Azevedo"
NA,NA,"402","20",NA,NA,"Luciene Almeida de Azevedo"
NA,NA,NA,NA,"QUI","16:40 às 18:30","Luciene Almeida de Azevedo"
NA,NA,"403","25",NA,NA,"Luciene Almeida de Azevedo"
NA,"040000","401","26","TER","10:40 às 12:30","Estagio Docente Pós-Graduação"
NA,NA,"307","4",NA,NA,"Estagio Docente Pós-Graduação"
NA,NA,"387","15",NA,NA,"Estagio Docente Pós-Graduação"
NA,NA,"307","4","QUI","10:40 às 12:30","Luciene Almeida de Azevedo"
NA,NA,"401","26",NA,NA,"Luciene Almeida de Azevedo"
NA,NA,"387","15",NA,NA,"Luciene Almeida de Azevedo"
NA,"050000","401","10","TER","16:40 às 18:30","Antonio Eduardo Soares Laranjeira"
NA,NA,"580","7",NA,NA,"Antonio Eduardo Soares Laranjeira"
NA,NA,"403","10",NA,NA,"Antonio Eduardo Soares Laranjeira"
NA,NA,"190","8",NA,NA,"Antonio Eduardo Soares Laranjeira"
NA,NA,"401","10","QUI","16:40 às 18:30","Antonio Eduardo Soares Laranjeira"
NA,NA,"190","8",NA,NA,"Antonio Eduardo Soares Laranjeira"
NA,NA,"403","10",NA,NA,"Antonio Eduardo Soares Laranjeira"
NA,NA,"580","7",NA,NA,"Antonio Eduardo Soares Laranjeira"
NA,"060000","387","10","TER","10:40 às 12:30","Cassia Dolores Costa Lopes"
NA,NA,"402","25",NA,NA,"Cassia Dolores Costa Lopes"
NA,NA,"327","10",NA,NA,"Cassia Dolores Costa Lopes"
NA,NA,NA,NA,"QUI","10:40 às 12:30","Estagio Docente Pós-Graduação"
NA,NA,"402","25",NA,NA,"Estagio Docente Pós-Graduação"
NA,NA,"387","10",NA,NA,"Estagio Docente Pós-Graduação"
NA,"070000","402","20","TER","16:40 às 18:30","Antonia Torreao Herrera"
NA,NA,"189","5",NA,NA,"Antonia Torreao Herrera"
NA,NA,"387","5",NA,NA,"Antonia Torreao Herrera"
NA,NA,"402","20","QUI","16:40 às 18:30","Estagio Docente Pós-Graduação"
NA,NA,"387","5",NA,NA,"Estagio Docente Pós-Graduação"
NA,NA,"189","5",NA,NA,"Estagio Docente Pós-Graduação"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"LETA11 - INTRODUÇÃO AOS ESTUDOS LINGÜISTICOS","010000","481","45","TER","18:30 às 20:20","Danniel da Silva Carvalho"
NA,NA,NA,NA,"QUI","18:30 às 20:20","Danniel da Silva Carvalho"
NA,"020000","207","2","TER","08:50 às 10:40","Denise Maria Oliveira Zoghbi"
NA,NA,"402","15",NA,NA,"Denise Maria Oliveira Zoghbi"
NA,NA,"403","21",NA,NA,"Denise Maria Oliveira Zoghbi"
NA,NA,NA,NA,"QUI","08:50 às 10:40","Estagio Docente Pós-Graduação"
NA,NA,"402","15",NA,NA,"Estagio Docente Pós-Graduação"
NA,NA,"207","2",NA,NA,"Estagio Docente Pós-Graduação"
NA,"030000","515","2","TER","14:50 às 16:40","Maria Cristina Vieira de Figueiredo Silv"
NA,NA,"307","1",NA,NA,"Maria Cristina Vieira de Figueiredo Silv"
NA,NA,"403","25",NA,NA,"Maria Cristina Vieira de Figueiredo Silv"
NA,NA,"190","1",NA,NA,"Maria Cristina Vieira de Figueiredo Silv"
NA,NA,NA,NA,"QUI","14:50 às 16:40","Maria Cristina Vieira de Figueiredo Silv"
NA,NA,"515","2",NA,NA,"Maria Cristina Vieira de Figueiredo Silv"
NA,NA,"307","1",NA,NA,"Maria Cristina Vieira de Figueiredo Silv"
NA,NA,"403","25",NA,NA,"Maria Cristina Vieira de Figueiredo Silv"
NA,"040000","402","10","TER","08:50 às 10:40","Licia Maria Bahia Heine"
NA,NA,"401","26",NA,NA,"Licia Maria Bahia Heine"
NA,NA,"207","2",NA,NA,"Licia Maria Bahia Heine"
NA,NA,"401","26","QUI","08:50 às 10:40","Licia Maria Bahia Heine"
NA,NA,"402","10",NA,NA,"Licia Maria Bahia Heine"
NA,NA,"207","2",NA,NA,"Licia Maria Bahia Heine"
NA,"050000","402","13","TER","14:50 às 16:40","Juliana Escalier Ludwig Gayer"
NA,NA,"515","2",NA,NA,"Juliana Escalier Ludwig Gayer"
NA,NA,"210","3",NA,NA,"Juliana Escalier Ludwig Gayer"
NA,NA,"401","20",NA,NA,"Juliana Escalier Ludwig Gayer"
NA,NA,"190","1",NA,NA,"Juliana Escalier Ludwig Gayer"
NA,NA,"307","1",NA,NA,"Juliana Escalier Ludwig Gayer"
NA,NA,"402","13","QUI","14:50 às 16:40","Juliana Escalier Ludwig Gayer"
NA,NA,"210","3",NA,NA,"Juliana Escalier Ludwig Gayer"
NA,NA,"190","1",NA,NA,"Juliana Escalier Ludwig Gayer"
NA,NA,"401","20",NA,NA,"Juliana Escalier Ludwig Gayer"
NA,NA,"515","2",NA,NA,"Juliana Escalier Ludwig Gayer"
NA,NA,"307","1",NA,NA,"Juliana Escalier Ludwig Gayer"
NA,"060000","402","1","TER","08:50 às 10:40","Docente não informado pelo Departamento"
NA,NA,NA,NA,"QUI","08:50 às 10:40","Docente não informado pelo Departamento"
NA,"070000","402","1","TER","14:50 às 16:40","Docente não informado pelo Departamento"
NA,NA,NA,NA,"QUI","14:50 às 16:40","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"LETA12 - INTRODUÇÃO AO ESTUDO DA LINGUA LATINA","010000","308","1","SEG","10:40 às 12:30","Zelia Goncalves dos Santos"
NA,NA,"403","20",NA,NA,"Zelia Goncalves dos Santos"
NA,NA,"309","1",NA,NA,"Zelia Goncalves dos Santos"
NA,NA,"310","1",NA,NA,"Zelia Goncalves dos Santos"
NA,NA,"190","2",NA,NA,"Zelia Goncalves dos Santos"
NA,NA,"402","20",NA,NA,"Zelia Goncalves dos Santos"
NA,NA,"403","20","QUA","10:40 às 12:30","Zelia Goncalves dos Santos"
NA,NA,"310","1",NA,NA,"Zelia Goncalves dos Santos"
NA,NA,"402","20",NA,NA,"Zelia Goncalves dos Santos"
NA,NA,"190","2",NA,NA,"Zelia Goncalves dos Santos"
NA,NA,"309","1",NA,NA,"Zelia Goncalves dos Santos"
NA,NA,"308","1",NA,NA,"Zelia Goncalves dos Santos"
NA,"020000","402","20","SEG","16:40 às 18:30","Docente Substituto a Contratar"
NA,NA,"403","25",NA,NA,"Docente Substituto a Contratar"
NA,NA,NA,NA,"QUA","16:40 às 18:30","Docente Substituto a Contratar"
NA,NA,"402","20",NA,NA,"Docente Substituto a Contratar"
NA,"030000","402","10","SEG","10:40 às 12:30","Gilson Magno dos Santos"
NA,NA,"309","1",NA,NA,"Gilson Magno dos Santos"
NA,NA,"401","32",NA,NA,"Gilson Magno dos Santos"
NA,NA,"310","1",NA,NA,"Gilson Magno dos Santos"
NA,NA,"382","1",NA,NA,"Gilson Magno dos Santos"
NA,NA,"402","10","QUA","10:40 às 12:30","Gilson Magno dos Santos"
NA,NA,"382","1",NA,NA,"Gilson Magno dos Santos"
NA,NA,"310","1",NA,NA,"Gilson Magno dos Santos"
NA,NA,"401","32",NA,NA,"Gilson Magno dos Santos"
NA,NA,"309","1",NA,NA,"Gilson Magno dos Santos"
NA,"040000","310","2","SEG","16:40 às 18:30","Renato Ambrosio"
NA,NA,"481","2",NA,NA,"Renato Ambrosio"
NA,NA,"403","5",NA,NA,"Renato Ambrosio"
NA,NA,"401","19",NA,NA,"Renato Ambrosio"
NA,NA,"327","5",NA,NA,"Renato Ambrosio"
NA,NA,"480","2",NA,NA,"Renato Ambrosio"
NA,NA,"190","2",NA,NA,"Renato Ambrosio"
NA,NA,"387","7",NA,NA,"Renato Ambrosio"
NA,NA,"309","2",NA,NA,"Renato Ambrosio"
NA,NA,"327","5","QUA","16:40 às 18:30","Renato Ambrosio"
NA,NA,"403","5",NA,NA,"Renato Ambrosio"
NA,NA,"480","2",NA,NA,"Renato Ambrosio"
NA,NA,"481","2",NA,NA,"Renato Ambrosio"
NA,NA,"401","19",NA,NA,"Renato Ambrosio"
NA,NA,"387","7",NA,NA,"Renato Ambrosio"
NA,NA,"309","2",NA,NA,"Renato Ambrosio"
NA,NA,"190","2",NA,NA,"Renato Ambrosio"
NA,NA,"310","2",NA,NA,"Renato Ambrosio"
NA,"050000","402","25","SEG","10:40 às 12:30","Docente não informado pelo Departamento"
NA,NA,NA,NA,"QUA","10:40 às 12:30","Docente não informado pelo Departamento"
NA,"060000","402","7","SEG","16:40 às 18:30","Docente não informado pelo Departamento"
NA,NA,NA,NA,"QUA","16:40 às 18:30","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"LETA13 - INTRODUÇÃO AO ESTUDO DA LINGUA PORTUGUESA","010000","401","26","SEG","08:50 às 10:40","Americo Venancio Lopes Machado Filho"
NA,NA,NA,NA,"QUA","08:50 às 10:40","Americo Venancio Lopes Machado Filho"
NA,"020000","401","20","SEG","14:50 às 16:40","Americo Venancio Lopes Machado Filho"
NA,NA,NA,NA,"QUA","14:50 às 16:40","Estagio Docente Pós-Graduação"
NA,"030000","402","25","SEG","08:50 às 10:40","Docente não informado pelo Departamento"
NA,NA,NA,NA,"QUA","08:50 às 10:40","Docente não informado pelo Departamento"
NA,"040000","402","20","SEG","14:50 às 16:40","Docente não informado pelo Departamento"
NA,NA,NA,NA,"QUA","14:50 às 16:40","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"LETA14 - TÉCNICAS DE PESQUISA","000100","481","30","QUA","20:20 às 22:10","Docente Concursado"
NA,NA,"189","5",NA,NA,"Docente Concursado"
NA,NA,"481","30","SEX","20:20 às 22:10","Docente Concursado"
NA,NA,"189","5",NA,NA,"Docente Concursado"
NA,"000200","481","15","QUA","20:20 às 22:10","Ludmila Antunes de Jesus"
NA,NA,"189","5",NA,NA,"Ludmila Antunes de Jesus"
NA,NA,NA,NA,"SEX","20:20 às 22:10","Ludmila Antunes de Jesus"
NA,NA,"481","15",NA,NA,"Ludmila Antunes de Jesus"
NA,"000300","112","1","TER","07:00 às 08:50","Docente Concursado"
NA,NA,"403","20",NA,NA,"Docente Concursado"
NA,NA,"112","1","QUI","07:00 às 08:50","Docente Concursado"
NA,NA,"403","20",NA,NA,"Docente Concursado"
NA,"000400","403","25","TER","13:00 às 14:50","Norma Suely da Silva Pereira"
NA,NA,NA,NA,"QUI","13:00 às 14:50","Norma Suely da Silva Pereira"
NA,"000500","401","26","TER","07:00 às 08:50","Ludmila Antunes de Jesus"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Ludmila Antunes de Jesus"
NA,"000600","401","20","TER","13:00 às 14:50","Ludmila Antunes de Jesus"
NA,NA,NA,NA,"QUI","13:00 às 14:50","Ludmila Antunes de Jesus"
NA,"000700","402","25","TER","07:00 às 08:50","Arivaldo Sacramento de Souza"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Arivaldo Sacramento de Souza"
NA,"000800","189","1","TER","13:00 às 14:50","Rosines de Jesus Duarte"
NA,NA,"402","20",NA,NA,"Rosines de Jesus Duarte"
NA,NA,"286","3",NA,NA,"Rosines de Jesus Duarte"
NA,NA,"190","3",NA,NA,"Rosines de Jesus Duarte"
NA,NA,"327","2",NA,NA,"Rosines de Jesus Duarte"
NA,NA,"387","2",NA,NA,"Rosines de Jesus Duarte"
NA,NA,NA,NA,"QUI","13:00 às 14:50","Rosines de Jesus Duarte"
NA,NA,"402","20",NA,NA,"Rosines de Jesus Duarte"
NA,NA,"327","2",NA,NA,"Rosines de Jesus Duarte"
NA,NA,"189","1",NA,NA,"Rosines de Jesus Duarte"
NA,NA,"286","3",NA,NA,"Rosines de Jesus Duarte"
NA,NA,"190","3",NA,NA,"Rosines de Jesus Duarte"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"LETA15 - LEITURA DE TEXTOS EM LINGUA INGLESA","000100","481","5","SEG","10:40 às 12:30","Gustavo Ribeiro da Gama"
NA,NA,"402","10",NA,NA,"Gustavo Ribeiro da Gama"
NA,NA,"401","10",NA,NA,"Gustavo Ribeiro da Gama"
NA,NA,"403","15",NA,NA,"Gustavo Ribeiro da Gama"
NA,NA,"480","2",NA,NA,"Gustavo Ribeiro da Gama"
NA,NA,"403","15","QUA","10:40 às 12:30","Gustavo Ribeiro da Gama"
NA,NA,"481","5",NA,NA,"Gustavo Ribeiro da Gama"
NA,NA,"480","2",NA,NA,"Gustavo Ribeiro da Gama"
NA,NA,"401","10",NA,NA,"Gustavo Ribeiro da Gama"
NA,NA,"402","10",NA,NA,"Gustavo Ribeiro da Gama"
NA,"000200","284","10","SEG","13:00 às 14:50","Elizabeth Santos Ramos"
NA,NA,"387","2",NA,NA,"Elizabeth Santos Ramos"
NA,NA,"401","10",NA,NA,"Elizabeth Santos Ramos"
NA,NA,"190","10",NA,NA,"Elizabeth Santos Ramos"
NA,NA,"189","10",NA,NA,"Elizabeth Santos Ramos"
NA,NA,"327","3",NA,NA,"Elizabeth Santos Ramos"
NA,NA,"387","2","QUA","13:00 às 14:50","Elizabeth Santos Ramos"
NA,NA,"401","10",NA,NA,"Elizabeth Santos Ramos"
NA,NA,"327","3",NA,NA,"Elizabeth Santos Ramos"
NA,NA,"189","10",NA,NA,"Elizabeth Santos Ramos"
NA,NA,"190","10",NA,NA,"Elizabeth Santos Ramos"
NA,NA,"284","10",NA,NA,"Elizabeth Santos Ramos"
