"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"LET330 - EST.LIT.GALEGA CONTEMPORANEA N- 100","010100","481","5","QUA","16:40 às 18:30","Docente Leitor"
NA,NA,"403","5",NA,NA,"Docente Leitor"
NA,NA,"480","5",NA,NA,"Docente Leitor"
NA,NA,"402","5",NA,NA,"Docente Leitor"
NA,NA,"401","10",NA,NA,"Docente Leitor"
NA,NA,"480","5","SEX","16:40 às 18:30","Docente Leitor"
NA,NA,"481","5",NA,NA,"Docente Leitor"
NA,NA,"402","5",NA,NA,"Docente Leitor"
NA,NA,"403","5",NA,NA,"Docente Leitor"
NA,NA,"401","10",NA,NA,"Docente Leitor"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"LET396 - LINGUA PORTUGUESA  XX-A   N-100","010000","210","45","QUA","16:40 às 18:30","Carola Rapp"
NA,NA,NA,NA,"SEX","16:40 às 18:30","Carola Rapp"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"LET398 - NOCOES LINGUA E LITERATURA  GALEGAS","010100","401","10","QUA","08:50 às 10:40","Docente Leitor"
NA,NA,"480","5",NA,NA,"Docente Leitor"
NA,NA,"403","5",NA,NA,"Docente Leitor"
NA,NA,"481","5",NA,NA,"Docente Leitor"
NA,NA,"402","5",NA,NA,"Docente Leitor"
NA,NA,"403","5","SEX","08:50 às 10:40","Docente Leitor"
NA,NA,"480","5",NA,NA,"Docente Leitor"
NA,NA,"481","5",NA,NA,"Docente Leitor"
NA,NA,"401","10",NA,NA,"Docente Leitor"
NA,NA,"402","5",NA,NA,"Docente Leitor"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"LET399 - FONETICA E FONOLOGIA","010100","387","5","TER","16:40 às 18:30","Carola Rapp"
NA,NA,"210","40",NA,NA,"Carola Rapp"
NA,NA,"387","5","QUI","16:40 às 18:30","Carola Rapp"
NA,NA,"210","40",NA,NA,"Carola Rapp"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"LET400 - PALEOGRAFIA E DIPLOMATICA I","010100","381","40","QUA","18:30 às 20:20","Norma Suely da Silva Pereira"
NA,NA,"515","5",NA,NA,"Norma Suely da Silva Pereira"
NA,NA,NA,NA,NA,"20:20 às 22:10","Norma Suely da Silva Pereira"
NA,NA,"381","40",NA,NA,"Norma Suely da Silva Pereira"
NA,"020200","580","5","SEX","14:50 às 16:40","Eliana Correia Brandao Goncalves"
NA,NA,"317","40",NA,NA,"Eliana Correia Brandao Goncalves"
NA,NA,NA,NA,NA,"16:40 às 18:30","Eliana Correia Brandao Goncalves"
NA,NA,"580","5",NA,NA,"Eliana Correia Brandao Goncalves"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"LET401 - PALEOGRAFIA E DIPLOMATICA II","010100","580","5","SEX","13:00 às 14:50","Alicia Duha Lose"
NA,NA,"387","20",NA,NA,"Alicia Duha Lose"
NA,NA,"381","20",NA,NA,"Alicia Duha Lose"
NA,NA,NA,NA,NA,"14:50 às 16:40","Alicia Duha Lose"
NA,NA,"387","20",NA,NA,"Alicia Duha Lose"
NA,NA,"580","5",NA,NA,"Alicia Duha Lose"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"LET408 - CULTURA GALEGA","010100","481","5","QUA","10:40 às 12:30","Docente Leitor"
NA,NA,"480","5",NA,NA,"Docente Leitor"
NA,NA,"403","5",NA,NA,"Docente Leitor"
NA,NA,"401","10",NA,NA,"Docente Leitor"
NA,NA,"402","5",NA,NA,"Docente Leitor"
NA,NA,NA,NA,"SEX","10:40 às 12:30","Docente Leitor"
NA,NA,"403","5",NA,NA,"Docente Leitor"
NA,NA,"480","5",NA,NA,"Docente Leitor"
NA,NA,"481","5",NA,NA,"Docente Leitor"
NA,NA,"401","10",NA,NA,"Docente Leitor"
NA,"020200","480","5","QUA","18:30 às 20:20","Docente Leitor"
NA,NA,"481","5",NA,NA,"Docente Leitor"
NA,NA,"403","5",NA,NA,"Docente Leitor"
NA,NA,"401","10",NA,NA,"Docente Leitor"
NA,NA,"402","5",NA,NA,"Docente Leitor"
NA,NA,"401","10","SEX","18:30 às 20:20","Docente Leitor"
NA,NA,"403","5",NA,NA,"Docente Leitor"
NA,NA,"402","5",NA,NA,"Docente Leitor"
NA,NA,"480","5",NA,NA,"Docente Leitor"
NA,NA,"481","5",NA,NA,"Docente Leitor"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"LETA03 - SEMINÁRIOS INTERDISCIPLINARES- ENSINO","000100","403","10","SEG","08:50 às 10:40","Hilda Maria Ferreira de Carvalho Amitay"
NA,NA,"286","5",NA,NA,"Hilda Maria Ferreira de Carvalho Amitay"
NA,NA,"401","20",NA,NA,"Hilda Maria Ferreira de Carvalho Amitay"
NA,NA,"402","15",NA,NA,"Hilda Maria Ferreira de Carvalho Amitay"
NA,"000200","401","15","SEG","14:50 às 16:40","Alessandra Paola Caramori"
NA,NA,"403","7",NA,NA,"Alessandra Paola Caramori"
NA,NA,"480","3",NA,NA,"Alessandra Paola Caramori"
NA,NA,"402","15",NA,NA,"Alessandra Paola Caramori"
NA,"000300","481","25","SEG","18:30 às 20:20","Docente não informado pelo Departamento"
NA,NA,"480","20",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"LETA04 - SEMINÁRIOS INTERDISCIPLINARES-PESQUISA","000100","402","5","SEG","07:00 às 08:50","Marlene Holzhausen"
NA,NA,"401","20",NA,NA,"Marlene Holzhausen"
NA,NA,"403","20",NA,NA,"Marlene Holzhausen"
NA,"000200","402","5","SEG","13:00 às 14:50","Jesiel Ferreira de Oliveira Filho"
NA,NA,"403","15",NA,NA,"Jesiel Ferreira de Oliveira Filho"
NA,NA,"401","15",NA,NA,"Jesiel Ferreira de Oliveira Filho"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"LETA06 - PROJETO DE PESQUISA","000100","327","5","SEG","08:50 às 10:40","Debora de Souza"
NA,NA,"401","12",NA,NA,"Debora de Souza"
NA,NA,"403","13",NA,NA,"Debora de Souza"
NA,"000200","403","13","SEG","14:50 às 16:40","Debora de Souza"
NA,NA,"401","12",NA,NA,"Debora de Souza"
NA,NA,"387","5",NA,NA,"Debora de Souza"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"LETA07 - PESQUISA ORIENTADA","000100","403","4","CMB","00:00 às 23:00","Monique Pfau"
NA,"000200","403","1","CMB","00:00 às 23:00","Eliza Mitiyo Morinaka"
NA,"000300","403","1","CMB","00:00 às 23:00","Fernanda Mota Pereira"
NA,"000400","403","1","CMB","00:00 às 23:00","Ivana Pereira Ivo"
NA,"000500","403","1","CMB","00:00 às 23:00","Manoela Cristina Correia Carvalho da Sil"
NA,"000600","401","1","CMB","00:00 às 23:00","Rachel Esteves Lima"
NA,"000700","286","1","CMB","00:00 às 23:00","Andrea Beatriz Hack de Goes"
NA,NA,"401","1",NA,NA,"Andrea Beatriz Hack de Goes"
NA,"000800","403","1","CMB","00:00 às 23:00","Antonio Eduardo Soares Laranjeira"
NA,"000900","403","1","CMB","00:00 às 23:00","Leonardo Medeiros Vieira"
NA,"001000","401","1","CMB","00:00 às 23:00","Juliana Escalier Ludwig Gayer"
NA,"001100","401","1","CMB","00:00 às 23:00","Ana Sartori Gandra"
NA,"001200","387","1","CMB","00:00 às 23:00","Docente em Lotação Provisória"
NA,"001300","327","1","CMB","00:00 às 23:00","Antonia Torreao Herrera"
NA,"001400","312","1","CMB","00:00 às 23:00","Nanci Araujo Bento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"LETA08 - TRABALHO DE CONCLUSÃO DE CURSO","000100","401","1","CMB","00:00 às 23:00","Monique Pfau"
NA,NA,"403","2",NA,NA,"Monique Pfau"
NA,"000200","403","1","CMB","00:00 às 23:00","Fernanda Mota Pereira"
NA,"000300","403","2","CMB","00:00 às 23:00","Ivana Pereira Ivo"
NA,NA,"401","1",NA,NA,"Ivana Pereira Ivo"
NA,"000400","401","1","CMB","00:00 às 23:00","Monica de Menezes Santos"
NA,"000500","401","1","CMB","00:00 às 23:00","Lavinia Neves dos Santos Mattos"
NA,"000600","401","1","CMB","00:00 às 23:00","Andrea Beatriz Hack de Goes"
NA,NA,"286","1",NA,NA,"Andrea Beatriz Hack de Goes"
NA,"000700","403","1","CMB","00:00 às 23:00","Luciene Almeida de Azevedo"
NA,"000800","401","1","CMB","00:00 às 23:00","Mailson dos Santos Lopes"
NA,"000900","401","1","CMB","00:00 às 23:00","Alicia Duha Lose"
NA,"001000","401","1","CMB","00:00 às 23:00","Lavinia Neves dos Santos Mattos"
NA,"001100","403","1","CMB","00:00 às 23:00","Ana Maria Bicalho"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"LETA09 - OFICINA DE LEITURA E PRODUÇÃO DE TEXTOS","000100","401","25","SEG","07:00 às 10:40","Deivid Borges Santos"
NA,NA,"402","5",NA,NA,"Deivid Borges Santos"
NA,NA,"403","10",NA,NA,"Deivid Borges Santos"
NA,"000200","402","20","SEG","07:00 às 10:40","Estagio Docente Pós-Graduação"
NA,NA,"403","15",NA,NA,"Estagio Docente Pós-Graduação"
NA,NA,NA,NA,NA,NA,"Simone Bueno Borges da Silva"
NA,NA,"402","20",NA,NA,"Simone Bueno Borges da Silva"
NA,"000300","402","10","SEG","13:00 às 16:40","Docente Substituto a Contratar"
NA,NA,"401","20",NA,NA,"Docente Substituto a Contratar"
NA,"000400","402","10","SEG","13:00 às 16:40","Milena Britto de Queiroz"
NA,NA,"403","20",NA,NA,"Milena Britto de Queiroz"
NA,"000500","480","30","SEG","18:30 às 22:10","Adriana Pucci Penteado de Faria e Silva"
NA,"000600","480","15","SEG","18:30 às 22:10","Adriana Santos Batista"
NA,NA,"401","5",NA,NA,"Adriana Santos Batista"
NA,NA,"403","5",NA,NA,"Adriana Santos Batista"
NA,NA,"402","5",NA,NA,"Adriana Santos Batista"
NA,"000700","325","30","SEX","14:50 às 18:30","Adriana Pucci Penteado de Faria e Silva"
NA,"000800","403","10","SEX","14:50 às 18:30","Simone Bueno Borges da Silva"
NA,NA,"325","20",NA,NA,"Simone Bueno Borges da Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"LETA10 - INTRODUÇÃO AOS ESTUDOS LITERÁRIOS","010000","402","16","QUA","07:00 às 08:50","Igor Rossoni"
NA,NA,"403","29",NA,NA,"Igor Rossoni"
NA,NA,"402","16","SEX","07:00 às 08:50","Igor Rossoni"
NA,NA,"403","29",NA,NA,"Igor Rossoni"
NA,"020000","402","15","QUA","10:40 às 12:30","Igor Rossoni"
NA,NA,"401","30",NA,NA,"Igor Rossoni"
NA,NA,"402","15","SEX","10:40 às 12:30","Livia Maria Natalia de Souza Santos"
NA,NA,"401","30",NA,NA,"Livia Maria Natalia de Souza Santos"
NA,"030000","402","6","QUA","14:50 às 16:40","Antonio Eduardo Soares Laranjeira"
NA,NA,"401","25",NA,NA,"Antonio Eduardo Soares Laranjeira"
NA,NA,"403","14",NA,NA,"Antonio Eduardo Soares Laranjeira"
NA,NA,NA,NA,"SEX","14:50 às 16:40","Estagio Docente Pós-Graduação"
NA,NA,"402","6",NA,NA,"Estagio Docente Pós-Graduação"
NA,NA,"401","25",NA,NA,"Estagio Docente Pós-Graduação"
NA,"040000","515","5","QUA","16:40 às 18:30","Livia Maria Natalia de Souza Santos"
NA,NA,"402","27",NA,NA,"Livia Maria Natalia de Souza Santos"
NA,NA,"403","12",NA,NA,"Livia Maria Natalia de Souza Santos"
NA,NA,"401","3",NA,NA,"Livia Maria Natalia de Souza Santos"
NA,NA,"403","12","SEX","16:40 às 18:30","Livia Maria Natalia de Souza Santos"
NA,NA,"515","5",NA,NA,"Livia Maria Natalia de Souza Santos"
NA,NA,"402","27",NA,NA,"Livia Maria Natalia de Souza Santos"
NA,NA,"401","3",NA,NA,"Livia Maria Natalia de Souza Santos"
NA,"050000","481","48","QUA","18:30 às 20:20","Docente Substituto a Contratar"
NA,NA,NA,NA,"SEX","18:30 às 20:20","Docente Substituto a Contratar"
NA,"060000","480","45","QUA","20:20 às 22:10","Docente Substituto a Contratar"
NA,NA,NA,NA,"SEX","20:20 às 22:10","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"LETA11 - INTRODUÇÃO AOS ESTUDOS LINGÜISTICOS","010000","401","30","QUA","07:00 às 08:50","Denise Maria Oliveira Zoghbi"
NA,NA,"515","2",NA,NA,"Denise Maria Oliveira Zoghbi"
NA,NA,"210","3",NA,NA,"Denise Maria Oliveira Zoghbi"
NA,NA,"402","17",NA,NA,"Denise Maria Oliveira Zoghbi"
NA,NA,"515","2","SEX","07:00 às 08:50","Denise Maria Oliveira Zoghbi"
NA,NA,"402","17",NA,NA,"Denise Maria Oliveira Zoghbi"
NA,NA,"210","3",NA,NA,"Denise Maria Oliveira Zoghbi"
NA,NA,"401","30",NA,NA,"Denise Maria Oliveira Zoghbi"
NA,"020000","403","30","QUA","08:50 às 10:40","Licia Maria Bahia Heine"
NA,NA,"402","17",NA,NA,"Licia Maria Bahia Heine"
NA,NA,"327","3",NA,NA,"Licia Maria Bahia Heine"
NA,NA,"210","2",NA,NA,"Licia Maria Bahia Heine"
NA,NA,"402","17","SEX","08:50 às 10:40","Licia Maria Bahia Heine"
NA,NA,"403","30",NA,NA,"Licia Maria Bahia Heine"
NA,NA,"210","2",NA,NA,"Licia Maria Bahia Heine"
NA,NA,"327","3",NA,NA,"Licia Maria Bahia Heine"
NA,"030000","327","3","QUA","13:00 às 14:50","Fernanda de Oliveira Cerqueira"
NA,NA,"402","22",NA,NA,"Fernanda de Oliveira Cerqueira"
NA,NA,"226","2",NA,NA,"Fernanda de Oliveira Cerqueira"
NA,NA,"403","15",NA,NA,"Fernanda de Oliveira Cerqueira"
NA,NA,"401","5",NA,NA,"Fernanda de Oliveira Cerqueira"
NA,NA,NA,NA,"SEX","13:00 às 14:50","Fernanda de Oliveira Cerqueira"
NA,NA,"403","15",NA,NA,"Fernanda de Oliveira Cerqueira"
NA,NA,"402","22",NA,NA,"Fernanda de Oliveira Cerqueira"
NA,NA,"226","2",NA,NA,"Fernanda de Oliveira Cerqueira"
NA,NA,"327","3",NA,NA,"Fernanda de Oliveira Cerqueira"
NA,"040000","402","7","QUA","16:40 às 18:30","Fernanda de Oliveira Cerqueira"
NA,NA,"401","25",NA,NA,"Fernanda de Oliveira Cerqueira"
NA,NA,"210","3",NA,NA,"Fernanda de Oliveira Cerqueira"
NA,NA,"403","15",NA,NA,"Fernanda de Oliveira Cerqueira"
NA,NA,"387","2",NA,NA,"Fernanda de Oliveira Cerqueira"
NA,NA,"402","7","SEX","16:40 às 18:30","Fernanda de Oliveira Cerqueira"
NA,NA,"403","15",NA,NA,"Fernanda de Oliveira Cerqueira"
NA,NA,"387","2",NA,NA,"Fernanda de Oliveira Cerqueira"
NA,NA,"401","25",NA,NA,"Fernanda de Oliveira Cerqueira"
NA,NA,"210","3",NA,NA,"Fernanda de Oliveira Cerqueira"
NA,"050000","480","48","QUA","18:30 às 20:20","Fernanda de Oliveira Cerqueira"
NA,NA,"387","2",NA,NA,"Fernanda de Oliveira Cerqueira"
NA,NA,"580","1",NA,NA,"Fernanda de Oliveira Cerqueira"
NA,NA,"286","2",NA,NA,"Fernanda de Oliveira Cerqueira"
NA,NA,"387","2","SEX","18:30 às 20:20","Fernanda de Oliveira Cerqueira"
NA,NA,"580","1",NA,NA,"Fernanda de Oliveira Cerqueira"
NA,NA,"286","2",NA,NA,"Fernanda de Oliveira Cerqueira"
NA,NA,"480","48",NA,NA,"Fernanda de Oliveira Cerqueira"
NA,"060000","387","2","QUA","20:20 às 22:10","Fernanda de Oliveira Cerqueira"
NA,NA,"481","48",NA,NA,"Fernanda de Oliveira Cerqueira"
NA,NA,"580","1",NA,NA,"Fernanda de Oliveira Cerqueira"
NA,NA,"286","2",NA,NA,"Fernanda de Oliveira Cerqueira"
NA,NA,NA,NA,"SEX","20:20 às 22:10","Fernanda de Oliveira Cerqueira"
NA,NA,"481","48",NA,NA,"Fernanda de Oliveira Cerqueira"
NA,NA,"580","1",NA,NA,"Fernanda de Oliveira Cerqueira"
NA,NA,"387","2",NA,NA,"Fernanda de Oliveira Cerqueira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"LETA12 - INTRODUÇÃO AO ESTUDO DA LINGUA LATINA","010000","401","30","TER","07:00 às 08:50","Jose Amarante Santos Sobrinho"
NA,NA,"403","15",NA,NA,"Jose Amarante Santos Sobrinho"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Jose Amarante Santos Sobrinho"
NA,NA,"401","30",NA,NA,"Jose Amarante Santos Sobrinho"
NA,"020000","402","30","TER","08:50 às 10:40","Tereza Pereira do Carmo"
NA,NA,"403","15",NA,NA,"Tereza Pereira do Carmo"
NA,NA,NA,NA,"QUI","08:50 às 10:40","Tereza Pereira do Carmo"
NA,NA,"402","30",NA,NA,"Tereza Pereira do Carmo"
NA,"030000","403","25","TER","13:00 às 14:50","Raul Oliveira Moreira"
NA,NA,"402","5",NA,NA,"Raul Oliveira Moreira"
NA,NA,"401","5",NA,NA,"Raul Oliveira Moreira"
NA,NA,"190","5",NA,NA,"Raul Oliveira Moreira"
NA,NA,"387","5",NA,NA,"Raul Oliveira Moreira"
NA,NA,"403","25","QUI","13:00 às 14:50","Raul Oliveira Moreira"
NA,NA,"402","5",NA,NA,"Raul Oliveira Moreira"
NA,NA,"387","5",NA,NA,"Raul Oliveira Moreira"
NA,NA,"401","5",NA,NA,"Raul Oliveira Moreira"
NA,NA,"190","5",NA,NA,"Raul Oliveira Moreira"
NA,"040000","402","23","TER","14:50 às 16:40","Zelia Goncalves dos Santos"
NA,NA,"401","20",NA,NA,"Zelia Goncalves dos Santos"
NA,NA,"327","2",NA,NA,"Zelia Goncalves dos Santos"
NA,NA,"402","23","QUI","14:50 às 16:40","Zelia Goncalves dos Santos"
NA,NA,"401","20",NA,NA,"Zelia Goncalves dos Santos"
NA,NA,"327","2",NA,NA,"Zelia Goncalves dos Santos"
NA,"050000","480","10","TER","18:30 às 20:20","Raul Oliveira Moreira"
NA,NA,"387","2",NA,NA,"Raul Oliveira Moreira"
NA,NA,"327","1",NA,NA,"Raul Oliveira Moreira"
NA,NA,"481","30",NA,NA,"Raul Oliveira Moreira"
NA,NA,"189","1",NA,NA,"Raul Oliveira Moreira"
NA,NA,"190","1",NA,NA,"Raul Oliveira Moreira"
NA,NA,"189","1","QUI","18:30 às 20:20","Raul Oliveira Moreira"
NA,NA,"190","1",NA,NA,"Raul Oliveira Moreira"
NA,NA,"327","1",NA,NA,"Raul Oliveira Moreira"
NA,NA,"480","10",NA,NA,"Raul Oliveira Moreira"
NA,NA,"387","2",NA,NA,"Raul Oliveira Moreira"
NA,NA,"481","30",NA,NA,"Raul Oliveira Moreira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"LETA13 - INTRODUÇÃO AO ESTUDO DA LINGUA PORTUGUESA","010000","480","3","TER","07:00 às 08:50","Americo Venancio Lopes Machado Filho"
NA,NA,"402","37",NA,NA,"Americo Venancio Lopes Machado Filho"
NA,NA,"401","5",NA,NA,"Americo Venancio Lopes Machado Filho"
NA,NA,"480","3","QUI","07:00 às 08:50","Americo Venancio Lopes Machado Filho"
NA,NA,"401","5",NA,NA,"Americo Venancio Lopes Machado Filho"
NA,NA,"402","37",NA,NA,"Americo Venancio Lopes Machado Filho"
NA,"020000","480","2","TER","08:50 às 10:40","Americo Venancio Lopes Machado Filho"
NA,NA,"402","6",NA,NA,"Americo Venancio Lopes Machado Filho"
NA,NA,"401","37",NA,NA,"Americo Venancio Lopes Machado Filho"
NA,NA,"480","2","QUI","08:50 às 10:40","Americo Venancio Lopes Machado Filho"
