"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,NA,"381","5",NA,NA,"Eliana Correia Brandao Goncalves"
NA,NA,"401","2",NA,NA,"Eliana Correia Brandao Goncalves"
NA,NA,"317","5",NA,NA,"Eliana Correia Brandao Goncalves"
NA,NA,"481","2",NA,NA,"Eliana Correia Brandao Goncalves"
NA,NA,"381","5",NA,"15:45 às 18:30","Eliana Correia Brandao Goncalves"
NA,NA,"403","2",NA,NA,"Eliana Correia Brandao Goncalves"
NA,NA,"317","5",NA,NA,"Eliana Correia Brandao Goncalves"
NA,NA,"515","2",NA,NA,"Eliana Correia Brandao Goncalves"
NA,NA,"401","2",NA,NA,"Eliana Correia Brandao Goncalves"
NA,NA,"402","1",NA,NA,"Eliana Correia Brandao Goncalves"
NA,NA,"580","3",NA,NA,"Eliana Correia Brandao Goncalves"
NA,NA,"481","2",NA,NA,"Eliana Correia Brandao Goncalves"
NA,NA,"480","1",NA,NA,"Eliana Correia Brandao Goncalves"
NA,"020200","402","2","SEX","14:50 às 15:45","Norma Suely da Silva Pereira"
NA,NA,"580","2",NA,NA,"Norma Suely da Silva Pereira"
NA,NA,"515","3",NA,NA,"Norma Suely da Silva Pereira"
NA,NA,"481","2",NA,NA,"Norma Suely da Silva Pereira"
NA,NA,"403","1",NA,NA,"Norma Suely da Silva Pereira"
NA,NA,"480","2",NA,NA,"Norma Suely da Silva Pereira"
NA,NA,"317","5",NA,NA,"Norma Suely da Silva Pereira"
NA,NA,"401","1",NA,NA,"Norma Suely da Silva Pereira"
NA,NA,"381","5",NA,NA,"Norma Suely da Silva Pereira"
NA,NA,"401","1",NA,"15:45 às 18:30","Norma Suely da Silva Pereira"
NA,NA,"580","2",NA,NA,"Norma Suely da Silva Pereira"
NA,NA,"515","3",NA,NA,"Norma Suely da Silva Pereira"
NA,NA,"480","2",NA,NA,"Norma Suely da Silva Pereira"
NA,NA,"402","2",NA,NA,"Norma Suely da Silva Pereira"
NA,NA,"481","2",NA,NA,"Norma Suely da Silva Pereira"
NA,NA,"381","5",NA,NA,"Norma Suely da Silva Pereira"
NA,NA,"317","5",NA,NA,"Norma Suely da Silva Pereira"
NA,NA,"403","1",NA,NA,"Norma Suely da Silva Pereira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"LETA03 - SEMINÁRIOS INTERDISCIPLINARES- ENSINO","000100","480","2","SEG","14:50 às 16:40","Alessandra Paola Caramori"
NA,NA,"515","1",NA,NA,"Alessandra Paola Caramori"
NA,NA,"403","3",NA,NA,"Alessandra Paola Caramori"
NA,NA,"580","1",NA,NA,"Alessandra Paola Caramori"
NA,NA,"481","2",NA,NA,"Alessandra Paola Caramori"
NA,NA,"402","6",NA,NA,"Alessandra Paola Caramori"
NA,NA,"387","1",NA,NA,"Alessandra Paola Caramori"
NA,NA,"386","1",NA,NA,"Alessandra Paola Caramori"
NA,NA,"401","3",NA,NA,"Alessandra Paola Caramori"
NA,NA,"189","1",NA,NA,"Alessandra Paola Caramori"
NA,NA,"382","1",NA,NA,"Alessandra Paola Caramori"
NA,NA,"226","1",NA,NA,"Alessandra Paola Caramori"
NA,NA,"309","1",NA,NA,"Alessandra Paola Caramori"
NA,NA,"308","1",NA,NA,"Alessandra Paola Caramori"
NA,NA,"228","1",NA,NA,"Alessandra Paola Caramori"
NA,NA,"190","1",NA,NA,"Alessandra Paola Caramori"
NA,NA,"310","1",NA,NA,"Alessandra Paola Caramori"
NA,NA,"306","1",NA,NA,"Alessandra Paola Caramori"
NA,NA,"327","1",NA,NA,"Alessandra Paola Caramori"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"LETA04 - SEMINÁRIOS INTERDISCIPLINARES-PESQUISA","000100","480","6","TER","10:40 às 12:30","Edivalda Alves Araujo"
NA,NA,"402","6",NA,NA,"Edivalda Alves Araujo"
NA,NA,"403","6",NA,NA,"Edivalda Alves Araujo"
NA,NA,"401","6",NA,NA,"Edivalda Alves Araujo"
NA,NA,"481","6",NA,NA,"Edivalda Alves Araujo"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"LETA06 - PROJETO DE PESQUISA","000100","403","10","SEG","14:50 às 16:40","Debora de Souza"
NA,NA,"480","3",NA,NA,"Debora de Souza"
NA,NA,"401","10",NA,NA,"Debora de Souza"
NA,NA,"481","3",NA,NA,"Debora de Souza"
NA,NA,"402","4",NA,NA,"Debora de Souza"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"LETA07 - PESQUISA ORIENTADA","000100","403","1","CMB","00:00 às 23:00","Ivana Pereira Ivo"
NA,"000200","403","1","CMB","00:00 às 23:00","Manoela Cristina Correia Carvalho da Sil"
NA,"000300","403","2","CMB","00:00 às 23:00","Monique Pfau"
NA,"000400","402","2","CMB","00:00 às 23:00","Ricardo Toshihito Saito"
NA,"000500","387","1","CMB","00:00 às 23:00","Docente em Lotação Provisória"
NA,"000600","403","1","CMB","00:00 às 23:00","Antonio Eduardo Soares Laranjeira"
NA,"000700","403","1","CMB","00:00 às 23:00","Tereza Pereira do Carmo"
NA,NA,"401","1",NA,NA,"Tereza Pereira do Carmo"
NA,"000800","401","1","CMB","00:00 às 23:00","Ana Sartori Gandra"
NA,"000900","401","1","CMB","00:00 às 23:00","Rachel Esteves Lima"
NA,"001000","401","1","CMB","00:00 às 23:00","Andrea Beatriz Hack de Goes"
NA,"001100","312","1","CMB","00:00 às 23:00","Nanci Araujo Bento"
NA,"001200","403","1","CMB","00:00 às 23:00","Leonardo Medeiros Vieira"
NA,"001300","403","1","CMB","00:00 às 23:00","Carlos Felipe da Conceicao Pinto"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"LETA08 - TRABALHO DE CONCLUSÃO DE CURSO","000100","401","1","CMB","00:00 às 23:00","Ivana Pereira Ivo"
NA,NA,"403","1",NA,NA,"Ivana Pereira Ivo"
NA,"000200","403","2","CMB","00:00 às 23:00","Monique Pfau"
NA,"000300","401","1","CMB","00:00 às 23:00","Alicia Duha Lose"
NA,"000400","401","1","CMB","00:00 às 23:00","Rosa Borges dos Santos"
NA,"000500","403","1","CMB","00:00 às 23:00","Luciene Almeida de Azevedo"
NA,"000600","401","1","CMB","00:00 às 23:00","Monica de Menezes Santos"
NA,"000700","401","1","CMB","00:00 às 23:00","Rachel Esteves Lima"
NA,"000800","401","2","CMB","00:00 às 23:00","Andrea Beatriz Hack de Goes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"LETA09 - OFICINA DE LEITURA E PRODUÇÃO DE TEXTOS","000100","116","3","SEG","18:30 às 20:20","Fernanda Maria Almeida dos Santos"
NA,NA,"401","3",NA,NA,"Fernanda Maria Almeida dos Santos"
NA,NA,"481","3",NA,NA,"Fernanda Maria Almeida dos Santos"
NA,NA,"401","3","QUA","18:30 às 20:20","Fernanda Maria Almeida dos Santos"
NA,NA,"116","3",NA,NA,"Fernanda Maria Almeida dos Santos"
NA,NA,"481","3",NA,NA,"Fernanda Maria Almeida dos Santos"
NA,"000200","403","5","SEG","14:50 às 16:40","Maria do Carmo Pascoli"
NA,NA,"402","5",NA,NA,"Maria do Carmo Pascoli"
NA,NA,"401","5",NA,NA,"Maria do Carmo Pascoli"
NA,NA,"402","5","QUA","14:50 às 16:40","Maria do Carmo Pascoli"
NA,NA,"403","5",NA,NA,"Maria do Carmo Pascoli"
NA,NA,"401","5",NA,NA,"Maria do Carmo Pascoli"
NA,"000300","402","5","SEX","14:50 às 18:30","Milena Britto de Queiroz"
NA,NA,"515","3",NA,NA,"Milena Britto de Queiroz"
NA,NA,"401","5",NA,NA,"Milena Britto de Queiroz"
NA,NA,"580","2",NA,NA,"Milena Britto de Queiroz"
NA,"000400","481","3","SEG","18:30 às 20:20","Luiz Felipe Andrade Silva"
NA,NA,"116","3",NA,NA,"Luiz Felipe Andrade Silva"
NA,NA,"401","3",NA,NA,"Luiz Felipe Andrade Silva"
NA,NA,NA,NA,"QUA","18:30 às 20:20","Luiz Felipe Andrade Silva"
NA,NA,"481","3",NA,NA,"Luiz Felipe Andrade Silva"
NA,NA,"116","3",NA,NA,"Luiz Felipe Andrade Silva"
NA,"000500","481","3","SEG","18:30 às 20:20","Jefferson Fernando Voss dos Santos"
NA,NA,"116","3",NA,NA,"Jefferson Fernando Voss dos Santos"
NA,NA,"401","3",NA,NA,"Jefferson Fernando Voss dos Santos"
NA,NA,NA,NA,"QUA","18:30 às 20:20","Jefferson Fernando Voss dos Santos"
NA,NA,"116","3",NA,NA,"Jefferson Fernando Voss dos Santos"
NA,NA,"481","3",NA,NA,"Jefferson Fernando Voss dos Santos"
NA,"000600","481","3","SEG","18:30 às 20:20","Jose Henrique de Freitas Santos"
NA,NA,"401","3",NA,NA,"Jose Henrique de Freitas Santos"
NA,NA,"116","3",NA,NA,"Jose Henrique de Freitas Santos"
NA,NA,NA,NA,"QUA","18:30 às 20:20","Jose Henrique de Freitas Santos"
NA,NA,"401","3",NA,NA,"Jose Henrique de Freitas Santos"
NA,NA,"481","3",NA,NA,"Jose Henrique de Freitas Santos"
NA,"000700","580","3","SEX","14:50 às 18:30","Suzane Lima Costa"
NA,NA,"401","5",NA,NA,"Suzane Lima Costa"
NA,NA,"515","2",NA,NA,"Suzane Lima Costa"
NA,NA,"402","5",NA,NA,"Suzane Lima Costa"
NA,"000800","403","5","SEG","14:50 às 16:40","Renata Lemos Carvalho"
NA,NA,"402","5",NA,NA,"Renata Lemos Carvalho"
NA,NA,"401","5",NA,NA,"Renata Lemos Carvalho"
NA,NA,"403","5","QUA","14:50 às 16:40","Renata Lemos Carvalho"
NA,NA,"402","5",NA,NA,"Renata Lemos Carvalho"
NA,NA,"401","5",NA,NA,"Renata Lemos Carvalho"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"LETA11 - INTRODUÇÃO AOS ESTUDOS LINGÜISTICOS","010000","481","15","QUA","18:30 às 20:20","Danniel da Silva Carvalho"
NA,NA,"403","4",NA,NA,"Danniel da Silva Carvalho"
NA,NA,"402","3",NA,NA,"Danniel da Silva Carvalho"
NA,NA,"401","4",NA,NA,"Danniel da Silva Carvalho"
NA,NA,"387","2",NA,NA,"Danniel da Silva Carvalho"
NA,NA,"327","2",NA,NA,"Danniel da Silva Carvalho"
NA,NA,"480","15",NA,NA,"Danniel da Silva Carvalho"
NA,NA,"403","4","SEX","18:30 às 20:20","Danniel da Silva Carvalho"
NA,NA,"481","15",NA,NA,"Danniel da Silva Carvalho"
NA,NA,"480","15",NA,NA,"Danniel da Silva Carvalho"
NA,NA,"387","2",NA,NA,"Danniel da Silva Carvalho"
NA,NA,"402","3",NA,NA,"Danniel da Silva Carvalho"
NA,NA,"327","2",NA,NA,"Danniel da Silva Carvalho"
NA,NA,"401","4",NA,NA,"Danniel da Silva Carvalho"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"LETA12 - INTRODUÇÃO AO ESTUDO DA LINGUA LATINA","010000","481","9","TER","18:30 às 20:20","Tereza Pereira do Carmo"
NA,NA,"402","9",NA,NA,"Tereza Pereira do Carmo"
NA,NA,"480","9",NA,NA,"Tereza Pereira do Carmo"
NA,NA,"401","9",NA,NA,"Tereza Pereira do Carmo"
NA,NA,"403","9",NA,NA,"Tereza Pereira do Carmo"
NA,NA,"480","9","CMB","00:00 às 00:00","Tereza Pereira do Carmo"
NA,NA,"481","9",NA,NA,"Tereza Pereira do Carmo"
NA,NA,"401","9",NA,NA,"Tereza Pereira do Carmo"
NA,NA,"403","9",NA,NA,"Tereza Pereira do Carmo"
NA,NA,"402","9",NA,NA,"Tereza Pereira do Carmo"
NA,"020000","403","9","QUI","08:50 às 10:40","Renato Ambrosio"
NA,NA,"481","9",NA,NA,"Renato Ambrosio"
NA,NA,"480","9",NA,NA,"Renato Ambrosio"
NA,NA,"402","9",NA,NA,"Renato Ambrosio"
NA,NA,"401","9",NA,NA,"Renato Ambrosio"
NA,NA,"481","9","CMB","00:00 às 00:00","Renato Ambrosio"
NA,NA,"480","9",NA,NA,"Renato Ambrosio"
NA,NA,"401","9",NA,NA,"Renato Ambrosio"
NA,NA,"403","9",NA,NA,"Renato Ambrosio"
NA,NA,"402","9",NA,NA,"Renato Ambrosio"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"LETA14 - TÉCNICAS DE PESQUISA","000100","480","2","QUA","08:50 às 10:40","Fabiana Prudente Correia"
NA,NA,"387","2",NA,NA,"Fabiana Prudente Correia"
NA,NA,"403","2",NA,NA,"Fabiana Prudente Correia"
NA,NA,"481","2",NA,NA,"Fabiana Prudente Correia"
NA,NA,"401","5",NA,NA,"Fabiana Prudente Correia"
NA,NA,"402","5",NA,NA,"Fabiana Prudente Correia"
NA,NA,NA,NA,"SEX","08:50 às 10:40","Fabiana Prudente Correia"
NA,NA,"403","2",NA,NA,"Fabiana Prudente Correia"
NA,NA,"481","2",NA,NA,"Fabiana Prudente Correia"
NA,NA,"480","2",NA,NA,"Fabiana Prudente Correia"
NA,NA,"387","2",NA,NA,"Fabiana Prudente Correia"
NA,NA,"401","5",NA,NA,"Fabiana Prudente Correia"
NA,"000200","402","5","QUA","14:50 às 16:40","Rosines de Jesus Duarte"
NA,NA,"387","2",NA,NA,"Rosines de Jesus Duarte"
NA,NA,"480","2",NA,NA,"Rosines de Jesus Duarte"
NA,NA,"403","3",NA,NA,"Rosines de Jesus Duarte"
NA,NA,"401","5",NA,NA,"Rosines de Jesus Duarte"
NA,NA,"481","1",NA,NA,"Rosines de Jesus Duarte"
NA,NA,"403","3","SEX","14:50 às 16:40","Rosines de Jesus Duarte"
NA,NA,"401","5",NA,NA,"Rosines de Jesus Duarte"
NA,NA,"480","2",NA,NA,"Rosines de Jesus Duarte"
NA,NA,"387","2",NA,NA,"Rosines de Jesus Duarte"
NA,NA,"481","1",NA,NA,"Rosines de Jesus Duarte"
NA,NA,"402","5",NA,NA,"Rosines de Jesus Duarte"
NA,"000300","480","5","TER","18:30 às 20:20","Norma Suely da Silva Pereira"
NA,NA,"580","3",NA,NA,"Norma Suely da Silva Pereira"
NA,NA,"401","2",NA,NA,"Norma Suely da Silva Pereira"
NA,NA,"481","5",NA,NA,"Norma Suely da Silva Pereira"
NA,NA,"402","2",NA,NA,"Norma Suely da Silva Pereira"
NA,NA,"403","1",NA,NA,"Norma Suely da Silva Pereira"
NA,NA,"580","3","QUI","18:30 às 20:20","Norma Suely da Silva Pereira"
NA,NA,"481","5",NA,NA,"Norma Suely da Silva Pereira"
NA,NA,"480","5",NA,NA,"Norma Suely da Silva Pereira"
NA,NA,"403","1",NA,NA,"Norma Suely da Silva Pereira"
NA,NA,"402","2",NA,NA,"Norma Suely da Silva Pereira"
NA,NA,"401","2",NA,NA,"Norma Suely da Silva Pereira"
NA,"000400","403","3","QUA","08:50 às 10:40","Edson Cesar de Sousa Sobrinho"
NA,NA,"402","5",NA,NA,"Edson Cesar de Sousa Sobrinho"
NA,NA,"401","5",NA,NA,"Edson Cesar de Sousa Sobrinho"
NA,NA,"387","2",NA,NA,"Edson Cesar de Sousa Sobrinho"
NA,NA,"481","2",NA,NA,"Edson Cesar de Sousa Sobrinho"
NA,NA,"480","1",NA,NA,"Edson Cesar de Sousa Sobrinho"
NA,NA,"481","2","SEX","08:50 às 10:40","Edson Cesar de Sousa Sobrinho"
NA,NA,"480","1",NA,NA,"Edson Cesar de Sousa Sobrinho"
NA,NA,"403","3",NA,NA,"Edson Cesar de Sousa Sobrinho"
NA,NA,"401","5",NA,NA,"Edson Cesar de Sousa Sobrinho"
NA,NA,"387","2",NA,NA,"Edson Cesar de Sousa Sobrinho"
NA,NA,"402","5",NA,NA,"Edson Cesar de Sousa Sobrinho"
NA,"000500","402","5","QUA","14:50 às 16:40","Debora de Souza"
NA,NA,"480","1",NA,NA,"Debora de Souza"
NA,NA,"401","5",NA,NA,"Debora de Souza"
NA,NA,"387","2",NA,NA,"Debora de Souza"
NA,NA,"403","3",NA,NA,"Debora de Souza"
NA,NA,"481","2",NA,NA,"Debora de Souza"
NA,NA,NA,NA,"SEX","14:50 às 16:40","Debora de Souza"
NA,NA,"403","3",NA,NA,"Debora de Souza"
NA,NA,"480","1",NA,NA,"Debora de Souza"
NA,NA,"402","5",NA,NA,"Debora de Souza"
NA,NA,"387","2",NA,NA,"Debora de Souza"
NA,NA,"401","5",NA,NA,"Debora de Souza"
NA,"000600","481","5","TER","18:30 às 20:20","Edson Cesar de Sousa Sobrinho"
NA,NA,"480","5",NA,NA,"Edson Cesar de Sousa Sobrinho"
NA,NA,"401","2",NA,NA,"Edson Cesar de Sousa Sobrinho"
NA,NA,"580","3",NA,NA,"Edson Cesar de Sousa Sobrinho"
NA,NA,"402","2",NA,NA,"Edson Cesar de Sousa Sobrinho"
NA,NA,"403","1",NA,NA,"Edson Cesar de Sousa Sobrinho"
NA,NA,"481","5","QUI","18:30 às 20:20","Edson Cesar de Sousa Sobrinho"
NA,NA,"403","1",NA,NA,"Edson Cesar de Sousa Sobrinho"
NA,NA,"402","2",NA,NA,"Edson Cesar de Sousa Sobrinho"
NA,NA,"480","5",NA,NA,"Edson Cesar de Sousa Sobrinho"
NA,NA,"580","3",NA,NA,"Edson Cesar de Sousa Sobrinho"
NA,NA,"401","2",NA,NA,"Edson Cesar de Sousa Sobrinho"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"LETA15 - LEITURA DE TEXTOS EM LINGUA INGLESA","000100","402","3","TER","14:50 às 16:40","Eliza Mitiyo Morinaka"
NA,NA,"403","5",NA,NA,"Eliza Mitiyo Morinaka"
NA,NA,"480","3",NA,NA,"Eliza Mitiyo Morinaka"
NA,NA,"401","3",NA,NA,"Eliza Mitiyo Morinaka"
NA,NA,"286","3",NA,NA,"Eliza Mitiyo Morinaka"
NA,NA,"284","3",NA,NA,"Eliza Mitiyo Morinaka"
NA,NA,"480","3","QUI","14:50 às 16:40","Eliza Mitiyo Morinaka"
NA,NA,"403","5",NA,NA,"Eliza Mitiyo Morinaka"
NA,NA,"286","3",NA,NA,"Eliza Mitiyo Morinaka"
NA,NA,"284","3",NA,NA,"Eliza Mitiyo Morinaka"
NA,NA,"402","3",NA,NA,"Eliza Mitiyo Morinaka"
NA,NA,"401","3",NA,NA,"Eliza Mitiyo Morinaka"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"LETA16 - ESTUDO DE TEORIAS E REPRESENTAÇÕES DA LITERATURA E DA CULTUR","010000","403","5","QUA","10:40 às 12:30","Evelina de Carvalho Sa Hoisel"
NA,NA,"402","5",NA,NA,"Evelina de Carvalho Sa Hoisel"
NA,NA,"401","10",NA,NA,"Evelina de Carvalho Sa Hoisel"
NA,NA,"403","5","CMB","00:00 às 00:00","Estagio Docente Pós-Graduação"
NA,NA,"401","10",NA,NA,"Estagio Docente Pós-Graduação"
NA,NA,"402","5",NA,NA,"Estagio Docente Pós-Graduação"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"LETA17 - FONÉTICA E FONOLOGIA DA LINGUA PORTUGUESA","010000","402","12","QUA","16:40 às 18:30","Claudia Tereza Sobrinho da Silva"
NA,NA,"401","13",NA,NA,"Claudia Tereza Sobrinho da Silva"
NA,NA,"480","5",NA,NA,"Claudia Tereza Sobrinho da Silva"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Claudia Tereza Sobrinho da Silva"
NA,NA,"402","12",NA,NA,"Claudia Tereza Sobrinho da Silva"
NA,NA,"401","13",NA,NA,"Claudia Tereza Sobrinho da Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"LETA18 - LEITURA DE TEXTOS EM LINGUA LATINA","010000","480","9","TER","16:40 às 18:30","Raul Oliveira Moreira"
NA,NA,"481","9",NA,NA,"Raul Oliveira Moreira"
NA,NA,"402","9",NA,NA,"Raul Oliveira Moreira"
NA,NA,"401","9",NA,NA,"Raul Oliveira Moreira"
NA,NA,"403","9",NA,NA,"Raul Oliveira Moreira"
NA,NA,"480","9","CMB","00:00 às 00:00","Raul Oliveira Moreira"
NA,NA,"403","9",NA,NA,"Raul Oliveira Moreira"
NA,NA,"402","9",NA,NA,"Raul Oliveira Moreira"
NA,NA,"401","9",NA,NA,"Raul Oliveira Moreira"
NA,NA,"481","9",NA,NA,"Raul Oliveira Moreira"
NA,"020000","480","9","QUI","18:30 às 20:20","Raul Oliveira Moreira"
NA,NA,"403","9",NA,NA,"Raul Oliveira Moreira"
NA,NA,"481","9",NA,NA,"Raul Oliveira Moreira"
