Disciplina,Turma,Coleg.,Vagas Ofe,Dia,Horário,Docente
,,401.0,1.0,,20:20 às 22:10,Regiane da Silva Barbosa
,,286.0,1.0,,,Regiane da Silva Barbosa
,,327.0,2.0,,,Regiane da Silva Barbosa
,,183.0,1.0,,,Regiane da Silva Barbosa
,,387.0,3.0,,,Regiane da Silva Barbosa
,,310.0,3.0,,,Regiane da Silva Barbosa
,,226.0,1.0,,,Regiane da Silva Barbosa
,,109.0,1.0,,,Regiane da Silva Barbosa
,30300.0,401.0,1.0,QUA,18:30 às 20:20,Sheila de Quadros Uzeda
,,505.0,1.0,,,Sheila de Quadros Uzeda
,,387.0,3.0,,,Sheila de Quadros Uzeda
,,327.0,2.0,,,Sheila de Quadros Uzeda
,,196.0,1.0,,,Sheila de Quadros Uzeda
,,286.0,1.0,,,Sheila de Quadros Uzeda
,,310.0,3.0,,,Sheila de Quadros Uzeda
,,226.0,1.0,,,Sheila de Quadros Uzeda
,,111.0,1.0,,,Sheila de Quadros Uzeda
,,,,,20:20 às 22:10,Sheila de Quadros Uzeda
,,196.0,1.0,,,Sheila de Quadros Uzeda
,,226.0,1.0,,,Sheila de Quadros Uzeda
,,310.0,3.0,,,Sheila de Quadros Uzeda
,,327.0,2.0,,,Sheila de Quadros Uzeda
,,401.0,1.0,,,Sheila de Quadros Uzeda
,,505.0,1.0,,,Sheila de Quadros Uzeda
,,387.0,3.0,,,Sheila de Quadros Uzeda
,,286.0,1.0,,,Sheila de Quadros Uzeda
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EDC224 - ATLETISMO II,10100.0,315.0,10.0,TER,13:00 às 13:55,Admilson Santos
,,,,,13:55 às 17:35,Admilson Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EDC243 - TREINAMENTO DESPORTIVO,10100.0,327.0,3.0,QUA,07:00 às 09:45,Victor Hugo de Freitas
,,387.0,2.0,,,Victor Hugo de Freitas
,,315.0,20.0,,,Victor Hugo de Freitas
,,286.0,2.0,,,Victor Hugo de Freitas
,,226.0,3.0,,,Victor Hugo de Freitas
,,327.0,3.0,SEX,08:50 às 12:30,Victor Hugo de Freitas
,,387.0,2.0,,,Victor Hugo de Freitas
,,286.0,2.0,,,Victor Hugo de Freitas
,,315.0,20.0,,,Victor Hugo de Freitas
,,226.0,3.0,,,Victor Hugo de Freitas
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EDC245 - MUSCULACAO,10100.0,327.0,3.0,QUA,13:55 às 14:50,Victor Hugo de Freitas
,,387.0,2.0,,,Victor Hugo de Freitas
,,315.0,15.0,,,Victor Hugo de Freitas
,,286.0,5.0,,,Victor Hugo de Freitas
,,226.0,5.0,,,Victor Hugo de Freitas
,,315.0,15.0,,14:50 às 18:30,Victor Hugo de Freitas
,,226.0,5.0,,,Victor Hugo de Freitas
,,327.0,3.0,,,Victor Hugo de Freitas
,,286.0,5.0,,,Victor Hugo de Freitas
,,387.0,2.0,,,Victor Hugo de Freitas
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EDC251 - DIMENSAO ESTETICA DA EDUCACAO,10100.0,202.0,2.0,SEX,14:50 às 18:30,Samira da Costa Sten
,,209.0,2.0,,,Samira da Costa Sten
,,402.0,1.0,,,Samira da Costa Sten
,,327.0,2.0,,,Samira da Costa Sten
,,401.0,2.0,,,Samira da Costa Sten
,,312.0,2.0,,,Samira da Costa Sten
,,109.0,2.0,,,Samira da Costa Sten
,,196.0,2.0,,,Samira da Costa Sten
,,402.0,1.0,CMB,00:00 às 00:00,Samira da Costa Sten
,,327.0,2.0,,,Samira da Costa Sten
,,209.0,2.0,,,Samira da Costa Sten
,,401.0,2.0,,,Samira da Costa Sten
,,202.0,2.0,,,Samira da Costa Sten
,,109.0,2.0,,,Samira da Costa Sten
,,312.0,2.0,,,Samira da Costa Sten
,,196.0,2.0,,,Samira da Costa Sten
,20200.0,480.0,1.0,SEX,14:50 às 18:30,Eduardo David de Oliveira
,,403.0,1.0,,,Eduardo David de Oliveira
,,401.0,2.0,,,Eduardo David de Oliveira
,,580.0,1.0,,,Eduardo David de Oliveira
,,387.0,1.0,,,Eduardo David de Oliveira
,,505.0,1.0,,,Eduardo David de Oliveira
,,385.0,2.0,,,Eduardo David de Oliveira
,,515.0,1.0,,,Eduardo David de Oliveira
,,209.0,1.0,,,Eduardo David de Oliveira
,,315.0,2.0,,,Eduardo David de Oliveira
,,196.0,2.0,,,Eduardo David de Oliveira
,,401.0,2.0,CMB,00:00 às 00:00,Eduardo David de Oliveira
,,387.0,1.0,,,Eduardo David de Oliveira
,,403.0,1.0,,,Eduardo David de Oliveira
,,315.0,2.0,,,Eduardo David de Oliveira
,,196.0,2.0,,,Eduardo David de Oliveira
,,385.0,2.0,,,Eduardo David de Oliveira
,,480.0,1.0,,,Eduardo David de Oliveira
,,209.0,1.0,,,Eduardo David de Oliveira
,,580.0,1.0,,,Eduardo David de Oliveira
,,515.0,1.0,,,Eduardo David de Oliveira
,,505.0,1.0,,,Eduardo David de Oliveira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EDC264 - DESENVOLVIMENTO MOTOR E EDUCAÇÃO,10100.0,315.0,17.0,TER,07:00 às 10:40,Marcela Rodrigues de Castro
,,226.0,3.0,,,Marcela Rodrigues de Castro
,,286.0,1.0,,,Marcela Rodrigues de Castro
,,,,CMB,00:00 às 00:00,Marcela Rodrigues de Castro
,,226.0,3.0,,,Marcela Rodrigues de Castro
,,315.0,17.0,,,Marcela Rodrigues de Castro
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EDC267 - EDUCACAO AMBIENTAL,10100.0,209.0,5.0,TER,08:50 às 11:35,Izaura Santiago da Cruz
,,196.0,2.0,,,Izaura Santiago da Cruz
,,209.0,5.0,SEX,08:50 às 11:35,Izaura Santiago da Cruz
,,196.0,2.0,,,Izaura Santiago da Cruz
,20200.0,327.0,1.0,TER,08:50 às 11:35,Rosileia Oliveira de Almeida
,,209.0,5.0,,,Rosileia Oliveira de Almeida
,,196.0,1.0,,,Rosileia Oliveira de Almeida
,,,,SEX,08:50 às 11:35,Rosileia Oliveira de Almeida
,,327.0,1.0,,,Rosileia Oliveira de Almeida
,,209.0,5.0,,,Rosileia Oliveira de Almeida
,30300.0,209.0,5.0,TER,08:50 às 11:35,Fabio Pessoa Vieira
,,387.0,1.0,,,Fabio Pessoa Vieira
,,196.0,1.0,,,Fabio Pessoa Vieira
,,209.0,5.0,SEX,08:50 às 11:35,Fabio Pessoa Vieira
,,196.0,1.0,,,Fabio Pessoa Vieira
,,387.0,1.0,,,Fabio Pessoa Vieira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EDC269 - ESTAGIO E SEMINARIO CIENCIAS,101.0,209.0,2.0,TER,13:00 às 16:40,Rosileia Oliveira de Almeida
,,,,CMB,00:00 às 00:00,Rosileia Oliveira de Almeida
,202.0,209.0,1.0,TER,13:00 às 16:40,Izaura Santiago da Cruz
,,,,CMB,00:00 às 00:00,Izaura Santiago da Cruz
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EDC271 - INICIACAO AO TRABALHO ACADEMICO,10100.0,312.0,18.0,SEG,18:30 às 20:20,Fernanda Priscila Alves da Silva
,,387.0,1.0,,,Fernanda Priscila Alves da Silva
,,385.0,19.0,,,Fernanda Priscila Alves da Silva
,,196.0,1.0,,,Fernanda Priscila Alves da Silva
,,327.0,1.0,,,Fernanda Priscila Alves da Silva
,,385.0,19.0,,20:20 às 22:10,Fernanda Priscila Alves da Silva
,,327.0,1.0,,,Fernanda Priscila Alves da Silva
,,387.0,1.0,,,Fernanda Priscila Alves da Silva
,,312.0,18.0,,,Fernanda Priscila Alves da Silva
,,196.0,1.0,,,Fernanda Priscila Alves da Silva
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EDC280 - PSICOLOGIA DA EDUCACAO I,10100.0,312.0,5.0,TER,18:30 às 20:20,Lygia de Sousa Viegas
,,401.0,1.0,,,Lygia de Sousa Viegas
,,385.0,3.0,,,Lygia de Sousa Viegas
,,310.0,1.0,,,Lygia de Sousa Viegas
,,202.0,1.0,,,Lygia de Sousa Viegas
,,196.0,1.0,,,Lygia de Sousa Viegas
,,109.0,1.0,,,Lygia de Sousa Viegas
,,385.0,3.0,,20:20 às 22:10,Lygia de Sousa Viegas
,,312.0,5.0,,,Lygia de Sousa Viegas
,,310.0,1.0,,,Lygia de Sousa Viegas
,,401.0,1.0,,,Lygia de Sousa Viegas
,,202.0,1.0,,,Lygia de Sousa Viegas
,,196.0,1.0,,,Lygia de Sousa Viegas
,,109.0,1.0,,,Lygia de Sousa Viegas
,20200.0,507.0,1.0,TER,18:30 às 20:20,Marcia de Fatima Rabello Lovisi De Freit
,,385.0,4.0,,,Marcia de Fatima Rabello Lovisi De Freit
,,315.0,1.0,,,Marcia de Fatima Rabello Lovisi De Freit
,,312.0,4.0,,,Marcia de Fatima Rabello Lovisi De Freit
,,209.0,1.0,,,Marcia de Fatima Rabello Lovisi De Freit
,,202.0,1.0,,,Marcia de Fatima Rabello Lovisi De Freit
,,111.0,1.0,,,Marcia de Fatima Rabello Lovisi De Freit
,,385.0,4.0,,20:20 às 22:10,Marcia de Fatima Rabello Lovisi De Freit
,,507.0,1.0,,,Marcia de Fatima Rabello Lovisi De Freit
,,315.0,1.0,,,Marcia de Fatima Rabello Lovisi De Freit
,,312.0,4.0,,,Marcia de Fatima Rabello Lovisi De Freit
,,209.0,1.0,,,Marcia de Fatima Rabello Lovisi De Freit
,,202.0,1.0,,,Marcia de Fatima Rabello Lovisi De Freit
,,111.0,1.0,,,Marcia de Fatima Rabello Lovisi De Freit
,30300.0,306.0,1.0,TER,18:30 às 20:20,Maria Izabel Souza Ribeiro
,,503.0,1.0,,,Maria Izabel Souza Ribeiro
,,312.0,3.0,,,Maria Izabel Souza Ribeiro
,,385.0,4.0,,,Maria Izabel Souza Ribeiro
,,387.0,1.0,,,Maria Izabel Souza Ribeiro
,,280.0,1.0,,,Maria Izabel Souza Ribeiro
,,182.0,1.0,,,Maria Izabel Souza Ribeiro
,,503.0,1.0,,20:20 às 22:10,Maria Izabel Souza Ribeiro
,,387.0,1.0,,,Maria Izabel Souza Ribeiro
,,306.0,1.0,,,Maria Izabel Souza Ribeiro
,,385.0,4.0,,,Maria Izabel Souza Ribeiro
,,182.0,1.0,,,Maria Izabel Souza Ribeiro
,,280.0,1.0,,,Maria Izabel Souza Ribeiro
,,312.0,3.0,,,Maria Izabel Souza Ribeiro
,40400.0,581.0,1.0,TER,18:30 às 20:20,Thais Seltzer Goldstein
,,505.0,1.0,,,Thais Seltzer Goldstein
,,385.0,4.0,,,Thais Seltzer Goldstein
,,312.0,3.0,,,Thais Seltzer Goldstein
,,309.0,1.0,,,Thais Seltzer Goldstein
,,280.0,1.0,,,Thais Seltzer Goldstein
,,183.0,1.0,,,Thais Seltzer Goldstein
,,581.0,1.0,,20:20 às 22:10,Thais Seltzer Goldstein
,,505.0,1.0,,,Thais Seltzer Goldstein
,,385.0,4.0,,,Thais Seltzer Goldstein
,,312.0,3.0,,,Thais Seltzer Goldstein
,,309.0,1.0,,,Thais Seltzer Goldstein
,,280.0,1.0,,,Thais Seltzer Goldstein
,,183.0,1.0,,,Thais Seltzer Goldstein
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EDC282 - TRABALHO E EDUCAÇÃO,10100.0,196.0,1.0,QUI,18:30 às 19:25,Vitor Bemvindo Vieira
,,580.0,1.0,,,Vitor Bemvindo Vieira
,,515.0,1.0,,,Vitor Bemvindo Vieira
,,480.0,1.0,,,Vitor Bemvindo Vieira
,,401.0,3.0,,,Vitor Bemvindo Vieira
,,385.0,2.0,,,Vitor Bemvindo Vieira
,,387.0,2.0,,,Vitor Bemvindo Vieira
,,327.0,4.0,,,Vitor Bemvindo Vieira
,,286.0,1.0,,,Vitor Bemvindo Vieira
,,312.0,2.0,,,Vitor Bemvindo Vieira
,,226.0,1.0,,,Vitor Bemvindo Vieira
,,111.0,1.0,,,Vitor Bemvindo Vieira
,,387.0,2.0,CMB,00:00 às 00:00,Vitor Bemvindo Vieira
,,580.0,1.0,,,Vitor Bemvindo Vieira
,,480.0,1.0,,,Vitor Bemvindo Vieira
,,515.0,1.0,,,Vitor Bemvindo Vieira
,,401.0,3.0,,,Vitor Bemvindo Vieira
,,385.0,2.0,,,Vitor Bemvindo Vieira
,,327.0,4.0,,,Vitor Bemvindo Vieira
,,312.0,2.0,,,Vitor Bemvindo Vieira
,,226.0,1.0,,,Vitor Bemvindo Vieira
,,196.0,1.0,,,Vitor Bemvindo Vieira
,,111.0,1.0,,,Vitor Bemvindo Vieira
,,286.0,1.0,,,Vitor Bemvindo Vieira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EDC283 - CURRÍCULO,10100.0,387.0,1.0,QUA,18:30 às 20:20,Maria Roseli Gomes Brito de Sa
,,385.0,16.0,,,Maria Roseli Gomes Brito de Sa
,,312.0,16.0,,,Maria Roseli Gomes Brito de Sa
,,327.0,1.0,,,Maria Roseli Gomes Brito de Sa
,,209.0,7.0,,,Maria Roseli Gomes Brito de Sa
,,385.0,16.0,CMB,00:00 às 00:00,Maria Roseli Gomes Brito de Sa
,,209.0,7.0,,,Maria Roseli Gomes Brito de Sa
,,312.0,16.0,,,Maria Roseli Gomes Brito de Sa
,,327.0,1.0,,,Maria Roseli Gomes Brito de Sa
,,387.0,1.0,,,Maria Roseli Gomes Brito de Sa
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EDC284 - DIDATICA,10100.0,385.0,12.0,QUA,18:30 às 20:20,Telma Brito Rocha
,,312.0,13.0,,,Telma Brito Rocha
,,,,,20:20 às 22:10,Telma Brito Rocha
,,385.0,12.0,,,Telma Brito Rocha
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EDC286 - AVALIAÇÃO DA APRENDIZAGEM,10100.0,401.0,2.0,TER,10:40 às 12:30,Edna Telma Fonseca e Silva Vilar
,,312.0,8.0,,,Edna Telma Fonseca e Silva Vilar
,,401.0,2.0,CMB,00:00 às 00:00,Edna Telma Fonseca e Silva Vilar
,,312.0,8.0,,,Edna Telma Fonseca e Silva Vilar
,20200.0,312.0,7.0,TER,10:40 às 12:30,Rejane de Oliveira Alves
,,401.0,3.0,,,Rejane de Oliveira Alves
,,312.0,7.0,CMB,00:00 às 00:00,Rejane de Oliveira Alves
,,401.0,3.0,,,Rejane de Oliveira Alves
,30300.0,385.0,9.0,SEX,20:20 às 22:10,Edna Telma Fonseca e Silva Vilar
,,196.0,1.0,,,Edna Telma Fonseca e Silva Vilar
,,385.0,9.0,CMB,00:00 às 00:00,Edna Telma Fonseca e Silva Vilar
,,196.0,1.0,,,Edna Telma Fonseca e Silva Vilar
,40400.0,385.0,8.0,SEX,20:20 às 22:10,Rejane de Oliveira Alves
,,196.0,2.0,,,Rejane de Oliveira Alves
,,385.0,8.0,CMB,00:00 às 00:00,Rejane de Oliveira Alves
,,196.0,2.0,,,Rejane de Oliveira Alves
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EDC287 - EDUCAÇÃO E TECNOLOGIAS CONTEMPORÂNEAS,10100.0,387.0,3.0,SEG,18:30 às 20:20,Menandro Celso de Castro Ramos
,,385.0,5.0,,,Menandro Celso de Castro Ramos
,,312.0,5.0,,,Menandro Celso de Castro Ramos
,,327.0,2.0,,,Menandro Celso de Castro Ramos
,,196.0,5.0,,,Menandro Celso de Castro Ramos
,,387.0,3.0,,20:20 às 22:10,Menandro Celso de Castro Ramos
,,312.0,5.0,,,Menandro Celso de Castro Ramos
,,196.0,5.0,,,Menandro Celso de Castro Ramos
,,385.0,5.0,,,Menandro Celso de Castro Ramos
,,327.0,2.0,,,Menandro Celso de Castro Ramos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EDC290 - EDUCACAO INFANTIL,10100.0,387.0,1.0,QUI,18:30 às 20:20,Silvanne Ribeiro Santos
,,312.0,6.0,,,Silvanne Ribeiro Santos
,,385.0,6.0,,,Silvanne Ribeiro Santos
,,387.0,1.0,,20:20 às 22:10,Silvanne Ribeiro Santos
,,385.0,6.0,,,Silvanne Ribeiro Santos
,,312.0,6.0,,,Silvanne Ribeiro Santos
,20200.0,385.0,7.0,QUI,18:30 às 20:20,Marlene Oliveira dos Santos
,,312.0,6.0,,,Marlene Oliveira dos Santos
,,,,,20:20 às 22:10,Marlene Oliveira dos Santos
,,385.0,7.0,,,Marlene Oliveira dos Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EDC300 - EDUCACAO DO DEFICIENTE MENTAL,10100.0,580.0,1.0,QUI,10:40 às 12:30,Fernanda Matrigani Mercado Gutierres de
,,515.0,1.0,,,Fernanda Matrigani Mercado Gutierres de
,,480.0,1.0,,,Fernanda Matrigani Mercado Gutierres de
,,387.0,2.0,,,Fernanda Matrigani Mercado Gutierres de
,,401.0,1.0,,,Fernanda Matrigani Mercado Gutierres de
,,327.0,2.0,,,Fernanda Matrigani Mercado Gutierres de
,,312.0,5.0,,,Fernanda Matrigani Mercado Gutierres de
,,385.0,5.0,,,Fernanda Matrigani Mercado Gutierres de
,,286.0,1.0,,,Fernanda Matrigani Mercado Gutierres de
,,226.0,1.0,,,Fernanda Matrigani Mercado Gutierres de
,,480.0,1.0,CMB,00:00 às 00:00,Fernanda Matrigani Mercado Gutierres de
,,580.0,1.0,,,Fernanda Matrigani Mercado Gutierres de
,,515.0,1.0,,,Fernanda Matrigani Mercado Gutierres de
,,401.0,1.0,,,Fernanda Matrigani Mercado Gutierres de
,,387.0,2.0,,,Fernanda Matrigani Mercado Gutierres de
,,385.0,5.0,,,Fernanda Matrigani Mercado Gutierres de
,,312.0,5.0,,,Fernanda Matrigani Mercado Gutierres de
,,286.0,1.0,,,Fernanda Matrigani Mercado Gutierres de
,,327.0,2.0,,,Fernanda Matrigani Mercado Gutierres de
,,226.0,1.0,,,Fernanda Matrigani Mercado Gutierres de
,20200.0,580.0,1.0,QUI,10:40 às 12:30,Fernanda Priscila Alves da Silva
,,515.0,1.0,,,Fernanda Priscila Alves da Silva
,,401.0,1.0,,,Fernanda Priscila Alves da Silva
,,327.0,2.0,,,Fernanda Priscila Alves da Silva
,,286.0,1.0,,,Fernanda Priscila Alves da Silva
,,312.0,5.0,,,Fernanda Priscila Alves da Silva
,,111.0,1.0,,,Fernanda Priscila Alves da Silva
,,385.0,5.0,,,Fernanda Priscila Alves da Silva
,,387.0,2.0,,,Fernanda Priscila Alves da Silva
,,226.0,1.0,,,Fernanda Priscila Alves da Silva
,,580.0,1.0,CMB,00:00 às 00:00,Fernanda Priscila Alves da Silva
,,401.0,1.0,,,Fernanda Priscila Alves da Silva
,,387.0,2.0,,,Fernanda Priscila Alves da Silva
,,385.0,5.0,,,Fernanda Priscila Alves da Silva
,,286.0,1.0,,,Fernanda Priscila Alves da Silva
,,327.0,2.0,,,Fernanda Priscila Alves da Silva
,,312.0,5.0,,,Fernanda Priscila Alves da Silva
,,226.0,1.0,,,Fernanda Priscila Alves da Silva
,,111.0,1.0,,,Fernanda Priscila Alves da Silva
,,515.0,1.0,,,Fernanda Priscila Alves da Silva
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EDC303 - METODOLOGIA DO ENSINO DA MATEMÁTICA,10100.0,183.0,5.0,CMB,00:00 às 23:00,Marcus Vinicius Costa dos Santos
,,111.0,5.0,,,Marcus Vinicius Costa dos Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EDC304 - ARTE-EDUCAÇÃO,10100.0,401.0,1.0,TER,08:50 às 10:40,Rilmar Lopes da Silva
,,385.0,7.0,,,Rilmar Lopes da Silva
,,312.0,8.0,,,Rilmar Lopes da Silva
,,401.0,1.0,,10:40 às 12:30,Rilmar Lopes da Silva
,,385.0,7.0,,,Rilmar Lopes da Silva
,,312.0,8.0,,,Rilmar Lopes da Silva
,20200.0,387.0,1.0,TER,08:50 às 10:40,Urania Auxiliadora Santos Maia de Olivei
,,385.0,8.0,,,Urania Auxiliadora Santos Maia de Olivei
,,312.0,7.0,,,Urania Auxiliadora Santos Maia de Olivei
,,387.0,1.0,,10:40 às 12:30,Urania Auxiliadora Santos Maia de Olivei
,,385.0,8.0,,,Urania Auxiliadora Santos Maia de Olivei
,,312.0,7.0,,,Urania Auxiliadora Santos Maia de Olivei
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EDC305 - EDUCACAO E LUDICIDADE,10100.0,387.0,2.0,QUA,13:55 às 15:45,Cilene Nascimento Canda
,,385.0,13.0,,,Cilene Nascimento Canda
,,327.0,2.0,,,Cilene Nascimento Canda
,,312.0,13.0,,,Cilene Nascimento Canda
,,387.0,2.0,,15:45 às 17:35,Cilene Nascimento Canda
,,385.0,13.0,,,Cilene Nascimento Canda
,,327.0,2.0,,,Cilene Nascimento Canda
,,312.0,13.0,,,Cilene Nascimento Canda
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EDC307 - TEE - TÓPICO ESPECIAL EM EDUCAÇÃO,10100.0,385.0,1.0,SEX,08:50 às 09:45,Ana Luiza Pinheiro Flauzina
,,312.0,4.0,,,Ana Luiza Pinheiro Flauzina
,,385.0,1.0,,09:45 às 12:30,Ana Luiza Pinheiro Flauzina
,,312.0,4.0,,,Ana Luiza Pinheiro Flauzina
,20200.0,385.0,3.0,SEX,08:50 às 09:45,Edilza Correia Sotero
,,312.0,2.0,,,Edilza Correia Sotero
,,385.0,3.0,,09:45 às 12:30,Edilza Correia Sotero
,,312.0,2.0,,,Edilza Correia Sotero
,30300.0,387.0,1.0,SEX,08:50 às 09:45,Rubenilda Sodre dos Santos
,,385.0,2.0,,,Rubenilda Sodre dos Santos
,,312.0,2.0,,,Rubenilda Sodre dos Santos
,,387.0,1.0,,09:45 às 12:30,Rubenilda Sodre dos Santos
,,385.0,2.0,,,Rubenilda Sodre dos Santos
,,312.0,2.0,,,Rubenilda Sodre dos Santos
,40400.0,385.0,1.0,SEX,08:50 às 09:45,Selma Cristina Silva de Jesus
,,327.0,1.0,,,Selma Cristina Silva de Jesus
,,312.0,3.0,,,Selma Cristina Silva de Jesus
,,385.0,1.0,,09:45 às 12:30,Selma Cristina Silva de Jesus
,,327.0,1.0,,,Selma Cristina Silva de Jesus
,,312.0,3.0,,,Selma Cristina Silva de Jesus
,50500.0,385.0,2.0,SEX,08:50 às 09:45,Gilvanice Barbosa da Silva Musial
,,327.0,1.0,,,Gilvanice Barbosa da Silva Musial
,,315.0,1.0,,,Gilvanice Barbosa da Silva Musial
,,312.0,1.0,,,Gilvanice Barbosa da Silva Musial
,,385.0,2.0,,09:45 às 12:30,Gilvanice Barbosa da Silva Musial
,,327.0,1.0,,,Gilvanice Barbosa da Silva Musial
,,315.0,1.0,,,Gilvanice Barbosa da Silva Musial
,,312.0,1.0,,,Gilvanice Barbosa da Silva Musial
,60600.0,387.0,1.0,SEX,08:50 às 09:45,Nanci Helena Reboucas Franco
,,385.0,2.0,,,Nanci Helena Reboucas Franco
,,315.0,1.0,,,Nanci Helena Reboucas Franco
,,312.0,1.0,,,Nanci Helena Reboucas Franco
,,387.0,1.0,,09:45 às 12:30,Nanci Helena Reboucas Franco
,,385.0,2.0,,,Nanci Helena Reboucas Franco
,,315.0,1.0,,,Nanci Helena Reboucas Franco
,,312.0,1.0,,,Nanci Helena Reboucas Franco
,70700.0,401.0,1.0,SEX,08:50 às 09:45,Gabriel Swahili Sales de Almeida
,,312.0,1.0,,,Gabriel Swahili Sales de Almeida
,,209.0,1.0,,,Gabriel Swahili Sales de Almeida
,,385.0,2.0,,,Gabriel Swahili Sales de Almeida
,,401.0,1.0,,09:45 às 12:30,Gabriel Swahili Sales de Almeida
,,385.0,2.0,,,Gabriel Swahili Sales de Almeida
,,312.0,1.0,,,Gabriel Swahili Sales de Almeida
,,209.0,1.0,,,Gabriel Swahili Sales de Almeida
,80800.0,401.0,1.0,SEX,08:50 às 09:45,Marta Licia Teles Brito de Jesus
,,385.0,2.0,,,Marta Licia Teles Brito de Jesus
,,312.0,1.0,,,Marta Licia Teles Brito de Jesus
,,209.0,1.0,,,Marta Licia Teles Brito de Jesus
,,401.0,1.0,,09:45 às 12:30,Marta Licia Teles Brito de Jesus
,,385.0,2.0,,,Marta Licia Teles Brito de Jesus
,,312.0,1.0,,,Marta Licia Teles Brito de Jesus
