Disciplina,Turma,Coleg.,Vagas Ofe,Dia,Horário,Docente
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EDCA36 - CULTURA POPULAR E EDUCACAO,10000.0,350.0,10.0,TER,13:55 às 17:35,Pedro Rodolpho Jungers Abib
,,330.0,15.0,,,Pedro Rodolpho Jungers Abib
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EDCA38 - PROJETO DE TESE II,10000.0,350.0,20.0,TER,13:55 às 17:35,Nelson de Luca Pretto
,20000.0,350.0,20.0,CMB,00:00 às 23:00,Jonei Cerqueira Barbosa
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EDCA86 - METODOLOGIA DE ANÁLISE DOS PROCESSOS COGNITIVOS,10000.0,362.0,15.0,TER,13:55 às 16:40,Dante Augusto Galeffi
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EDCA88 - SISTEMAS DE REPRESENTAÇÃO DO CONHECIMENTO,10000.0,362.0,10.0,QUA,08:50 às 11:35,Jose Wellington Marinho de Aragao
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EDCA89 - PROCESSOS DE CONSTRUÇÃO DO CONHECIMENTO,10000.0,362.0,15.0,QUI,13:55 às 17:35,Felix Marcial Diaz Rodriguez
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EDCA90 - TECNOLOGIAS DA INFORMAÇÃO E DIFUSÃO SOCIAL DO CONHECIMENTO,10000.0,362.0,15.0,SEX,13:55 às 17:35,Jose Wellington Marinho de Aragao
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EDCA92 - CRIAÇÃO E DIFUSÃO DO CONHECIMENTO PARA INOVAÇÃO TECNOLÓGICA,10000.0,362.0,10.0,SEG,13:55 às 17:35,Maria Ines Correa Marques
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EDCB11 - PESQUISA ORIENTADA,10000.0,362.0,50.0,CMB,00:00 às 23:00,Maria Ines Correa Marques
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EDCB12 - EXAME DE QUALIFICAÇÃO,10000.0,362.0,45.0,CMB,00:00 às 23:00,Jose Wellington Marinho de Aragao
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EDCB13 - DEFESA DE TESE DO DOUTORADO,10000.0,362.0,15.0,CMB,00:00 às 23:00,Maria Ines Correa Marques
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EDCB14 - SEMINÁRIO DE TESE,10000.0,362.0,40.0,SEX,07:55 às 11:35,Roberto Sidnei Alves Macedo
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EDCB15 - ESTÁGIO DOCENTE ORIENTADO,10000.0,362.0,10.0,CMB,00:00 às 23:00,Maria Ines Correa Marques
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EDCB16 - ATIVIDADE COMPLEMENTAR,10000.0,362.0,20.0,CMB,00:00 às 23:00,Eduardo David de Oliveira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
"EDCB47 - TEE - DEFICIÊNCIA, SOCIEDADE E EDUCAÇÃO",10000.0,350.0,10.0,SEX,13:55 às 17:35,Alessandra Santana Soares e Barros
,,330.0,15.0,,,Alessandra Santana Soares e Barros
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EDCB76 - TE - MODELAGEM COMPUTACIONAL DO CONHECIMENTO I,10000.0,362.0,10.0,QUA,13:55 às 17:35,Maria Ines Correa Marques
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EDCC12 - TEE - DOCÊNCIA DO ENSINO SUPERIOR,10000.0,350.0,10.0,SEX,07:55 às 11:35,Cristina Maria D Avila Teixeira
,,330.0,15.0,,,Cristina Maria D Avila Teixeira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EDCC49 - TE - ANÁLISE DE TEXTOS NA PRODUÇÃO DE RESULTADOS QUALITAT.,10000.0,362.0,15.0,SEG,07:55 às 11:35,Jose Wellington Marinho de Aragao
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EDCC50 - TE - FILOSOFIA CONTEMPORÂNEA: A PERSPECTIVA LATINO-AMERICA..,10000.0,362.0,25.0,TER,18:30 às 22:10,Eduardo David de Oliveira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EDCE30 - TE - ANÁLISE COGNITIVA II,10000.0,362.0,15.0,QUI,07:55 às 11:35,Ana Lucia Lage Pereira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
"EDCE32 - TEE-DIFUSÃO DO CONHECIMENTO,ENTROPIA E MEMÉTICA",10000.0,362.0,15.0,TER,13:55 às 16:40,Eduardo David de Oliveira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
"EDCE49 - TEE.EDUCAÇÃO,REDES SOCIAIS E CULTURA DIGITAL",10000.0,350.0,10.0,TER,07:55 às 11:35,Edvaldo Souza Couto
,,330.0,15.0,,,Edvaldo Souza Couto
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
"EDCE53 - TEE.MARXISMO,TEORIA DO CONHECIMENTO E EDUCAÇÃO",10000.0,350.0,10.0,SEX,13:55 às 17:35,Elza Margarida de Mendonca Peixoto
,,330.0,15.0,,,Elza Margarida de Mendonca Peixoto
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EDCE54 - TEE.PSICOLOGIA ESCOLAR E EDUCACIONAL:PERSPECTIVA CRÍTICA,10000.0,350.0,10.0,SEX,07:55 às 11:35,Lygia de Sousa Viegas
,,330.0,15.0,,,Lygia de Sousa Viegas
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EDCH24 - EDUCAÇÃO E LINGUAGENS,10000.0,368.0,50.0,CMB,00:00 às 23:00,Maria Helena Silveira Bonilla
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EDCH25 - EDUCAÇÃO E CONTEXTOS INSTITUÍDOS E INSTITUINTES,10000.0,368.0,50.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EDCH27 - OFICINA: COMPREENDENTO ESPAÇOS ESPECÍFICOS DA REDE,100.0,368.0,30.0,CMB,00:00 às 23:00,Maria Roseli Gomes Brito de Sa
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EDCH28 - OFICINA: PENSANDO SEU ESPAÇO DE INVESTIGAÇÃO NA REDE,100.0,368.0,20.0,CMB,00:00 às 23:00,Jamile Borges da Silva
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EDCH31 - SEMINÁRIO 2,10000.0,368.0,30.0,CMB,00:00 às 23:00,Maria Helena Silveira Bonilla
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EDCH32 - SEMINÁRIO 3,10000.0,368.0,20.0,CMB,00:00 às 23:00,Silvia Maria Leite de Almeida
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EDCH34 - EDUCAÇÃO E CURRICULO AO LONGO DA HISTÓRIA,10000.0,368.0,50.0,CMB,00:00 às 23:00,Maria Inez da Silva de Souza Carvalho
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EDCH35 - EDUCAÇÃO E PRÁTICA DOCENTE,10000.0,368.0,50.0,CMB,00:00 às 23:00,Ana Katia Alves dos Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EDCH67 - TE-Pesquisa DBR-Construção Metológica Para Aplicada,10000.0,362.0,10.0,TER,13:55 às 17:35,Maria Ines Correa Marques
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EDCH68 - TE-ARTE IMAGEM E CONSTRUÇÃO DO CONHECIMENTO,10000.0,362.0,15.0,TER,07:55 às 11:35,Joaquim Antonio Rodrigues Viana Neto
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EDCH69 - TEE-HISTÓRIA DAS PRÁTICAS CORPORAIS,10000.0,350.0,10.0,QUA,13:55 às 17:35,Coriolano Pereira da Rocha Junior
,,330.0,15.0,,,Coriolano Pereira da Rocha Junior
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
"EDCJ39 - TE-CULTURA E CONH.DAS RELAÇÕES DE GÊNERO, RAÇA E CLASSE",10000.0,362.0,15.0,QUA,13:55 às 17:35,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EDCJ56 - TEE.EDUCAÇÃO E LIBERDADE-UMA ANÁLISE FILOSÓFICO- POLITICO,10000.0,350.0,10.0,TER,13:55 às 17:35,Vanessa Sievers de Almeida
,,330.0,15.0,,,Vanessa Sievers de Almeida
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EDCJ57 - TEE.ESTUDOS SOBRE A LINGUAGEM ESCRITA,10000.0,350.0,10.0,QUA,13:55 às 17:35,Elaine Cristina de Oliveira
,,330.0,15.0,,,Elaine Cristina de Oliveira
