"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,NA,NA,NA,NA,NA,"Marcelo Santos Castilho"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FARA55 - Epidemiologia Molecular","010000","266","15","CMB","00:00 às 23:00","Tania Fraga Barros"
NA,NA,NA,NA,NA,NA,"Joice Neves Reis Pedreira"
NA,NA,NA,NA,NA,NA,"Marcia Cristina Aquino Teixeira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FARA60 - PESQUISA ORIENTADA","010000","266","2","CMB","00:00 às 23:00","Maria Luiza Brito de Sousa Atta"
NA,"020000","266","4","CMB","00:00 às 23:00","Marcelo Santos Castilho"
NA,"030000","266","6","CMB","00:00 às 23:00","Ricardo David Couto"
NA,"040000","266","5","CMB","00:00 às 23:00","Tania Fraga Barros"
NA,"050000","266","5","CMB","00:00 às 23:00","Neila de Paula Pereira"
NA,"060000","266","3","CMB","00:00 às 23:00","Denis de Melo Soares"
NA,"070000","266","1","CMB","00:00 às 23:00","Edith Cristina Laignier Cazedey"
NA,"080000","266","1","CMB","00:00 às 23:00","Eudes da Silva Velozo"
NA,"090000","266","4","CMB","00:00 às 23:00","Cristiane Flora Villarreal"
NA,"100000","266","3","CMB","00:00 às 23:00","Jose Antonio Menezes Filho"
NA,"110000","266","2","CMB","00:00 às 23:00","Ajax Merces Atta"
NA,"120000","266","2","CMB","00:00 às 23:00","Marcia Cristina Aquino Teixeira"
NA,"130000","266","1","CMB","00:00 às 23:00","Docente Convênio"
NA,"140000","266","4","CMB","00:00 às 23:00","Docente Convênio"
NA,"150000","266","2","CMB","00:00 às 23:00","Joice Neves Reis Pedreira"
NA,"160000","266","1","CMB","00:00 às 23:00","Fernanda Washington de Mendonca Lima"
NA,"170000","266","2","CMB","00:00 às 23:00","Docente Convênio"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FARA61 - DEFESA DE DISSERTAÇÃO","010000","266","1","CMB","00:00 às 23:00","Marcelo Santos Castilho"
NA,"020000","266","2","CMB","00:00 às 23:00","Tania Fraga Barros"
NA,"030000","266","1","CMB","00:00 às 23:00","Maria Luiza Brito de Sousa Atta"
NA,"040000","266","1","CMB","00:00 às 23:00","Eudes da Silva Velozo"
NA,"050000","266","1","CMB","00:00 às 23:00","Cristiane Flora Villarreal"
NA,"060000","266","1","CMB","00:00 às 23:00","Edith Cristina Laignier Cazedey"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FARB45 - Contaminantes Ambientais e Agravos à Saúde Humana","010000","266","15","CMB","00:00 às 23:00","Jose Antonio Menezes Filho"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FARB49 - Sinalização Celular","010100","266","15","CMB","00:00 às 23:00","Darizy Flavia Silva Amorim de Vasconcelo"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FARB50 - Tópicos Especiais em Ciências Farmacêuticas","010000","266","10","CMB","00:00 às 23:00","Maria Luiza Brito de Sousa Atta"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FARB52 - Etnobotânica com Ferramenta na Busca de Novos Fármacos","010100","266","15","CMB","00:00 às 23:00","Mara Zelia de Almeida"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FARB53 - Tirocínio Docente Orientado","010000","266","2","CMB","00:00 às 23:00","Denis de Melo Soares"
NA,"020000","266","2","CMB","00:00 às 23:00","Cristiane Flora Villarreal"
NA,"030000","266","1","CMB","00:00 às 23:00","Marcelo Santos Castilho"
NA,"040000","266","1","CMB","00:00 às 23:00","Marcia Cristina Aquino Teixeira"
NA,"050000","266","1","CMB","00:00 às 23:00","Fernanda Washington de Mendonca Lima"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FARB66 - PROPRIEDADE INTELECTUAL E INOVAÇÃO","010000","258","20","TER","08:50 às 11:35","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,"Janice Izabel Druzian"
