"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FISA92 - FISICA GERAL E EXPERIMENTAL","010100","202","45","TER","10:40 às 12:30","Iuri Muniz Pepe"
NA,NA,"226","5",NA,NA,"Iuri Muniz Pepe"
NA,NA,NA,NA,"QUI","10:40 às 12:30","Iuri Muniz Pepe"
NA,NA,"202","45",NA,NA,"Iuri Muniz Pepe"
NA,"020200","202","50","TER","16:40 às 18:30","Iuri Muniz Pepe"
NA,NA,NA,NA,"QUI","16:40 às 18:30","Iuri Muniz Pepe"
NA,"030300","280","50","TER","20:20 às 22:10","Leandro do Rozario Teixeira"
NA,NA,NA,NA,"QUI","20:20 às 22:10","Leandro do Rozario Teixeira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FISC50 - CONCEITOS DE FÍSICA A","010100","108","50","TER","08:50 às 09:45","Jose Garcia Vivas Miranda"
NA,NA,NA,NA,NA,"09:45 às 10:40","Jose Garcia Vivas Miranda"
NA,NA,NA,NA,"QUI","08:50 às 09:45","Jose Garcia Vivas Miranda"
NA,NA,NA,NA,NA,"09:45 às 10:40","Jose Garcia Vivas Miranda"
NA,"020200","181","50","TER","18:30 às 19:25","Raphael Silva do Rosario"
NA,NA,NA,NA,NA,"19:25 às 20:20","Raphael Silva do Rosario"
NA,NA,NA,NA,"QUI","18:30 às 19:25","Raphael Silva do Rosario"
NA,NA,NA,NA,NA,"19:25 às 20:20","Raphael Silva do Rosario"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FISC51 - CONCEITOS DE FÍSICA B","010100","181","10","TER","18:30 às 20:20","Jose Garcia Vivas Miranda"
NA,NA,"108","30",NA,NA,"Jose Garcia Vivas Miranda"
NA,NA,"181","10","QUI","18:30 às 20:20","Jose Garcia Vivas Miranda"
NA,NA,"108","30",NA,NA,"Jose Garcia Vivas Miranda"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FISC52 - CONCEITOS DE FÍSICA C","010100","108","40","TER","10:40 às 12:30","Caio Porto de Castro"
NA,NA,NA,NA,"QUI","10:40 às 12:30","Caio Porto de Castro"
NA,"020200","181","10","TER","18:30 às 20:20","Caio Porto de Castro"
NA,NA,NA,NA,"SEX","18:30 às 20:20","Caio Porto de Castro"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FISC53 - FILOSOFIA DA FÍSICA A","010000","108","20","TER","10:40 às 12:30","Olival Freire Junior"
NA,NA,"181","6",NA,NA,"Olival Freire Junior"
NA,NA,NA,NA,"QUI","10:40 às 12:30","Olival Freire Junior"
NA,NA,"108","20",NA,NA,"Olival Freire Junior"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FISC54 - ESTRUTURA DA MATÉRIA","010000","108","15","SEG","13:00 às 14:50","Roberto Rivelino de Melo Moreno"
NA,NA,"181","1",NA,NA,"Roberto Rivelino de Melo Moreno"
NA,NA,NA,NA,"QUA","13:00 às 14:50","Roberto Rivelino de Melo Moreno"
NA,NA,"108","15",NA,NA,"Roberto Rivelino de Melo Moreno"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FISC55 - LABORATÓRIO DE ESTRUTURA DA MATÉRIA","000100","108","12","TER","13:00 às 14:50","Manuela Souza Arruda"
NA,NA,NA,NA,"QUI","13:00 às 14:50","Manuela Souza Arruda"
NA,"000200","108","4","TER","18:30 às 20:20","Manuela Souza Arruda"
NA,NA,"181","8",NA,NA,"Manuela Souza Arruda"
NA,NA,NA,NA,"QUI","18:30 às 20:20","Manuela Souza Arruda"
NA,NA,"108","4",NA,NA,"Manuela Souza Arruda"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FISC56 - TRABALHO DE CONCLUSÃO DE CURSO I","000100","181","5","CMB","00:00 às 23:00","Maria Cristina Martins Penido"
NA,NA,"108","5",NA,NA,"Maria Cristina Martins Penido"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FISC57 - TRABALHO DE CONCLUSÃO DE CURSO II","000100","181","5","CMB","00:00 às 23:00","Maria Cristina Martins Penido"
NA,NA,"108","15",NA,NA,"Maria Cristina Martins Penido"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FISC58 - PROJETOS E MODELOS A","000100","108","10","TER","08:50 às 10:40","Amanda Amantes Neiva"
NA,NA,NA,NA,"QUI","08:50 às 10:40","Amanda Amantes Neiva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FISC59 - PROJETOS E MODELOS B","000100","181","2","TER","18:30 às 20:20","Frederico Vasconcelos Prudente"
NA,NA,NA,NA,"QUI","18:30 às 20:20","Frederico Vasconcelos Prudente"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FISC60 - FÍSICA MODERNA A","010000","108","15","SEG","10:40 às 12:30","Victor Mancir da Silva Santana"
NA,NA,NA,NA,"QUA","10:40 às 12:30","Victor Mancir da Silva Santana"
NA,"020000","181","10","TER","18:30 às 20:20","Thierry Jacques Lemaire"
NA,NA,NA,NA,"QUI","18:30 às 20:20","Thierry Jacques Lemaire"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FISC61 - PROJETOS COMPUTACIONAIS NO ENSINO DE FÍSICA","010100","181","5","TER","20:20 às 22:10","Katemari Diogo da Rosa"
NA,NA,"108","10",NA,NA,"Katemari Diogo da Rosa"
NA,NA,"181","5","QUI","20:20 às 22:10","Katemari Diogo da Rosa"
NA,NA,"108","10",NA,NA,"Katemari Diogo da Rosa"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FISC62 - FÍSICA TÉRMICA","010000","181","10","SEG","20:20 às 22:10","Docente não informado pelo Departamento"
NA,NA,NA,NA,"QUA","20:20 às 22:10","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FISC64 - ELETROMAGNETISMO","010000","108","15","SEG","08:50 às 10:40","Marcilio Nunes Guimaraes"
NA,NA,NA,NA,"QUA","08:50 às 10:40","Marcilio Nunes Guimaraes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FISC65 - LABORATÓRIO AVANÇADO","000100","181","3","CMB","00:00 às 23:00","Frederico Vasconcelos Prudente"
NA,NA,"108","7",NA,NA,"Frederico Vasconcelos Prudente"
NA,NA,"181","3",NA,NA,"Marcus Vinicius Santos da Silva"
NA,NA,"108","7",NA,NA,"Marcus Vinicius Santos da Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FISC66 - MECÂNICA CLÁSSICA I","010000","108","15","QUI","18:30 às 20:20","Mario Cezar Ferreira Gomes Bertin"
NA,NA,"181","15",NA,NA,"Mario Cezar Ferreira Gomes Bertin"
NA,NA,"108","15",NA,"20:20 às 22:10","Mario Cezar Ferreira Gomes Bertin"
NA,NA,"181","15",NA,NA,"Mario Cezar Ferreira Gomes Bertin"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FISC67 - MECÂNICA CLÁSSICA II","010000","181","2","TER","14:50 às 16:40","Marcos Melo de Almeida"
NA,NA,"108","10",NA,NA,"Marcos Melo de Almeida"
NA,NA,NA,NA,"QUI","14:50 às 16:40","Marcos Melo de Almeida"
NA,NA,"181","2",NA,NA,"Marcos Melo de Almeida"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FISC68 - MECÂNICA CLÁSSICA III","010000","108","14","TER","13:00 às 14:50","Massimo Ostilli"
NA,NA,NA,NA,"QUI","13:00 às 14:50","Massimo Ostilli"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FISC69 - TERMODINÂMICA A","010000","181","4","TER","14:50 às 16:40","Thiago Albuquerque de Assis"
NA,NA,"108","15",NA,NA,"Thiago Albuquerque de Assis"
NA,NA,"181","4","QUI","14:50 às 16:40","Thiago Albuquerque de Assis"
NA,NA,"108","15",NA,NA,"Thiago Albuquerque de Assis"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FISC70 - TEORIA ELETROMAGNÉTICA I","010000","108","20","SEG","10:40 às 12:30","Saulo Carneiro de Souza Silva"
NA,NA,NA,NA,"QUA","10:40 às 12:30","Saulo Carneiro de Souza Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FISC73 - MÉTODOS DE FÍSICA TEÓRICA B","010000","108","20","SEG","13:00 às 14:50","Gildemar Carneiro dos Santos"
NA,NA,NA,NA,"QUA","13:00 às 14:50","Gildemar Carneiro dos Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FISC74 - MECÂNICA QUÂNTICA I","010000","108","15","TER","14:50 às 16:40","Luciano Melo Abreu"
NA,NA,NA,NA,"QUI","14:50 às 16:40","Luciano Melo Abreu"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FISC75 - MECÂNICA QUÂNTICA II","010000","108","15","CMB","00:00 às 23:00","Roberto Rivelino de Melo Moreno"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FISD26 - ANÁLISE E MODELAGEM DE PROCESSOS OCEANOGRÁFICOS","010100","119","5","SEG","14:50 às 15:45","Clemente Augusto Souza Tanajura"
NA,NA,NA,NA,NA,"15:45 às 16:40","Clemente Augusto Souza Tanajura"
NA,NA,NA,NA,"QUA","14:50 às 16:40","Clemente Augusto Souza Tanajura"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FISD33 - SEMINÁRIOS DA GRADUAÇÃO","000100","108","20","CMB","00:00 às 23:00","Flora Souza Bacelar"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FISD34 - FÍSICA GERAL TEÓRICA II","010000","110","2","SEG","07:00 às 08:50","Fernando de Brito Mota"
NA,NA,"102","13",NA,NA,"Fernando de Brito Mota"
NA,NA,"118","15",NA,NA,"Fernando de Brito Mota"
NA,NA,"113","2",NA,NA,"Fernando de Brito Mota"
NA,NA,"111","16",NA,NA,"Fernando de Brito Mota"
NA,NA,"118","15","QUA","07:00 às 08:50","Fernando de Brito Mota"
NA,NA,"111","16",NA,NA,"Fernando de Brito Mota"
NA,NA,"113","2",NA,NA,"Fernando de Brito Mota"
NA,NA,"110","2",NA,NA,"Fernando de Brito Mota"
NA,NA,"102","13",NA,NA,"Fernando de Brito Mota"
NA,"020000","113","2","SEG","08:50 às 10:40","Docente não informado pelo Departamento"
NA,NA,"110","3",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"102","43",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"110","3","SEX","08:50 às 10:40","Docente não informado pelo Departamento"
NA,NA,"102","43",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"113","2",NA,NA,"Docente não informado pelo Departamento"
NA,"030000","106","4","SEG","08:50 às 10:40","Fernando de Brito Mota"
NA,NA,"103","22",NA,NA,"Fernando de Brito Mota"
NA,NA,"108","22",NA,NA,"Fernando de Brito Mota"
NA,NA,NA,NA,"QUA","08:50 às 10:40","Fernando de Brito Mota"
NA,NA,"106","4",NA,NA,"Fernando de Brito Mota"
NA,NA,"103","22",NA,NA,"Fernando de Brito Mota"
NA,"040000","190","9","SEG","10:40 às 12:30","Cassio Bruno Magalhaes Pigozzo"
NA,NA,"119","9",NA,NA,"Cassio Bruno Magalhaes Pigozzo"
NA,NA,"110","3",NA,NA,"Cassio Bruno Magalhaes Pigozzo"
NA,NA,"104","27",NA,NA,"Cassio Bruno Magalhaes Pigozzo"
NA,NA,"190","9","QUA","10:40 às 12:30","Cassio Bruno Magalhaes Pigozzo"
NA,NA,"119","9",NA,NA,"Cassio Bruno Magalhaes Pigozzo"
NA,NA,"110","3",NA,NA,"Cassio Bruno Magalhaes Pigozzo"
NA,NA,"104","27",NA,NA,"Cassio Bruno Magalhaes Pigozzo"
NA,"050000","110","1","SEG","13:00 às 14:50","Ernesto Pinheiro Borges"
NA,NA,"104","14",NA,NA,"Ernesto Pinheiro Borges"
NA,NA,"102","33",NA,NA,"Ernesto Pinheiro Borges"
NA,NA,"110","1","QUA","13:00 às 14:50","Ernesto Pinheiro Borges"
NA,NA,"104","14",NA,NA,"Ernesto Pinheiro Borges"
NA,NA,"102","33",NA,NA,"Ernesto Pinheiro Borges"
NA,"060000","183","4","SEG","13:00 às 14:50","Carlos Enrique Valcarcel Flores"
NA,NA,"119","1",NA,NA,"Carlos Enrique Valcarcel Flores"
NA,NA,"111","10",NA,NA,"Carlos Enrique Valcarcel Flores"
NA,NA,"110","3",NA,NA,"Carlos Enrique Valcarcel Flores"
NA,NA,"107","13",NA,NA,"Carlos Enrique Valcarcel Flores"
NA,NA,"105","17",NA,NA,"Carlos Enrique Valcarcel Flores"
NA,NA,"183","4","SEX","13:00 às 14:50","Carlos Enrique Valcarcel Flores"
NA,NA,"119","1",NA,NA,"Carlos Enrique Valcarcel Flores"
NA,NA,"111","10",NA,NA,"Carlos Enrique Valcarcel Flores"
NA,NA,"110","3",NA,NA,"Carlos Enrique Valcarcel Flores"
NA,NA,"107","13",NA,NA,"Carlos Enrique Valcarcel Flores"
NA,NA,"105","17",NA,NA,"Carlos Enrique Valcarcel Flores"
NA,"080000","189","6","SEG","18:30 às 20:20","Humberto de Almeida Borges"
NA,NA,"188","29",NA,NA,"Humberto de Almeida Borges"
NA,NA,"184","4",NA,NA,"Humberto de Almeida Borges"
NA,NA,"181","8",NA,NA,"Humberto de Almeida Borges"
NA,NA,"119","1",NA,NA,"Humberto de Almeida Borges"
NA,NA,"189","6","QUA","18:30 às 20:20","Humberto de Almeida Borges"
NA,NA,"188","29",NA,NA,"Humberto de Almeida Borges"
NA,NA,"184","4",NA,NA,"Humberto de Almeida Borges"
NA,NA,"181","8",NA,NA,"Humberto de Almeida Borges"
NA,NA,"119","1",NA,NA,"Humberto de Almeida Borges"
NA,"090000","189","9","SEG","18:30 às 20:20","Carlos Enrique Valcarcel Flores"
NA,NA,"185","26",NA,NA,"Carlos Enrique Valcarcel Flores"
NA,NA,"110","3",NA,NA,"Carlos Enrique Valcarcel Flores"
NA,NA,"105","10",NA,NA,"Carlos Enrique Valcarcel Flores"
NA,NA,"189","9","SEX","18:30 às 20:20","Carlos Enrique Valcarcel Flores"
NA,NA,"185","26",NA,NA,"Carlos Enrique Valcarcel Flores"
NA,NA,"110","3",NA,NA,"Carlos Enrique Valcarcel Flores"
NA,NA,"105","10",NA,NA,"Carlos Enrique Valcarcel Flores"
NA,"100000","189","10","SEG","20:20 às 22:10","Humberto de Almeida Borges"
NA,NA,"186","17",NA,NA,"Humberto de Almeida Borges"
NA,NA,"183","11",NA,NA,"Humberto de Almeida Borges"
NA,NA,"111","3",NA,NA,"Humberto de Almeida Borges"
NA,NA,"110","3",NA,NA,"Humberto de Almeida Borges"
NA,NA,"189","10","QUA","20:20 às 22:10","Humberto de Almeida Borges"
NA,NA,"186","17",NA,NA,"Humberto de Almeida Borges"
NA,NA,"183","11",NA,NA,"Humberto de Almeida Borges"
NA,NA,"111","3",NA,NA,"Humberto de Almeida Borges"
NA,NA,"110","3",NA,NA,"Humberto de Almeida Borges"
NA,"110000","106","45","TER","08:50 às 10:40","Luciano Melo Abreu"
NA,NA,NA,NA,"QUI","08:50 às 10:40","Luciano Melo Abreu"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FISD36 - Física Geral Teórica I","010000","118","38","SEG","07:00 às 08:50","Carlos da Silva Vilar"
NA,NA,"107","10",NA,NA,"Carlos da Silva Vilar"
NA,NA,"118","38","SEX","07:00 às 08:50","Carlos da Silva Vilar"
NA,NA,"107","10",NA,NA,"Carlos da Silva Vilar"
NA,"020000","108","48","SEG","07:00 às 08:50","Reynam da Cruz Pestana"
NA,NA,NA,NA,"QUA","07:00 às 08:50","Reynam da Cruz Pestana"
NA,"030000","108","2","SEG","07:00 às 08:50","Julio Augusto Guedes"
NA,NA,"105","8",NA,NA,"Julio Augusto Guedes"
NA,NA,"103","35",NA,NA,"Julio Augusto Guedes"
NA,NA,"102","3",NA,NA,"Julio Augusto Guedes"
NA,NA,"108","2","QUA","07:00 às 08:50","Julio Augusto Guedes"
NA,NA,"105","8",NA,NA,"Julio Augusto Guedes"
NA,NA,"103","35",NA,NA,"Julio Augusto Guedes"
NA,NA,"102","3",NA,NA,"Julio Augusto Guedes"
NA,"040000","190","14","QUA","07:00 às 08:50","Alanna Costa Dutra"
NA,NA,"113","10",NA,NA,"Alanna Costa Dutra"
NA,NA,"111","14",NA,NA,"Alanna Costa Dutra"
NA,NA,"110","10",NA,NA,"Alanna Costa Dutra"
NA,NA,"190","14","SEX","07:00 às 08:50","Alanna Costa Dutra"
NA,NA,"113","10",NA,NA,"Alanna Costa Dutra"
NA,NA,"111","14",NA,NA,"Alanna Costa Dutra"
NA,NA,"110","10",NA,NA,"Alanna Costa Dutra"
NA,"050000","190","25","QUA","08:50 às 10:40","Alanna Costa Dutra"
NA,NA,"119","12",NA,NA,"Alanna Costa Dutra"
NA,NA,"111","6",NA,NA,"Alanna Costa Dutra"
NA,NA,"106","5",NA,NA,"Alanna Costa Dutra"
NA,NA,"190","25","SEX","08:50 às 10:40","Alanna Costa Dutra"
NA,NA,"119","12",NA,NA,"Alanna Costa Dutra"
NA,NA,"111","6",NA,NA,"Alanna Costa Dutra"
NA,NA,"106","5",NA,NA,"Alanna Costa Dutra"
NA,"060000","104","48","SEG","08:50 às 10:40","Carlos da Silva Vilar"
NA,NA,NA,NA,"SEX","08:50 às 10:40","Carlos da Silva Vilar"
NA,"070000","110","15","SEG","08:50 às 10:40","Reynam da Cruz Pestana"
NA,NA,"102","33",NA,NA,"Reynam da Cruz Pestana"
NA,NA,"110","15","QUA","08:50 às 10:40","Reynam da Cruz Pestana"
NA,NA,"102","33",NA,NA,"Reynam da Cruz Pestana"
NA,"080000","190","27","SEG","10:40 às 12:30","Jose Roberto Bispo de Souza"
NA,NA,"189","11",NA,NA,"Jose Roberto Bispo de Souza"
NA,NA,"119","8",NA,NA,"Jose Roberto Bispo de Souza"
NA,NA,"110","2",NA,NA,"Jose Roberto Bispo de Souza"
NA,NA,"190","27","QUA","10:40 às 12:30","Jose Roberto Bispo de Souza"
NA,NA,"189","11",NA,NA,"Jose Roberto Bispo de Souza"
NA,NA,"119","8",NA,NA,"Jose Roberto Bispo de Souza"
NA,NA,"110","2",NA,NA,"Jose Roberto Bispo de Souza"
