"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,NA,"150","10",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"142","80",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FIS795 - PROJETO DE TESE","010000","152","30","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FIS940 - ESTAGIO DOCENTE ORIENTADO/DOUTORADO","000001","151","5","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FISA02 - REFERENCIAIS TEORICOS E METODOLOGIA DA PESQ EDUC CIENTIFICA","010000","152","20","QUA","13:55 às 17:35","Jonei Cerqueira Barbosa"
NA,NA,"142","20",NA,NA,"Jonei Cerqueira Barbosa"
NA,"020000","152","20","QUA","13:55 às 17:35","Andreia Maria Pereira de Oliveira"
NA,NA,"142","20",NA,NA,"Andreia Maria Pereira de Oliveira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FISA03 - TEORIAS E METODOS EM HISTORIA E FILOSOFIA DAS CIENCIAS","010000","152","40","QUI","13:00 às 16:40","Andre Luis Mattedi Dias"
NA,NA,"142","40",NA,NA,"Andre Luis Mattedi Dias"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FISA34 - TE - FUNDAMENTOS DA QUIMICA","010000","152","25","QUA","08:50 às 12:30","Jose Luis de Paula Barros Silva"
NA,NA,"142","25",NA,NA,"Jose Luis de Paula Barros Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FISA44 - SEMINARIOS DE PESQUISA","010000","151","30","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,"131","20",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FISA46 - RELATIVIDADE GERAL","010000","151","10","TER","14:50 às 16:40","Mario Cezar Ferreira Gomes Bertin"
NA,NA,"131","10",NA,NA,"Mario Cezar Ferreira Gomes Bertin"
NA,NA,"151","10","QUI","14:50 às 16:40","Mario Cezar Ferreira Gomes Bertin"
NA,NA,"131","10",NA,NA,"Mario Cezar Ferreira Gomes Bertin"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FISA51 - TEORIA QUANTICA DE ESPALHAMENTO","010000","151","10","TER","13:00 às 14:50","Marcilio Nunes Guimaraes"
NA,NA,"131","10",NA,NA,"Marcilio Nunes Guimaraes"
NA,NA,"151","10","QUI","13:00 às 14:50","Marcilio Nunes Guimaraes"
NA,NA,"131","10",NA,NA,"Marcilio Nunes Guimaraes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FISA53 - SISTEMAS COMPLEXOS","010000","151","10","SEG","13:00 às 14:50","Roberto Fernandes Silva Andrade"
NA,NA,"131","10",NA,NA,"Roberto Fernandes Silva Andrade"
NA,NA,"151","10","QUA","13:00 às 14:50","Roberto Fernandes Silva Andrade"
NA,NA,"131","10",NA,NA,"Roberto Fernandes Silva Andrade"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FISA54 - PROJETO DE TESE","010000","151","20","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FISA55 - EXAME DE QUALIFICACAO","010000","151","25","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FISA73 - PESQUISA ORIENTADA","010000","142","80","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,"152","80",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FISA74 - PESQUISA ORIENTADA/DOUTORADO FÍSICA","010000","151","60","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FISA84 - PROJETO DE DISSERTAÇÃO","010000","131","10","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FISA98 - SEMINÁRIO DE PESQUISA","010000","152","80","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,"142","60",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FISB06 - PROJETO DE DISSERTAÇÃO/MESTRADO ENSINO,FILOSOFIA,HISTÓRIA CI","010000","142","40","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FISB19 - IMAGEAMENTO DE DADOS SISMICOS","010100","150","10","TER","07:55 às 10:40","Reynam da Cruz Pestana"
NA,NA,"130","20",NA,NA,"Reynam da Cruz Pestana"
NA,NA,"150","10","QUI","07:55 às 09:45","Reynam da Cruz Pestana"
NA,NA,"130","20",NA,NA,"Reynam da Cruz Pestana"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FISB22 - DINAMICA DOS FLUIDOS GEOFISICOS II","010000","150","5","SEG","13:00 às 14:50","Carlos Alessandre Domingos Lentini"
NA,NA,NA,NA,"QUA","08:50 às 10:40","Carlos Alessandre Domingos Lentini"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FISB26 - SEMINARIO DISCENTE EM OCEANOGRAFIA","010000","150","10","SEX","10:40 às 11:35","Janini Pereira"
NA,NA,"130","10",NA,NA,"Janini Pereira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FISB30 - TIROCINIO DOCENTE ORIENTADO","010000","150","10","CMB","00:00 às 23:00","Clemente Augusto Souza Tanajura"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FISB91 - TE-PLURALISMO CULTURAL E APRENDIZAGEM ESCOLAR DE CIÊNCIAS","010000","152","25","QUA","07:55 às 11:35","Rosileia Oliveira de Almeida"
NA,NA,"142","25",NA,NA,"Rosileia Oliveira de Almeida"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FISC04 - TE- Fund.e métodos da Pesquisa em Didática da Matemática","010000","152","25","SEG","08:50 às 12:30","Luiz Marcio Santos Farias"
NA,NA,"142","25",NA,NA,"Luiz Marcio Santos Farias"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FISC19 - T.E. QUESTÕES SOCIOCIENTÍF E ARGUMENT NO ENSINO DE CIÊNCIAS","010000","152","20","SEX","08:50 às 11:35","Nei de Freitas Nunes Neto"
NA,NA,"142","20",NA,NA,"Nei de Freitas Nunes Neto"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FISC93 - TE-USO DIDÁTICO DA HIST.E FILO.DA CIÊNCIA NO ENS.DE CIÊ:EX..","010000","152","15","TER","08:50 às 10:40","Jose Fernando Moura Rocha"
NA,NA,"142","15",NA,NA,"Jose Fernando Moura Rocha"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FISC94 - TE- MÉTODOS ESTATÍSTICOS APLICADOS Á COSMOLOGIA","010000","151","10","SEG","10:40 às 12:30","Cassio Bruno Magalhaes Pigozzo"
NA,NA,"131","15",NA,NA,"Cassio Bruno Magalhaes Pigozzo"
NA,NA,"151","10","QUA","10:40 às 12:30","Cassio Bruno Magalhaes Pigozzo"
NA,NA,"131","15",NA,NA,"Cassio Bruno Magalhaes Pigozzo"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FISC95 - TE. EPISTEMOLOGIA CONTEMPORÂNEA: VIRT.E AUTOMA. INTELECTUAL","010000","152","20","SEG","13:55 às 17:35","Waldomiro Jose da Silva Filho"
NA,NA,"142","20",NA,NA,"Waldomiro Jose da Silva Filho"
NA,NA,"152","20","CMB","00:00 às 00:00","Docente não informado pelo Departamento"
NA,NA,"142","20",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FISC96 - TE: DE HISTÓRIA DAS CIÊNCIAS: UMA HISTÓRIA CONCISA DA FISICA","010000","152","25","QUI","09:45 às 11:35","Docente não informado pelo Departamento"
NA,NA,"142","25",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"152","25",NA,NA,"Olival Freire Junior"
NA,NA,"142","25",NA,NA,"Olival Freire Junior"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FISC97 - TE.DE HISTÓ. DAS CIÊNCIAS:T.DE HIST.DA QUI. NOS SÉ.XIX E XX","010000","152","20","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,"142","20",NA,NA,"Docente não informado pelo Departamento"
