Disciplina,Turma,Coleg.,Vagas Ofe,Dia,Horário,Docente
,,,,QUI,13:55 às 15:45,Ana Flavia Andrade Hamad
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
TEA253 - EXPRESSAO VOCAL II,10100.0,506.0,20.0,QUA,07:55 às 09:45,Iami Reboucas Freire
,,,,SEX,08:50 às 10:40,Iami Reboucas Freire
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
TEA259 - Produção Teatral,10100.0,506.0,30.0,TER,07:00 às 08:50,Deolinda Catarina Franca de Vilhena
,,,,CMB,00:00 às 00:00,Deolinda Catarina Franca de Vilhena
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
TEA267 - PREPARACAO DO ATOR II,10100.0,506.0,20.0,QUA,09:45 às 10:40,Liliane Curi Soares de Oliveira
,,,,,10:40 às 12:30,Liliane Curi Soares de Oliveira
,,,,QUI,08:50 às 10:40,Liliane Curi Soares de Oliveira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
TEA269 - TECNICA DE CORP PARA CENA II-A,10100.0,506.0,20.0,TER,08:50 às 10:40,Ciane Fernandes
,,,,,10:40 às 12:30,Ciane Fernandes
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
TEA270 - TECNICA DE CORPO PARA CENA III,10100.0,506.0,20.0,SEG,13:55 às 15:45,Liliane Curi Soares de Oliveira
,,,,,15:45 às 17:35,Liliane Curi Soares de Oliveira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
TEA275 - HIST TEATRO BRASILEIRO I,10100.0,515.0,25.0,TER,14:50 às 16:40,Raimundo Matos de Leao
,,387.0,5.0,,,Raimundo Matos de Leao
,,327.0,5.0,,,Raimundo Matos de Leao
,,190.0,5.0,,,Raimundo Matos de Leao
,,189.0,4.0,,,Raimundo Matos de Leao
,,515.0,25.0,QUI,14:50 às 16:40,Raimundo Matos de Leao
,,387.0,5.0,,,Raimundo Matos de Leao
,,327.0,5.0,,,Raimundo Matos de Leao
,,190.0,5.0,,,Raimundo Matos de Leao
,,189.0,4.0,,,Raimundo Matos de Leao
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
TEA276 - Cenografia I,10100.0,506.0,10.0,SEG,10:40 às 12:30,Mauricio de Souza Pedrosa
,,,,QUA,10:40 às 12:30,Mauricio de Souza Pedrosa
,20200.0,506.0,10.0,TER,08:50 às 10:40,Mauricio de Souza Pedrosa
,,,,QUI,08:50 às 10:40,Mauricio de Souza Pedrosa
,30300.0,506.0,10.0,TER,10:40 às 12:30,Mauricio de Souza Pedrosa
,,,,QUI,10:40 às 12:30,Mauricio de Souza Pedrosa
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
TEA278 - Artes Visuais I-A,10100.0,506.0,15.0,TER,10:40 às 12:30,Eduardo Augusto da Silva Tudella
,,,,QUI,10:40 às 12:30,Eduardo Augusto da Silva Tudella
,20200.0,506.0,15.0,SEG,13:55 às 15:45,Sonia Lucia Rangel
,,,,,15:45 às 17:35,Sonia Lucia Rangel
,30300.0,506.0,15.0,TER,17:35 às 18:30,Rodrigo Frota de Vasconcelos
,,,,,18:30 às 19:25,Rodrigo Frota de Vasconcelos
,,,,QUI,17:35 às 18:30,Rodrigo Frota de Vasconcelos
,,,,,18:30 às 19:25,Rodrigo Frota de Vasconcelos
,40400.0,506.0,15.0,SEG,07:00 às 08:50,Rodrigo Frota de Vasconcelos
,,,,QUA,07:00 às 08:50,Rodrigo Frota de Vasconcelos
,50500.0,515.0,15.0,TER,14:50 às 16:40,Mauricio de Souza Pedrosa
,,,,QUI,14:50 às 16:40,Mauricio de Souza Pedrosa
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
TEA327 - MID: TEATRO NA EDUCAÇÃO VII,10001.0,506.0,8.0,TER,13:55 às 14:50,Paulo Henrique Correia Alcantara
,,,,,14:50 às 15:45,Paulo Henrique Correia Alcantara
,,,,,15:45 às 16:40,Liliane Curi Soares de Oliveira
,,,,,16:40 às 17:35,Liliane Curi Soares de Oliveira
,,,,,17:35 às 18:30,Docente Substituto a Contratar
,,,,QUI,13:55 às 14:50,Docente Substituto a Contratar
,,,,,14:50 às 15:45,Docente Substituto a Contratar
,,,,,15:45 às 16:40,Docente Substituto a Contratar
,,,,,16:40 às 17:35,Docente Substituto a Contratar
,,,,,17:35 às 18:30,Docente Substituto a Contratar
,20002.0,506.0,8.0,QUA,13:55 às 14:50,Paulo Henrique Correia Alcantara
,,,,,14:50 às 15:45,Paulo Henrique Correia Alcantara
,,,,,15:45 às 16:40,Liliane Curi Soares de Oliveira
,,,,,16:40 às 17:35,Liliane Curi Soares de Oliveira
,,,,,17:35 às 18:30,Docente Substituto a Contratar
,,,,SEX,13:55 às 14:50,Docente Substituto a Contratar
,,,,,14:50 às 15:45,Docente Substituto a Contratar
,,,,,15:45 às 16:40,Docente Substituto a Contratar
,,,,,16:40 às 17:35,Docente Substituto a Contratar
,,,,,17:35 às 18:30,Docente Substituto a Contratar
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
TEA334 - MID: DIREÇÃO TEATRAL V,10100.0,506.0,6.0,SEG,07:55 às 12:30,Erico Jose Souza de Oliveira
,,,,TER,07:55 às 08:50,Claudete Eloy de Souza
,,,,,08:50 às 10:40,Glaucio Machado Santos
,,,,,10:40 às 12:30,Glaucio Machado Santos
,,,,QUA,07:55 às 12:30,Paulo Jose Bastos da Cunha
,,,,QUI,07:55 às 08:50,Rodrigo Frota de Vasconcelos
,,,,,08:50 às 10:40,Claudete Eloy de Souza
,,,,,10:40 às 12:30,Claudete Eloy de Souza
,,,,SEX,07:55 às 12:30,Docente Concursado
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
TEAA15 - Jogos e Improvisação Teatral,100.0,506.0,15.0,QUA,08:50 às 12:30,Paulo Henrique Correia Alcantara
,,,,SEX,08:50 às 12:30,Paulo Henrique Correia Alcantara
,200.0,506.0,15.0,QUA,08:50 às 12:30,Elaine Cardim de Lima
,,,,SEX,08:50 às 12:30,Elaine Cardim de Lima
,300.0,506.0,15.0,TER,15:45 às 17:35,Ana Flavia Andrade Hamad
,,,,QUI,15:45 às 17:35,Ana Flavia Andrade Hamad
,,,,SEX,13:55 às 17:35,Liliane Curi Soares de Oliveira
,400.0,506.0,15.0,TER,15:45 às 17:35,Docente Substituto a Contratar
,,,,QUI,15:45 às 17:35,Docente Substituto a Contratar
,,,,SEX,13:55 às 17:35,Docente Substituto a Contratar
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
TEAA17 - História do Teatro Ocidental Moderno e Contemporâneo,10000.0,580.0,15.0,QUA,13:00 às 14:50,Raimundo Matos de Leao
,,515.0,10.0,,,Raimundo Matos de Leao
,,387.0,15.0,,,Raimundo Matos de Leao
,,580.0,15.0,SEX,13:00 às 14:50,Raimundo Matos de Leao
,,515.0,10.0,,,Raimundo Matos de Leao
,,387.0,15.0,,,Raimundo Matos de Leao
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
TEAA20 - Formas de Atuação Cênica,100.0,580.0,10.0,SEG,14:50 às 17:35,Paulo Lauro Nascimento Dourado
,,515.0,6.0,,,Paulo Lauro Nascimento Dourado
,,580.0,10.0,QUA,14:50 às 17:35,Paulo Lauro Nascimento Dourado
,,515.0,6.0,,,Paulo Lauro Nascimento Dourado
,,,,SEX,14:50 às 16:40,Paulo Lauro Nascimento Dourado
,,580.0,10.0,,,Paulo Lauro Nascimento Dourado
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
TEAA22 - Elementos Plásticos da Cena: Figurino e Maquiagem,10100.0,506.0,30.0,QUA,10:40 às 12:30,Rodrigo Frota de Vasconcelos
,,,,SEX,10:40 às 12:30,Rodrigo Frota de Vasconcelos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
TEAA23 - Laboratório de Direção Teatral: A Cena Aberta,100.0,506.0,5.0,SEG,08:50 às 10:40,Eduardo Augusto da Silva Tudella
,,,,,10:40 às 12:30,Paulo Jose Bastos da Cunha
,,,,QUA,08:50 às 12:30,Eduardo Augusto da Silva Tudella
,,,,SEX,08:50 às 12:30,Paulo Jose Bastos da Cunha
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
"TEAA25 - Laboratório de Direção Teatral: Teatro, Rito e Performance",100.0,506.0,5.0,SEG,08:50 às 10:40,Mariana Terra Moreira
,,,,,10:40 às 12:30,Docente Concursado
,,,,TER,08:50 às 12:30,Mariana Terra Moreira
,,,,QUI,08:50 às 12:30,Docente Concursado
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
TEAA28 - Laboratório de Interpretação Teatral: O Ator Narrador,100.0,506.0,10.0,SEG,08:50 às 12:30,Iami Reboucas Freire
,,,,TER,08:50 às 12:30,Lilith de Moraes Marques
,,,,QUI,08:50 às 12:30,Lilith de Moraes Marques
,200.0,506.0,10.0,SEG,08:50 às 12:30,Meran Muniz da Costa Vargens
,,,,TER,08:50 às 12:30,Marta Andrea Saback Souza
,,,,QUI,08:50 às 12:30,Mariana Terra Moreira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
TEAA31 - Fundamentos do Ensino de Teatro,10000.0,506.0,45.0,SEX,13:55 às 17:35,Carlos Alberto Ferreira da Silva
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
TEAA32 - Metodologias Para o Ensino de Teatro,100.0,506.0,15.0,TER,13:55 às 17:35,Celida Salume Mendonca
,,,,QUI,13:55 às 17:35,Fabio Dal Gallo
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
TEAA33 - Práticas da Cena Para o Ensino de Teatro,100.0,506.0,15.0,TER,13:55 às 17:35,Carlos Alberto Ferreira da Silva
,,,,QUI,13:55 às 17:35,Mariana Terra Moreira
,200.0,506.0,15.0,TER,13:55 às 17:35,Daniel Marques da Silva
,,,,QUI,13:55 às 17:35,Daniel Marques da Silva
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
TEAA35 - Prática de Estágio em Pedagogia do Teatro II,1.0,506.0,30.0,SEG,13:55 às 17:35,Carlos Alberto Ferreira da Silva
,,,,QUA,13:55 às 15:45,Celida Salume Mendonca
,,,,,15:45 às 17:35,Carlos Alberto Ferreira da Silva
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
TEAA43 - Cena e Visualidade,10100.0,506.0,30.0,QUA,13:55 às 16:40,Rodrigo Frota de Vasconcelos
,,,,,16:40 às 17:35,Rodrigo Frota de Vasconcelos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
TEAA47 - Sistematização de Práticas em Pedagogia do Teatro,100.0,506.0,15.0,SEX,13:55 às 15:45,Antonia Pereira Bezerra
,,,,,15:45 às 17:35,Luiz Claudio Cajaiba Soares
