"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,NA,"103","14",NA,NA,"Nadia Mamede Jose"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"QUI029 - QUIMICA GERAL","010100","102","25","TER","07:00 às 08:50","Jessica Brito dos Santos Lima"
NA,NA,"104","8",NA,NA,"Jessica Brito dos Santos Lima"
NA,NA,"190","3",NA,NA,"Jessica Brito dos Santos Lima"
NA,NA,"104","8","QUI","07:00 às 08:50","Jessica Brito dos Santos Lima"
NA,NA,"190","3",NA,NA,"Jessica Brito dos Santos Lima"
NA,NA,"102","25",NA,NA,"Jessica Brito dos Santos Lima"
NA,"020200","102","5","TER","08:50 às 10:40","Raildo Alves Fiuza Junior"
NA,NA,"107","5",NA,NA,"Raildo Alves Fiuza Junior"
NA,NA,"104","25",NA,NA,"Raildo Alves Fiuza Junior"
NA,NA,"226","1",NA,NA,"Raildo Alves Fiuza Junior"
NA,NA,"190","1",NA,NA,"Raildo Alves Fiuza Junior"
NA,NA,"189","1",NA,NA,"Raildo Alves Fiuza Junior"
NA,NA,"226","1","QUI","08:50 às 10:40","Raildo Alves Fiuza Junior"
NA,NA,"190","1",NA,NA,"Raildo Alves Fiuza Junior"
NA,NA,"189","1",NA,NA,"Raildo Alves Fiuza Junior"
NA,NA,"104","25",NA,NA,"Raildo Alves Fiuza Junior"
NA,NA,"107","5",NA,NA,"Raildo Alves Fiuza Junior"
NA,NA,"102","5",NA,NA,"Raildo Alves Fiuza Junior"
NA,"030300","226","2","TER","08:50 às 10:40","Maria Lucia da Silva Marques Carvalho"
NA,NA,"190","2",NA,NA,"Maria Lucia da Silva Marques Carvalho"
NA,NA,"189","1",NA,NA,"Maria Lucia da Silva Marques Carvalho"
NA,NA,"107","5",NA,NA,"Maria Lucia da Silva Marques Carvalho"
NA,NA,"102","3",NA,NA,"Maria Lucia da Silva Marques Carvalho"
NA,NA,"104","25",NA,NA,"Maria Lucia da Silva Marques Carvalho"
NA,NA,NA,NA,"QUI","08:50 às 10:40","Maria Lucia da Silva Marques Carvalho"
NA,NA,"226","2",NA,NA,"Maria Lucia da Silva Marques Carvalho"
NA,NA,"190","2",NA,NA,"Maria Lucia da Silva Marques Carvalho"
NA,NA,"189","1",NA,NA,"Maria Lucia da Silva Marques Carvalho"
NA,NA,"107","5",NA,NA,"Maria Lucia da Silva Marques Carvalho"
NA,NA,"102","3",NA,NA,"Maria Lucia da Silva Marques Carvalho"
NA,"040400","189","1","TER","10:40 às 12:30","Jailson Alves dos Santos"
NA,NA,"105","25",NA,NA,"Jailson Alves dos Santos"
NA,NA,"189","1","QUI","10:40 às 12:30","Jailson Alves dos Santos"
NA,NA,"105","25",NA,NA,"Jailson Alves dos Santos"
NA,"050500","105","25","TER","10:40 às 12:30","Maria Lucia da Silva Marques Carvalho"
NA,NA,NA,NA,"QUI","10:40 às 12:30","Maria Lucia da Silva Marques Carvalho"
NA,"060600","190","5","TER","13:00 às 14:50","Beatriz Ines Almeida Kaipper"
NA,NA,"189","3",NA,NA,"Beatriz Ines Almeida Kaipper"
NA,NA,"102","30",NA,NA,"Beatriz Ines Almeida Kaipper"
NA,NA,"190","5","QUI","13:00 às 14:50","Beatriz Ines Almeida Kaipper"
NA,NA,"189","3",NA,NA,"Beatriz Ines Almeida Kaipper"
NA,NA,"102","30",NA,NA,"Beatriz Ines Almeida Kaipper"
NA,"070700","190","5","TER","14:50 às 16:40","Beatriz Ines Almeida Kaipper"
NA,NA,"189","6",NA,NA,"Beatriz Ines Almeida Kaipper"
NA,NA,"102","15",NA,NA,"Beatriz Ines Almeida Kaipper"
NA,NA,"190","5","QUI","14:50 às 16:40","Beatriz Ines Almeida Kaipper"
NA,NA,"189","6",NA,NA,"Beatriz Ines Almeida Kaipper"
NA,NA,"102","15",NA,NA,"Beatriz Ines Almeida Kaipper"
NA,"080800","186","45","TER","18:30 às 20:20","Beatriz Ines Almeida Kaipper"
NA,NA,NA,NA,"QUI","18:30 às 20:20","Beatriz Ines Almeida Kaipper"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"QUI030 - COMPLEMENTOS  DE QUIMICA III","010100","202","30","QUA","07:00 às 08:50","Jessica Brito dos Santos Lima"
NA,NA,NA,NA,"SEX","07:00 às 08:50","Jessica Brito dos Santos Lima"
NA,"020200","202","30","QUA","08:50 às 10:40","Luiz Souza Carvalho"
NA,NA,"190","5",NA,NA,"Luiz Souza Carvalho"
NA,NA,"202","30","SEX","10:40 às 12:30","Luiz Souza Carvalho"
NA,NA,"190","5",NA,NA,"Luiz Souza Carvalho"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"QUI032 - QUIMICA ANALITICA","010100","226","2","SEG","08:50 às 10:40","Alailson Falcao Dantas"
NA,NA,"207","10",NA,NA,"Alailson Falcao Dantas"
NA,NA,"226","2",NA,"10:40 às 12:30","Alailson Falcao Dantas"
NA,NA,"207","10",NA,NA,"Alailson Falcao Dantas"
NA,NA,"226","2","QUA","08:50 às 10:40","Alailson Falcao Dantas"
NA,NA,"207","10",NA,NA,"Alailson Falcao Dantas"
NA,"010200","226","2","SEG","08:50 às 10:40","Alailson Falcao Dantas"
NA,NA,"207","10",NA,NA,"Alailson Falcao Dantas"
NA,NA,"226","2","TER","08:50 às 10:40","Docente Substituto a Contratar"
NA,NA,"207","10",NA,NA,"Docente Substituto a Contratar"
NA,NA,"226","2","QUA","08:50 às 10:40","Alailson Falcao Dantas"
NA,NA,"207","10",NA,NA,"Alailson Falcao Dantas"
NA,"010300","226","2","SEG","08:50 às 10:40","Alailson Falcao Dantas"
NA,NA,"207","10",NA,NA,"Alailson Falcao Dantas"
NA,NA,"226","2","TER","13:00 às 14:50","Amalia Geiza Gama Pessoa"
NA,NA,"207","10",NA,NA,"Amalia Geiza Gama Pessoa"
NA,NA,NA,NA,"QUA","08:50 às 10:40","Alailson Falcao Dantas"
NA,NA,"226","2",NA,NA,"Alailson Falcao Dantas"
NA,"010400","207","12","SEG","08:50 às 10:40","Alailson Falcao Dantas"
NA,NA,NA,NA,"TER","14:50 às 16:40","Amalia Geiza Gama Pessoa"
NA,NA,NA,NA,"QUA","08:50 às 10:40","Alailson Falcao Dantas"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"QUI037 - QUÍMICA GERAL","010100","106","17","SEG","07:00 às 08:50","Lucas Bomfim Bolzon"
NA,NA,NA,NA,NA,"08:50 às 10:40","Heloysa Martins Carvalho Andrade"
NA,NA,NA,NA,"QUA","07:00 às 08:50","Lucas Bomfim Bolzon"
NA,NA,NA,NA,"SEX","07:00 às 08:50","Lucas Bomfim Bolzon"
NA,"010200","190","1","SEG","07:00 às 08:50","Lucas Bomfim Bolzon"
NA,NA,"106","17",NA,NA,"Lucas Bomfim Bolzon"
NA,NA,"190","1","QUA","07:00 às 08:50","Lucas Bomfim Bolzon"
NA,NA,"106","17",NA,NA,"Lucas Bomfim Bolzon"
NA,NA,"190","1",NA,"08:50 às 10:40","Heloysa Martins Carvalho Andrade"
NA,NA,"106","17",NA,NA,"Heloysa Martins Carvalho Andrade"
NA,NA,"190","1","SEX","07:00 às 08:50","Lucas Bomfim Bolzon"
NA,NA,"106","17",NA,NA,"Lucas Bomfim Bolzon"
NA,"010300","106","16","SEG","07:00 às 08:50","Lucas Bomfim Bolzon"
NA,NA,NA,NA,"QUA","07:00 às 08:50","Lucas Bomfim Bolzon"
NA,NA,NA,NA,"SEX","07:00 às 08:50","Lucas Bomfim Bolzon"
NA,NA,NA,NA,NA,"08:50 às 10:40","Heloysa Martins Carvalho Andrade"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"QUI127 - ANALISE DE AGUA E EFLUENTES LIQUIDOS PARA  FINS INDUSTRIAIS","010100","113","12","QUI","08:50 às 09:45","Licia Passos dos Santos Cruz"
NA,NA,NA,NA,NA,"09:45 às 12:30","Licia Passos dos Santos Cruz"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"QUI128 - QUIMICA AMBIENTAL","010100","190","5","QUI","13:00 às 14:50","Vania Palmeira Campos"
NA,NA,"189","1",NA,NA,"Vania Palmeira Campos"
NA,NA,"119","4",NA,NA,"Vania Palmeira Campos"
NA,NA,"113","15",NA,NA,"Vania Palmeira Campos"
NA,NA,"190","5",NA,"14:50 às 16:40","Vania Palmeira Campos"
NA,NA,"189","1",NA,NA,"Vania Palmeira Campos"
NA,NA,"119","4",NA,NA,"Vania Palmeira Campos"
NA,NA,"113","15",NA,NA,"Vania Palmeira Campos"
NA,NA,"190","5",NA,"16:40 às 18:30","Vania Palmeira Campos"
NA,NA,"189","1",NA,NA,"Vania Palmeira Campos"
NA,NA,"119","4",NA,NA,"Vania Palmeira Campos"
NA,NA,"113","15",NA,NA,"Vania Palmeira Campos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"QUI136 - QUIMICA INORGANICA BASICA","010100","113","15","TER","07:00 às 09:45","Zenis Novais da Rocha"
NA,NA,NA,NA,"SEX","08:50 às 11:35","Zenis Novais da Rocha"
NA,"010200","113","15","QUI","07:00 às 09:45","Zenis Novais da Rocha"
NA,NA,NA,NA,"SEX","08:50 às 11:35","Zenis Novais da Rocha"
NA,"010300","113","15","QUI","09:45 às 12:30","Zenis Novais da Rocha"
NA,NA,NA,NA,"SEX","08:50 às 11:35","Zenis Novais da Rocha"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"QUI137 - QUIMICA INORGANICA  DE COORDENACAO","010100","113","15","SEG","13:00 às 15:45","Adelaide Maria Vieira Viveiros"
NA,NA,NA,NA,NA,"15:45 às 18:30","Adelaide Maria Vieira Viveiros"
NA,"010200","113","15","SEG","13:00 às 15:45","Adelaide Maria Vieira Viveiros"
NA,NA,NA,NA,"QUA","13:00 às 15:45","Adelaide Maria Vieira Viveiros"
NA,"010300","113","15","SEG","13:00 às 15:45","Adelaide Maria Vieira Viveiros"
NA,NA,NA,NA,"QUA","15:45 às 18:30","Adelaide Maria Vieira Viveiros"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"QUI138 - QUIMICA   ORGANICA  FUNDAMENTAL  III","010000","204","45","QUA","08:50 às 10:40","Martins Dias de Cerqueira"
NA,NA,NA,NA,"SEX","08:50 às 10:40","Martins Dias de Cerqueira"
NA,"020000","204","20","SEG","14:50 às 16:40","Eliane de Oliveira Silva"
NA,NA,"113","25",NA,NA,"Eliane de Oliveira Silva"
NA,NA,"204","20","QUA","14:50 às 16:40","Eliane de Oliveira Silva"
NA,NA,"113","25",NA,NA,"Eliane de Oliveira Silva"
NA,"030000","204","30","SEG","16:40 às 18:30","Jorge Mauricio David"
NA,NA,"113","15",NA,NA,"Jorge Mauricio David"
NA,NA,"204","30","QUA","16:40 às 18:30","Jorge Mauricio David"
NA,NA,"113","15",NA,NA,"Jorge Mauricio David"
NA,"040000","281","21","SEG","18:30 às 20:20","Valeria Belli Riatto"
NA,NA,"189","3",NA,NA,"Valeria Belli Riatto"
NA,NA,"184","21",NA,NA,"Valeria Belli Riatto"
NA,NA,"281","21","QUA","18:30 às 20:20","Valeria Belli Riatto"
NA,NA,"189","3",NA,NA,"Valeria Belli Riatto"
NA,NA,"184","21",NA,NA,"Valeria Belli Riatto"
NA,"050000","106","45","TER","13:00 às 14:50","Andre Alexandre Vieira"
NA,NA,NA,NA,"QUI","13:00 às 14:50","Andre Alexandre Vieira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"QUI139 - QUIMICA  ORGANICA   FUNDAMENTAL IV","010000","204","22","SEG","08:50 às 10:40","Ronan Batista"
NA,NA,"113","23",NA,NA,"Ronan Batista"
NA,NA,"204","22","QUA","08:50 às 10:40","Ronan Batista"
NA,NA,"113","23",NA,NA,"Ronan Batista"
NA,"020000","106","45","TER","07:00 às 08:50","Eliane de Oliveira Silva"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Eliane de Oliveira Silva"
NA,"030000","204","30","TER","13:00 às 14:50","Paulo Roberto Ribeiro de Jesus"
NA,NA,"113","15",NA,NA,"Paulo Roberto Ribeiro de Jesus"
NA,NA,"204","30","QUI","13:00 às 14:50","Paulo Roberto Ribeiro de Jesus"
NA,NA,"113","15",NA,NA,"Paulo Roberto Ribeiro de Jesus"
NA,"040000","184","45","TER","18:30 às 20:20","Floricea Magalhaes Araujo"
NA,NA,NA,NA,"QUI","18:30 às 20:20","Floricea Magalhaes Araujo"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"QUI148 - QUÍMICA ORGÂNICA NAS CIÊNCIAS NATURAIS","010100","209","12","QUA","13:00 às 14:50","Jose Roque Mota Carvalho"
NA,NA,NA,NA,NA,"14:50 às 16:40","Jose Roque Mota Carvalho"
NA,NA,NA,NA,"SEX","13:00 às 14:50","Jose Roque Mota Carvalho"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"QUI155 - OCEANOGRAFIA QUIMICA II","010100","119","12","QUI","07:00 às 10:40","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,"Vanessa Hatje"
NA,NA,NA,NA,"SEX","10:40 às 12:30","Vanessa Hatje"
NA,"010200","226","5","SEX","07:00 às 10:40","Vanessa Hatje"
NA,NA,"119","10",NA,NA,"Vanessa Hatje"
NA,NA,"226","5",NA,"10:40 às 12:30","Vanessa Hatje"
NA,NA,"119","10",NA,NA,"Vanessa Hatje"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"QUIA01 - PRINCÍPIOS DA ANÁLISE QUÍMICA","010100","106","12","QUA","09:45 às 12:30","Vania Palmeira Campos"
NA,NA,NA,NA,"SEX","09:45 às 12:30","Leonardo Sena Gomes Teixeira"
NA,"010200","106","12","SEG","09:45 às 12:30","Amalia Geiza Gama Pessoa"
NA,NA,NA,NA,"SEX","09:45 às 12:30","Leonardo Sena Gomes Teixeira"
NA,"010300","106","12","SEX","09:45 às 12:30","Leonardo Sena Gomes Teixeira"
NA,NA,NA,NA,NA,"13:00 às 15:45","Leonardo Sena Gomes Teixeira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"QUIA14 - QUÍMICA INORGÂNICA BÁSICA I","010100","106","15","TER","13:55 às 16:40","Luciana Almeida da Silva"
NA,NA,NA,NA,"QUI","13:00 às 14:50","Luciana Almeida da Silva"
NA,"010200","106","15","TER","13:55 às 16:40","Luciana Almeida da Silva"
NA,NA,NA,NA,"QUI","14:50 às 16:40","Luciana Almeida da Silva"
NA,"010300","106","15","TER","13:55 às 16:40","Luciana Almeida da Silva"
NA,NA,NA,NA,"QUI","16:40 às 18:30","Luciana Almeida da Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"QUIA15 - FÍSICO QUÍMICA -A","010100","189","1","SEG","08:50 às 10:40","Jaime Soares Boaventura Filho"
NA,NA,"106","14",NA,NA,"Jaime Soares Boaventura Filho"
NA,NA,"189","1","QUI","07:00 às 08:50","Jaime Soares Boaventura Filho"
NA,NA,"106","14",NA,NA,"Jaime Soares Boaventura Filho"
NA,"010200","106","15","SEG","10:40 às 12:30","Jaime Soares Boaventura Filho"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Jaime Soares Boaventura Filho"
NA,"020300","190","5","SEG","10:40 às 12:30","Valeria Cristina Fernandes"
NA,NA,"113","15",NA,NA,"Valeria Cristina Fernandes"
NA,NA,"190","5","QUI","08:50 às 10:40","Valeria Cristina Fernandes"
NA,NA,"113","15",NA,NA,"Valeria Cristina Fernandes"
NA,"030400","184","15","TER","18:30 às 20:20","Rosangela Regia Lima Vidal"
NA,NA,NA,NA,NA,"20:20 às 22:10","Rosangela Regia Lima Vidal"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"QUIA16 - FÍSICO QUÍMICA- C","010100","184","15","QUA","18:30 às 20:20","Tiago Vinicius Alves"
NA,NA,NA,NA,NA,"20:20 às 22:10","Tiago Vinicius Alves"
NA,"020200","106","15","SEG","13:00 às 14:50","Claudio Hanashiro Barbosa Silva"
NA,NA,NA,NA,"QUI","14:50 às 16:40","Claudio Hanashiro Barbosa Silva"
NA,"020300","106","15","SEG","13:00 às 14:50","Claudio Hanashiro Barbosa Silva"
NA,NA,NA,NA,"QUI","16:40 às 18:30","Claudio Hanashiro Barbosa Silva"
NA,"030400","113","15","SEG","14:50 às 16:40","Humberto Polli"
NA,NA,NA,NA,"QUA","16:40 às 18:30","Humberto Polli"
NA,"030500","113","15","SEG","16:40 às 18:30","Humberto Polli"
NA,NA,NA,NA,"QUA","16:40 às 18:30","Humberto Polli"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"QUIA17 - QUÍMICA ORGÂNICA PRÁTICA","000100","106","12","QUI","14:50 às 16:40","Valeria Belli Riatto"
NA,"000200","106","12","QUI","16:40 às 18:30","Valeria Belli Riatto"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"QUIA26 - LABORATÓRIO I","000100","190","4","SEG","07:00 às 09:45","Maria de Lourdes De Mascarenhas De Figue"
NA,NA,"113","13",NA,NA,"Maria de Lourdes De Mascarenhas De Figue"
NA,"000200","189","2","QUA","07:00 às 09:45","Daniele Cristina Muniz Batista dos Santo"
NA,NA,"113","14",NA,NA,"Daniele Cristina Muniz Batista dos Santo"
NA,"000300","113","13","QUA","07:00 às 09:45","Maria de Lourdes De Mascarenhas De Figue"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"QUIA27 - QUÍMICA FUNDAMENTAL I","010100","184","15","SEG","18:30 às 20:20","Adriane Viana do Rosario"
NA,NA,NA,NA,"QUI","18:30 às 20:20","Adriane Viana do Rosario"
NA,"010200","184","15","SEG","18:30 às 20:20","Adriane Viana do Rosario"
NA,NA,NA,NA,"QUI","20:20 às 22:10","Adriane Viana do Rosario"
NA,"010300","184","15","SEG","18:30 às 20:20","Adriane Viana do Rosario"
NA,NA,NA,NA,"SEX","18:30 às 20:20","Poliana Mousinho Magalhaes de Almeida"
NA,"020400","190","1","SEG","08:50 às 10:40","Jose Petronilio Lopes Cedraz"
NA,NA,"113","15",NA,NA,"Jose Petronilio Lopes Cedraz"
NA,NA,"190","1","TER","07:00 às 08:50","Adelaide Maria Vieira Viveiros"
NA,NA,"113","15",NA,NA,"Adelaide Maria Vieira Viveiros"
NA,"020500","226","1","TER","07:00 às 08:50","Adelaide Maria Vieira Viveiros"
NA,NA,"113","15",NA,NA,"Adelaide Maria Vieira Viveiros"
NA,NA,"226","1",NA,"10:40 às 12:30","Jose Petronilio Lopes Cedraz"
NA,NA,"113","15",NA,NA,"Jose Petronilio Lopes Cedraz"
NA,"020600","113","15","TER","07:00 às 08:50","Adelaide Maria Vieira Viveiros"
NA,NA,NA,NA,"QUI","10:40 às 12:30","Jose Petronilio Lopes Cedraz"
NA,"030700","113","15","TER","13:00 às 14:50","Jose Petronilio Lopes Cedraz"
NA,NA,NA,NA,NA,"14:50 às 16:40","Jose Petronilio Lopes Cedraz"
NA,"030800","113","15","TER","13:00 às 14:50","Jose Petronilio Lopes Cedraz"
NA,NA,NA,NA,NA,"16:40 às 18:30","Jose Petronilio Lopes Cedraz"
NA,"030900","103","15","TER","13:00 às 14:50","Jose Petronilio Lopes Cedraz"
NA,NA,NA,NA,"QUI","13:00 às 14:50","Jose Petronilio Lopes Cedraz"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
