"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,"030300","107","5","TER","18:30 às 20:20","Luiza Amim Mercante"
NA,NA,"186","60",NA,NA,"Luiza Amim Mercante"
NA,NA,NA,NA,"QUI","18:30 às 20:20","Luiza Amim Mercante"
NA,NA,"107","5",NA,NA,"Luiza Amim Mercante"
NA,"040400","190","5","TER","14:50 às 16:40","Denilson Santos Costa"
NA,NA,"104","15",NA,NA,"Denilson Santos Costa"
NA,NA,"102","15",NA,NA,"Denilson Santos Costa"
NA,NA,"189","5",NA,NA,"Denilson Santos Costa"
NA,NA,"190","5","QUI","14:50 às 16:40","Denilson Santos Costa"
NA,NA,"102","15",NA,NA,"Denilson Santos Costa"
NA,NA,"189","5",NA,NA,"Denilson Santos Costa"
NA,NA,"104","15",NA,NA,"Denilson Santos Costa"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"QUI030 - COMPLEMENTOS  DE QUIMICA III","010100","202","30","QUA","07:00 às 08:50","Docente Substituto a Contratar"
NA,NA,NA,NA,"SEX","07:00 às 08:50","Docente Substituto a Contratar"
NA,"020200","202","30","QUA","08:50 às 10:40","Fernanda Teixeira Cruz"
NA,NA,NA,NA,"SEX","10:40 às 12:30","Fernanda Teixeira Cruz"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"QUI032 - QUIMICA ANALITICA","010100","207","10","SEG","08:50 às 10:40","Taiana do Bomfim Tarantino"
NA,NA,NA,NA,NA,"10:40 às 12:30","Taiana do Bomfim Tarantino"
NA,NA,NA,NA,"QUA","08:50 às 10:40","Taiana do Bomfim Tarantino"
NA,"010200","207","10","SEG","08:50 às 10:40","Taiana do Bomfim Tarantino"
NA,NA,NA,NA,"TER","07:00 às 08:50","Taiana do Bomfim Tarantino"
NA,NA,NA,NA,"QUA","08:50 às 10:40","Taiana do Bomfim Tarantino"
NA,"010300","207","10","SEG","08:50 às 10:40","Taiana do Bomfim Tarantino"
NA,NA,NA,NA,"TER","08:50 às 10:40","Taiana do Bomfim Tarantino"
NA,NA,NA,NA,"QUA","08:50 às 10:40","Taiana do Bomfim Tarantino"
NA,"010400","226","5","SEG","08:50 às 10:40","Taiana do Bomfim Tarantino"
NA,NA,"207","10",NA,NA,"Taiana do Bomfim Tarantino"
NA,NA,"226","5","TER","13:00 às 14:50","Taiana do Bomfim Tarantino"
NA,NA,"207","10",NA,NA,"Taiana do Bomfim Tarantino"
NA,NA,"226","5","QUA","08:50 às 10:40","Taiana do Bomfim Tarantino"
NA,NA,"207","10",NA,NA,"Taiana do Bomfim Tarantino"
NA,"010500","226","5","SEG","08:50 às 10:40","Taiana do Bomfim Tarantino"
NA,NA,"207","10",NA,NA,"Taiana do Bomfim Tarantino"
NA,NA,"226","5","TER","14:50 às 16:40","Taiana do Bomfim Tarantino"
NA,NA,"207","10",NA,NA,"Taiana do Bomfim Tarantino"
NA,NA,"226","5","QUA","08:50 às 10:40","Taiana do Bomfim Tarantino"
NA,NA,"207","10",NA,NA,"Taiana do Bomfim Tarantino"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"QUI037 - QUÍMICA GERAL","010100","106","25","SEG","07:00 às 08:50","Lucas Bomfim Bolzon"
NA,NA,NA,NA,NA,"08:50 às 10:40","Lucas Bomfim Bolzon"
NA,NA,NA,NA,"QUA","08:50 às 10:40","Lucas Bomfim Bolzon"
NA,NA,NA,NA,"SEX","08:50 às 10:40","Lucas Bomfim Bolzon"
NA,"020200","106","25","SEG","08:50 às 10:40","Joicy Santamalvina dos Santos"
NA,NA,NA,NA,"QUA","07:00 às 08:50","Joicy Santamalvina dos Santos"
NA,NA,NA,NA,NA,"08:50 às 10:40","Joicy Santamalvina dos Santos"
NA,NA,NA,NA,"SEX","08:50 às 10:40","Joicy Santamalvina dos Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"QUI128 - QUIMICA AMBIENTAL","010100","189","5","QUI","13:00 às 14:50","Gisele Olimpio da Rocha"
NA,NA,"202","5",NA,NA,"Gisele Olimpio da Rocha"
NA,NA,"190","5",NA,NA,"Gisele Olimpio da Rocha"
NA,NA,"119","5",NA,NA,"Gisele Olimpio da Rocha"
NA,NA,"202","5",NA,"14:50 às 16:40","Gisele Olimpio da Rocha"
NA,NA,"190","5",NA,NA,"Gisele Olimpio da Rocha"
NA,NA,"189","5",NA,NA,"Gisele Olimpio da Rocha"
NA,NA,"119","5",NA,NA,"Gisele Olimpio da Rocha"
NA,NA,"202","5",NA,"16:40 às 18:30","Gisele Olimpio da Rocha"
NA,NA,"190","5",NA,NA,"Gisele Olimpio da Rocha"
NA,NA,"189","5",NA,NA,"Gisele Olimpio da Rocha"
NA,NA,"119","5",NA,NA,"Gisele Olimpio da Rocha"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"QUI137 - QUIMICA INORGANICA  DE COORDENACAO","010100","113","15","SEG","09:45 às 12:30","Artur Jose Santos Mascarenhas"
NA,NA,NA,NA,NA,"13:00 às 15:45","Artur Jose Santos Mascarenhas"
NA,"010200","113","15","SEG","09:45 às 12:30","Artur Jose Santos Mascarenhas"
NA,NA,NA,NA,"QUA","09:45 às 12:30","Raildo Alves Fiuza Junior"
NA,"010300","113","15","SEG","09:45 às 12:30","Artur Jose Santos Mascarenhas"
NA,NA,NA,NA,"QUA","13:00 às 15:45","Raildo Alves Fiuza Junior"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"QUI138 - QUIMICA   ORGANICA  FUNDAMENTAL  III","010000","204","30","QUA","08:50 às 10:40","Ronan Batista"
NA,NA,"113","15",NA,NA,"Ronan Batista"
NA,NA,"204","30","SEX","08:50 às 10:40","Ronan Batista"
NA,NA,"113","15",NA,NA,"Ronan Batista"
NA,"020000","204","35","SEG","14:50 às 16:40","Floricea Magalhaes Araujo"
NA,NA,"113","10",NA,NA,"Floricea Magalhaes Araujo"
NA,NA,"204","35","QUA","14:50 às 16:40","Floricea Magalhaes Araujo"
NA,NA,"113","10",NA,NA,"Floricea Magalhaes Araujo"
NA,"030000","204","45","SEG","16:40 às 18:30","Martins Dias de Cerqueira"
NA,NA,NA,NA,"QUA","16:40 às 18:30","Martins Dias de Cerqueira"
NA,"040000","189","3","SEG","18:30 às 20:20","Jorge Mauricio David"
NA,NA,"184","32",NA,NA,"Jorge Mauricio David"
NA,NA,"113","10",NA,NA,"Jorge Mauricio David"
NA,NA,"189","3","QUA","18:30 às 20:20","Jorge Mauricio David"
NA,NA,"184","32",NA,NA,"Jorge Mauricio David"
NA,NA,"113","10",NA,NA,"Jorge Mauricio David"
NA,"050000","113","5","TER","07:00 às 08:50","Ronan Batista"
NA,NA,"106","45",NA,NA,"Ronan Batista"
NA,NA,"113","5","QUI","07:00 às 08:50","Ronan Batista"
NA,NA,"106","45",NA,NA,"Ronan Batista"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"QUI139 - QUIMICA  ORGANICA   FUNDAMENTAL IV","010000","204","30","SEG","08:50 às 10:40","Mauricio Moraes Victor"
NA,NA,"113","15",NA,NA,"Mauricio Moraes Victor"
NA,NA,"204","30","QUA","08:50 às 10:40","Mauricio Moraes Victor"
NA,NA,"113","15",NA,NA,"Mauricio Moraes Victor"
NA,"020000","113","45","SEG","16:40 às 18:30","Regina Maria Geris dos Santos"
NA,NA,NA,NA,"QUA","16:40 às 18:30","Regina Maria Geris dos Santos"
NA,"030000","204","35","TER","07:00 às 08:50","Jorge Mauricio David"
NA,NA,"113","10",NA,NA,"Jorge Mauricio David"
NA,NA,"204","35","QUI","07:00 às 08:50","Jorge Mauricio David"
NA,NA,"113","10",NA,NA,"Jorge Mauricio David"
NA,"040000","204","5","TER","13:00 às 14:50","Andre Alexandre Vieira"
NA,NA,"106","45",NA,NA,"Andre Alexandre Vieira"
NA,NA,"204","5","QUI","13:00 às 14:50","Andre Alexandre Vieira"
NA,NA,"106","45",NA,NA,"Andre Alexandre Vieira"
NA,"050000","281","30","TER","18:30 às 20:20","Valeria Belli Riatto"
NA,NA,"184","20",NA,NA,"Valeria Belli Riatto"
NA,NA,"281","30","QUI","18:30 às 20:20","Valeria Belli Riatto"
NA,NA,"184","20",NA,NA,"Valeria Belli Riatto"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"QUI148 - QUÍMICA ORGÂNICA NAS CIÊNCIAS NATURAIS","010100","209","15","QUA","13:00 às 14:50","Jose Roque Mota Carvalho"
NA,NA,NA,NA,NA,"14:50 às 16:40","Jose Roque Mota Carvalho"
NA,NA,NA,NA,"SEX","13:00 às 14:50","Jose Roque Mota Carvalho"
NA,NA,NA,NA,NA,NA,"Lafaiete Almeida Cardoso"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"QUI153 - OCEANOGRAFIA QUÍMICA I","010100","119","5","QUA","07:00 às 08:50","Vanessa Hatje"
NA,NA,NA,NA,NA,"08:50 às 10:40","Vanessa Hatje"
NA,NA,NA,NA,NA,"10:40 às 12:30","Vanessa Hatje"
NA,"010200","119","5","QUA","07:00 às 08:50","Vanessa Hatje"
NA,NA,NA,NA,"QUI","08:50 às 12:30","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"QUI154 - POLUIÇÃO MARINHA","010100","119","5","SEG","07:00 às 08:50","Vanessa Hatje"
NA,NA,NA,NA,NA,"08:50 às 10:40","Vanessa Hatje"
NA,"010200","119","5","SEG","08:50 às 10:40","Vanessa Hatje"
NA,NA,NA,NA,NA,"10:40 às 12:30","Vanessa Hatje"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"QUIA01 - PRINCÍPIOS DA ANÁLISE QUÍMICA","010100","106","12","QUA","13:00 às 15:45","Leonardo Sena Gomes Teixeira"
NA,NA,NA,NA,"SEX","13:00 às 15:45","Leonardo Sena Gomes Teixeira"
NA,"010200","106","12","QUA","13:00 às 15:45","Leonardo Sena Gomes Teixeira"
NA,NA,NA,NA,"SEX","13:00 às 15:45","Alailson Falcao Dantas"
NA,"010300","106","12","SEG","13:00 às 15:45","Leonardo Sena Gomes Teixeira"
NA,NA,NA,NA,"QUA","13:00 às 15:45","Leonardo Sena Gomes Teixeira"
NA,"010400","106","12","SEG","13:00 às 15:45","Alailson Falcao Dantas"
NA,NA,NA,NA,"QUA","13:00 às 15:45","Leonardo Sena Gomes Teixeira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"QUIA14 - QUÍMICA INORGÂNICA BÁSICA I","010100","106","15","TER","07:00 às 09:45","Luciana Almeida da Silva"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Luciana Almeida da Silva"
NA,"010200","106","15","TER","07:00 às 09:45","Luciana Almeida da Silva"
NA,NA,NA,NA,"QUI","08:50 às 10:40","Luciana Almeida da Silva"
NA,"010300","106","15","TER","07:00 às 09:45","Luciana Almeida da Silva"
NA,NA,NA,NA,"QUI","10:40 às 12:30","Luciana Almeida da Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"QUIA15 - FÍSICO QUÍMICA -A","010100","106","30","QUI","14:50 às 16:40","Maria Luiza Andrade da Silva"
NA,NA,NA,NA,"SEX","13:00 às 14:50","Maria Luiza Andrade da Silva"
NA,"020200","190","3","SEG","13:00 às 14:50","Mateus Fernandes Venancio"
NA,NA,"189","2",NA,NA,"Mateus Fernandes Venancio"
NA,NA,"106","25",NA,NA,"Mateus Fernandes Venancio"
NA,NA,"190","3","SEX","14:50 às 16:40","Mateus Fernandes Venancio"
NA,NA,"189","2",NA,NA,"Mateus Fernandes Venancio"
NA,NA,"106","25",NA,NA,"Mateus Fernandes Venancio"
NA,"030300","113","20","TER","13:00 às 14:50","Valeria Cristina Fernandes"
NA,NA,NA,NA,"QUA","14:50 às 16:40","Valeria Cristina Fernandes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"QUIA16 - FÍSICO QUÍMICA- C","010100","106","30","TER","10:40 às 12:30","Mateus Fernandes Venancio"
NA,NA,NA,NA,"SEX","08:50 às 10:40","Mateus Fernandes Venancio"
NA,"020200","113","30","SEG","08:50 às 10:40","Claudio Hanashiro Barbosa Silva"
NA,NA,NA,NA,"QUA","08:50 às 10:40","Claudio Hanashiro Barbosa Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"QUIA17 - QUÍMICA ORGÂNICA PRÁTICA","000100","106","4","TER","08:50 às 10:40","Valeria Belli Riatto"
NA,"000200","106","4","TER","10:40 às 12:30","Valeria Belli Riatto"
NA,"000300","106","4","QUI","08:50 às 10:40","Valeria Belli Riatto"
NA,"000400","106","4","QUI","10:40 às 12:30","Valeria Belli Riatto"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"QUIA25 - QUÍMICA ORGÂNICA FUNDAMENTAL VI","010000","119","25","TER","14:50 às 16:40","Elisangela Fabiana Boffo"
NA,NA,NA,NA,"QUI","14:50 às 16:40","Elisangela Fabiana Boffo"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"QUIA27 - QUÍMICA FUNDAMENTAL I","010100","103","35","TER","07:00 às 08:50","Fernanda Teixeira Cruz"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Fernanda Teixeira Cruz"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"QUIA28 - QUÍMICA FUNDAMENTAL II","010100","113","25","QUI","07:00 às 08:50","Soraia Teixeira Brandao"
NA,NA,NA,NA,NA,"08:50 às 10:40","Soraia Teixeira Brandao"
NA,"010200","113","25","QUI","07:00 às 08:50","Soraia Teixeira Brandao"
NA,NA,NA,NA,NA,"10:40 às 12:30","Soraia Teixeira Brandao"
NA,"020300","113","30","QUI","13:00 às 14:50","Lilian Maria Tosta Simplicio Rodrigues"
NA,NA,NA,NA,NA,"16:40 às 18:30","Lilian Maria Tosta Simplicio Rodrigues"
NA,"020500","113","25","QUI","13:00 às 14:50","Lilian Maria Tosta Simplicio Rodrigues"
NA,NA,NA,NA,NA,"14:50 às 16:40","Lilian Maria Tosta Simplicio Rodrigues"
NA,"030400","184","50","QUI","18:30 às 20:20","Mauricio Brandao dos Santos"
NA,NA,NA,NA,NA,"20:20 às 22:10","Mauricio Brandao dos Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"QUIA30 - FÍSICO QUÍMICA B","010100","113","15","QUA","10:40 às 12:30","Guilherme Augusto Ferreira"
NA,NA,NA,NA,"SEX","10:40 às 12:30","Guilherme Augusto Ferreira"
NA,"020200","184","25","SEG","18:30 às 20:20","Guilherme Augusto Ferreira"
NA,NA,"113","15",NA,NA,"Guilherme Augusto Ferreira"
NA,NA,"184","25",NA,"20:20 às 22:10","Guilherme Augusto Ferreira"
NA,NA,"113","15",NA,NA,"Guilherme Augusto Ferreira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"QUIA32 - INTRODUÇÃO À QUÍMICA","010000","113","50","TER","16:40 às 18:30","Lilian Maria Tosta Simplicio Rodrigues"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"QUIA41 - TÓPICOS ESPECIAIS EM FÍSICO-QUÍMICA II","010000","113","25","TER","08:50 às 12:30","Valeria Cristina Fernandes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"QUIA42 - QUÍMICA FUNDAMENTAL III","010000","113","25","TER","08:50 às 10:40","Adelaide Maria Vieira Viveiros"
NA,NA,NA,NA,"QUI","08:50 às 10:40","Adelaide Maria Vieira Viveiros"
NA,"020000","189","5","QUI","18:30 às 20:20","Fabiana Roberta Goncalves e Silva Hussei"
NA,NA,"113","25",NA,NA,"Fabiana Roberta Goncalves e Silva Hussei"
NA,NA,"189","5",NA,"20:20 às 22:10","Fabiana Roberta Goncalves e Silva Hussei"
NA,NA,"113","25",NA,NA,"Fabiana Roberta Goncalves e Silva Hussei"
NA,"030000","113","5","TER","08:50 às 10:40","Jose Petronilio Lopes Cedraz"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Jose Petronilio Lopes Cedraz"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"QUIA43 - O PROFESSOR E O ENSINO DA QUÍMICA","010100","113","20","TER","08:50 às 09:45","Edilson Fortuna de Moradillo"
NA,NA,NA,NA,NA,"09:45 às 12:30","Edilson Fortuna de Moradillo"
NA,"020200","184","30","TER","18:30 às 19:25","Rafael Moreira Siqueira"
NA,NA,NA,NA,NA,"19:25 às 22:10","Rafael Moreira Siqueira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"QUIA44 - QUÍMICA ORGÂNICA EXPERIMENTAL II","000100","113","4","QUA","07:00 às 08:50","Lafaiete Almeida Cardoso"
NA,NA,NA,NA,"SEX","07:00 às 08:50","Martins Dias de Cerqueira"
NA,NA,NA,NA,NA,"08:50 às 10:40","Martins Dias de Cerqueira"
NA,"000200","113","4","TER","08:50 às 10:40","Martins Dias de Cerqueira"
NA,NA,NA,NA,NA,"10:40 às 12:30","Martins Dias de Cerqueira"
NA,NA,NA,NA,"QUA","07:00 às 08:50","Martins Dias de Cerqueira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"QUIA45 - HISTÓRIA E EPISTEMOLOGIA NO ENSINO DE QUÍMICA","010100","113","10","TER","13:00 às 13:55","Jailson Alves dos Santos"
NA,NA,NA,NA,NA,"13:55 às 16:40","Jailson Alves dos Santos"
NA,"020200","113","10","TER","13:00 às 13:55","Paloma Nascimento dos Santos"
NA,NA,NA,NA,NA,"13:55 às 16:40","Paloma Nascimento dos Santos"
NA,"030300","184","16","SEX","18:30 às 19:25","Jailson Alves dos Santos"
NA,NA,NA,NA,NA,"19:25 às 22:10","Jailson Alves dos Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"QUIA47 - ENSINO DE QUÍMICA NO CONTEXTO","010100","113","10","SEG","14:50 às 15:45","Maria Bernadete de Melo Cunha"
NA,NA,NA,NA,NA,"15:45 às 18:30","Maria Bernadete de Melo Cunha"
NA,"020200","113","10","SEG","14:50 às 15:45","Rafael Moreira Siqueira"
NA,NA,NA,NA,NA,"15:45 às 18:30","Rafael Moreira Siqueira"
NA,"030300","184","16","SEG","18:30 às 19:25","Rafael Moreira Siqueira"
NA,NA,NA,NA,NA,"19:25 às 20:20","Rafael Moreira Siqueira"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Rafael Moreira Siqueira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
