Disciplina,Turma,Coleg.,Vagas Ofe,Dia,Horário,Docente
,,,,QUA,09:00 às 11:00,Joao Carlos Macedo Monteiro
,20000.0,308.0,50.0,SEG,11:00 às 13:00,Nilza Maria Costa dos Reis
,,,,QUA,11:00 às 13:00,Nilza Maria Costa dos Reis
,30000.0,382.0,60.0,TER,18:30 às 22:30,Frederico Magalhaes Costa
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR018 - DIREITO PENAL I-A,10000.0,308.0,50.0,SEG,07:00 às 09:00,Sebastian Borges de Albuquerque Mello
,,387.0,5.0,,,Sebastian Borges de Albuquerque Mello
,,,,QUA,07:00 às 09:00,Sebastian Borges de Albuquerque Mello
,,308.0,50.0,,,Sebastian Borges de Albuquerque Mello
,20000.0,387.0,5.0,SEG,09:00 às 11:00,Selma Pereira de Santana
,,308.0,50.0,,,Selma Pereira de Santana
,,387.0,5.0,QUA,09:00 às 11:00,Selma Pereira de Santana
,,308.0,50.0,,,Selma Pereira de Santana
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR030 - TEORIA GERAL DO PROCESSO,10000.0,308.0,50.0,TER,07:00 às 09:00,Francisco Bertino Bezerra de Carvalho
,,,,QUI,07:00 às 09:00,Francisco Bertino Bezerra de Carvalho
,20000.0,308.0,50.0,TER,11:00 às 13:00,Eduardo Lima Sodre
,,,,QUI,11:00 às 13:00,Eduardo Lima Sodre
,30000.0,387.0,50.0,SEX,18:30 às 22:30,Cynthia de Araujo Lima Lopes
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR031 - DIREITO ADMINISTRATIVO I,10000.0,308.0,50.0,SEG,09:00 às 11:00,Paulo Eduardo Garrido Modesto
,,,,QUA,09:00 às 11:00,Paulo Eduardo Garrido Modesto
,20000.0,308.0,50.0,TER,09:00 às 11:00,Celso Luiz Braga de Castro
,,,,QUI,09:00 às 11:00,Celso Luiz Braga de Castro
,30000.0,387.0,5.0,SEG,18:30 às 20:30,Durval Carneiro Neto
,,382.0,50.0,,,Durval Carneiro Neto
,,387.0,5.0,QUA,18:30 às 20:30,Durval Carneiro Neto
,,382.0,50.0,,,Durval Carneiro Neto
,40000.0,382.0,50.0,SEG,20:30 às 22:30,Durval Carneiro Neto
,,387.0,5.0,,,Durval Carneiro Neto
,,,,QUA,20:30 às 22:30,Durval Carneiro Neto
,,382.0,50.0,,,Durval Carneiro Neto
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR032 - DIREITO ADMINISTRATIVO II,10000.0,308.0,50.0,SEG,11:00 às 13:00,Paulo Eduardo Garrido Modesto
,,,,QUA,11:00 às 13:00,Paulo Eduardo Garrido Modesto
,20000.0,308.0,50.0,TER,11:00 às 13:00,Rita Andrea R Almeida Tourinho
,,,,QUI,11:00 às 13:00,Rita Andrea R Almeida Tourinho
,30000.0,382.0,50.0,SEG,18:30 às 20:30,Kaline Ferreira Davi
,,,,QUA,18:30 às 20:30,Kaline Ferreira Davi
,40000.0,382.0,50.0,SEG,20:30 às 22:30,Kaline Ferreira Davi
,,,,QUA,20:30 às 22:30,Kaline Ferreira Davi
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR034 - DIREITO AMBIENTAL,10000.0,308.0,50.0,TER,09:00 às 11:00,Heron Jose de Santana Gordilho
,,,,QUI,09:00 às 11:00,Heron Jose de Santana Gordilho
,20000.0,308.0,50.0,TER,11:00 às 13:00,Heron Jose de Santana Gordilho
,,110.0,2.0,,,Heron Jose de Santana Gordilho
,,,,QUI,11:00 às 13:00,Heron Jose de Santana Gordilho
,,308.0,50.0,,,Heron Jose de Santana Gordilho
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR035 - DIREITO TRIBUTARIO I,10000.0,308.0,50.0,TER,07:00 às 09:00,Johnson Barbosa Nogueira
,,,,QUI,07:00 às 09:00,Johnson Barbosa Nogueira
,20000.0,308.0,50.0,TER,09:00 às 11:00,Helconio de Souza Almeida
,,,,QUI,09:00 às 11:00,Helconio de Souza Almeida
,30000.0,387.0,60.0,SEG,18:30 às 22:30,Paulo Roberto Lyrio Pimenta
,40000.0,382.0,50.0,TER,18:30 às 20:30,Helconio de Souza Almeida
,,,,QUI,18:30 às 20:30,Helconio de Souza Almeida
,50000.0,382.0,50.0,TER,20:30 às 22:30,Docente não informado pelo Departamento
,,,,QUI,20:30 às 22:30,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR036 - DIREITO TRIBUTARIO II,10000.0,308.0,50.0,TER,09:00 às 11:00,Johnson Barbosa Nogueira
,,,,QUI,09:00 às 11:00,Johnson Barbosa Nogueira
,20000.0,308.0,50.0,TER,11:00 às 13:00,Johnson Barbosa Nogueira
,,,,QUI,11:00 às 13:00,Johnson Barbosa Nogueira
,30000.0,382.0,50.0,TER,18:30 às 20:30,Docente não informado pelo Departamento
,,,,QUI,18:30 às 20:30,Docente não informado pelo Departamento
,40000.0,382.0,50.0,TER,20:30 às 22:30,Helconio de Souza Almeida
,,,,QUI,20:30 às 22:30,Helconio de Souza Almeida
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR038 - DIREITO PROCESSUAL CIVIL I,10000.0,308.0,50.0,TER,07:00 às 09:00,Luiz Salomao Amaral Viana
,,,,QUI,07:00 às 09:00,Luiz Salomao Amaral Viana
,20000.0,308.0,50.0,TER,11:00 às 13:00,Wilson Alves de Souza
,,,,QUI,11:00 às 13:00,Wilson Alves de Souza
,30000.0,382.0,50.0,SEG,18:30 às 20:30,Themis Maria da Gloria de Souza Mello Sa
,,,,QUA,18:30 às 20:30,Themis Maria da Gloria de Souza Mello Sa
,40000.0,382.0,50.0,SEG,20:30 às 22:30,Themis Maria da Gloria de Souza Mello Sa
,,,,QUA,20:30 às 22:30,Themis Maria da Gloria de Souza Mello Sa
,50000.0,308.0,50.0,TER,11:00 às 13:00,Francisco Bertino Bezerra de Carvalho
,,382.0,10.0,,,Francisco Bertino Bezerra de Carvalho
,,,,QUI,11:00 às 13:00,Francisco Bertino Bezerra de Carvalho
,,308.0,50.0,,,Francisco Bertino Bezerra de Carvalho
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR039 - DIREITO PROCESSUAL CIVIL II-A,10000.0,308.0,50.0,TER,09:00 às 11:00,Luiz Salomao Amaral Viana
,,,,QUI,09:00 às 11:00,Luiz Salomao Amaral Viana
,20000.0,308.0,50.0,TER,11:00 às 13:00,Fredie Souza Didier Junior
,,,,QUI,11:00 às 13:00,Fredie Souza Didier Junior
,30000.0,382.0,50.0,TER,18:30 às 20:30,Renato de Magalhaes Dantas Neto
,,,,QUI,18:30 às 20:30,Renato de Magalhaes Dantas Neto
,40000.0,382.0,50.0,TER,20:30 às 22:30,Renato de Magalhaes Dantas Neto
,,,,QUI,20:30 às 22:30,Renato de Magalhaes Dantas Neto
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR040 - DIREITO PROCESSUAL CIVIL III-A,10000.0,308.0,50.0,TER,07:00 às 09:00,Fredie Souza Didier Junior
,,,,QUI,07:00 às 09:00,Fredie Souza Didier Junior
,20000.0,308.0,50.0,TER,09:00 às 11:00,Fredie Souza Didier Junior
,,,,QUI,09:00 às 11:00,Fredie Souza Didier Junior
,30000.0,382.0,50.0,TER,18:30 às 20:30,Thiana Cabral de Santana
,,,,QUI,18:30 às 20:30,Thiana Cabral de Santana
,40000.0,382.0,50.0,TER,20:30 às 22:30,Thiana Cabral de Santana
,,,,QUI,20:30 às 22:30,Thiana Cabral de Santana
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR041 - DIREITO PROCESSUAL CIVIL IV,10000.0,308.0,50.0,SEG,11:00 às 13:00,Mauricio Dantas Goes e Goes
,,,,QUA,11:00 às 13:00,Mauricio Dantas Goes e Goes
,20000.0,308.0,50.0,TER,07:00 às 09:00,Eduardo Lima Sodre
,,,,QUI,07:00 às 09:00,Eduardo Lima Sodre
,30000.0,382.0,50.0,TER,18:30 às 20:30,Antonio Adonias Aguiar Bastos
,,,,QUI,18:30 às 20:30,Antonio Adonias Aguiar Bastos
,40000.0,382.0,50.0,TER,20:30 às 22:30,Antonio Adonias Aguiar Bastos
,,,,QUI,20:30 às 22:30,Antonio Adonias Aguiar Bastos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR042 - PROCEDIMENTOS ESPECIAIS TEMAS APROFUNDADOS DE DIREITO CIVIL,10000.0,308.0,50.0,TER,09:00 às 11:00,Eduardo Lima Sodre
,,,,QUI,09:00 às 11:00,Eduardo Lima Sodre
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR043 - DIREITO DO TRABALHO I,10000.0,308.0,50.0,SEG,07:00 às 09:00,Jairo Lins de Albuquerque Sento Se
,,,,QUA,07:00 às 09:00,Jairo Lins de Albuquerque Sento Se
,20000.0,308.0,50.0,TER,07:00 às 09:00,Jairo Lins de Albuquerque Sento Se
,,,,QUI,07:00 às 09:00,Jairo Lins de Albuquerque Sento Se
,30000.0,382.0,50.0,SEG,18:30 às 20:30,Luciano Dorea Martinez Carreiro
,,,,QUA,18:30 às 20:30,Luciano Dorea Martinez Carreiro
,40000.0,382.0,50.0,SEG,20:30 às 22:30,Luciano Dorea Martinez Carreiro
,,,,QUA,20:30 às 22:30,Luciano Dorea Martinez Carreiro
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR044 - DIREITO PROCESSUAL DO TRABALHO I,10000.0,308.0,50.0,SEG,11:00 às 13:00,Jonhson Meira Santos
,,,,QUA,11:00 às 13:00,Jonhson Meira Santos
,20000.0,308.0,50.0,TER,11:00 às 13:00,Jonhson Meira Santos
,,,,QUI,11:00 às 13:00,Jonhson Meira Santos
,30000.0,382.0,50.0,SEX,18:30 às 22:30,Murilo Carvalho Sampaio Oliveira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR045 - DIREITO COLETIVO DO TRABALHO E SINDICAL,10000.0,382.0,5.0,SEG,09:00 às 11:00,Jonhson Meira Santos
,,308.0,50.0,,,Jonhson Meira Santos
,,382.0,5.0,QUA,09:00 às 11:00,Jonhson Meira Santos
,,308.0,50.0,,,Jonhson Meira Santos
,20000.0,382.0,5.0,SEG,09:00 às 11:00,Jairo Lins de Albuquerque Sento Se
,,308.0,50.0,,,Jairo Lins de Albuquerque Sento Se
,,382.0,5.0,QUA,09:00 às 11:00,Jairo Lins de Albuquerque Sento Se
,,308.0,50.0,,,Jairo Lins de Albuquerque Sento Se
,30000.0,308.0,50.0,TER,09:00 às 11:00,Jonhson Meira Santos
,,,,QUI,09:00 às 11:00,Jonhson Meira Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR046 - DIREITO INTERNACIONAL PUBLICO,10000.0,308.0,50.0,SEG,09:00 às 11:00,Mario Jorge Philocreon de Castro Lima
,,,,QUA,09:00 às 11:00,Mario Jorge Philocreon de Castro Lima
,20000.0,308.0,50.0,SEG,11:00 às 13:00,Mario Jorge Philocreon de Castro Lima
,,,,QUA,11:00 às 13:00,Mario Jorge Philocreon de Castro Lima
,30000.0,382.0,50.0,SEG,18:30 às 20:30,Mario Jorge Philocreon de Castro Lima
,,,,QUA,18:30 às 20:30,Mario Jorge Philocreon de Castro Lima
,40000.0,382.0,50.0,SEX,07:00 às 09:00,Saulo Jose Casali Bahia
,,,,SAB,07:00 às 09:00,Saulo Jose Casali Bahia
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR047 - DIREITO INTERNACIONAL PRIVADO,10000.0,382.0,10.0,TER,18:30 às 20:30,Ana Paula Rocha do Bomfim
,,308.0,50.0,,,Ana Paula Rocha do Bomfim
,,382.0,10.0,QUI,18:30 às 20:30,Ana Paula Rocha do Bomfim
,,308.0,50.0,,,Ana Paula Rocha do Bomfim
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR049 - DIREITO PROCESSUAL PENAL I-A,10000.0,308.0,50.0,TER,11:00 às 13:00,Cesar de Faria Junior
,,,,QUI,11:00 às 13:00,Cesar de Faria Junior
,20000.0,382.0,50.0,SEX,18:30 às 22:30,Rosberg de Souza Crozara
,30000.0,382.0,50.0,SAB,13:00 às 17:00,Rosberg de Souza Crozara
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR050 - DIREITO PROCESSUAL PENAL II-A,10000.0,308.0,50.0,SEX,07:00 às 09:00,Docente não informado pelo Departamento
,,,,SAB,07:00 às 09:00,Docente não informado pelo Departamento
,20000.0,308.0,50.0,SEX,11:00 às 13:00,Docente não informado pelo Departamento
,,,,SAB,11:00 às 13:00,Docente não informado pelo Departamento
,30000.0,382.0,50.0,SEG,18:30 às 20:30,Elmir Duclerc Ramalho Junior
,,,,QUA,18:30 às 20:30,Elmir Duclerc Ramalho Junior
,40000.0,382.0,50.0,SEG,20:30 às 22:30,Elmir Duclerc Ramalho Junior
,,,,QUA,20:30 às 22:30,Elmir Duclerc Ramalho Junior
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR052 - PRATICA JURIDICA CÍVEL I,101.0,308.0,40.0,SEG,07:00 às 09:00,Mauricio Dantas Goes e Goes
,,,,QUA,07:00 às 09:00,Mauricio Dantas Goes e Goes
,,,,CMB,00:00 às 00:00,Mauricio Dantas Goes e Goes
,202.0,308.0,40.0,SEG,09:00 às 11:00,Mauricio Dantas Goes e Goes
,,,,QUA,09:00 às 11:00,Mauricio Dantas Goes e Goes
,,,,CMB,00:00 às 00:00,Mauricio Dantas Goes e Goes
,303.0,308.0,40.0,SEX,09:00 às 11:00,Rodrigo Andres Jopia Salazar
,,,,SAB,09:00 às 11:00,Rodrigo Andres Jopia Salazar
,,,,CMB,00:00 às 00:00,Rodrigo Andres Jopia Salazar
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR053 - PRÁTICA JURÍDICA PENAL,101.0,308.0,40.0,TER,09:00 às 11:00,Cesar de Faria Junior
,,,,QUI,09:00 às 11:00,Cesar de Faria Junior
,,,,CMB,00:00 às 00:00,Cesar de Faria Junior
,202.0,308.0,40.0,SEX,09:00 às 11:00,Docente não informado pelo Departamento
,,,,SAB,09:00 às 11:00,Docente não informado pelo Departamento
,,,,CMB,00:00 às 00:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR054 - PRÁTICA JURÍDICA CÍVEL II,101.0,308.0,40.0,TER,09:00 às 11:00,Francisco Bertino Bezerra de Carvalho
,,,,QUI,09:00 às 11:00,Francisco Bertino Bezerra de Carvalho
,,,,CMB,00:00 às 00:00,Francisco Bertino Bezerra de Carvalho
,202.0,308.0,40.0,SEX,07:00 às 09:00,Rodrigo Andres Jopia Salazar
,,,,SAB,07:00 às 09:00,Rodrigo Andres Jopia Salazar
,,,,CMB,00:00 às 00:00,Rodrigo Andres Jopia Salazar
,303.0,308.0,40.0,SEX,11:00 às 13:00,Artur Ribeiro Barachisio Lisboa
,,,,SAB,11:00 às 13:00,Artur Ribeiro Barachisio Lisboa
,,,,CMB,00:00 às 00:00,Artur Ribeiro Barachisio Lisboa
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR061 - DIREITO DAS RELAÇÕES DE CONSUMO,10000.0,382.0,20.0,SEX,09:00 às 11:00,Joseane Suzart Lopes da Silva
,,308.0,30.0,,,Joseane Suzart Lopes da Silva
,,382.0,20.0,SAB,09:00 às 11:00,Joseane Suzart Lopes da Silva
,,308.0,30.0,,,Joseane Suzart Lopes da Silva
,20000.0,382.0,20.0,SEX,11:00 às 13:00,Joseane Suzart Lopes da Silva
,,308.0,30.0,,,Joseane Suzart Lopes da Silva
,,382.0,20.0,SAB,11:00 às 13:00,Joseane Suzart Lopes da Silva
,,308.0,30.0,,,Joseane Suzart Lopes da Silva
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR063 - DIREITO AGRARIO,10000.0,382.0,50.0,SEX,18:30 às 22:30,Paulo Rosa Torres
,,308.0,5.0,,,Paulo Rosa Torres
,20000.0,382.0,50.0,SAB,13:00 às 17:00,Paulo Rosa Torres
,,308.0,5.0,,,Paulo Rosa Torres
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR067 - DIREITO DA CRIANÇA E DO ADOLESCENTE,10000.0,382.0,10.0,SEG,11:00 às 13:00,Maria Auxiliadora de Almeida Minahim
,,308.0,50.0,,,Maria Auxiliadora de Almeida Minahim
,,382.0,10.0,QUA,11:00 às 13:00,Maria Auxiliadora de Almeida Minahim
,,308.0,50.0,,,Maria Auxiliadora de Almeida Minahim
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR159 - INSTITUICAO DE DIREITO PUBLICO E PRIVADO,10000.0,512.0,5.0,SEG,07:00 às 09:00,Romulo Carneiro de Campos Junior
,,314.0,20.0,,,Romulo Carneiro de Campos Junior
,,304.0,35.0,,,Romulo Carneiro de Campos Junior
,,301.0,10.0,,,Romulo Carneiro de Campos Junior
,,512.0,5.0,QUA,07:00 às 09:00,Romulo Carneiro de Campos Junior
,,314.0,20.0,,,Romulo Carneiro de Campos Junior
,,304.0,35.0,,,Romulo Carneiro de Campos Junior
,,301.0,10.0,,,Romulo Carneiro de Campos Junior
,20000.0,305.0,25.0,TER,07:00 às 09:00,Iran Furtado de Souza Filho
,,304.0,45.0,,,Iran Furtado de Souza Filho
,,305.0,25.0,QUI,07:00 às 09:00,Iran Furtado de Souza Filho
,,304.0,45.0,,,Iran Furtado de Souza Filho
,30000.0,512.0,7.0,TER,07:00 às 09:00,Romulo Carneiro de Campos Junior
,,301.0,50.0,,,Romulo Carneiro de Campos Junior
,,512.0,7.0,QUI,07:00 às 09:00,Romulo Carneiro de Campos Junior
,,301.0,50.0,,,Romulo Carneiro de Campos Junior
,40000.0,305.0,25.0,TER,09:00 às 11:00,Iran Furtado de Souza Filho
,,301.0,50.0,,,Iran Furtado de Souza Filho
,,305.0,25.0,QUI,09:00 às 11:00,Iran Furtado de Souza Filho
,,301.0,50.0,,,Iran Furtado de Souza Filho
,50000.0,317.0,45.0,TER,09:00 às 11:00,Romulo Carneiro de Campos Junior
,,,,QUI,09:00 às 11:00,Romulo Carneiro de Campos Junior
,60000.0,380.0,50.0,SEG,18:30 às 20:30,Romulo Carneiro de Campos Junior
,,301.0,10.0,,,Romulo Carneiro de Campos Junior
,,380.0,50.0,QUA,18:30 às 20:30,Romulo Carneiro de Campos Junior
,,301.0,10.0,,,Romulo Carneiro de Campos Junior
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR160 - DIREITO ADMINISTRATIVO III,10000.0,304.0,20.0,TER,09:00 às 11:00,Rita Andrea R Almeida Tourinho
,,301.0,40.0,,,Rita Andrea R Almeida Tourinho
,,304.0,20.0,QUI,09:00 às 11:00,Rita Andrea R Almeida Tourinho
,,301.0,40.0,,,Rita Andrea R Almeida Tourinho
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR161 - LEGISLACAO TRIBUTARIA,10000.0,301.0,50.0,TER,07:00 às 09:00,Docente não informado pelo Departamento
,,,,QUI,07:00 às 09:00,Docente não informado pelo Departamento
,20000.0,304.0,30.0,TER,18:30 às 20:30,Docente não informado pelo Departamento
,,301.0,30.0,,,Docente não informado pelo Departamento
,,304.0,30.0,QUI,18:30 às 20:30,Docente não informado pelo Departamento
,,301.0,30.0,,,Docente não informado pelo Departamento
,30000.0,304.0,5.0,TER,20:30 às 22:30,Docente não informado pelo Departamento
,,301.0,20.0,,,Docente não informado pelo Departamento
,,189.0,5.0,,,Docente não informado pelo Departamento
,,305.0,15.0,,,Docente não informado pelo Departamento
,,,,QUI,20:30 às 22:30,Docente não informado pelo Departamento
,,304.0,5.0,,,Docente não informado pelo Departamento
,,301.0,20.0,,,Docente não informado pelo Departamento
,,189.0,5.0,,,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR164 - LEGISLACAO SOCIAL E DIREITO DO TRABALHO,10000.0,314.0,40.0,SEG,07:00 às 09:00,Karine Dantas Goes e Goes
,,304.0,15.0,,,Karine Dantas Goes e Goes
,,301.0,15.0,,,Karine Dantas Goes e Goes
,,314.0,40.0,QUA,07:00 às 09:00,Karine Dantas Goes e Goes
,,304.0,15.0,,,Karine Dantas Goes e Goes
,,301.0,15.0,,,Karine Dantas Goes e Goes
,20000.0,305.0,15.0,SEG,09:00 às 11:00,Karine Dantas Goes e Goes
,,301.0,50.0,,,Karine Dantas Goes e Goes
,,305.0,15.0,QUA,09:00 às 11:00,Karine Dantas Goes e Goes
,,301.0,50.0,,,Karine Dantas Goes e Goes
,30000.0,304.0,30.0,SEG,11:00 às 13:00,Karine Dantas Goes e Goes
,,301.0,30.0,,,Karine Dantas Goes e Goes
,,304.0,30.0,QUA,11:00 às 13:00,Karine Dantas Goes e Goes
,,301.0,30.0,,,Karine Dantas Goes e Goes
,40000.0,325.0,50.0,TER,15:00 às 17:00,Isabela Fadul de Oliveira
,,,,,17:00 às 19:00,Isabela Fadul de Oliveira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR167 - DIREITO COMERCIAL VII,10000.0,304.0,40.0,TER,18:30 às 21:30,Carolina Grant Pereira
,,301.0,30.0,,,Carolina Grant Pereira
,20000.0,380.0,45.0,QUI,18:30 às 21:30,Carolina Grant Pereira
,,301.0,25.0,,,Carolina Grant Pereira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR175 - LEGISLAÇÃO SOCIAL,10100.0,189.0,10.0,SEG,18:30 às 20:30,Isabela Fadul de Oliveira
,,186.0,20.0,,,Isabela Fadul de Oliveira
,,113.0,5.0,,,Isabela Fadul de Oliveira
,,107.0,15.0,,,Isabela Fadul de Oliveira
,,106.0,15.0,,,Isabela Fadul de Oliveira
,,189.0,10.0,QUA,18:30 às 20:30,Isabela Fadul de Oliveira
,,186.0,20.0,,,Isabela Fadul de Oliveira
,,113.0,5.0,,,Isabela Fadul de Oliveira
,,107.0,15.0,,,Isabela Fadul de Oliveira
,,106.0,15.0,,,Isabela Fadul de Oliveira
,20200.0,105.0,10.0,SEX,18:30 às 20:30,Joao Alves de Almeida Neto
,,104.0,20.0,,,Joao Alves de Almeida Neto
,,102.0,45.0,,,Joao Alves de Almeida Neto
,,105.0,10.0,,20:30 às 22:30,Joao Alves de Almeida Neto
,,104.0,20.0,,,Joao Alves de Almeida Neto
,,102.0,45.0,,,Joao Alves de Almeida Neto
,30300.0,189.0,5.0,SAB,08:00 às 10:00,Joao Alves de Almeida Neto
,,185.0,25.0,,,Joao Alves de Almeida Neto
,,103.0,40.0,,,Joao Alves de Almeida Neto
,,189.0,5.0,,10:00 às 12:00,Joao Alves de Almeida Neto
,,185.0,25.0,,,Joao Alves de Almeida Neto
,,103.0,40.0,,,Joao Alves de Almeida Neto
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR189 - ETICA GERAL E PROFISSIONAL,10000.0,382.0,5.0,SEX,07:00 às 09:00,Flora Augusta Varela Aranha
,,308.0,50.0,,,Flora Augusta Varela Aranha
,,382.0,5.0,SAB,07:00 às 09:00,Flora Augusta Varela Aranha
,,308.0,50.0,,,Flora Augusta Varela Aranha
,20000.0,382.0,5.0,SEX,09:00 às 11:00,Flora Augusta Varela Aranha
,,308.0,50.0,,,Flora Augusta Varela Aranha
,,382.0,5.0,SAB,09:00 às 11:00,Flora Augusta Varela Aranha
,,308.0,50.0,,,Flora Augusta Varela Aranha
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR190 - HERMENÊUTICA JURIDICA,10000.0,308.0,50.0,SEX,09:00 às 11:00,Marcio Flavio Mafra Leal
,,,,SAB,09:00 às 11:00,Marcio Flavio Mafra Leal
,20000.0,308.0,50.0,SEX,11:00 às 13:00,Marcio Flavio Mafra Leal
,,,,SAB,11:00 às 13:00,Marcio Flavio Mafra Leal
,30000.0,382.0,50.0,TER,18:30 às 20:30,Walber Araujo Carneiro
,,,,QUI,18:30 às 20:30,Walber Araujo Carneiro
,40000.0,382.0,50.0,TER,20:30 às 22:30,Walber Araujo Carneiro
,,,,QUI,20:30 às 22:30,Walber Araujo Carneiro
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
