Disciplina,Turma,Coleg.,Vagas Ofe,Dia,Horário,Docente
,,,,QUA,14:50 às 16:40,Larissa Correa Acatauassu Nunes Santos
,30300.0,505.0,13.0,SEG,14:50 às 16:40,Jailson Cesar Borges dos Santos
,,513.0,2.0,,,Jailson Cesar Borges dos Santos
,,,,QUA,14:50 às 16:40,Jailson Cesar Borges dos Santos
,,505.0,13.0,,,Jailson Cesar Borges dos Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ARQ006 - DESENHO GEOMETRICO II,10100.0,505.0,15.0,SEG,13:00 às 14:50,Joao Mauricio Santana Ramos
,,387.0,2.0,,,Joao Mauricio Santana Ramos
,,327.0,3.0,,,Joao Mauricio Santana Ramos
,,505.0,15.0,QUA,13:00 às 14:50,Joao Mauricio Santana Ramos
,,327.0,3.0,,,Joao Mauricio Santana Ramos
,,387.0,2.0,,,Joao Mauricio Santana Ramos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ARQ010 - PERSPECTIVA,10100.0,187.0,3.0,SEG,08:50 às 10:40,Marcelo Raimundo Pinheiro da Silva
,,101.0,12.0,,,Marcelo Raimundo Pinheiro da Silva
,,,,QUA,08:50 às 10:40,Marcelo Raimundo Pinheiro da Silva
,,187.0,3.0,,,Marcelo Raimundo Pinheiro da Silva
,20200.0,187.0,5.0,SEG,08:50 às 10:40,Luciana Guerra Santos Mota
,,501.0,10.0,,,Luciana Guerra Santos Mota
,,187.0,5.0,QUA,08:50 às 10:40,Luciana Guerra Santos Mota
,,501.0,10.0,,,Luciana Guerra Santos Mota
,30300.0,513.0,5.0,SEG,08:50 às 10:40,Ana Cecilia de Andrade Teixeira
,,505.0,10.0,,,Ana Cecilia de Andrade Teixeira
,,513.0,5.0,QUA,08:50 às 10:40,Ana Cecilia de Andrade Teixeira
,,505.0,10.0,,,Ana Cecilia de Andrade Teixeira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ARQ011 - DESENHO TECNICO I,10100.0,107.0,10.0,TER,08:50 às 10:40,Leonardo Prazeres Veloso de Souza
,,103.0,10.0,,,Leonardo Prazeres Veloso de Souza
,,,,QUI,08:50 às 10:40,Leonardo Prazeres Veloso de Souza
,,107.0,10.0,,,Leonardo Prazeres Veloso de Souza
,20200.0,505.0,5.0,TER,08:50 às 10:40,Lorena Claudia de Souza Moreira
,,104.0,10.0,,,Lorena Claudia de Souza Moreira
,,,,QUI,08:50 às 10:40,Lorena Claudia de Souza Moreira
,,505.0,5.0,,,Lorena Claudia de Souza Moreira
,30300.0,105.0,10.0,TER,08:50 às 10:40,Maria Paula Dunel
,,505.0,5.0,,,Maria Paula Dunel
,,105.0,10.0,QUI,08:50 às 10:40,Maria Paula Dunel
,,505.0,5.0,,,Maria Paula Dunel
,40400.0,104.0,2.0,SEG,10:40 às 12:30,Cione Fona Garcia
,,512.0,8.0,,,Cione Fona Garcia
,,103.0,5.0,,,Cione Fona Garcia
,,512.0,8.0,QUA,10:40 às 12:30,Cione Fona Garcia
,,104.0,2.0,,,Cione Fona Garcia
,,103.0,5.0,,,Cione Fona Garcia
,50500.0,105.0,10.0,SEG,10:40 às 12:30,Jose Ferreira Nobre Neto
,,103.0,5.0,,,Jose Ferreira Nobre Neto
,,105.0,10.0,QUA,10:40 às 12:30,Jose Ferreira Nobre Neto
,,103.0,5.0,,,Jose Ferreira Nobre Neto
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ARQ013 - DESCRITIVA I A,10100.0,194.0,5.0,SEG,10:40 às 12:30,Elenice Carmo de Abreu Apolinario
,,105.0,5.0,,,Elenice Carmo de Abreu Apolinario
,,190.0,2.0,,,Elenice Carmo de Abreu Apolinario
,,104.0,5.0,,,Elenice Carmo de Abreu Apolinario
,,103.0,5.0,,,Elenice Carmo de Abreu Apolinario
,,102.0,5.0,,,Elenice Carmo de Abreu Apolinario
,,194.0,5.0,QUA,10:40 às 12:30,Elenice Carmo de Abreu Apolinario
,,104.0,5.0,,,Elenice Carmo de Abreu Apolinario
,,190.0,2.0,,,Elenice Carmo de Abreu Apolinario
,,102.0,5.0,,,Elenice Carmo de Abreu Apolinario
,,105.0,5.0,,,Elenice Carmo de Abreu Apolinario
,,103.0,5.0,,,Elenice Carmo de Abreu Apolinario
,20200.0,105.0,5.0,SEG,10:40 às 12:30,Maria Paula Dunel
,,327.0,5.0,,,Maria Paula Dunel
,,102.0,5.0,,,Maria Paula Dunel
,,103.0,5.0,,,Maria Paula Dunel
,,190.0,2.0,,,Maria Paula Dunel
,,,,QUA,10:40 às 12:30,Maria Paula Dunel
,,327.0,5.0,,,Maria Paula Dunel
,,105.0,5.0,,,Maria Paula Dunel
,,103.0,5.0,,,Maria Paula Dunel
,,102.0,5.0,,,Maria Paula Dunel
,30300.0,105.0,5.0,TER,08:50 às 10:40,Elenice Carmo de Abreu Apolinario
,,102.0,5.0,,,Elenice Carmo de Abreu Apolinario
,,194.0,5.0,,,Elenice Carmo de Abreu Apolinario
,,103.0,5.0,,,Elenice Carmo de Abreu Apolinario
,,,,QUI,08:50 às 10:40,Elenice Carmo de Abreu Apolinario
,,105.0,5.0,,,Elenice Carmo de Abreu Apolinario
,,102.0,5.0,,,Elenice Carmo de Abreu Apolinario
,,194.0,5.0,,,Elenice Carmo de Abreu Apolinario
,40400.0,105.0,10.0,TER,10:40 às 12:30,Adriana Sousa Fernandes da Silva
,,102.0,5.0,,,Adriana Sousa Fernandes da Silva
,,103.0,5.0,,,Adriana Sousa Fernandes da Silva
,,102.0,5.0,QUI,10:40 às 12:30,Adriana Sousa Fernandes da Silva
,,103.0,5.0,,,Adriana Sousa Fernandes da Silva
,,105.0,10.0,,,Adriana Sousa Fernandes da Silva
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ARQ017 - PLASTICA,10100.0,187.0,4.0,SEG,13:00 às 14:50,Jorge de Oliveira Boureau
,,101.0,6.0,,,Jorge de Oliveira Boureau
,,187.0,4.0,QUA,13:00 às 14:50,Jorge de Oliveira Boureau
,,101.0,6.0,,,Jorge de Oliveira Boureau
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ARQ025 - CONFORTO AMBIENTAL I,10000.0,101.0,18.0,TER,14:50 às 16:40,Sandra Helena Miranda de Souza
,,187.0,12.0,,,Sandra Helena Miranda de Souza
,20000.0,387.0,2.0,QUI,14:50 às 16:40,Sandra Helena Miranda de Souza
,,187.0,12.0,,,Sandra Helena Miranda de Souza
,,101.0,16.0,,,Sandra Helena Miranda de Souza
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ARQ029 - HISTORIA DO URBANISMO E DO PLANEJAMENTO URBANO,10000.0,101.0,5.0,QUA,14:50 às 16:40,Elyane Lins Correa
,,,,CMB,00:00 às 00:00,Elyane Lins Correa
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ARQ032 - HISTORIA E.TEORIA DA ARQUITETURA .BRASILEIRA,10100.0,101.0,5.0,QUI,13:00 às 16:40,Marcio Cotrim Cunha
,,,,CMB,00:00 às 00:00,Marcio Cotrim Cunha
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ARQ035 - INFORMATICA APLICADA A ARQUITETURA E. URBANISMO II,10100.0,187.0,2.0,TER,08:50 às 10:40,Fabiano Mikalauskas de Souza Nogueira
,,101.0,3.0,,,Fabiano Mikalauskas de Souza Nogueira
,,,,QUI,08:50 às 10:40,Fabiano Mikalauskas de Souza Nogueira
,,187.0,2.0,,,Fabiano Mikalauskas de Souza Nogueira
,20200.0,187.0,2.0,TER,08:50 às 10:40,Andrea Verri Bastian
,,101.0,3.0,,,Andrea Verri Bastian
,,187.0,2.0,QUI,08:50 às 10:40,Andrea Verri Bastian
,,101.0,3.0,,,Andrea Verri Bastian
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ARQ036 - TECNICAS RETROSPECTIVAS,10100.0,187.0,4.0,TER,08:50 às 10:40,Mariely Cabral de Santana
,,101.0,6.0,,,Mariely Cabral de Santana
,,187.0,4.0,QUI,08:50 às 10:40,Mariely Cabral de Santana
,,101.0,6.0,,,Mariely Cabral de Santana
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ARQ043 - ESTAGIO CURRICULAR,100.0,187.0,4.0,SEG,16:40 às 18:30,Marina Coelho Teixeira
,,101.0,11.0,,,Marina Coelho Teixeira
,,187.0,4.0,QUA,16:40 às 18:30,Marina Coelho Teixeira
,,101.0,11.0,,,Marina Coelho Teixeira
,,187.0,4.0,CMB,00:00 às 00:00,Marina Coelho Teixeira
,,101.0,11.0,,,Marina Coelho Teixeira
,200.0,187.0,4.0,SEG,16:40 às 18:30,Luciana Calixto Lima
,,101.0,11.0,,,Luciana Calixto Lima
,,187.0,4.0,QUA,16:40 às 18:30,Luciana Calixto Lima
,,101.0,11.0,,,Luciana Calixto Lima
,,187.0,4.0,CMB,00:00 às 00:00,Luciana Calixto Lima
,,101.0,11.0,,,Luciana Calixto Lima
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ARQ044 - INTRODUCAO AO TRABALHO FINAL DE GRADUACAO,10100.0,187.0,8.0,TER,13:00 às 14:50,Thais de Bhanthumchinda Portela
,,101.0,12.0,,,Thais de Bhanthumchinda Portela
,,187.0,8.0,QUI,13:00 às 13:55,Thais de Bhanthumchinda Portela
,,101.0,12.0,,,Thais de Bhanthumchinda Portela
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ARQ045 - TRABALHO FINAL DE GRADUACAO,100.0,101.0,5.0,CMB,00:00 às 23:00,Carlos Alberto Andrade Bomfim
,200.0,101.0,5.0,CMB,00:00 às 23:00,Andre Luiz Ferreira Lissonger
,300.0,101.0,5.0,CMB,00:00 às 23:00,Carlos Amorim Bahia
,400.0,101.0,5.0,CMB,00:00 às 23:00,Fernando Ferraz Ribeiro
,500.0,101.0,5.0,CMB,00:00 às 23:00,Gabriela Gusmao Sampaio
,600.0,101.0,5.0,CMB,00:00 às 23:00,Heliana Faria Mettig Rocha
,700.0,101.0,5.0,CMB,00:00 às 23:00,Joao Mauricio Santana Ramos
,800.0,101.0,5.0,CMB,00:00 às 23:00,Renata Ines Burlacchini Passos da Silva
,900.0,101.0,5.0,CMB,00:00 às 23:00,Luciana Calixto Lima
,1000.0,101.0,5.0,CMB,00:00 às 23:00,Marcio Correia Campos
,1100.0,101.0,5.0,CMB,00:00 às 23:00,Marcos Antonio Nunes Rodrigues
,1200.0,101.0,5.0,CMB,00:00 às 23:00,Maria das Gracas Borja Gondim dos Santos
,1300.0,101.0,5.0,CMB,00:00 às 23:00,Marina Coelho Teixeira
,1400.0,101.0,5.0,CMB,00:00 às 23:00,Mauricio Felzemburgh Vidal
,1500.0,101.0,5.0,CMB,00:00 às 23:00,Ariadne Moraes Silva
,1600.0,101.0,5.0,CMB,00:00 às 23:00,Marta Raquel da Silva Alves
,1700.0,101.0,5.0,CMB,00:00 às 23:00,Erica de Sousa Checcucci
,1800.0,101.0,5.0,CMB,00:00 às 23:00,Aline de Figueiroa Silva
,1900.0,101.0,5.0,CMB,00:00 às 23:00,Federico Calabrese
,2000.0,101.0,5.0,CMB,00:00 às 23:00,Fabio Macedo Velame
,2100.0,101.0,5.0,CMB,00:00 às 23:00,Marcia Genesia de Sant Anna
,2200.0,101.0,5.0,CMB,00:00 às 23:00,Icaro Vilaca Nunesmaia Cerqueira
,2300.0,101.0,5.0,CMB,00:00 às 23:00,Mariely Cabral de Santana
,2400.0,101.0,5.0,CMB,00:00 às 23:00,Marcos Antonio Menezes Queiroz
,2500.0,101.0,5.0,CMB,00:00 às 23:00,Eduardo Teixeira de Carvalho
,2600.0,101.0,5.0,CMB,00:00 às 23:00,Sergio Kopinski Ekerman
,2700.0,101.0,5.0,CMB,00:00 às 23:00,Lidia Quieto Viana
,2800.0,101.0,5.0,CMB,00:00 às 23:00,Mauricio de Almeida Chagas
,2900.0,101.0,5.0,CMB,00:00 às 23:00,Gabriela Leandro Pereira
,3000.0,101.0,5.0,CMB,00:00 às 23:00,Thais Troncon Rosa
,3100.0,101.0,5.0,CMB,00:00 às 23:00,Jose Fernando Marinho Minho
,3200.0,101.0,5.0,CMB,00:00 às 23:00,Jose Ferreira Nobre Neto
,3300.0,101.0,5.0,CMB,00:00 às 23:00,Nivaldo Vieira de Andrade Junior
,3400.0,101.0,5.0,CMB,00:00 às 23:00,Maria das Gracas Borja Gondim dos Santos
,3500.0,101.0,5.0,CMB,00:00 às 23:00,Any Brito Leal Ivo
,3600.0,101.0,5.0,CMB,00:00 às 23:00,Neilton Dorea Rodrigues de Oliveira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ARQ046 - ETICA,10000.0,187.0,12.0,TER,07:00 às 08:50,Guivaldo D Alexandria Baptista
,,101.0,18.0,,,Guivaldo D Alexandria Baptista
,20000.0,187.0,12.0,TER,08:50 às 10:40,Guivaldo D Alexandria Baptista
,,101.0,18.0,,,Guivaldo D Alexandria Baptista
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ARQ136 - COMPUTACAO GRAFICA APLICADA I,10100.0,187.0,5.0,QUA,14:50 às 17:35,Fernando Ferraz Ribeiro
,,101.0,7.0,,,Fernando Ferraz Ribeiro
,,187.0,5.0,SEX,14:50 às 17:35,Fernando Ferraz Ribeiro
,,101.0,7.0,,,Fernando Ferraz Ribeiro
,20200.0,187.0,5.0,QUA,14:50 às 17:35,Leonardo Prazeres Veloso de Souza
,,101.0,7.0,,,Leonardo Prazeres Veloso de Souza
,,187.0,5.0,SEX,14:50 às 17:35,Leonardo Prazeres Veloso de Souza
,,101.0,7.0,,,Leonardo Prazeres Veloso de Souza
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ARQ139 - INTRODUCAO A ARQUITETURA DA PAISAGEM,10100.0,187.0,12.0,TER,18:30 às 20:20,Marta Raquel da Silva Alves
,,101.0,8.0,,,Marta Raquel da Silva Alves
,,187.0,12.0,QUI,18:30 às 20:20,Marta Raquel da Silva Alves
,,101.0,8.0,,,Marta Raquel da Silva Alves
,20200.0,187.0,7.0,TER,16:40 às 18:30,Aline de Figueiroa Silva
,,101.0,11.0,,,Aline de Figueiroa Silva
,,8.0,7.0,,,Aline de Figueiroa Silva
,,187.0,7.0,QUI,16:40 às 18:30,Aline de Figueiroa Silva
,,101.0,11.0,,,Aline de Figueiroa Silva
,,8.0,7.0,,,Aline de Figueiroa Silva
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ARQ141 - TÓPICOS DE ARQUITETURA E URBANISMO,10100.0,187.0,4.0,TER,07:00 às 08:50,Antonio Pedro Alves de Carvalho
,,101.0,6.0,,,Antonio Pedro Alves de Carvalho
,,187.0,4.0,QUI,07:00 às 08:50,Antonio Pedro Alves de Carvalho
,,101.0,6.0,,,Antonio Pedro Alves de Carvalho
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ARQA18 - ELEMENTOS DE CÁLCULO,10100.0,187.0,12.0,SEG,18:30 às 20:20,Nei Sousa Barreto
,,101.0,8.0,,,Nei Sousa Barreto
,,187.0,12.0,,20:20 às 22:10,Nei Sousa Barreto
,,101.0,8.0,,,Nei Sousa Barreto
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ARQA27 - ESTÉTICA,10000.0,187.0,18.0,SEG,16:40 às 18:30,Daniel Juracy Mellado Paz
,,101.0,12.0,,,Daniel Juracy Mellado Paz
,,187.0,18.0,QUA,16:40 às 18:30,Daniel Juracy Mellado Paz
,,101.0,12.0,,,Daniel Juracy Mellado Paz
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ARQA42 - HISTÓRIA DA ARQUITETURA III,10000.0,187.0,15.0,SEG,18:30 às 20:20,Andre Luiz Ferreira Lissonger
,,101.0,15.0,,,Andre Luiz Ferreira Lissonger
,,187.0,15.0,QUA,18:30 às 20:20,Andre Luiz Ferreira Lissonger
,,101.0,15.0,,,Andre Luiz Ferreira Lissonger
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ARQA49 - CONSTRUÇÕES II,10100.0,187.0,33.0,TER,18:30 às 20:20,Mauricio Felzemburgh Vidal
,,101.0,22.0,,,Mauricio Felzemburgh Vidal
,,187.0,33.0,,20:20 às 22:10,Mauricio Felzemburgh Vidal
,,101.0,22.0,,,Mauricio Felzemburgh Vidal
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ARQA56 - ESTÁGIO SUPERVISIONADO,1.0,187.0,10.0,TER,18:30 às 20:20,Anna Karla Trajano de Arruda
,,101.0,5.0,,,Anna Karla Trajano de Arruda
,,187.0,10.0,CMB,00:00 às 00:00,Anna Karla Trajano de Arruda
,,101.0,5.0,,,Anna Karla Trajano de Arruda
,2.0,187.0,10.0,QUI,18:30 às 20:20,Anna Karla Trajano de Arruda
,,101.0,5.0,,,Anna Karla Trajano de Arruda
,,187.0,10.0,CMB,00:00 às 00:00,Anna Karla Trajano de Arruda
,,101.0,5.0,,,Anna Karla Trajano de Arruda
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ARQA57 - TRABALHO FINAL DE GRADUAÇÃO,100.0,187.0,5.0,CMB,00:00 às 23:00,Anna Karla Trajano de Arruda
,200.0,187.0,5.0,CMB,00:00 às 23:00,Andre Luiz Ferreira Lissonger
,300.0,187.0,5.0,CMB,00:00 às 23:00,Carlos Alberto Andrade Bomfim
,400.0,187.0,5.0,CMB,00:00 às 23:00,Fernando Ferraz Ribeiro
,500.0,187.0,5.0,CMB,00:00 às 23:00,Renata Ines Burlacchini Passos da Silva
,600.0,187.0,5.0,CMB,00:00 às 23:00,Mauricio Felzemburgh Vidal
,700.0,187.0,5.0,CMB,00:00 às 23:00,Aline de Figueiroa Silva
,800.0,187.0,5.0,CMB,00:00 às 23:00,Marina Coelho Teixeira
,900.0,187.0,5.0,CMB,00:00 às 23:00,Aline Maria Costa Barroso
,1000.0,187.0,5.0,CMB,00:00 às 23:00,Marta Raquel da Silva Alves
,1100.0,187.0,5.0,CMB,00:00 às 23:00,Edson Fernandes D Oliveira Santos Neto
,1200.0,187.0,5.0,CMB,00:00 às 23:00,Mariely Cabral de Santana
,1300.0,187.0,5.0,CMB,00:00 às 23:00,Dilton Lopes de Almeida Junior
,1400.0,187.0,5.0,CMB,00:00 às 23:00,Jose Fernando Marinho Minho
,1500.0,187.0,5.0,CMB,00:00 às 23:00,Nivaldo Vieira de Andrade Junior
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
"ARQB37 - TEMAS ESPECIAIS EM TEORIA E HISTÓRIA DA ARQUITETURA, URBANIS",10000.0,187.0,6.0,QUI,14:50 às 18:30,Icaro Vilaca Nunesmaia Cerqueira
,,101.0,9.0,,,Icaro Vilaca Nunesmaia Cerqueira
,20000.0,187.0,6.0,QUI,14:50 às 18:30,Eduardo Parente Prado
,,101.0,9.0,,,Eduardo Parente Prado
,30000.0,187.0,4.0,QUA,08:50 às 12:30,Jose Carlos Huapaya Espinoza
,,101.0,6.0,,,Jose Carlos Huapaya Espinoza
,40000.0,187.0,4.0,QUA,08:50 às 12:30,Marta Raquel da Silva Alves
,,101.0,6.0,,,Marta Raquel da Silva Alves
,50000.0,187.0,6.0,QUA,13:55 às 16:40,Ana Carolina de Souza Bierrenbach
,,101.0,9.0,,,Ana Carolina de Souza Bierrenbach
,,187.0,6.0,CMB,00:00 às 00:00,Ana Carolina de Souza Bierrenbach
,,101.0,9.0,,,Ana Carolina de Souza Bierrenbach
,60000.0,187.0,6.0,QUA,13:55 às 16:40,Juliana Cardoso Nery
,,101.0,9.0,,,Juliana Cardoso Nery
,,187.0,6.0,CMB,00:00 às 00:00,Juliana Cardoso Nery
,,101.0,9.0,,,Juliana Cardoso Nery
,70000.0,187.0,3.0,TER,10:40 às 12:30,Marcia Genesia de Sant Anna
,,101.0,4.0,,,Marcia Genesia de Sant Anna
,,8.0,4.0,,,Marcia Genesia de Sant Anna
,,187.0,3.0,QUI,10:40 às 12:30,Marcia Genesia de Sant Anna
,,101.0,4.0,,,Marcia Genesia de Sant Anna
,,8.0,4.0,,,Marcia Genesia de Sant Anna
,80000.0,187.0,3.0,TER,10:40 às 12:30,Mariely Cabral de Santana
,,101.0,4.0,,,Mariely Cabral de Santana
,,8.0,3.0,,,Mariely Cabral de Santana
,,187.0,3.0,QUI,10:40 às 12:30,Mariely Cabral de Santana
,,101.0,4.0,,,Mariely Cabral de Santana
,,8.0,3.0,,,Mariely Cabral de Santana
,90000.0,187.0,3.0,TER,10:40 às 12:30,Daniel Juracy Mellado Paz
,,101.0,4.0,,,Daniel Juracy Mellado Paz
,,8.0,3.0,,,Daniel Juracy Mellado Paz
,,187.0,3.0,QUI,10:40 às 12:30,Daniel Juracy Mellado Paz
,,101.0,4.0,,,Daniel Juracy Mellado Paz
,,8.0,3.0,,,Daniel Juracy Mellado Paz
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
"ARQB38 - TEMAS ESPECIAIS EM PLANEJAMENTO URBANO, AMBIENTAL E REGIONAL",10000.0,187.0,4.0,QUI,14:50 às 16:40,Aline Maria Costa Barroso
,,101.0,6.0,,,Aline Maria Costa Barroso
,,187.0,4.0,CMB,00:00 às 00:00,Aline Maria Costa Barroso
,,101.0,6.0,,,Aline Maria Costa Barroso
,20000.0,187.0,4.0,QUI,14:50 às 16:40,Mayara Mychella Sena Araujo
,,101.0,6.0,,,Mayara Mychella Sena Araujo
,,187.0,4.0,CMB,00:00 às 00:00,Mayara Mychella Sena Araujo
,,101.0,6.0,,,Mayara Mychella Sena Araujo
,30000.0,187.0,4.0,QUI,14:50 às 16:40,Sanane Santos Sampaio
,,101.0,6.0,,,Sanane Santos Sampaio
,,187.0,4.0,CMB,00:00 às 00:00,Sanane Santos Sampaio
,,101.0,6.0,,,Sanane Santos Sampaio
,40000.0,187.0,10.0,QUA,13:55 às 17:35,Luiz Antonio Fernandes Cardoso
,,101.0,15.0,,,Luiz Antonio Fernandes Cardoso
,50000.0,187.0,1.0,SEX,08:50 às 12:30,Dilton Lopes de Almeida Junior
,,101.0,7.0,,,Dilton Lopes de Almeida Junior
,60000.0,187.0,1.0,SEX,08:50 às 12:30,Fabio Macedo Velame
,,101.0,7.0,,,Fabio Macedo Velame
,70000.0,187.0,1.0,SEX,08:50 às 12:30,Jose Carlos Huapaya Espinoza
,,101.0,7.0,,,Jose Carlos Huapaya Espinoza
,80000.0,187.0,1.0,SEX,08:50 às 12:30,Paola Berenstein Jacques
,,101.0,7.0,,,Paola Berenstein Jacques
,90000.0,187.0,2.0,TER,10:40 às 12:30,Luiz Cezar Mesquita Baqueiro
,,101.0,8.0,,,Luiz Cezar Mesquita Baqueiro
,,187.0,2.0,QUI,10:40 às 12:30,Luiz Cezar Mesquita Baqueiro
,,101.0,8.0,,,Luiz Cezar Mesquita Baqueiro
,100000.0,187.0,2.0,TER,10:40 às 12:30,Paulo Roberto de Souza Rocha
,,101.0,8.0,,,Paulo Roberto de Souza Rocha
,,187.0,2.0,QUI,10:40 às 12:30,Paulo Roberto de Souza Rocha
,,101.0,8.0,,,Paulo Roberto de Souza Rocha
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ARQB39 - T E EM COMPUTAÇÃO APLICADA AO PLANEJAMENTO E PROJETO,10000.0,187.0,6.0,QUI,14:50 às 18:30,Fernando Ferraz Ribeiro
,,101.0,9.0,,,Fernando Ferraz Ribeiro
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ARQB40 - Temas Especiais em Tecnologias I,10100.0,187.0,6.0,QUA,18:30 às 22:10,Mauricio Felzemburgh Vidal
,,101.0,6.0,,,Mauricio Felzemburgh Vidal
,,187.0,6.0,CMB,00:00 às 00:00,Mauricio Felzemburgh Vidal
,,101.0,6.0,,,Mauricio Felzemburgh Vidal
,20200.0,187.0,6.0,QUA,18:30 às 22:10,Carlos Alberto Andrade Bomfim
,,101.0,6.0,,,Carlos Alberto Andrade Bomfim
,,187.0,6.0,CMB,00:00 às 00:00,Carlos Alberto Andrade Bomfim
,,101.0,6.0,,,Carlos Alberto Andrade Bomfim
,30300.0,187.0,6.0,QUA,18:30 às 22:10,Jose Ferreira Nobre Neto
,,101.0,6.0,,,Jose Ferreira Nobre Neto
,,187.0,6.0,CMB,00:00 às 00:00,Jose Ferreira Nobre Neto
,,101.0,6.0,,,Jose Ferreira Nobre Neto
