"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
"HACD04 - SEMINÁRIOS DE DISSERTAÇÃO","010000","396","11","TER","13:55 às 17:35","Daniel Tourinho Peres"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"HACD05 - TEORIA DAS RELAÇÕES INTERNACIONAIS","010000","396","22","QUA","13:55 às 17:35","Daniel Mauricio Cavalcanti de Aragao"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"HACD28 - Arte do Movimento:Educação Somática, Criação e Pesquisa","010000","536","14","CMB","00:00 às 23:00","Leonardo Jose Sebiane Serrano"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"HACD47 - Introdução ao Cinema e ao Vídeo: Criação e Análise","010000","536","14","CMB","00:00 às 23:00","Marise Berta de Souza"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"HACD55 - Poéticas e Processos da Criação em Artes","010000","536","14","CMB","00:00 às 23:00","Marise Berta de Souza"
NA,NA,NA,NA,NA,NA,"Marilda de Santana Silva"
NA,NA,NA,NA,NA,NA,"Cristiano Severo Figueiro"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"HACD62 - Teorias da Recepção","010000","536","14","CMB","00:00 às 23:00","Luiz Claudio Cajaiba Soares"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"HACD65 - TEORIAS DA CULTURA I","010000","353","20","SEG","07:55 às 11:35","Docente não informado pelo Departamento"
NA,NA,"333","40",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"HACD67 - SEMINÁRIOS TEMÁTICOS","010000","353","20","TER","14:50 às 16:40","Gisele Marchiori Nussbaumer"
NA,NA,"333","40",NA,NA,"Gisele Marchiori Nussbaumer"
NA,NA,"353","20","CMB","00:00 às 00:00","Gisele Marchiori Nussbaumer"
NA,NA,"333","40",NA,NA,"Gisele Marchiori Nussbaumer"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"HACD70 - PESQUISA ORIENTADA","010000","333","10","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,"353","10",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"337","10",NA,NA,"Docente não informado pelo Departamento"
NA,"020000","353","10","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,"337","10",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"333","10",NA,NA,"Docente não informado pelo Departamento"
NA,"030000","353","10","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,"337","10",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"333","10",NA,NA,"Docente não informado pelo Departamento"
NA,"040000","353","10","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,"337","10",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"333","10",NA,NA,"Docente não informado pelo Departamento"
NA,"050000","353","10","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,"337","10",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"333","10",NA,NA,"Docente não informado pelo Departamento"
NA,"060000","353","10","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,"337","10",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"333","10",NA,NA,"Docente não informado pelo Departamento"
NA,"070000","353","10","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,"337","10",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"333","10",NA,NA,"Docente não informado pelo Departamento"
NA,"080000","353","10","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,"337","10",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"333","10",NA,NA,"Docente não informado pelo Departamento"
NA,"090000","353","10","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,"337","10",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"333","10",NA,NA,"Docente não informado pelo Departamento"
NA,"100000","333","10","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"110000","333","10","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"HACD79 - CULTURA E CONTEMPORANEIDADE","010000","353","15","SEX","07:55 às 11:35","Adriano de Oliveira Sampaio"
NA,NA,"333","40",NA,NA,"Adriano de Oliveira Sampaio"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"HACD82 - CULTURA E IDENTIDADE","010000","353","15","QUA","07:55 às 11:35","Docente não informado pelo Departamento"
NA,NA,"333","40",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"HACD88 - ESPETÁCULOS CULTURAIS COMTEMPORÂNEOS","010000","353","15","QUA","13:55 às 17:35","Docente não informado pelo Departamento"
NA,NA,"333","40",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"HACD89 - CULTURA E COMUNICAÇÃO","010000","353","15","QUI","07:55 às 11:35","Docente não informado pelo Departamento"
NA,NA,"333","40",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"HACD92 - OS CONTEXTOS DA CULTURA","010000","353","15","TER","13:55 às 17:35","Docente não informado pelo Departamento"
NA,NA,"333","40",NA,NA,"Docente não informado pelo Departamento"
