"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,"220000","580","10","SEX","18:30 às 22:10","Docente Substituto a Contratar"
NA,NA,"286","20",NA,NA,"Docente Substituto a Contratar"
NA,NA,"387","20",NA,NA,"Docente Substituto a Contratar"
NA,"230000","580","20","SEX","18:30 às 22:10","Haenz Gutierrez Quintana"
NA,NA,"387","20",NA,NA,"Haenz Gutierrez Quintana"
NA,NA,"286","10",NA,NA,"Haenz Gutierrez Quintana"
NA,"240000","580","20","SEX","18:30 às 22:10","Andre Luis Mattedi Dias"
NA,NA,"387","20",NA,NA,"Andre Luis Mattedi Dias"
NA,NA,"286","10",NA,NA,"Andre Luis Mattedi Dias"
NA,"250000","387","10","SEX","18:30 às 22:10","Andre Luis de Lima Carvalho"
NA,NA,"286","20",NA,NA,"Andre Luis de Lima Carvalho"
NA,NA,"189","20",NA,NA,"Andre Luis de Lima Carvalho"
NA,"260000","387","10","SEX","18:30 às 22:10","Thiago de Araujo Pinho"
NA,NA,"286","20",NA,NA,"Thiago de Araujo Pinho"
NA,NA,"189","20",NA,NA,"Thiago de Araujo Pinho"
NA,"270000","282","50","SEX","18:30 às 22:10","Maria Beatriz Barreto do Carmo"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"HACA02 - ELEMENTOS ACADÊMICOS E PROFISSIONAIS EM CIÊNCIA E TECNOLOGIA","010000","190","50","SEG","13:00 às 14:50","Lynn Rosalina Gama Alves"
NA,NA,NA,NA,"QUA","13:00 às 14:50","Lynn Rosalina Gama Alves"
NA,"020000","190","55","SEG","16:40 às 18:30","Lynn Rosalina Gama Alves"
NA,NA,NA,NA,"QUA","16:40 às 18:30","Lynn Rosalina Gama Alves"
NA,"030000","189","55","TER","18:30 às 20:20","Pedro Jose Di Novella Cordero"
NA,NA,NA,NA,"QUI","18:30 às 20:20","Pedro Jose Di Novella Cordero"
NA,"040000","189","55","TER","18:30 às 20:20","Ademar Nogueira do Nascimento"
NA,NA,NA,NA,"QUI","18:30 às 20:20","Ademar Nogueira do Nascimento"
NA,"050000","189","55","TER","20:20 às 22:10","Pedro Jose Di Novella Cordero"
NA,NA,NA,NA,"QUI","20:20 às 22:10","Pedro Jose Di Novella Cordero"
NA,"060000","189","55","TER","20:20 às 22:10","Ademar Nogueira do Nascimento"
NA,NA,NA,NA,"QUI","20:20 às 22:10","Ademar Nogueira do Nascimento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"HACA03 - ESTUDOS DAS HUMANIDADES","010000","327","55","SEG","13:00 às 16:40","Mauricio Matos dos Santos Pereira"
NA,"020000","327","55","SEG","13:00 às 16:40","Francisco Antonio Zorzo"
NA,"030000","387","55","SEG","18:30 às 22:10","Pedro Lucas Dutra Salgado"
NA,"040000","387","55","SEG","18:30 às 22:10","Leandro de Paula Santos"
NA,"050000","387","55","QUA","18:30 às 22:10","Milton Julio de Carvalho Filho"
NA,"060000","387","55","QUA","18:30 às 22:10","Docente Substituto a Contratar"
NA,"070000","387","55","SEX","18:30 às 22:10","Pedro Lucas Dutra Salgado"
NA,"080000","387","55","SEX","18:30 às 22:10","Jessica Cristina Rezende Maximo"
NA,"090000","387","30","SEG","18:30 às 22:10","Jessica Cristina Rezende Maximo"
NA,NA,"327","15",NA,NA,"Jessica Cristina Rezende Maximo"
NA,NA,"313","5",NA,NA,"Jessica Cristina Rezende Maximo"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"HACA04 - AÇÃO ARTÍSTICA I","010100","515","55","SEG","13:00 às 14:50","Sheila Canevacci Ribeiro"
NA,NA,NA,NA,NA,"14:50 às 16:40","Sheila Canevacci Ribeiro"
NA,"020200","515","30","SEG","13:00 às 14:50","Edilene Dias Matos"
NA,NA,NA,NA,NA,"14:50 às 16:40","Edilene Dias Matos"
NA,"030300","580","55","SEG","18:30 às 20:20","Marilda de Santana Silva"
NA,NA,NA,NA,NA,"20:20 às 22:10","Marilda de Santana Silva"
NA,"040400","580","55","SEG","18:30 às 20:20","Ivani Lucia Oliveira de Santana"
NA,NA,NA,NA,NA,"20:20 às 22:10","Ivani Lucia Oliveira de Santana"
NA,"050500","515","55","QUA","13:00 às 14:50","Djalma Rodrigues Lima Neto"
NA,NA,NA,NA,NA,"14:50 às 16:40","Djalma Rodrigues Lima Neto"
NA,"060600","580","55","QUA","18:30 às 20:20","Estagio Docente Pós-Graduação"
NA,NA,NA,NA,NA,"20:20 às 22:10","Estagio Docente Pós-Graduação"
NA,"070700","580","55","SEX","18:30 às 20:20","Cristiano Severo Figueiro"
NA,NA,NA,NA,NA,"20:20 às 22:10","Cristiano Severo Figueiro"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"HACA05 - POLÍTICAS CULTURAIS","010000","580","55","SEG","18:30 às 22:10","Alfredo Goes Villas Boas"
NA,"020000","580","55","QUA","18:30 às 22:10","Alfredo Goes Villas Boas"
NA,"030000","515","55","SEX","13:00 às 16:40","Cíntia Guedes Braga"
NA,"040000","515","55","SEX","13:00 às 16:40","Paola Barreto Leblanc"
NA,"050000","580","55","SEX","18:30 às 22:10","Alfredo Goes Villas Boas"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"HACA09 - CIÊNCIA E TECNOLOGIA I","010000","190","55","SEG","14:50 às 16:40","Docente Substituto a Contratar"
NA,NA,NA,NA,"SEX","14:50 às 16:40","Docente Substituto a Contratar"
NA,"020000","189","55","SEG","18:30 às 20:20","Docente Substituto a Contratar"
NA,NA,NA,NA,"SEX","18:30 às 20:20","Docente Substituto a Contratar"
NA,"030000","189","55","SEG","20:20 às 22:10","Docente Substituto a Contratar"
NA,NA,NA,NA,"QUA","20:20 às 22:10","Docente Substituto a Contratar"
NA,"040000","189","55","QUA","20:20 às 22:10","Francisco de Paula Barretto"
NA,NA,NA,NA,"SEX","20:20 às 22:10","Francisco de Paula Barretto"
NA,"050000","190","50","QUA","13:00 às 14:50","Guna Alexander Silva dos Santos"
NA,NA,NA,NA,"SEX","13:00 às 14:50","Guna Alexander Silva dos Santos"
NA,"060000","190","55","QUA","14:50 às 16:40","Guna Alexander Silva dos Santos"
NA,NA,NA,NA,"SEX","14:50 às 16:40","Guna Alexander Silva dos Santos"
NA,"070000","189","55","QUA","18:30 às 20:20","Francisco de Paula Barretto"
NA,NA,NA,NA,"SEX","18:30 às 20:20","Francisco de Paula Barretto"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"HACA10 - INTRODUÇÃO AO CAMPO DA SAÚDE","010000","515","2","SEG","13:00 às 16:40","Luis Augusto Vasconcelos da Silva"
NA,NA,"327","3",NA,NA,"Luis Augusto Vasconcelos da Silva"
NA,NA,"226","55",NA,NA,"Luis Augusto Vasconcelos da Silva"
NA,"020000","515","2","SEG","13:00 às 16:40","Vania Sampaio Alves"
NA,NA,"327","3",NA,NA,"Vania Sampaio Alves"
NA,NA,"226","55",NA,NA,"Vania Sampaio Alves"
NA,"030000","286","55","QUA","18:30 às 22:10","Maria Constantina Caputo"
NA,NA,"226","5",NA,NA,"Maria Constantina Caputo"
NA,"040000","387","5","QUA","18:30 às 22:10","Vania Sampaio Alves"
NA,NA,"286","55",NA,NA,"Vania Sampaio Alves"
NA,"050000","580","5","QUA","18:30 às 22:10","Maria Thereza Avila Dantas Coelho"
NA,NA,"286","55",NA,NA,"Maria Thereza Avila Dantas Coelho"
NA,"060000","286","55","QUA","18:30 às 22:10","Renata Meira Veras"
NA,NA,"189","5",NA,NA,"Renata Meira Veras"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"HACA34 - ESTUDOS SOBRE A CONTEMPORANEIDADE II","010000","515","10","SEG","13:00 às 16:40","Cíntia Guedes Braga"
NA,NA,"327","10",NA,NA,"Cíntia Guedes Braga"
NA,NA,"226","15",NA,NA,"Cíntia Guedes Braga"
NA,NA,"190","15",NA,NA,"Cíntia Guedes Braga"
NA,"020000","515","15","SEG","13:00 às 16:40","Paulo Alberto Paes Gomes"
NA,NA,"327","15",NA,NA,"Paulo Alberto Paes Gomes"
NA,NA,"226","10",NA,NA,"Paulo Alberto Paes Gomes"
NA,NA,"190","10",NA,NA,"Paulo Alberto Paes Gomes"
NA,"030000","515","12","QUA","13:00 às 16:40","Alfredo Goes Villas Boas"
NA,NA,"327","13",NA,NA,"Alfredo Goes Villas Boas"
NA,NA,"226","13",NA,NA,"Alfredo Goes Villas Boas"
NA,NA,"190","12",NA,NA,"Alfredo Goes Villas Boas"
NA,"040000","515","10","SEX","13:00 às 16:40","Gabriela Lamego"
NA,NA,"327","10",NA,NA,"Gabriela Lamego"
NA,NA,"226","15",NA,NA,"Gabriela Lamego"
NA,NA,"190","15",NA,NA,"Gabriela Lamego"
NA,"050000","515","15","SEX","13:00 às 16:40","Bianca Ruckert"
NA,NA,"327","15",NA,NA,"Bianca Ruckert"
NA,NA,"226","10",NA,NA,"Bianca Ruckert"
NA,NA,"190","10",NA,NA,"Bianca Ruckert"
NA,"060000","580","10","SEG","18:30 às 22:10","Cíntia Guedes Braga"
NA,NA,"387","15",NA,NA,"Cíntia Guedes Braga"
NA,NA,"286","15",NA,NA,"Cíntia Guedes Braga"
NA,NA,"189","10",NA,NA,"Cíntia Guedes Braga"
NA,"070000","580","15","SEG","18:30 às 22:10","Gabriela Lamego"
NA,NA,"387","10",NA,NA,"Gabriela Lamego"
NA,NA,"286","15",NA,NA,"Gabriela Lamego"
NA,NA,"189","10",NA,NA,"Gabriela Lamego"
NA,"080000","580","10","SEG","18:30 às 22:10","Bianca Ruckert"
NA,NA,"387","15",NA,NA,"Bianca Ruckert"
NA,NA,"286","15",NA,NA,"Bianca Ruckert"
NA,NA,"189","10",NA,NA,"Bianca Ruckert"
NA,"090000","580","10","SEG","18:30 às 22:10","Claudenilson da Silva Dias"
NA,NA,"387","15",NA,NA,"Claudenilson da Silva Dias"
NA,NA,"286","10",NA,NA,"Claudenilson da Silva Dias"
NA,NA,"189","15",NA,NA,"Claudenilson da Silva Dias"
NA,"100000","580","10","QUA","18:30 às 22:10","Rita de Cassia Aragao Matos"
NA,NA,"387","15",NA,NA,"Rita de Cassia Aragao Matos"
NA,NA,"286","15",NA,NA,"Rita de Cassia Aragao Matos"
NA,NA,"189","10",NA,NA,"Rita de Cassia Aragao Matos"
NA,"110000","580","15","QUA","18:30 às 22:10","Claudenilson da Silva Dias"
NA,NA,"387","15",NA,NA,"Claudenilson da Silva Dias"
NA,NA,"286","10",NA,NA,"Claudenilson da Silva Dias"
NA,NA,"189","10",NA,NA,"Claudenilson da Silva Dias"
NA,"120000","580","11","SEG","18:30 às 22:10","Messias Guimaraes Bandeira"
NA,NA,"387","15",NA,NA,"Messias Guimaraes Bandeira"
NA,NA,"286","13",NA,NA,"Messias Guimaraes Bandeira"
NA,NA,"189","11",NA,NA,"Messias Guimaraes Bandeira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"HACA35 - ESTUDOS DAS SOCIEDADES","010000","387","55","SEG","18:30 às 22:10","Milton Julio de Carvalho Filho"
NA,"020000","387","55","TER","18:30 às 22:10","Jessica Cristina Rezende Maximo"
NA,"030000","387","55","QUI","18:30 às 22:10","Francisco Antonio Zorzo"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"HACA36 - ESTUDOS DAS CULTURAS","010000","387","55","QUA","18:30 às 22:10","Carlos Alberto Bonfim"
NA,"020000","327","55","SEX","13:00 às 16:40","Thiago de Araujo Pinho"
NA,"030000","387","55","SEX","18:30 às 22:10","Claudenilson da Silva Dias"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"HACA37 - AÇÃO ARTÍSTICA II","000100","515","25","SEG","13:00 às 16:40","Joaquim Antonio Rodrigues Viana Neto"
NA,"000200","515","25","QUA","13:00 às 16:40","Joaquim Antonio Rodrigues Viana Neto"
NA,"000300","580","50","QUA","18:30 às 22:10","Ivani Lucia Oliveira de Santana"
NA,"000400","580","50","QUA","18:30 às 22:10","Djalma Rodrigues Lima Neto"
NA,"000500","580","50","QUI","18:30 às 22:10","Cristiano Severo Figueiro"
NA,"000600","515","25","SEX","13:00 às 16:40","Angelo Tavares Castro"
NA,"000700","515","50","SEX","13:00 às 16:40","Sheila Canevacci Ribeiro"
NA,"000800","580","50","SEX","18:30 às 22:10","Angelo Tavares Castro"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"HACA38 - CIÊNCIA E TECNOLOGIA II","010000","189","55","SEG","18:30 às 20:20","Ivan Cardoso Monsao"
NA,NA,NA,NA,"QUA","18:30 às 20:20","Luiz Marcio Santos Farias"
NA,"020000","190","55","SEG","13:00 às 14:50","Ivan Cardoso Monsao"
NA,NA,NA,NA,"SEX","13:00 às 14:50","Ivan Cardoso Monsao"
NA,"030000","189","55","QUA","20:20 às 22:10","Eduardo do Nascimento"
NA,NA,NA,NA,"SEX","20:20 às 22:10","Eduardo do Nascimento"
NA,"040000","190","55","QUA","13:00 às 14:50","Luiz Marcio Santos Farias"
NA,NA,NA,NA,"SEX","13:00 às 14:50","Luiz Marcio Santos Farias"
NA,"050000","189","55","QUA","18:30 às 20:20","Eduardo do Nascimento"
NA,NA,NA,NA,"SEX","18:30 às 20:20","Eduardo do Nascimento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"HACA40 - CAMPO DA SAÚDE: SABERES E PRÁTICAS","010000","226","55","SEG","13:00 às 16:40","Vanessa Prado dos Santos Alvarez"
NA,"020000","286","50","QUA","18:30 às 22:10","Vanessa Prado dos Santos Alvarez"
NA,"030000","286","50","QUA","18:30 às 22:10","Leticia Marques dos Santos"
NA,"040000","286","50","QUA","18:30 às 22:10","Adriana Miranda Pimentel"
NA,"050000","226","55","SEX","13:00 às 16:40","Carmen Fontes de Souza Teixeira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"HACA46 - TOPICOS ESPECIAIS EM CIÊNCIAS I","010000","190","50","SEG","14:50 às 16:40","Osvaldo Livio Soliano Pereira"
NA,NA,NA,NA,"QUA","14:50 às 16:40","Osvaldo Livio Soliano Pereira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"HACA48 - ARTE E ESTÉTICA","010000","282","50","TER","20:20 às 22:10","Ivan Maia de Mello"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"HACA49 - AÇÃO E MEDIAÇÃO CULTURAL ATRAVÉS DAS ARTES","010000","580","50","SEG","18:30 às 22:10","Ivan Maia de Mello"
NA,"020000","515","50","QUA","13:00 às 16:40","Tigana Santana Neves Santos"
NA,"030000","515","50","QUA","13:00 às 16:40","Estagio Docente Pós-Graduação"
NA,"040000","580","50","QUA","18:30 às 22:10","Laura Castro de Araujo"
NA,"050000","580","50","QUA","18:30 às 22:10","Tigana Santana Neves Santos"
NA,"060000","580","50","QUA","18:30 às 22:10","Marise Berta de Souza"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"HACA51 - ESTUDOS DO DESENVOLVIMENTO","010000","387","55","SEG","18:30 às 22:10","Marcos Guedes Vaz Sampaio"
NA,"020000","327","55","QUA","13:00 às 16:40","Docente Substituto a Contratar"
NA,"030000","387","55","QUI","18:30 às 22:10","Angela Maria de Almeida Franco"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"HACA76 - ESTUDO DOS PODERES","010000","387","55","SEG","18:30 às 22:10","Daniel Mauricio Cavalcanti de Aragao"
NA,"020000","387","55","TER","18:30 às 22:10","Victor Coutinho Lage"
NA,"030000","327","55","QUA","13:00 às 16:40","Mauricio Matos dos Santos Pereira"
NA,"040000","387","50","QUA","18:30 às 22:10","Fernando Gigante Ferraz"
NA,"050000","327","50","SEX","13:00 às 16:40","Fernando Gigante Ferraz"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"HACA77 - ESTUDOS DAS SUBJETIVIDADES","010000","387","55","SEG","18:30 às 22:10","Leandro Colling"
NA,"020000","387","55","TER","18:30 às 22:10","Sonia Maria Rocha Sampaio"
NA,"030000","387","50","QUA","18:30 às 22:10","Leandro Colling"
NA,NA,"313","5",NA,NA,"Leandro Colling"
NA,"040000","327","50","SEX","13:00 às 16:40","Sonia Maria Rocha Sampaio"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"HACB17 - SAÚDE, EDUCAÇÃO E TRABALHO","010000","226","50","SEG","13:00 às 16:40","Marcelo Nunes Dourado Rocha"
NA,NA,"313","5",NA,NA,"Marcelo Nunes Dourado Rocha"
NA,"020000","387","3","SEG","18:30 às 22:10","Adriana Miranda Pimentel"
NA,NA,"313","2",NA,NA,"Adriana Miranda Pimentel"
NA,NA,"286","50",NA,NA,"Adriana Miranda Pimentel"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"HACB29 - TEORIAS DA CULTURA","010000","580","20","QUA","18:30 às 22:10","Thiago de Araujo Pinho"
NA,NA,"515","5",NA,NA,"Thiago de Araujo Pinho"
NA,NA,"387","20",NA,NA,"Thiago de Araujo Pinho"
NA,NA,"327","10",NA,NA,"Thiago de Araujo Pinho"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"HACB30 - POLÍTICAS PÚBLICAS","010000","580","20","QUI","18:30 às 22:10","Leandro de Paula Santos"
NA,NA,"515","5",NA,NA,"Leandro de Paula Santos"
NA,NA,"387","20",NA,NA,"Leandro de Paula Santos"
NA,NA,"327","10",NA,NA,"Leandro de Paula Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"HACB34 - TEORIA DAS RELAÇÕES INTERNACIONAIS I","010000","387","45","TER","18:30 às 22:10","Pedro Lucas Dutra Salgado"
NA,NA,"327","10",NA,NA,"Pedro Lucas Dutra Salgado"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"HACB38 - OFICINA DE TEXTOS EM HUMANIDADES","010100","387","40","TER","18:30 às 20:20","Docente Substituto a Contratar"
NA,NA,"327","10",NA,NA,"Docente Substituto a Contratar"
NA,NA,"325","3",NA,NA,"Docente Substituto a Contratar"
NA,NA,"309","2",NA,NA,"Docente Substituto a Contratar"
NA,NA,"387","40",NA,"20:20 às 22:10","Docente Substituto a Contratar"
NA,NA,"327","10",NA,NA,"Docente Substituto a Contratar"
NA,NA,"325","3",NA,NA,"Docente Substituto a Contratar"
NA,NA,"309","2",NA,NA,"Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"HACB92 - GESTÃO DE ORGANIZAÇÕES CULTURAIS","010000","580","20","QUI","18:30 às 22:10","Claudenilson da Silva Dias"
NA,NA,"515","5",NA,NA,"Claudenilson da Silva Dias"
NA,NA,"387","20",NA,NA,"Claudenilson da Silva Dias"
NA,NA,"327","10",NA,NA,"Claudenilson da Silva Dias"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
