"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,NA,"286","9",NA,NA,"Murilo Guerreiro Arouca"
NA,NA,"189","16",NA,NA,"Murilo Guerreiro Arouca"
NA,"230000","580","8","SEX","18:30 às 22:10","Docente Substituto a Contratar"
NA,NA,"286","8",NA,NA,"Docente Substituto a Contratar"
NA,NA,"189","17",NA,NA,"Docente Substituto a Contratar"
NA,NA,"387","17",NA,NA,"Docente Substituto a Contratar"
NA,"240000","580","8","SEX","18:30 às 22:10","Docente Substituto a Contratar"
NA,NA,"387","17",NA,NA,"Docente Substituto a Contratar"
NA,NA,"286","8",NA,NA,"Docente Substituto a Contratar"
NA,NA,"189","17",NA,NA,"Docente Substituto a Contratar"
NA,"250000","580","9","SEX","18:30 às 22:10","Docente Substituto a Contratar"
NA,NA,"387","16",NA,NA,"Docente Substituto a Contratar"
NA,NA,"286","8",NA,NA,"Docente Substituto a Contratar"
NA,NA,"189","17",NA,NA,"Docente Substituto a Contratar"
NA,"260000","580","9","SEX","18:30 às 22:10","Gabriela Lamego"
NA,NA,"387","16",NA,NA,"Gabriela Lamego"
NA,NA,"286","8",NA,NA,"Gabriela Lamego"
NA,NA,"189","17",NA,NA,"Gabriela Lamego"
NA,"270000","282","50","SEX","18:30 às 22:10","Maria Dolores Sosin Rodriguez"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"HACA02 - ELEMENTOS ACADÊMICOS E PROFISSIONAIS EM CIÊNCIA E TECNOLOGIA","010000","190","50","SEG","14:50 às 16:40","Ivan Cardoso Monsao"
NA,NA,NA,NA,"QUA","14:50 às 16:40","Ivan Cardoso Monsao"
NA,"020000","190","50","SEG","16:40 às 18:30","Ivan Cardoso Monsao"
NA,NA,NA,NA,"QUA","16:40 às 18:30","Ivan Cardoso Monsao"
NA,"030000","189","50","TER","18:30 às 20:20","Ademar Nogueira do Nascimento"
NA,NA,NA,NA,"QUI","18:30 às 20:20","Ademar Nogueira do Nascimento"
NA,"040000","189","50","TER","18:30 às 20:20","Pedro Jose Di Novella Cordero"
NA,NA,NA,NA,"QUI","18:30 às 20:20","Pedro Jose Di Novella Cordero"
NA,"050000","189","50","TER","20:20 às 22:10","Ademar Nogueira do Nascimento"
NA,NA,NA,NA,"QUI","20:20 às 22:10","Ademar Nogueira do Nascimento"
NA,"060000","189","50","TER","20:20 às 22:10","Pedro Jose Di Novella Cordero"
NA,NA,NA,NA,"QUI","20:20 às 22:10","Pedro Jose Di Novella Cordero"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"HACA03 - ESTUDOS DAS HUMANIDADES","010000","327","50","SEG","13:00 às 16:40","Docente Substituto a Contratar"
NA,"020000","387","50","SEG","18:30 às 22:10","Milton Julio de Carvalho Filho"
NA,"030000","387","50","SEG","18:30 às 22:10","Francisco Antonio Zorzo"
NA,"040000","387","50","QUA","18:30 às 22:10","Andre Luis Mattedi Dias"
NA,"050000","387","50","QUA","18:30 às 22:10","Francisco Antonio Zorzo"
NA,"060000","327","50","SEX","13:00 às 16:40","Andre Luis Mattedi Dias"
NA,"070000","387","50","SEX","18:30 às 22:10","Docente Substituto a Contratar"
NA,"080000","387","50","SEX","18:30 às 22:10","Leandro de Paula Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"HACA04 - AÇÃO ARTÍSTICA I","010100","515","30","SEG","13:00 às 14:50","Leonardo Jose Sebiane Serrano"
NA,NA,NA,NA,NA,"14:50 às 16:40","Leonardo Jose Sebiane Serrano"
NA,"020200","515","25","SEG","13:00 às 14:50","Sheila Canevacci Ribeiro"
NA,NA,NA,NA,NA,"14:50 às 16:40","Sheila Canevacci Ribeiro"
NA,"030300","580","30","SEG","18:30 às 20:20","Cristiano Severo Figueiro"
NA,NA,NA,NA,NA,"20:20 às 22:10","Cristiano Severo Figueiro"
NA,"040400","580","30","SEG","18:30 às 20:20","Leonardo Jose Sebiane Serrano"
NA,NA,NA,NA,NA,"20:20 às 22:10","Leonardo Jose Sebiane Serrano"
NA,"050500","515","25","QUA","13:00 às 14:50","Karla Schuch Brunet"
NA,NA,NA,NA,NA,"14:50 às 16:40","Karla Schuch Brunet"
NA,"060600","515","25","QUA","13:00 às 14:50","Cintia Guedes Braga"
NA,NA,NA,NA,NA,"14:50 às 16:40","Cintia Guedes Braga"
NA,"070700","580","25","QUA","18:30 às 20:20","Joaquim Antonio Rodrigues Viana Neto"
NA,NA,NA,NA,NA,"20:20 às 22:10","Joaquim Antonio Rodrigues Viana Neto"
NA,"080800","580","25","QUA","18:30 às 20:20","Marilda de Santana Silva"
NA,NA,NA,NA,NA,"20:20 às 22:10","Marilda de Santana Silva"
NA,"090900","580","25","QUA","18:30 às 20:20","Karla Schuch Brunet"
NA,NA,NA,NA,NA,"20:20 às 22:10","Karla Schuch Brunet"
NA,"101000","580","25","QUA","18:30 às 20:20","Angelo Tavares Castro"
NA,NA,NA,NA,NA,"20:20 às 22:10","Angelo Tavares Castro"
NA,"111100","580","30","SEX","18:30 às 20:20","Docente Concursado"
NA,NA,NA,NA,NA,"20:20 às 22:10","Docente Concursado"
NA,"121200","580","25","SEX","18:30 às 20:20","Haenz Gutierrez Quintana"
NA,NA,NA,NA,NA,"20:20 às 22:10","Haenz Gutierrez Quintana"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"HACA05 - POLÍTICAS CULTURAIS","010000","580","55","SEG","18:30 às 22:10","Priscila Cabral Almeida"
NA,"020000","515","50","QUA","13:00 às 16:40","Priscila Cabral Almeida"
NA,"030000","580","55","QUA","18:30 às 22:10","Maria Dolores Sosin Rodriguez"
NA,"040000","515","50","SEX","13:00 às 16:40","Docente Concursado"
NA,"050000","580","55","SEX","18:30 às 22:10","Priscila Cabral Almeida"
NA,"060000","580","55","SEX","18:30 às 22:10","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"HACA09 - CIÊNCIA E TECNOLOGIA I","010000","190","50","SEG","13:00 às 14:50","Guna Alexander Silva dos Santos"
NA,NA,NA,NA,"SEX","13:00 às 14:50","Guna Alexander Silva dos Santos"
NA,"020000","190","50","SEG","14:50 às 16:40","Guna Alexander Silva dos Santos"
NA,NA,NA,NA,"SEX","14:50 às 16:40","Guna Alexander Silva dos Santos"
NA,"030000","190","50","SEG","14:50 às 16:40","Murilo Guerreiro Arouca"
NA,NA,NA,NA,"SEX","14:50 às 16:40","Murilo Guerreiro Arouca"
NA,"040000","189","50","SEG","18:30 às 20:20","Francisco de Paula Barretto"
NA,NA,NA,NA,"QUA","18:30 às 20:20","Francisco de Paula Barretto"
NA,"050000","189","50","SEG","20:20 às 22:10","Francisco de Paula Barretto"
NA,NA,NA,NA,"QUA","20:20 às 22:10","Francisco de Paula Barretto"
NA,"060000","189","50","SEG","18:30 às 20:20","Gracielle Oliveira Mota Dias"
NA,NA,NA,NA,"SEX","18:30 às 20:20","Gracielle Oliveira Mota Dias"
NA,"070000","189","50","SEG","20:20 às 22:10","Gracielle Oliveira Mota Dias"
NA,NA,NA,NA,"SEX","20:20 às 22:10","Gracielle Oliveira Mota Dias"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"HACA10 - INTRODUÇÃO AO CAMPO DA SAÚDE","010000","226","55","SEG","13:00 às 16:40","Maria Thereza Avila Dantas Coelho"
NA,"020000","286","55","SEG","18:30 às 22:10","Vania Sampaio Alves"
NA,"030000","286","55","SEG","18:30 às 22:10","Maria Constantina Caputo"
NA,"040000","226","55","QUA","13:00 às 16:40","Andre Luis de Lima Carvalho"
NA,"050000","286","55","QUA","18:30 às 22:10","Andre Luis de Lima Carvalho"
NA,"060000","286","55","SEX","18:30 às 22:10","Vania Sampaio Alves"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"HACA34 - ESTUDOS SOBRE A CONTEMPORANEIDADE II","010000","515","13","SEG","13:00 às 16:40","Maria Dolores Sosin Rodriguez"
NA,NA,"327","13",NA,NA,"Maria Dolores Sosin Rodriguez"
NA,NA,"226","12",NA,NA,"Maria Dolores Sosin Rodriguez"
NA,NA,"190","12",NA,NA,"Maria Dolores Sosin Rodriguez"
NA,"020000","515","12","SEG","13:00 às 16:40","Gracielle Oliveira Mota Dias"
NA,NA,"327","12",NA,NA,"Gracielle Oliveira Mota Dias"
NA,NA,"226","13",NA,NA,"Gracielle Oliveira Mota Dias"
NA,NA,"190","13",NA,NA,"Gracielle Oliveira Mota Dias"
NA,"030000","580","12","SEG","18:30 às 22:10","Rita de Cassia Aragao Matos"
NA,NA,"387","13",NA,NA,"Rita de Cassia Aragao Matos"
NA,NA,"286","12",NA,NA,"Rita de Cassia Aragao Matos"
NA,NA,"189","13",NA,NA,"Rita de Cassia Aragao Matos"
NA,"040000","580","13","SEG","18:30 às 22:10","Murilo Guerreiro Arouca"
NA,NA,"387","13",NA,NA,"Murilo Guerreiro Arouca"
NA,NA,"286","12",NA,NA,"Murilo Guerreiro Arouca"
NA,NA,"189","12",NA,NA,"Murilo Guerreiro Arouca"
NA,"050000","327","12","QUA","13:00 às 16:40","Docente Substituto a Contratar"
NA,NA,"226","13",NA,NA,"Docente Substituto a Contratar"
NA,NA,"190","13",NA,NA,"Docente Substituto a Contratar"
NA,NA,"515","12",NA,NA,"Docente Substituto a Contratar"
NA,"060000","515","13","QUA","13:00 às 16:40","Rita de Cassia Aragao Matos"
NA,NA,"327","13",NA,NA,"Rita de Cassia Aragao Matos"
NA,NA,"226","12",NA,NA,"Rita de Cassia Aragao Matos"
NA,NA,"190","12",NA,NA,"Rita de Cassia Aragao Matos"
NA,"070000","580","13","QUA","18:30 às 22:10","Docente Substituto a Contratar"
NA,NA,"286","12",NA,NA,"Docente Substituto a Contratar"
NA,NA,"189","13",NA,NA,"Docente Substituto a Contratar"
NA,NA,"387","12",NA,NA,"Docente Substituto a Contratar"
NA,"080000","580","12","QUA","18:30 às 22:10","Ivan Claudio Pereira Siqueira"
NA,NA,"387","13",NA,NA,"Ivan Claudio Pereira Siqueira"
NA,NA,"286","12",NA,NA,"Ivan Claudio Pereira Siqueira"
NA,NA,"189","13",NA,NA,"Ivan Claudio Pereira Siqueira"
NA,"090000","580","13","QUA","18:30 às 22:10","Docente Substituto a Contratar"
NA,NA,"387","13",NA,NA,"Docente Substituto a Contratar"
NA,NA,"286","12",NA,NA,"Docente Substituto a Contratar"
NA,NA,"189","12",NA,NA,"Docente Substituto a Contratar"
NA,"100000","580","13","QUA","18:30 às 22:10","Docente Substituto a Contratar"
NA,NA,"387","13",NA,NA,"Docente Substituto a Contratar"
NA,NA,"286","12",NA,NA,"Docente Substituto a Contratar"
NA,NA,"189","12",NA,NA,"Docente Substituto a Contratar"
NA,"110000","515","13","SEX","13:00 às 16:40","Docente Substituto a Contratar"
NA,NA,"327","13",NA,NA,"Docente Substituto a Contratar"
NA,NA,"226","12",NA,NA,"Docente Substituto a Contratar"
NA,NA,"190","12",NA,NA,"Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"HACA35 - ESTUDOS DAS SOCIEDADES","010000","387","55","QUA","18:30 às 22:10","Milton Julio de Carvalho Filho"
NA,"020000","387","55","QUA","18:30 às 22:10","Denise Cristina Vitale Ramos Mendes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"HACA36 - ESTUDOS DAS CULTURAS","010000","387","50","TER","18:30 às 22:10","Docente Substituto a Contratar"
NA,"020000","387","50","QUI","18:30 às 22:10","Carlos Alberto Bonfim"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"HACA37 - AÇÃO ARTÍSTICA II","000100","515","25","QUA","13:00 às 16:40","Joaquim Antonio Rodrigues Viana Neto"
NA,"000200","580","25","QUA","18:30 às 22:10","Mariela Brazon Hernandez"
NA,"000300","515","25","SEX","13:00 às 16:40","Angelo Tavares Castro"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"HACA38 - CIÊNCIA E TECNOLOGIA II","010000","190","50","SEG","13:00 às 14:50","Naiana Dias dos Santos"
NA,NA,NA,NA,"SEX","13:00 às 14:50","Naiana Dias dos Santos"
NA,"020000","190","50","SEG","14:50 às 16:40","Naiana Dias dos Santos"
NA,NA,NA,NA,"SEX","14:50 às 16:40","Naiana Dias dos Santos"
NA,"030000","190","50","SEG","14:50 às 16:40","Docente Substituto a Contratar"
NA,NA,NA,NA,"SEX","14:50 às 16:40","Docente Substituto a Contratar"
NA,"040000","189","50","SEG","18:30 às 20:20","Naiana Dias dos Santos"
NA,NA,NA,NA,"SEX","18:30 às 20:20","Naiana Dias dos Santos"
NA,"050000","189","50","SEG","20:20 às 22:10","Naiana Dias dos Santos"
NA,NA,NA,NA,"SEX","20:20 às 22:10","Naiana Dias dos Santos"
NA,"060000","189","50","SEG","18:30 às 20:20","Eduardo do Nascimento"
NA,NA,NA,NA,"QUA","18:30 às 20:20","Eduardo do Nascimento"
NA,"070000","189","50","SEG","20:20 às 22:10","Eduardo do Nascimento"
NA,NA,NA,NA,"QUA","20:20 às 22:10","Eduardo do Nascimento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"HACA40 - CAMPO DA SAÚDE: SABERES E PRÁTICAS","010000","226","55","SEG","13:00 às 16:40","Brian Teles Fonseca de Macedo"
NA,"020000","286","55","QUA","18:30 às 22:10","Vanessa Prado dos Santos Alvarez"
NA,"030000","286","55","SEX","18:30 às 22:10","Brian Teles Fonseca de Macedo"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"HACA43 - TÓPICOS ESPECIAIS EM HUMANIDADES I","010000","580","5","TER","13:00 às 16:40","Docente Visitante"
NA,NA,"515","5",NA,NA,"Docente Visitante"
NA,NA,"387","10",NA,NA,"Docente Visitante"
NA,NA,"327","15",NA,NA,"Docente Visitante"
NA,NA,"286","5",NA,NA,"Docente Visitante"
NA,NA,"226","5",NA,NA,"Docente Visitante"
NA,NA,"190","3",NA,NA,"Docente Visitante"
NA,NA,"189","2",NA,NA,"Docente Visitante"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"HACA44 - LABORATÓRIOS DE CRIAÇÃO E PRÁTICAS ARTÍSTICAS","000100","580","5","SEX","13:00 às 16:40","Sheila Canevacci Ribeiro"
NA,NA,"515","20",NA,NA,"Sheila Canevacci Ribeiro"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"HACA46 - TOPICOS ESPECIAIS EM CIÊNCIAS I","010000","327","5","SEX","14:50 às 18:30","Pedro Jose Di Novella Cordero"
NA,NA,"190","10",NA,NA,"Pedro Jose Di Novella Cordero"
NA,NA,"189","5",NA,NA,"Pedro Jose Di Novella Cordero"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"HACA48 - ARTE E ESTÉTICA","010000","282","50","TER","20:20 às 22:10","Ivan Maia de Mello"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"HACA49 - AÇÃO E MEDIAÇÃO CULTURAL ATRAVÉS DAS ARTES","010000","580","50","SEG","18:30 às 22:10","Ramon Victor Belmonte Fontes"
NA,"020000","515","50","QUA","13:00 às 16:40","Tigana Santana Neves Santos"
NA,"030000","580","50","QUA","18:30 às 22:10","Tigana Santana Neves Santos"
NA,"040000","580","50","SEX","18:30 às 22:10","Ramon Victor Belmonte Fontes"
NA,"050000","515","50","SEX","13:00 às 16:40","Laura Castro de Araujo"
NA,"060000","580","50","SEX","18:30 às 22:10","Laura Castro de Araujo"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"HACA50 - RACIONALIDADES EM SAÚDE:SISTEMAS MÉDICOS E PRÁT.ALTERNATIVAS","010000","883","2","SEG","18:30 às 22:10","Anamelia Lins e Silva Franco"
NA,NA,"387","2",NA,NA,"Anamelia Lins e Silva Franco"
NA,NA,"327","2",NA,NA,"Anamelia Lins e Silva Franco"
NA,NA,"286","30",NA,NA,"Anamelia Lins e Silva Franco"
NA,NA,"226","10",NA,NA,"Anamelia Lins e Silva Franco"
NA,NA,"210","2",NA,NA,"Anamelia Lins e Silva Franco"
NA,NA,"208","2",NA,NA,"Anamelia Lins e Silva Franco"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"HACA51 - ESTUDOS DO DESENVOLVIMENTO","010000","387","50","SEG","18:30 às 22:10","Angela Maria de Almeida Franco"
NA,NA,"327","5",NA,NA,"Angela Maria de Almeida Franco"
NA,"020000","387","50","QUA","18:30 às 22:10","Diana Aguiar Orrico Santos"
NA,NA,"327","3",NA,NA,"Diana Aguiar Orrico Santos"
NA,NA,"189","2",NA,NA,"Diana Aguiar Orrico Santos"
NA,"030000","387","50","QUI","18:30 às 22:10","Angela Maria de Almeida Franco"
NA,NA,"327","3",NA,NA,"Angela Maria de Almeida Franco"
NA,NA,"286","2",NA,NA,"Angela Maria de Almeida Franco"
NA,"040000","515","2","SEX","13:00 às 16:40","Marcos Guedes Vaz Sampaio"
NA,NA,"387","3",NA,NA,"Marcos Guedes Vaz Sampaio"
NA,NA,"327","50",NA,NA,"Marcos Guedes Vaz Sampaio"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"HACA76 - ESTUDO DOS PODERES","010000","515","2","SEG","18:30 às 22:10","Daniel Mauricio Cavalcanti de Aragao"
NA,NA,"387","50",NA,NA,"Daniel Mauricio Cavalcanti de Aragao"
NA,NA,"327","3",NA,NA,"Daniel Mauricio Cavalcanti de Aragao"
NA,"020000","515","1","QUA","13:00 às 16:40","Mauricio Matos dos Santos Pereira"
NA,NA,"501","2",NA,NA,"Mauricio Matos dos Santos Pereira"
NA,NA,"387","2",NA,NA,"Mauricio Matos dos Santos Pereira"
NA,NA,"327","50",NA,NA,"Mauricio Matos dos Santos Pereira"
NA,"030000","387","20","QUA","18:30 às 22:10","Fernando Gigante Ferraz"
NA,NA,"327","5",NA,NA,"Fernando Gigante Ferraz"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"HACA77 - ESTUDOS DAS SUBJETIVIDADES","010000","387","50","SEG","18:30 às 22:10","Leandro Colling"
NA,NA,"286","2",NA,NA,"Leandro Colling"
NA,NA,"189","3",NA,NA,"Leandro Colling"
NA,"020000","387","50","TER","18:30 às 22:10","Sonia Maria Rocha Sampaio"
NA,NA,"327","5",NA,NA,"Sonia Maria Rocha Sampaio"
NA,"030000","515","2","QUA","13:00 às 16:40","Denise Vieira da Silva"
NA,NA,"327","50",NA,NA,"Denise Vieira da Silva"
NA,NA,"309","2",NA,NA,"Denise Vieira da Silva"
NA,NA,"226","1",NA,NA,"Denise Vieira da Silva"
NA,"040000","580","1","QUI","18:30 às 22:10","Leandro Colling"
NA,NA,"387","50",NA,NA,"Leandro Colling"
NA,NA,"327","3",NA,NA,"Leandro Colling"
NA,NA,"189","1",NA,NA,"Leandro Colling"
NA,"050000","580","1","SEX","13:00 às 16:40","Sonia Maria Rocha Sampaio"
NA,NA,"387","3",NA,NA,"Sonia Maria Rocha Sampaio"
NA,NA,"327","50",NA,NA,"Sonia Maria Rocha Sampaio"
NA,NA,"286","1",NA,NA,"Sonia Maria Rocha Sampaio"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
