"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,NA,"304","10",NA,NA,"Lizandra Castilho Fabio"
NA,NA,"301","35","QUA","10:40 às 12:30","Lizandra Castilho Fabio"
NA,NA,"304","10",NA,NA,"Lizandra Castilho Fabio"
NA,NA,"380","3",NA,NA,"Lizandra Castilho Fabio"
NA,NA,"308","2",NA,NA,"Lizandra Castilho Fabio"
NA,NA,"226","5",NA,NA,"Lizandra Castilho Fabio"
NA,"040400","382","2","SEG","20:20 às 22:10","Marisleane Moreira de Oliveira"
NA,NA,"304","2",NA,NA,"Marisleane Moreira de Oliveira"
NA,NA,"380","35",NA,NA,"Marisleane Moreira de Oliveira"
NA,NA,"189","6",NA,NA,"Marisleane Moreira de Oliveira"
NA,NA,"382","2","QUA","20:20 às 22:10","Marisleane Moreira de Oliveira"
NA,NA,"304","2",NA,NA,"Marisleane Moreira de Oliveira"
NA,NA,"189","6",NA,NA,"Marisleane Moreira de Oliveira"
NA,NA,"380","35",NA,NA,"Marisleane Moreira de Oliveira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MAT021 - ESTATISTICA I B","010100","303","40","SEG","10:40 às 12:30","Renata de Miranda Esquivel"
NA,NA,NA,NA,"QUA","10:40 às 12:30","Renata de Miranda Esquivel"
NA,"020200","109","35","SEG","14:50 às 16:40","Giovana Oliveira Silva"
NA,NA,NA,NA,"QUA","14:50 às 16:40","Giovana Oliveira Silva"
NA,"030300","182","25","SEG","20:20 às 22:10","Tatiana Felix da Matta"
NA,NA,NA,NA,"QUA","20:20 às 22:10","Tatiana Felix da Matta"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MAT022 - ESTATÍSTICA I - C","010100","314","20","TER","07:00 às 08:50","Nivea Bispo da Silva"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Nivea Bispo da Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MAT023 - ESTATISTICA II A","010100","304","15","SEG","18:30 às 20:20","Marisleane Moreira de Oliveira"
NA,NA,"380","30",NA,NA,"Marisleane Moreira de Oliveira"
NA,NA,NA,NA,"QUA","18:30 às 20:20","Marisleane Moreira de Oliveira"
NA,NA,"304","15",NA,NA,"Marisleane Moreira de Oliveira"
NA,"020200","304","25","TER","07:00 às 08:50","Carolina Costa Mota Paraiba"
NA,NA,"301","30",NA,NA,"Carolina Costa Mota Paraiba"
NA,NA,"304","25","QUI","07:00 às 08:50","Carolina Costa Mota Paraiba"
NA,NA,"301","30",NA,NA,"Carolina Costa Mota Paraiba"
NA,"030300","380","10","TER","08:50 às 10:40","Edleide de Brito"
NA,NA,"304","25",NA,NA,"Edleide de Brito"
NA,NA,"301","5",NA,NA,"Edleide de Brito"
NA,NA,"304","25","QUI","08:50 às 10:40","Edleide de Brito"
NA,NA,"380","10",NA,NA,"Edleide de Brito"
NA,NA,"301","5",NA,NA,"Edleide de Brito"
NA,"040400","301","55","TER","10:40 às 12:30","Rodrigo de Souza Bulhoes"
NA,NA,NA,NA,"QUI","10:40 às 12:30","Rodrigo de Souza Bulhoes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MAT027 - ESTATÍSTICA IV","010100","226","3","SEG","08:50 às 10:40","Rosemeire Leovigildo Fiaccone"
NA,NA,"207","30",NA,NA,"Rosemeire Leovigildo Fiaccone"
NA,NA,"226","3","QUA","08:50 às 10:40","Rosemeire Leovigildo Fiaccone"
NA,NA,"207","30",NA,NA,"Rosemeire Leovigildo Fiaccone"
NA,NA,"226","3","SEX","08:50 às 10:40","Rosemeire Leovigildo Fiaccone"
NA,NA,"207","30",NA,NA,"Rosemeire Leovigildo Fiaccone"
NA,"020200","226","3","SEG","10:40 às 12:30","Veronica Maria Cadena Lima"
NA,NA,"207","30",NA,NA,"Veronica Maria Cadena Lima"
NA,NA,NA,NA,"QUA","10:40 às 12:30","Docente Substituto a Contratar"
NA,NA,"226","3",NA,NA,"Docente Substituto a Contratar"
NA,NA,NA,NA,"SEX","10:40 às 12:30","Docente não informado pelo Departamento"
NA,NA,"207","30",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MAT047 - COMPLEMENTOS DE MATEMATICA I A","010100","305","50","TER","13:00 às 14:50","Joao Paulo Cirineu de Jesus"
NA,NA,NA,NA,"QUI","13:00 às 14:50","Joao Paulo Cirineu de Jesus"
NA,"020200","204","54","TER","13:00 às 14:50","Carlos Alberto da Silva Nonato"
NA,NA,"281","1",NA,NA,"Carlos Alberto da Silva Nonato"
NA,NA,NA,NA,"QUI","13:00 às 14:50","Carlos Alberto da Silva Nonato"
NA,NA,"204","54",NA,NA,"Carlos Alberto da Silva Nonato"
NA,"030300","305","50","TER","14:50 às 16:40","Joao Paulo Cirineu de Jesus"
NA,NA,NA,NA,"QUI","14:50 às 16:40","Joao Paulo Cirineu de Jesus"
NA,"040400","281","1","TER","14:50 às 16:40","Carlos Alberto da Silva Nonato"
NA,NA,"204","54",NA,NA,"Carlos Alberto da Silva Nonato"
NA,NA,"281","1","QUI","14:50 às 16:40","Carlos Alberto da Silva Nonato"
NA,NA,"204","54",NA,NA,"Carlos Alberto da Silva Nonato"
NA,"050500","281","35","TER","20:20 às 22:10","Carlos Alberto da Silva Nonato"
NA,NA,"204","1",NA,NA,"Carlos Alberto da Silva Nonato"
NA,NA,NA,NA,"QUI","20:20 às 22:10","Carlos Alberto da Silva Nonato"
NA,NA,"281","35",NA,NA,"Carlos Alberto da Silva Nonato"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MAT186 - ELEMENTOS DE PROCESSOS ESTOCÁSTICOS","010000","286","1","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MAT191 - MATEMATICA FINANCEIRA","010100","380","4","TER","07:00 às 08:50","Jodalia dos Santos Arlego"
NA,NA,"301","44",NA,NA,"Jodalia dos Santos Arlego"
NA,NA,"106","4",NA,NA,"Jodalia dos Santos Arlego"
NA,NA,"111","5",NA,NA,"Jodalia dos Santos Arlego"
NA,NA,"301","44","QUI","07:00 às 08:50","Jodalia dos Santos Arlego"
NA,NA,"111","5",NA,NA,"Jodalia dos Santos Arlego"
NA,NA,"380","4",NA,NA,"Jodalia dos Santos Arlego"
NA,NA,"106","4",NA,NA,"Jodalia dos Santos Arlego"
NA,"020200","116","3","TER","07:00 às 08:50","Gloria Marcia Barbosa Fernandes"
NA,NA,"305","36",NA,NA,"Gloria Marcia Barbosa Fernandes"
NA,NA,"301","2",NA,NA,"Gloria Marcia Barbosa Fernandes"
NA,NA,"304","16",NA,NA,"Gloria Marcia Barbosa Fernandes"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Gloria Marcia Barbosa Fernandes"
NA,NA,"305","36",NA,NA,"Gloria Marcia Barbosa Fernandes"
NA,NA,"301","2",NA,NA,"Gloria Marcia Barbosa Fernandes"
NA,NA,"116","3",NA,NA,"Gloria Marcia Barbosa Fernandes"
NA,"030300","301","10","TER","08:50 às 10:40","Jodalia dos Santos Arlego"
NA,NA,"111","60",NA,NA,"Jodalia dos Santos Arlego"
NA,NA,"301","10","QUI","08:50 às 10:40","Jodalia dos Santos Arlego"
NA,NA,"111","60",NA,NA,"Jodalia dos Santos Arlego"
NA,"040400","304","39","TER","08:50 às 10:40","Gloria Marcia Barbosa Fernandes"
NA,NA,"106","1",NA,NA,"Gloria Marcia Barbosa Fernandes"
NA,NA,"301","12",NA,NA,"Gloria Marcia Barbosa Fernandes"
NA,NA,"380","3",NA,NA,"Gloria Marcia Barbosa Fernandes"
NA,NA,"304","39","QUI","08:50 às 10:40","Gloria Marcia Barbosa Fernandes"
NA,NA,"301","12",NA,NA,"Gloria Marcia Barbosa Fernandes"
NA,NA,"106","1",NA,NA,"Gloria Marcia Barbosa Fernandes"
NA,NA,"380","3",NA,NA,"Gloria Marcia Barbosa Fernandes"
NA,"050500","301","2","TER","18:30 às 20:20","Jodalia dos Santos Arlego"
NA,NA,"188","2",NA,NA,"Jodalia dos Santos Arlego"
NA,NA,"183","53",NA,NA,"Jodalia dos Santos Arlego"
NA,NA,"301","2","QUI","18:30 às 20:20","Gloria Marcia Barbosa Fernandes"
NA,NA,"188","2",NA,NA,"Gloria Marcia Barbosa Fernandes"
NA,NA,"183","53",NA,NA,"Gloria Marcia Barbosa Fernandes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MAT198 - FUNDAMENTOS DE MATEMATICA  ELEMENTAR  I-A","010100","111","55","SEG","08:50 às 10:40","Isamara Carvalho Alves"
NA,NA,NA,NA,"QUA","08:50 às 10:40","Isamara Carvalho Alves"
NA,NA,NA,NA,"SEX","08:50 às 10:40","Isamara Carvalho Alves"
NA,"020200","116","55","SEG","10:40 às 12:30","Isamara Carvalho Alves"
NA,NA,NA,NA,"QUA","10:40 às 12:30","Isamara Carvalho Alves"
NA,NA,NA,NA,"SEX","10:40 às 12:30","Isamara Carvalho Alves"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MAT199 - FUNDAMENTOS DE  MATEMATICA  ELEMENTAR  II-A","010100","111","55","SEG","10:40 às 12:30","Leandro Oliva Suguitani"
NA,NA,NA,NA,"QUA","10:40 às 12:30","Leandro Oliva Suguitani"
NA,NA,NA,NA,"SEX","10:40 às 12:30","Leandro Oliva Suguitani"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MAT205 - ALGEBRA III - INTRODUCAO À TEORIA DE  GALOIS","010100","111","20","TER","10:40 às 12:30","Darllan Conceicao Pinto"
NA,NA,NA,NA,"QUI","10:40 às 12:30","Darllan Conceicao Pinto"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MAT207 - TOPOLOGIA GERAL","010100","190","1","SEG","14:50 às 16:40","Samuel Gomes da Silva"
NA,NA,"111","10",NA,NA,"Samuel Gomes da Silva"
NA,NA,"190","1","QUA","14:50 às 16:40","Samuel Gomes da Silva"
NA,NA,"111","10",NA,NA,"Samuel Gomes da Silva"
NA,NA,"190","1","SEX","14:50 às 16:40","Samuel Gomes da Silva"
NA,NA,"111","10",NA,NA,"Samuel Gomes da Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MAT208 - GEOMETRIA DIFERENCIAL","010100","190","2","SEG","08:50 às 10:40","Benigno Oliveira Alves"
NA,NA,"111","20",NA,NA,"Benigno Oliveira Alves"
NA,NA,NA,NA,"QUA","08:50 às 10:40","Benigno Oliveira Alves"
NA,NA,"190","2",NA,NA,"Benigno Oliveira Alves"
NA,NA,NA,NA,"SEX","08:50 às 10:40","Benigno Oliveira Alves"
NA,NA,"111","20",NA,NA,"Benigno Oliveira Alves"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MAT218 - ESTATISTICA E PROBABILIDADE II","010100","209","15","SEG","07:00 às 08:50","Lilia Carolina Carneiro da Costa"
NA,NA,NA,NA,"QUA","07:00 às 08:50","Lilia Carolina Carneiro da Costa"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MAT223 - PROBABILIDADE I","010100","116","30","SEG","08:50 às 10:40","Veronica Maria Cadena Lima"
NA,NA,"881","5",NA,NA,"Veronica Maria Cadena Lima"
NA,NA,"111","10",NA,NA,"Veronica Maria Cadena Lima"
NA,NA,"881","5","QUA","08:50 às 10:40","Veronica Maria Cadena Lima"
NA,NA,"116","30",NA,NA,"Veronica Maria Cadena Lima"
NA,NA,"111","10",NA,NA,"Veronica Maria Cadena Lima"
NA,NA,"881","5","SEX","08:50 às 10:40","Veronica Maria Cadena Lima"
NA,NA,"116","30",NA,NA,"Veronica Maria Cadena Lima"
NA,NA,"111","10",NA,NA,"Veronica Maria Cadena Lima"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MAT224 - PROBABILIDADE II","010100","116","31","SEG","08:50 às 10:40","Lizandra Castilho Fabio"
NA,NA,NA,NA,"QUA","08:50 às 10:40","Lizandra Castilho Fabio"
NA,NA,NA,NA,"SEX","08:50 às 10:40","Lizandra Castilho Fabio"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MAT236 - MÉTODOS ESTATÍSTICOS","010000","195","35","QUA","18:30 às 20:20","Tatiana Felix da Matta"
NA,NA,"194","7",NA,NA,"Tatiana Felix da Matta"
NA,NA,"113","3",NA,NA,"Tatiana Felix da Matta"
NA,NA,"195","35","SEX","18:30 às 20:20","Tatiana Felix da Matta"
NA,NA,"194","7",NA,NA,"Tatiana Felix da Matta"
NA,NA,"113","3",NA,NA,"Tatiana Felix da Matta"
NA,"020000","113","10","SEG","14:50 às 16:40","Maristela Dias de Oliveira"
NA,NA,"102","35",NA,NA,"Maristela Dias de Oliveira"
NA,NA,"113","10","QUA","14:50 às 16:40","Maristela Dias de Oliveira"
NA,NA,"102","35",NA,NA,"Maristela Dias de Oliveira"
NA,"030000","102","37","TER","07:00 às 08:50","Silvia Regina Ribeiro Lemos Morais"
NA,NA,"113","8",NA,NA,"Silvia Regina Ribeiro Lemos Morais"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Silvia Regina Ribeiro Lemos Morais"
NA,NA,"102","37",NA,NA,"Silvia Regina Ribeiro Lemos Morais"
NA,"040000","104","45","TER","08:50 às 10:40","Gilberto Pereira Sassi"
NA,NA,NA,NA,"QUI","08:50 às 10:40","Gilberto Pereira Sassi"
NA,"050000","105","25","TER","08:50 às 10:40","Carolina Costa Mota Paraiba"
NA,NA,"104","5",NA,NA,"Carolina Costa Mota Paraiba"
NA,NA,"107","15",NA,NA,"Carolina Costa Mota Paraiba"
NA,NA,NA,NA,"QUI","08:50 às 10:40","Carolina Costa Mota Paraiba"
NA,NA,"105","25",NA,NA,"Carolina Costa Mota Paraiba"
NA,NA,"104","5",NA,NA,"Carolina Costa Mota Paraiba"
NA,"060000","105","10","TER","10:40 às 12:30","Silvia Regina Ribeiro Lemos Morais"
NA,NA,"113","15",NA,NA,"Silvia Regina Ribeiro Lemos Morais"
NA,NA,"103","20",NA,NA,"Silvia Regina Ribeiro Lemos Morais"
NA,NA,"113","15","QUI","10:40 às 12:30","Silvia Regina Ribeiro Lemos Morais"
NA,NA,"103","20",NA,NA,"Silvia Regina Ribeiro Lemos Morais"
NA,NA,"105","10",NA,NA,"Silvia Regina Ribeiro Lemos Morais"
NA,"070000","112","45","TER","14:50 às 16:40","Silvia Regina Ribeiro Lemos Morais"
NA,NA,NA,NA,"QUI","14:50 às 16:40","Silvia Regina Ribeiro Lemos Morais"
NA,"080000","113","25","TER","16:40 às 18:30","Tatiana Felix da Matta"
NA,NA,"112","15",NA,NA,"Tatiana Felix da Matta"
NA,NA,"113","25","QUI","16:40 às 18:30","Tatiana Felix da Matta"
NA,NA,"112","15",NA,NA,"Tatiana Felix da Matta"
NA,"090000","186","10","TER","18:30 às 20:20","Docente não informado pelo Departamento"
NA,NA,"196","20",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"184","15",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"186","10","QUI","18:30 às 20:20","Docente não informado pelo Departamento"
NA,NA,"184","15",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"196","20",NA,NA,"Docente não informado pelo Departamento"
NA,"100000","184","15","TER","20:20 às 22:10","Docente não informado pelo Departamento"
NA,NA,"186","10",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"196","20",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"186","10","QUI","20:20 às 22:10","Docente não informado pelo Departamento"
NA,NA,"196","20",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"184","15",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MATA01 - GEOMETRIA  ANALÍTICA","010000","112","55","SEG","14:50 às 16:40","Romelia Santos de Araujo Silva"
NA,NA,NA,NA,"QUA","14:50 às 16:40","Romelia Santos de Araujo Silva"
NA,"020000","305","2","SEG","14:50 às 16:40","Majela Penton Machado"
NA,NA,"107","25",NA,NA,"Majela Penton Machado"
NA,NA,"112","28",NA,NA,"Majela Penton Machado"
NA,NA,"305","2","QUA","14:50 às 16:40","Majela Penton Machado"
NA,NA,"112","28",NA,NA,"Majela Penton Machado"
NA,NA,"107","25",NA,NA,"Majela Penton Machado"
NA,"030000","113","7","SEG","18:30 às 20:20","Marco Cerami"
NA,NA,"189","7",NA,NA,"Marco Cerami"
NA,NA,"196","3",NA,NA,"Marco Cerami"
NA,NA,"184","38",NA,NA,"Marco Cerami"
NA,NA,"196","3","QUA","18:30 às 20:20","Marco Cerami"
NA,NA,"189","7",NA,NA,"Marco Cerami"
NA,NA,"184","38",NA,NA,"Marco Cerami"
NA,NA,"113","7",NA,NA,"Marco Cerami"
NA,"040000","102","63","TER","07:00 às 08:50","Diego Catalano Ferraioli"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Diego Catalano Ferraioli"
NA,"050000","106","53","TER","07:00 às 08:50","Ana Lucia Pinheiro Lima"
NA,NA,"102","7",NA,NA,"Ana Lucia Pinheiro Lima"
NA,NA,"106","53","QUI","07:00 às 08:50","Ana Lucia Pinheiro Lima"
NA,NA,"102","7",NA,NA,"Ana Lucia Pinheiro Lima"
NA,"060000","105","45","TER","08:50 às 10:40","Andre Luis Godinho Mandolesi"
NA,NA,"102","10",NA,NA,"Andre Luis Godinho Mandolesi"
NA,NA,"105","45","QUI","08:50 às 10:40","Andre Luis Godinho Mandolesi"
NA,NA,"102","10",NA,NA,"Andre Luis Godinho Mandolesi"
NA,"070000","118","40","TER","08:50 às 10:40","Mathieu Molitor"
NA,NA,"110","2",NA,NA,"Mathieu Molitor"
NA,NA,"118","40","QUI","08:50 às 10:40","Mathieu Molitor"
NA,NA,"110","2",NA,NA,"Mathieu Molitor"
NA,"080000","104","50","TER","10:40 às 12:30","Ana Lucia Pinheiro Lima"
NA,NA,"103","5",NA,NA,"Ana Lucia Pinheiro Lima"
NA,NA,"104","50","QUI","10:40 às 12:30","Ana Lucia Pinheiro Lima"
NA,NA,"103","5",NA,NA,"Ana Lucia Pinheiro Lima"
NA,"090000","116","21","TER","10:40 às 12:30","Rita de Cassia De Jesus Silva"
NA,NA,"103","34",NA,NA,"Rita de Cassia De Jesus Silva"
NA,NA,"116","21","QUI","10:40 às 12:30","Rita de Cassia De Jesus Silva"
NA,NA,"103","34",NA,NA,"Rita de Cassia De Jesus Silva"
NA,"100000","116","5","TER","10:40 às 12:30","Joseph Nee Anyah Yartey"
NA,NA,"108","50",NA,NA,"Joseph Nee Anyah Yartey"
NA,NA,"116","5","QUI","10:40 às 12:30","Joseph Nee Anyah Yartey"
NA,NA,"108","50",NA,NA,"Joseph Nee Anyah Yartey"
NA,"110000","102","55","TER","13:00 às 14:50","Joseph Nee Anyah Yartey"
NA,NA,NA,NA,"QUI","13:00 às 14:50","Joseph Nee Anyah Yartey"
NA,"120000","119","1","TER","13:00 às 14:50","Mathieu Molitor"
NA,NA,"113","9",NA,NA,"Mathieu Molitor"
NA,NA,"110","4",NA,NA,"Mathieu Molitor"
NA,NA,"106","2",NA,NA,"Mathieu Molitor"
NA,NA,"104","24",NA,NA,"Mathieu Molitor"
NA,NA,"102","15",NA,NA,"Mathieu Molitor"
NA,NA,"119","1","QUI","13:00 às 14:50","Mathieu Molitor"
NA,NA,"113","9",NA,NA,"Mathieu Molitor"
NA,NA,"110","4",NA,NA,"Mathieu Molitor"
NA,NA,"106","2",NA,NA,"Mathieu Molitor"
NA,NA,"104","24",NA,NA,"Mathieu Molitor"
NA,NA,"102","15",NA,NA,"Mathieu Molitor"
NA,"130000","190","10","TER","14:50 às 16:40","Jose Nelson Bastos Barbosa"
NA,NA,"110","18",NA,NA,"Jose Nelson Bastos Barbosa"
NA,NA,"105","27",NA,NA,"Jose Nelson Bastos Barbosa"
