"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,NA,"301","10",NA,NA,"Viveca Wolfovitch"
NA,NA,NA,NA,"QUA","10:40 às 12:30","Viveca Wolfovitch"
NA,NA,"304","35",NA,NA,"Viveca Wolfovitch"
NA,"040400","301","40","SEG","10:40 às 12:30","Silvia Regina Ribeiro Lemos Morais"
NA,NA,NA,NA,"QUA","10:40 às 12:30","Sheila Regina dos Santos Pereira"
NA,"050500","387","2","SEG","20:20 às 22:10","Jackson Santos da Conceicao"
NA,NA,"382","2",NA,NA,"Jackson Santos da Conceicao"
NA,NA,"308","2",NA,NA,"Jackson Santos da Conceicao"
NA,NA,"189","2",NA,NA,"Jackson Santos da Conceicao"
NA,NA,"380","38",NA,NA,"Jackson Santos da Conceicao"
NA,NA,"194","2",NA,NA,"Jackson Santos da Conceicao"
NA,NA,"327","2",NA,NA,"Jackson Santos da Conceicao"
NA,NA,"387","2","QUA","20:20 às 22:10","Jackson Santos da Conceicao"
NA,NA,"380","38",NA,NA,"Jackson Santos da Conceicao"
NA,NA,"308","2",NA,NA,"Jackson Santos da Conceicao"
NA,NA,"194","2",NA,NA,"Jackson Santos da Conceicao"
NA,NA,"382","2",NA,NA,"Jackson Santos da Conceicao"
NA,NA,"327","2",NA,NA,"Jackson Santos da Conceicao"
NA,NA,"189","2",NA,NA,"Jackson Santos da Conceicao"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MAT021 - ESTATISTICA I B","010100","109","20","SEG","13:00 às 14:50","Helder Paulo Zacharias"
NA,NA,"303","35",NA,NA,"Helder Paulo Zacharias"
NA,NA,"109","20","QUA","13:00 às 14:50","Helder Paulo Zacharias"
NA,NA,"303","35",NA,NA,"Helder Paulo Zacharias"
NA,"020200","109","15","SEG","13:00 às 14:50","Viveca Wolfovitch"
NA,NA,"325","35",NA,NA,"Viveca Wolfovitch"
NA,NA,"109","15","QUA","13:00 às 14:50","Viveca Wolfovitch"
NA,NA,"325","35",NA,NA,"Viveca Wolfovitch"
NA,"030300","109","5","SEG","14:50 às 16:40","Gilenio Borges Fernandes"
NA,NA,"303","35",NA,NA,"Gilenio Borges Fernandes"
NA,NA,"317","10",NA,NA,"Gilenio Borges Fernandes"
NA,NA,"182","5",NA,NA,"Gilenio Borges Fernandes"
NA,NA,"303","35","QUA","14:50 às 16:40","Gilenio Borges Fernandes"
NA,NA,"182","5",NA,NA,"Gilenio Borges Fernandes"
NA,NA,"317","10",NA,NA,"Gilenio Borges Fernandes"
NA,NA,"109","5",NA,NA,"Gilenio Borges Fernandes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MAT022 - ESTATÍSTICA I - C","010100","284","5","TER","07:00 às 08:50","Sheila Regina dos Santos Pereira"
NA,NA,"314","40",NA,NA,"Sheila Regina dos Santos Pereira"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Sheila Regina dos Santos Pereira"
NA,NA,"284","5",NA,NA,"Sheila Regina dos Santos Pereira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MAT023 - ESTATISTICA II A","010100","304","35","TER","07:00 às 08:50","Marisleane Moreira de Oliveira"
NA,NA,"301","10",NA,NA,"Marisleane Moreira de Oliveira"
NA,NA,"304","35","QUI","07:00 às 08:50","Marisleane Moreira de Oliveira"
NA,NA,"301","10",NA,NA,"Marisleane Moreira de Oliveira"
NA,"020200","301","40","TER","07:00 às 08:50","Francisco Jairan Dionizio Pedro"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Francisco Jairan Dionizio Pedro"
NA,"030300","304","35","TER","08:50 às 10:40","Lizandra Castilho Fabio"
NA,NA,NA,NA,"QUI","08:50 às 10:40","Lizandra Castilho Fabio"
NA,"040400","301","45","TER","10:40 às 12:30","Sheila Regina dos Santos Pereira"
NA,NA,NA,NA,"QUI","10:40 às 12:30","Marisleane Moreira de Oliveira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MAT027 - ESTATÍSTICA IV","010100","286","5","SEG","08:50 às 10:40","Marisleane Moreira de Oliveira"
NA,NA,"207","35",NA,NA,"Marisleane Moreira de Oliveira"
NA,NA,NA,NA,"QUA","08:50 às 10:40","Rodrigo de Souza Bulhoes"
NA,NA,"286","5",NA,NA,"Rodrigo de Souza Bulhoes"
NA,NA,"207","35","SEX","08:50 às 10:40","Rodrigo de Souza Bulhoes"
NA,NA,"286","5",NA,NA,"Rodrigo de Souza Bulhoes"
NA,"020200","207","40","SEG","10:40 às 12:30","Rodrigo de Souza Bulhoes"
NA,NA,NA,NA,"QUA","10:40 às 12:30","Rosemeire Leovigildo Fiaccone"
NA,NA,NA,NA,"SEX","10:40 às 12:30","Rosemeire Leovigildo Fiaccone"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MAT045 - PROCESSAMENTO DE DADOS","010100","190","7","SEG","07:00 às 08:50","Rita de Cassia Novaes Barretto"
NA,NA,"103","20",NA,NA,"Rita de Cassia Novaes Barretto"
NA,NA,"119","3",NA,NA,"Rita de Cassia Novaes Barretto"
NA,NA,"107","5",NA,NA,"Rita de Cassia Novaes Barretto"
NA,NA,"104","10",NA,NA,"Rita de Cassia Novaes Barretto"
NA,NA,NA,NA,"QUA","07:00 às 08:50","Rita de Cassia Novaes Barretto"
NA,NA,"119","3",NA,NA,"Rita de Cassia Novaes Barretto"
NA,NA,"103","20",NA,NA,"Rita de Cassia Novaes Barretto"
NA,NA,"107","5",NA,NA,"Rita de Cassia Novaes Barretto"
NA,NA,"190","7",NA,NA,"Rita de Cassia Novaes Barretto"
NA,"020200","104","13","TER","07:00 às 08:50","Luiz Carlos Ribeiro Brandao"
NA,NA,"190","3",NA,NA,"Luiz Carlos Ribeiro Brandao"
NA,NA,"118","10",NA,NA,"Luiz Carlos Ribeiro Brandao"
NA,NA,"116","4",NA,NA,"Luiz Carlos Ribeiro Brandao"
NA,NA,"111","10",NA,NA,"Luiz Carlos Ribeiro Brandao"
NA,NA,"102","5",NA,NA,"Luiz Carlos Ribeiro Brandao"
NA,NA,"190","3","QUI","07:00 às 08:50","Luiz Carlos Ribeiro Brandao"
NA,NA,"118","10",NA,NA,"Luiz Carlos Ribeiro Brandao"
NA,NA,"111","10",NA,NA,"Luiz Carlos Ribeiro Brandao"
NA,NA,"102","5",NA,NA,"Luiz Carlos Ribeiro Brandao"
NA,NA,"116","4",NA,NA,"Luiz Carlos Ribeiro Brandao"
NA,NA,"104","13",NA,NA,"Luiz Carlos Ribeiro Brandao"
NA,"030300","181","6","SEG","10:40 às 12:30","Rita de Cassia Novaes Barretto"
NA,NA,"189","5",NA,NA,"Rita de Cassia Novaes Barretto"
NA,NA,"190","5",NA,NA,"Rita de Cassia Novaes Barretto"
NA,NA,"116","5",NA,NA,"Rita de Cassia Novaes Barretto"
NA,NA,"107","5",NA,NA,"Rita de Cassia Novaes Barretto"
NA,NA,"108","4",NA,NA,"Rita de Cassia Novaes Barretto"
NA,NA,"102","15",NA,NA,"Rita de Cassia Novaes Barretto"
NA,NA,"181","6","QUA","10:40 às 12:30","Rita de Cassia Novaes Barretto"
NA,NA,"190","5",NA,NA,"Rita de Cassia Novaes Barretto"
NA,NA,"189","5",NA,NA,"Rita de Cassia Novaes Barretto"
NA,NA,"116","5",NA,NA,"Rita de Cassia Novaes Barretto"
NA,NA,"108","4",NA,NA,"Rita de Cassia Novaes Barretto"
NA,NA,"107","5",NA,NA,"Rita de Cassia Novaes Barretto"
NA,NA,"102","15",NA,NA,"Rita de Cassia Novaes Barretto"
NA,"040400","189","10","TER","10:40 às 12:30","Josualdo Junior Dias da Silva"
NA,NA,"107","5",NA,NA,"Josualdo Junior Dias da Silva"
NA,NA,"111","5",NA,NA,"Josualdo Junior Dias da Silva"
NA,NA,"190","5",NA,NA,"Josualdo Junior Dias da Silva"
NA,NA,"108","4",NA,NA,"Josualdo Junior Dias da Silva"
NA,NA,"181","2",NA,NA,"Josualdo Junior Dias da Silva"
NA,NA,"102","14",NA,NA,"Josualdo Junior Dias da Silva"
NA,NA,"190","5","QUI","10:40 às 12:30","Josualdo Junior Dias da Silva"
NA,NA,"181","2",NA,NA,"Josualdo Junior Dias da Silva"
NA,NA,"189","10",NA,NA,"Josualdo Junior Dias da Silva"
NA,NA,"102","14",NA,NA,"Josualdo Junior Dias da Silva"
NA,NA,"111","5",NA,NA,"Josualdo Junior Dias da Silva"
NA,NA,"108","4",NA,NA,"Josualdo Junior Dias da Silva"
NA,NA,"107","5",NA,NA,"Josualdo Junior Dias da Silva"
NA,"050500","190","8","SEG","13:00 às 14:50","Walter Rocha Palma"
NA,NA,"107","10",NA,NA,"Walter Rocha Palma"
NA,NA,"116","3",NA,NA,"Walter Rocha Palma"
NA,NA,"189","9",NA,NA,"Walter Rocha Palma"
NA,NA,"104","15",NA,NA,"Walter Rocha Palma"
NA,NA,"116","3","QUA","13:00 às 14:50","Walter Rocha Palma"
NA,NA,"189","9",NA,NA,"Walter Rocha Palma"
NA,NA,"190","8",NA,NA,"Walter Rocha Palma"
NA,NA,"104","15",NA,NA,"Walter Rocha Palma"
NA,NA,"107","10",NA,NA,"Walter Rocha Palma"
NA,"060600","181","4","SEG","16:40 às 18:30","Icaro Andrade Souza"
NA,NA,"108","2",NA,NA,"Icaro Andrade Souza"
NA,NA,"107","5",NA,NA,"Icaro Andrade Souza"
NA,NA,"119","3",NA,NA,"Icaro Andrade Souza"
NA,NA,"102","31",NA,NA,"Icaro Andrade Souza"
NA,NA,"181","4","QUA","16:40 às 18:30","Icaro Andrade Souza"
NA,NA,"119","3",NA,NA,"Icaro Andrade Souza"
NA,NA,"108","2",NA,NA,"Icaro Andrade Souza"
NA,NA,"107","5",NA,NA,"Icaro Andrade Souza"
NA,NA,"102","31",NA,NA,"Icaro Andrade Souza"
NA,"070700","189","4","TER","14:50 às 16:40","Docente não informado pelo Departamento"
NA,NA,"108","4",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"194","5",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"105","30",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"181","2",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"194","5","QUI","14:50 às 16:40","Docente não informado pelo Departamento"
NA,NA,"189","4",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"181","2",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"108","4",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"105","30",NA,NA,"Docente não informado pelo Departamento"
NA,"080800","103","5","TER","18:30 às 20:20","Christiane da Costa Santana Soares"
NA,NA,"189","15",NA,NA,"Christiane da Costa Santana Soares"
NA,NA,"102","5",NA,NA,"Christiane da Costa Santana Soares"
NA,NA,"184","10",NA,NA,"Christiane da Costa Santana Soares"
NA,NA,"190","10",NA,NA,"Christiane da Costa Santana Soares"
NA,NA,NA,NA,"QUI","18:30 às 20:20","Christiane da Costa Santana Soares"
NA,NA,"184","10",NA,NA,"Christiane da Costa Santana Soares"
NA,NA,"189","15",NA,NA,"Christiane da Costa Santana Soares"
NA,NA,"103","5",NA,NA,"Christiane da Costa Santana Soares"
NA,NA,"102","5",NA,NA,"Christiane da Costa Santana Soares"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MAT047 - COMPLEMENTOS DE MATEMATICA I A","010100","305","20","TER","13:00 às 14:50","Moacyr Rodrigues de Miranda Junior"
NA,NA,"204","41",NA,NA,"Moacyr Rodrigues de Miranda Junior"
NA,NA,"305","20","QUI","13:00 às 14:50","Moacyr Rodrigues de Miranda Junior"
NA,NA,"204","41",NA,NA,"Moacyr Rodrigues de Miranda Junior"
NA,"020200","305","10","TER","14:50 às 16:40","Moacyr Rodrigues de Miranda Junior"
NA,NA,"204","50",NA,NA,"Moacyr Rodrigues de Miranda Junior"
NA,NA,"305","10","QUI","14:50 às 16:40","Moacyr Rodrigues de Miranda Junior"
NA,NA,"204","50",NA,NA,"Moacyr Rodrigues de Miranda Junior"
NA,"030300","305","20","TER","20:20 às 22:10","Ingrid Bahia Chaves"
NA,NA,"281","30",NA,NA,"Ingrid Bahia Chaves"
NA,NA,NA,NA,"QUI","20:20 às 22:10","Ingrid Bahia Chaves"
NA,NA,"305","20",NA,NA,"Ingrid Bahia Chaves"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MAT115 - INTRODUCAO AO PROCESSAMENTO DE DADOS","010100","305","18","TER","18:30 às 20:20","Luiz Carlos Ribeiro Brandao"
NA,NA,"380","8",NA,NA,"Luiz Carlos Ribeiro Brandao"
NA,NA,"209","9",NA,NA,"Luiz Carlos Ribeiro Brandao"
NA,NA,"116","1",NA,NA,"Luiz Carlos Ribeiro Brandao"
NA,NA,"304","9",NA,NA,"Luiz Carlos Ribeiro Brandao"
NA,NA,"380","8","QUI","18:30 às 20:20","Luiz Carlos Ribeiro Brandao"
NA,NA,"305","18",NA,NA,"Luiz Carlos Ribeiro Brandao"
NA,NA,"209","9",NA,NA,"Luiz Carlos Ribeiro Brandao"
NA,NA,"304","9",NA,NA,"Luiz Carlos Ribeiro Brandao"
NA,NA,"116","1",NA,NA,"Luiz Carlos Ribeiro Brandao"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MAT135 - FUNCOES ANALITICAS II","010100","108","1","TER","20:20 às 22:10","Joseph Nee Anyah Yartey"
NA,NA,NA,NA,"QUI","20:20 às 22:10","Simone Sousa Ribeiro"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MAT174 - CALCULO NUMÉRICO  I","010100","181","2","SEG","08:50 às 10:40","Docente não informado pelo Departamento"
NA,NA,"108","2",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"104","11",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"102","30",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"181","2","QUA","08:50 às 10:40","Docente não informado pelo Departamento"
NA,NA,"108","2",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"104","11",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"102","30",NA,NA,"Docente não informado pelo Departamento"
NA,"020200","181","6","TER","07:00 às 08:50","Christiane da Costa Santana Soares"
NA,NA,"194","6",NA,NA,"Christiane da Costa Santana Soares"
NA,NA,"108","3",NA,NA,"Christiane da Costa Santana Soares"
NA,NA,"104","15",NA,NA,"Christiane da Costa Santana Soares"
NA,NA,"102","15",NA,NA,"Christiane da Costa Santana Soares"
NA,NA,"108","3","QUI","07:00 às 08:50","Christiane da Costa Santana Soares"
NA,NA,"181","6",NA,NA,"Christiane da Costa Santana Soares"
NA,NA,"194","6",NA,NA,"Christiane da Costa Santana Soares"
NA,NA,"104","15",NA,NA,"Christiane da Costa Santana Soares"
NA,NA,"102","15",NA,NA,"Christiane da Costa Santana Soares"
NA,"030300","111","7","SEG","13:00 às 14:50","Rita de Cassia Novaes Barretto"
NA,NA,"118","3",NA,NA,"Rita de Cassia Novaes Barretto"
NA,NA,"116","8",NA,NA,"Rita de Cassia Novaes Barretto"
NA,NA,"104","2",NA,NA,"Rita de Cassia Novaes Barretto"
NA,NA,"107","20",NA,NA,"Rita de Cassia Novaes Barretto"
NA,NA,"189","3",NA,NA,"Rita de Cassia Novaes Barretto"
NA,NA,"181","2",NA,NA,"Rita de Cassia Novaes Barretto"
NA,NA,"189","3","QUA","13:00 às 14:50","Rita de Cassia Novaes Barretto"
NA,NA,"181","2",NA,NA,"Rita de Cassia Novaes Barretto"
NA,NA,"118","3",NA,NA,"Rita de Cassia Novaes Barretto"
NA,NA,"111","7",NA,NA,"Rita de Cassia Novaes Barretto"
NA,NA,"116","8",NA,NA,"Rita de Cassia Novaes Barretto"
NA,NA,"107","20",NA,NA,"Rita de Cassia Novaes Barretto"
NA,NA,"104","2",NA,NA,"Rita de Cassia Novaes Barretto"
NA,"040400","112","5","SEG","14:50 às 16:40","Rita de Cassia Novaes Barretto"
NA,NA,"190","7",NA,NA,"Rita de Cassia Novaes Barretto"
NA,NA,"108","3",NA,NA,"Rita de Cassia Novaes Barretto"
NA,NA,"107","15",NA,NA,"Rita de Cassia Novaes Barretto"
NA,NA,"102","15",NA,NA,"Rita de Cassia Novaes Barretto"
NA,NA,"112","5","QUA","14:50 às 16:40","Rita de Cassia Novaes Barretto"
NA,NA,"190","7",NA,NA,"Rita de Cassia Novaes Barretto"
NA,NA,"107","15",NA,NA,"Rita de Cassia Novaes Barretto"
NA,NA,"108","3",NA,NA,"Rita de Cassia Novaes Barretto"
NA,NA,"102","15",NA,NA,"Rita de Cassia Novaes Barretto"
NA,"050500","189","3","TER","13:00 às 14:50","Christiane da Costa Santana Soares"
NA,NA,"111","5",NA,NA,"Christiane da Costa Santana Soares"
NA,NA,"116","2",NA,NA,"Christiane da Costa Santana Soares"
NA,NA,"103","10",NA,NA,"Christiane da Costa Santana Soares"
NA,NA,"105","25",NA,NA,"Christiane da Costa Santana Soares"
NA,NA,"116","2","QUI","13:00 às 14:50","Christiane da Costa Santana Soares"
NA,NA,"189","3",NA,NA,"Christiane da Costa Santana Soares"
NA,NA,"105","25",NA,NA,"Christiane da Costa Santana Soares"
NA,NA,"111","5",NA,NA,"Christiane da Costa Santana Soares"
NA,NA,"103","10",NA,NA,"Christiane da Costa Santana Soares"
NA,"060600","190","4","TER","16:40 às 18:30","Christiane da Costa Santana Soares"
NA,NA,"194","7",NA,NA,"Christiane da Costa Santana Soares"
NA,NA,"113","3",NA,NA,"Christiane da Costa Santana Soares"
NA,NA,"181","4",NA,NA,"Christiane da Costa Santana Soares"
NA,NA,"108","2",NA,NA,"Christiane da Costa Santana Soares"
NA,NA,"105","15",NA,NA,"Christiane da Costa Santana Soares"
NA,NA,"103","10",NA,NA,"Christiane da Costa Santana Soares"
NA,NA,"194","7","QUI","16:40 às 18:30","Christiane da Costa Santana Soares"
NA,NA,"190","4",NA,NA,"Christiane da Costa Santana Soares"
NA,NA,"181","4",NA,NA,"Christiane da Costa Santana Soares"
NA,NA,"108","2",NA,NA,"Christiane da Costa Santana Soares"
NA,NA,"103","10",NA,NA,"Christiane da Costa Santana Soares"
NA,NA,"105","15",NA,NA,"Christiane da Costa Santana Soares"
NA,NA,"113","3",NA,NA,"Christiane da Costa Santana Soares"
NA,"070700","186","33","SEX","18:30 às 20:20","Docente não informado pelo Departamento"
NA,NA,"181","2",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"194","8",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"108","2",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"186","33",NA,"20:20 às 22:10","Docente não informado pelo Departamento"
NA,NA,"194","8",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"181","2",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"108","2",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MAT186 - ELEMENTOS DE PROCESSOS ESTOCÁSTICOS","010000","116","10","SEG","10:40 às 12:30","Wecsley Otero Prates"
NA,NA,NA,NA,"QUA","10:40 às 12:30","Wecsley Otero Prates"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MAT191 - MATEMATICA FINANCEIRA","010100","301","50","TER","07:00 às 08:50","Jodalia dos Santos Arlego"
NA,NA,"304","10",NA,NA,"Jodalia dos Santos Arlego"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Jodalia dos Santos Arlego"
NA,NA,"301","50",NA,NA,"Jodalia dos Santos Arlego"
NA,"020200","305","50","TER","07:00 às 08:50","Gloria Marcia Fernandes Costa"
NA,NA,"116","8",NA,NA,"Gloria Marcia Fernandes Costa"
NA,NA,"327","2",NA,NA,"Gloria Marcia Fernandes Costa"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Gloria Marcia Fernandes Costa"
NA,NA,"116","8",NA,NA,"Gloria Marcia Fernandes Costa"
NA,NA,"305","50",NA,NA,"Gloria Marcia Fernandes Costa"
NA,"030300","301","50","TER","08:50 às 10:40","Jodalia dos Santos Arlego"
NA,NA,"111","15",NA,NA,"Jodalia dos Santos Arlego"
NA,NA,"301","50","QUI","08:50 às 10:40","Jodalia dos Santos Arlego"
NA,NA,"111","15",NA,NA,"Jodalia dos Santos Arlego"
NA,"040400","305","25","TER","08:50 às 10:40","Gloria Marcia Fernandes Costa"
NA,NA,"116","2",NA,NA,"Gloria Marcia Fernandes Costa"
NA,NA,"304","35",NA,NA,"Gloria Marcia Fernandes Costa"
NA,NA,"305","25","QUI","08:50 às 10:40","Gloria Marcia Fernandes Costa"
NA,NA,"304","35",NA,NA,"Gloria Marcia Fernandes Costa"
NA,NA,"116","2",NA,NA,"Gloria Marcia Fernandes Costa"
NA,"050500","301","15","TER","18:30 às 20:20","Gloria Marcia Fernandes Costa"
NA,NA,"380","10",NA,NA,"Gloria Marcia Fernandes Costa"
