"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
"MAT021 - ESTATISTICA I B","010100","303","45","SEG","13:00 às 13:55","Giovana Oliveira Silva"
NA,NA,NA,NA,NA,"13:55 às 14:50","Giovana Oliveira Silva"
NA,NA,NA,NA,"QUA","13:00 às 13:55","Giovana Oliveira Silva"
NA,NA,NA,NA,NA,"13:55 às 14:50","Giovana Oliveira Silva"
NA,"020200","109","35","SEG","14:50 às 16:40","Giovana Oliveira Silva"
NA,NA,"303","10",NA,NA,"Giovana Oliveira Silva"
NA,NA,NA,NA,"QUA","14:50 às 16:40","Giovana Oliveira Silva"
NA,NA,"109","35",NA,NA,"Giovana Oliveira Silva"
NA,"030300","182","25","SEG","20:20 às 22:10","Tatiana Felix da Matta"
NA,NA,NA,NA,"QUA","20:20 às 22:10","Tatiana Felix da Matta"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MAT022 - ESTATÍSTICA I - C","010100","314","20","SEG","07:00 às 08:50","Tatiana Felix da Matta"
NA,NA,"209","18",NA,NA,"Tatiana Felix da Matta"
NA,NA,"314","20","QUA","07:00 às 08:50","Tatiana Felix da Matta"
NA,NA,"209","18",NA,NA,"Tatiana Felix da Matta"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MAT023 - ESTATISTICA II A","010100","301","5","TER","08:50 às 10:40","Silvia Regina Ribeiro Lemos Morais"
NA,NA,"304","40",NA,NA,"Silvia Regina Ribeiro Lemos Morais"
NA,NA,NA,NA,"QUI","08:50 às 10:40","Silvia Regina Ribeiro Lemos Morais"
NA,NA,"301","5",NA,NA,"Silvia Regina Ribeiro Lemos Morais"
NA,"020200","304","10","TER","10:40 às 12:30","Nivea Bispo da Silva"
NA,NA,"301","35",NA,NA,"Nivea Bispo da Silva"
NA,NA,"304","10","QUI","10:40 às 12:30","Nivea Bispo da Silva"
NA,NA,"301","35",NA,NA,"Nivea Bispo da Silva"
NA,"030300","304","5","SEG","20:20 às 22:10","Marisleane Moreira de Oliveira"
NA,NA,"380","40",NA,NA,"Marisleane Moreira de Oliveira"
NA,NA,"304","5","QUA","20:20 às 22:10","Marisleane Moreira de Oliveira"
NA,NA,"380","40",NA,NA,"Marisleane Moreira de Oliveira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MAT027 - ESTATÍSTICA IV","010100","226","4","SEG","08:50 às 10:40","Leila Denise Alves Ferreira Amorim"
NA,NA,"207","45",NA,NA,"Leila Denise Alves Ferreira Amorim"
NA,NA,"226","4","QUA","08:50 às 10:40","Leila Denise Alves Ferreira Amorim"
NA,NA,"207","45",NA,NA,"Leila Denise Alves Ferreira Amorim"
NA,NA,"226","4","SEX","08:50 às 10:40","Leila Denise Alves Ferreira Amorim"
NA,NA,"207","45",NA,NA,"Leila Denise Alves Ferreira Amorim"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MAT028 - ESTATISTICA III C","010100","111","15","TER","10:40 às 12:30","Jalmar Manuel Farfan Carrasco"
NA,NA,NA,NA,"QUI","10:40 às 12:30","Jalmar Manuel Farfan Carrasco"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MAT047 - COMPLEMENTOS DE MATEMATICA I A","010100","305","55","TER","13:00 às 14:50","Docente não informado pelo Departamento"
NA,NA,NA,NA,"QUI","13:00 às 14:50","Docente não informado pelo Departamento"
NA,"020200","204","55","TER","13:00 às 14:50","Docente não informado pelo Departamento"
NA,NA,NA,NA,"QUI","13:00 às 14:50","Docente não informado pelo Departamento"
NA,"030300","305","55","TER","14:50 às 16:40","Docente não informado pelo Departamento"
NA,NA,NA,NA,"QUI","14:50 às 16:40","Docente não informado pelo Departamento"
NA,"040400","204","55","TER","14:50 às 16:40","Docente não informado pelo Departamento"
NA,NA,NA,NA,"QUI","14:50 às 16:40","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MAT186 - ELEMENTOS DE PROCESSOS ESTOCÁSTICOS","010000","226","3","TER","10:40 às 12:30","Raydonal Ospina Martinez"
NA,NA,"116","36",NA,NA,"Raydonal Ospina Martinez"
NA,NA,"226","3","QUI","10:40 às 12:30","Raydonal Ospina Martinez"
NA,NA,"116","36",NA,NA,"Raydonal Ospina Martinez"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MAT191 - MATEMATICA FINANCEIRA","010100","301","19","TER","07:00 às 08:50","Jodalia dos Santos Arlego"
NA,NA,"305","11",NA,NA,"Jodalia dos Santos Arlego"
NA,NA,"314","1",NA,NA,"Jodalia dos Santos Arlego"
NA,NA,"380","8",NA,NA,"Jodalia dos Santos Arlego"
NA,NA,"116","5",NA,NA,"Jodalia dos Santos Arlego"
NA,NA,"304","16",NA,NA,"Jodalia dos Santos Arlego"
NA,NA,"305","11","QUI","07:00 às 08:50","Jodalia dos Santos Arlego"
NA,NA,"380","8",NA,NA,"Jodalia dos Santos Arlego"
NA,NA,"314","1",NA,NA,"Jodalia dos Santos Arlego"
NA,NA,"304","16",NA,NA,"Jodalia dos Santos Arlego"
NA,NA,"116","5",NA,NA,"Jodalia dos Santos Arlego"
NA,NA,"301","19",NA,NA,"Jodalia dos Santos Arlego"
NA,"020200","301","60","TER","07:00 às 08:50","Gloria Marcia Barbosa Fernandes"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Gloria Marcia Barbosa Fernandes"
NA,"030300","111","65","TER","08:50 às 10:40","Gloria Marcia Barbosa Fernandes"
NA,NA,NA,NA,"QUI","08:50 às 10:40","Gloria Marcia Barbosa Fernandes"
NA,"040400","301","5","TER","08:50 às 10:40","Jodalia dos Santos Arlego"
NA,NA,"380","5",NA,NA,"Jodalia dos Santos Arlego"
NA,NA,"304","45",NA,NA,"Jodalia dos Santos Arlego"
NA,NA,"301","5","QUI","08:50 às 10:40","Jodalia dos Santos Arlego"
NA,NA,"304","45",NA,NA,"Jodalia dos Santos Arlego"
NA,NA,"380","5",NA,NA,"Jodalia dos Santos Arlego"
NA,"050500","106","5","TER","18:30 às 20:20","Jodalia dos Santos Arlego"
NA,NA,"188","2",NA,NA,"Jodalia dos Santos Arlego"
NA,NA,"195","2",NA,NA,"Jodalia dos Santos Arlego"
NA,NA,"183","17",NA,NA,"Jodalia dos Santos Arlego"
NA,NA,"380","30",NA,NA,"Jodalia dos Santos Arlego"
NA,NA,"304","4",NA,NA,"Jodalia dos Santos Arlego"
NA,NA,"380","30","QUI","18:30 às 20:20","Gloria Marcia Barbosa Fernandes"
NA,NA,"304","4",NA,NA,"Gloria Marcia Barbosa Fernandes"
NA,NA,"195","2",NA,NA,"Gloria Marcia Barbosa Fernandes"
NA,NA,"183","17",NA,NA,"Gloria Marcia Barbosa Fernandes"
NA,NA,"188","2",NA,NA,"Gloria Marcia Barbosa Fernandes"
NA,NA,"106","5",NA,NA,"Gloria Marcia Barbosa Fernandes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MAT198 - FUNDAMENTOS DE MATEMATICA  ELEMENTAR  I-A","010100","116","1","SEG","08:50 às 10:40","Maikel Antonio Samuays"
NA,NA,"111","64",NA,NA,"Maikel Antonio Samuays"
NA,NA,"116","1","QUA","08:50 às 10:40","Maikel Antonio Samuays"
NA,NA,"111","64",NA,NA,"Maikel Antonio Samuays"
NA,NA,"116","1","SEX","08:50 às 10:40","Maikel Antonio Samuays"
NA,NA,"111","64",NA,NA,"Maikel Antonio Samuays"
NA,"020200","116","65","SEG","10:40 às 12:30","Marco Cerami"
NA,NA,NA,NA,"QUA","10:40 às 12:30","Marco Cerami"
NA,NA,NA,NA,"SEX","10:40 às 12:30","Marco Cerami"
NA,"030300","183","55","SEG","18:30 às 20:20","Darllan Conceicao Pinto"
NA,NA,"116","5",NA,NA,"Darllan Conceicao Pinto"
NA,NA,"183","55","QUA","18:30 às 20:20","Darllan Conceicao Pinto"
NA,NA,"116","5",NA,NA,"Darllan Conceicao Pinto"
NA,NA,"183","55","SEX","18:30 às 20:20","Darllan Conceicao Pinto"
NA,NA,"116","5",NA,NA,"Darllan Conceicao Pinto"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MAT199 - FUNDAMENTOS DE  MATEMATICA  ELEMENTAR  II-A","010100","190","2","SEG","10:40 às 12:30","Samuel Gomes da Silva"
NA,NA,"111","65",NA,NA,"Samuel Gomes da Silva"
NA,NA,NA,NA,"QUA","10:40 às 12:30","Samuel Gomes da Silva"
NA,NA,"190","2",NA,NA,"Samuel Gomes da Silva"
NA,NA,"111","65","SEX","10:40 às 12:30","Samuel Gomes da Silva"
NA,NA,"190","2",NA,NA,"Samuel Gomes da Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MAT211 - CÁLCULO AVANÇADO","010100","111","20","TER","14:50 às 16:40","Jose Nelson Bastos Barbosa"
NA,NA,"190","2",NA,NA,"Jose Nelson Bastos Barbosa"
NA,NA,NA,NA,"QUI","14:50 às 16:40","Jose Nelson Bastos Barbosa"
NA,NA,"111","20",NA,NA,"Jose Nelson Bastos Barbosa"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MAT216 - TOPICOS DA HISTORIA DA MATEMATICA","010100","189","2","TER","16:40 às 18:30","Thierry Correa Petit Lobao"
NA,NA,"111","20",NA,NA,"Thierry Correa Petit Lobao"
NA,NA,"189","2","QUI","16:40 às 18:30","Thierry Correa Petit Lobao"
NA,NA,"111","20",NA,NA,"Thierry Correa Petit Lobao"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MAT219 - MATEMATICA I-A","010100","512","25","SEG","10:40 às 12:30","Juan Andres Gonzalez Marin"
NA,NA,"189","5",NA,NA,"Juan Andres Gonzalez Marin"
NA,NA,NA,NA,"QUA","10:40 às 12:30","Juan Andres Gonzalez Marin"
NA,NA,"512","25",NA,NA,"Juan Andres Gonzalez Marin"
NA,NA,"189","5","SEX","10:40 às 12:30","Juan Andres Gonzalez Marin"
NA,NA,"512","25",NA,NA,"Juan Andres Gonzalez Marin"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MAT223 - PROBABILIDADE I","010100","116","32","SEG","08:50 às 10:40","Veronica Maria Cadena Lima"
NA,NA,NA,NA,"QUA","08:50 às 10:40","Veronica Maria Cadena Lima"
NA,NA,NA,NA,"SEX","08:50 às 10:40","Veronica Maria Cadena Lima"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MAT224 - PROBABILIDADE II","010100","116","19","SEG","08:50 às 10:40","Lizandra Castilho Fabio"
NA,NA,NA,NA,"QUA","08:50 às 10:40","Lizandra Castilho Fabio"
NA,NA,NA,NA,"SEX","08:50 às 10:40","Lizandra Castilho Fabio"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MAT229 - ANALISE DE REGRESSAO","010100","226","1","SEG","08:50 às 10:40","Edleide de Brito"
NA,NA,"116","17",NA,NA,"Edleide de Brito"
NA,NA,"226","1","QUA","08:50 às 10:40","Edleide de Brito"
NA,NA,"116","17",NA,NA,"Edleide de Brito"
NA,NA,"226","1","SEX","08:50 às 10:40","Edleide de Brito"
NA,NA,"116","17",NA,NA,"Edleide de Brito"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MAT236 - MÉTODOS ESTATÍSTICOS","010000","194","5","SEG","14:50 às 16:40","Maristela Dias de Oliveira"
NA,NA,"102","30",NA,NA,"Maristela Dias de Oliveira"
NA,NA,"112","10",NA,NA,"Maristela Dias de Oliveira"
NA,NA,"194","5","QUA","14:50 às 16:40","Tatiana Felix da Matta"
NA,NA,"112","10",NA,NA,"Tatiana Felix da Matta"
NA,NA,"102","30",NA,NA,"Tatiana Felix da Matta"
NA,"020000","194","10","SEG","18:30 às 20:20","Marisleane Moreira de Oliveira"
NA,NA,"195","20",NA,NA,"Marisleane Moreira de Oliveira"
NA,NA,"184","15",NA,NA,"Marisleane Moreira de Oliveira"
NA,NA,"195","20","QUA","18:30 às 20:20","Marisleane Moreira de Oliveira"
NA,NA,"194","10",NA,NA,"Marisleane Moreira de Oliveira"
NA,NA,"184","15",NA,NA,"Marisleane Moreira de Oliveira"
NA,"030000","113","5","TER","07:00 às 08:50","Silvia Regina Ribeiro Lemos Morais"
NA,NA,"102","40",NA,NA,"Silvia Regina Ribeiro Lemos Morais"
NA,NA,"108","2",NA,NA,"Silvia Regina Ribeiro Lemos Morais"
NA,NA,"113","5","QUI","07:00 às 08:50","Silvia Regina Ribeiro Lemos Morais"
NA,NA,"108","2",NA,NA,"Silvia Regina Ribeiro Lemos Morais"
NA,NA,"102","40",NA,NA,"Silvia Regina Ribeiro Lemos Morais"
NA,"040000","104","45","TER","08:50 às 10:40","Carolina Costa Mota Paraiba"
NA,NA,NA,NA,"QUI","08:50 às 10:40","Carolina Costa Mota Paraiba"
NA,"050000","113","20","TER","08:50 às 10:40","Gilberto Pereira Sassi"
NA,NA,"105","20",NA,NA,"Gilberto Pereira Sassi"
NA,NA,"107","10",NA,NA,"Gilberto Pereira Sassi"
NA,NA,NA,NA,"QUI","08:50 às 10:40","Gilberto Pereira Sassi"
NA,NA,"113","20",NA,NA,"Gilberto Pereira Sassi"
NA,NA,"105","20",NA,NA,"Gilberto Pereira Sassi"
NA,"060000","105","10","TER","10:40 às 12:30","Renata de Miranda Esquivel"
NA,NA,"113","15",NA,NA,"Renata de Miranda Esquivel"
NA,NA,"103","20",NA,NA,"Renata de Miranda Esquivel"
NA,NA,"113","15","QUI","10:40 às 12:30","Renata de Miranda Esquivel"
NA,NA,"103","20",NA,NA,"Renata de Miranda Esquivel"
NA,NA,"105","10",NA,NA,"Renata de Miranda Esquivel"
NA,"070000","112","45","TER","14:50 às 16:40","Renata de Miranda Esquivel"
NA,NA,NA,NA,"QUI","14:50 às 16:40","Renata de Miranda Esquivel"
NA,"080000","184","15","TER","20:20 às 22:10","Marisleane Moreira de Oliveira"
NA,NA,"186","20",NA,NA,"Marisleane Moreira de Oliveira"
NA,NA,"196","10",NA,NA,"Marisleane Moreira de Oliveira"
NA,NA,"186","20","QUI","20:20 às 22:10","Marisleane Moreira de Oliveira"
NA,NA,"196","10",NA,NA,"Marisleane Moreira de Oliveira"
NA,NA,"184","15",NA,NA,"Marisleane Moreira de Oliveira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MATA01 - GEOMETRIA  ANALÍTICA","010000","112","10","SEG","14:50 às 16:40","Majela Penton Machado"
NA,NA,"107","50",NA,NA,"Majela Penton Machado"
NA,NA,"112","10","QUA","14:50 às 16:40","Majela Penton Machado"
NA,NA,"107","50",NA,NA,"Majela Penton Machado"
NA,"020000","112","70","SEG","14:50 às 16:40","Andreas Bernhard Michael Brunner"
NA,NA,NA,NA,"QUA","14:50 às 16:40","Andreas Bernhard Michael Brunner"
NA,"030000","102","49","TER","07:00 às 08:50","Ana Lucia Pinheiro Lima"
NA,NA,"190","2",NA,NA,"Ana Lucia Pinheiro Lima"
NA,NA,"113","4",NA,NA,"Ana Lucia Pinheiro Lima"
NA,NA,"190","2","QUI","07:00 às 08:50","Ana Lucia Pinheiro Lima"
NA,NA,"113","4",NA,NA,"Ana Lucia Pinheiro Lima"
NA,NA,"102","49",NA,NA,"Ana Lucia Pinheiro Lima"
NA,"040000","190","3","TER","07:00 às 08:50","Docente não informado pelo Departamento"
NA,NA,"110","2",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"106","50",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"190","3","QUI","07:00 às 08:50","Docente não informado pelo Departamento"
NA,NA,"110","2",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"106","50",NA,NA,"Docente não informado pelo Departamento"
NA,"050000","190","5","TER","08:50 às 10:40","Kleyber Mota da Cunha"
NA,NA,"105","45",NA,NA,"Kleyber Mota da Cunha"
NA,NA,"102","10",NA,NA,"Kleyber Mota da Cunha"
NA,NA,"190","5","QUI","08:50 às 10:40","Kleyber Mota da Cunha"
NA,NA,"105","45",NA,NA,"Kleyber Mota da Cunha"
NA,NA,"102","10",NA,NA,"Kleyber Mota da Cunha"
NA,"060000","190","5","TER","08:50 às 10:40","Isaac Costa Lazaro"
NA,NA,"113","7",NA,NA,"Isaac Costa Lazaro"
NA,NA,"118","45",NA,NA,"Isaac Costa Lazaro"
NA,NA,"110","3",NA,NA,"Isaac Costa Lazaro"
NA,NA,"113","7","QUI","08:50 às 10:40","Isaac Costa Lazaro"
NA,NA,"110","3",NA,NA,"Isaac Costa Lazaro"
NA,NA,"190","5",NA,NA,"Isaac Costa Lazaro"
NA,NA,"118","45",NA,NA,"Isaac Costa Lazaro"
NA,"070000","103","55","TER","10:40 às 12:30","Isaac Costa Lazaro"
NA,NA,"113","10",NA,NA,"Isaac Costa Lazaro"
NA,NA,"103","55","QUI","10:40 às 12:30","Isaac Costa Lazaro"
NA,NA,"113","10",NA,NA,"Isaac Costa Lazaro"
NA,"080000","190","10","TER","10:40 às 12:30","Ana Lucia Pinheiro Lima"
NA,NA,"110","5",NA,NA,"Ana Lucia Pinheiro Lima"
NA,NA,"104","45",NA,NA,"Ana Lucia Pinheiro Lima"
NA,NA,"190","10","QUI","10:40 às 12:30","Ana Lucia Pinheiro Lima"
NA,NA,"110","5",NA,NA,"Ana Lucia Pinheiro Lima"
NA,NA,"104","45",NA,NA,"Ana Lucia Pinheiro Lima"
NA,"090000","190","5","TER","10:40 às 12:30","Mathieu Molitor"
NA,NA,"108","60",NA,NA,"Mathieu Molitor"
NA,NA,"190","5","QUI","10:40 às 12:30","Mathieu Molitor"
NA,NA,"108","60",NA,NA,"Mathieu Molitor"
NA,"100000","116","70","TER","10:40 às 12:30","Majela Penton Machado"
NA,NA,NA,NA,"QUI","10:40 às 12:30","Majela Penton Machado"
NA,"110000","113","15","TER","13:00 às 14:50","Joseph Nee Anyah Yartey"
NA,NA,"102","45",NA,NA,"Joseph Nee Anyah Yartey"
NA,NA,"113","15","QUI","13:00 às 14:50","Joseph Nee Anyah Yartey"
NA,NA,"102","45",NA,NA,"Joseph Nee Anyah Yartey"
NA,"120000","190","5","TER","14:50 às 16:40","Mathieu Molitor"
NA,NA,"113","5",NA,NA,"Mathieu Molitor"
NA,NA,"110","50",NA,NA,"Mathieu Molitor"
NA,NA,"190","5","QUI","14:50 às 16:40","Mathieu Molitor"
NA,NA,"113","5",NA,NA,"Mathieu Molitor"
NA,NA,"110","50",NA,NA,"Mathieu Molitor"
NA,"130000","186","25","TER","18:30 às 20:20","Jose Nelson Bastos Barbosa"
NA,NA,"184","24",NA,NA,"Jose Nelson Bastos Barbosa"
NA,NA,"113","8",NA,NA,"Jose Nelson Bastos Barbosa"
NA,NA,"110","2",NA,NA,"Jose Nelson Bastos Barbosa"
NA,NA,"106","1",NA,NA,"Jose Nelson Bastos Barbosa"
NA,NA,"186","25","QUI","18:30 às 20:20","Jose Nelson Bastos Barbosa"
NA,NA,"184","24",NA,NA,"Jose Nelson Bastos Barbosa"
NA,NA,"113","8",NA,NA,"Jose Nelson Bastos Barbosa"
NA,NA,"110","2",NA,NA,"Jose Nelson Bastos Barbosa"
NA,NA,"106","1",NA,NA,"Jose Nelson Bastos Barbosa"
NA,"140000","196","4","TER","18:30 às 20:20","Rita de Cassia De Jesus Silva"
NA,NA,"188","50",NA,NA,"Rita de Cassia De Jesus Silva"
NA,NA,"110","6",NA,NA,"Rita de Cassia De Jesus Silva"
NA,NA,"196","4","QUI","18:30 às 20:20","Rita de Cassia De Jesus Silva"
NA,NA,"188","50",NA,NA,"Rita de Cassia De Jesus Silva"
NA,NA,"110","6",NA,NA,"Rita de Cassia De Jesus Silva"
NA,"150000","196","60","TER","18:30 às 20:20","Vitor Domingos Martins de Araujo"
NA,NA,NA,NA,"QUI","18:30 às 20:20","Vitor Domingos Martins de Araujo"
NA,"160000","184","5","TER","20:20 às 22:10","Rita de Cassia De Jesus Silva"
