Disciplina,Turma,Coleg.,Vagas Ofe,Dia,Horário,Docente
,,,,,,
BIOB02 - TE - SEMINÁRIOS NOVOS E VELHOS SABERES,10000.0,297.0,30.0,CMB,00:00 às 23:00,Eduardo Mendes da Silva
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOB43 - AMBIENTE E SAÚDE,10000.0,297.0,20.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,248.0,4.0,,,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOB44 - BASES CONCEITUAIS DA ANÁLISE ESTATÍSTICA,10000.0,297.0,20.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,248.0,4.0,,,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOB45 - BIOMONITORAMENTO,10000.0,297.0,20.0,CMB,00:00 às 23:00,Eduardo Mariano Neto
,,248.0,4.0,,,Eduardo Mariano Neto
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOB46 - ECOLOGIA DA CONSERVAÇÃO,10000.0,297.0,20.0,CMB,00:00 às 23:00,Ricardo Dobrovolski
,,248.0,4.0,,,Ricardo Dobrovolski
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOB48 - ECOLOGIA DA RESTAURAÇÃO,10000.0,248.0,4.0,CMB,00:00 às 23:00,Eduardo Mariano Neto
,,297.0,20.0,,,Eduardo Mariano Neto
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOB55 - SEMINÁRIOS I: PROJETOS,10000.0,297.0,10.0,CMB,00:00 às 23:00,Lazaro Benedito da Silva
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOB58 - SUSTENTABILIDADE,10000.0,297.0,20.0,CMB,00:00 às 23:00,Pedro Luis Bernardo da Rocha
,,248.0,4.0,,,Pedro Luis Bernardo da Rocha
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOB59 - MINI-SIMPÓSIO II,10000.0,297.0,20.0,CMB,00:00 às 23:00,Mauro Ramalho
,,248.0,4.0,,,Mauro Ramalho
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOB61 - MINI-SIMPÓSIO IV,10000.0,297.0,20.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,248.0,4.0,,,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOB62 - PESQUISA ORIENTADA,10000.0,297.0,20.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOB90 - PESQUISA ORIENTADA,10000.0,289.0,2.0,CMB,00:00 às 23:00,Vanessa Rodrigues Paixao Cortes
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOB91 - TRABALHO DE CONCLUSÃO,10000.0,289.0,2.0,CMB,00:00 às 23:00,Vanessa Rodrigues Paixao Cortes
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOC51 - MORFOLOGIA FUNCIONAL,10100.0,843.0,10.0,CMB,00:00 às 23:00,Rodrigo Johnsson Tavares da Silva
,,263.0,10.0,,,Rodrigo Johnsson Tavares da Silva
,,843.0,10.0,,,Carlos Eduardo Copatti
,,263.0,10.0,,,Carlos Eduardo Copatti
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
"BIOC53 - EVOLUÇÃO,SISTEMÁTICA E BIOGEOGRAFIA",10100.0,843.0,10.0,CMB,00:00 às 23:00,Vanessa Rodrigues Paixao Cortes
,,263.0,15.0,,,Vanessa Rodrigues Paixao Cortes
,,843.0,10.0,,,Domingos Benicio Oliveira Silva Cardoso
,,263.0,15.0,,,Domingos Benicio Oliveira Silva Cardoso
,,843.0,10.0,,,Vinicius Padula Anderson
,,263.0,15.0,,,Vinicius Padula Anderson
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOC56 - SEMINÁRIOS EM PROJETOS DE DISSERTAÇÃO,10000.0,263.0,20.0,CMB,00:00 às 23:00,Henrique Batalha Filho
,20000.0,843.0,20.0,SAB,08:50 às 09:45,Angela Maria Zanata
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOC57 - PESQUISA ORIENTADA,10000.0,843.0,33.0,CMB,00:00 às 23:00,Adolfo Ricardo Calor
,,263.0,33.0,,,Adolfo Ricardo Calor
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOC68 - TÓPICOS ESPECIAIS EM SISTEMÁTICA FILOGENÉTICA IV,10100.0,843.0,10.0,CMB,00:00 às 23:00,Rodrigo Johnsson Tavares da Silva
,,263.0,10.0,,,Rodrigo Johnsson Tavares da Silva
,,843.0,10.0,,,Adolfo Ricardo Calor
,,263.0,10.0,,,Adolfo Ricardo Calor
,,843.0,10.0,,,Vinicius Padula Anderson
,,263.0,10.0,,,Vinicius Padula Anderson
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOC74 - ZOOLOGIA DE CAMPO II,10001.0,263.0,5.0,CMB,00:00 às 23:00,Rodrigo Johnsson Tavares da Silva
,,843.0,3.0,,,Rodrigo Johnsson Tavares da Silva
,,,,,,Adolfo Ricardo Calor
,,263.0,5.0,,,Adolfo Ricardo Calor
,,843.0,3.0,,,Elizabeth Gerardo Neves
,,263.0,5.0,,,Elizabeth Gerardo Neves
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOC75 - PROJETO DE DISSERTAÇÃO,10000.0,263.0,24.0,CMB,00:00 às 23:00,Adolfo Ricardo Calor
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOC89 - PROJETO DE TESE,10000.0,843.0,28.0,CMB,00:00 às 23:00,Adolfo Ricardo Calor
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOC93 - TAXONOMIA INTEGRATIVA,10000.0,843.0,10.0,CMB,00:00 às 23:00,Vinicius Padula Anderson
,,263.0,10.0,,,Vinicius Padula Anderson
,,3.0,5.0,,,Vinicius Padula Anderson
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOD18 - METODOLOGIA DE PESQUISA,10000.0,861.0,10.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,,,,,Paula Carvalhal Lage Von Buettner Ristow
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOD21 - TÓPICOS AVANÇADOS EM MICROBIOLOGIA,10000.0,861.0,10.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,,,,,Docente Concursado
,,,,,,Adriana Oliveira Medeiros
,,,,,,Pedro Milet Meirelles
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOD22 - PESQUISA ORIENTADA,10000.0,861.0,15.0,CMB,00:00 às 23:00,Adriana Oliveira Medeiros
,,,,,,Paula Carvalhal Lage Von Buettner Ristow
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOD23 - SEMINÁRIOS DE PESQUISA I,10000.0,861.0,8.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,,,,,Paula Carvalhal Lage Von Buettner Ristow
,,,,,,Pedro Milet Meirelles
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOD24 - PRÉ- DISSRETAÇÃO,10000.0,861.0,2.0,CMB,00:00 às 23:00,Docente Visitante
,,,,,,Adriana Oliveira Medeiros
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOD26 - ESTÁGIO EM DOCÊNCIA ORIENTADO I,100.0,861.0,1.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOD27 - MICROBIOLOGIA AMBIENTAL E APLICADA,10000.0,861.0,12.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,,,,,Pedro Milet Meirelles
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOD32 - GENÔMICA DE MICRORGANISMOS,10000.0,861.0,12.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,,,,,Pedro Milet Meirelles
,,,,,,Nubia Seyffert
