"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSA39 - PSICOLOGIA DAS RELACOES HUMANAS","010000","387","5","SEG","07:00 às 08:50","Ana Luisa Fidalgo Ribeiro"
NA,NA,"327","1",NA,NA,"Ana Luisa Fidalgo Ribeiro"
NA,NA,"314","30",NA,NA,"Ana Luisa Fidalgo Ribeiro"
NA,NA,"286","1",NA,NA,"Ana Luisa Fidalgo Ribeiro"
NA,NA,"203","5",NA,NA,"Ana Luisa Fidalgo Ribeiro"
NA,NA,"314","30","QUA","07:00 às 08:50","Elza Maria Techio"
NA,NA,"327","1",NA,NA,"Elza Maria Techio"
NA,NA,"387","5",NA,NA,"Elza Maria Techio"
NA,NA,"286","1",NA,NA,"Elza Maria Techio"
NA,NA,"203","5",NA,NA,"Elza Maria Techio"
NA,"020000","207","50","SEX","13:00 às 14:50","Ana Luisa Fidalgo Ribeiro"
NA,NA,NA,NA,NA,"14:50 às 16:40","Elza Maria Techio"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSA49 - FUNDAMENTOS DE ETOLOGIA","010000","387","5","TER","13:00 às 14:50","Angelica Amanda Campos Seixas"
NA,NA,"327","30",NA,NA,"Angelica Amanda Campos Seixas"
NA,NA,"313","10",NA,NA,"Angelica Amanda Campos Seixas"
NA,NA,"387","5",NA,"14:50 às 16:40","Angelica Amanda Campos Seixas"
NA,NA,"327","30",NA,NA,"Angelica Amanda Campos Seixas"
NA,NA,"313","10",NA,NA,"Angelica Amanda Campos Seixas"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSA61 - PSICOLOGIA E ARTE","010100","327","10","QUA","13:00 às 14:50","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,"14:50 às 16:40","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSA62 - PSICOLOGIA HOSPITALAR","010000","313","50","SEX","08:50 às 12:30","Cristiane de Oliveira Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSA63 - PSICOLOGIA JURIDICA I","010000","387","4","QUA","13:00 às 16:40","Domingos Barreto de Araujo"
NA,NA,"327","5",NA,NA,"Domingos Barreto de Araujo"
NA,NA,"313","45",NA,NA,"Domingos Barreto de Araujo"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSA71 - TOPICOS ESPECIAIS EM PSICANALISE I","010000","387","10","QUA","13:00 às 14:50","Daniela Batista Santos"
NA,NA,"327","10",NA,NA,"Daniela Batista Santos"
NA,NA,"313","20",NA,NA,"Daniela Batista Santos"
NA,NA,"327","10",NA,"14:50 às 16:40","Daniela Batista Santos"
NA,NA,"313","20",NA,NA,"Daniela Batista Santos"
NA,NA,"387","10",NA,NA,"Daniela Batista Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSA77 - PSICOLOGIA DO DESENVOLVIMENTO HUMANO","010100","387","7","QUI","13:00 às 14:50","Docente Concursado"
NA,NA,"327","2",NA,NA,"Docente Concursado"
NA,NA,"210","35",NA,NA,"Docente Concursado"
NA,NA,"387","7",NA,"14:50 às 16:40","Docente Concursado"
NA,NA,"327","2",NA,NA,"Docente Concursado"
NA,NA,"210","35",NA,NA,"Docente Concursado"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB68 - INTRODUÇÃO AO SERVIÇO SOCIAL","010000","387","2","QUA","13:00 às 14:50","Adriana Freire Pereira Ferriz"
NA,NA,"327","3",NA,NA,"Adriana Freire Pereira Ferriz"
NA,NA,"325","50",NA,NA,"Adriana Freire Pereira Ferriz"
NA,NA,NA,NA,"SEX","13:00 às 14:50","Adriana Freire Pereira Ferriz"
NA,NA,"387","2",NA,NA,"Adriana Freire Pereira Ferriz"
NA,NA,"327","3",NA,NA,"Adriana Freire Pereira Ferriz"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
